Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-11-13,601668,5.08,5.15,5.06,5.14,1580993,807117504,0.07,1.3806706114398422
2023-11-14,601668,5.14,5.18,5.1,5.13,969450,497675072,-0.01,-0.1945525291828793
2023-11-15,601668,5.17,5.2,5.14,5.17,1343709,694364928,0.04,0.7797270955165692
2023-11-16,601668,5.17,5.18,5.11,5.14,872967,447868384,-0.03,-0.5802707930367506
2023-11-17,601668,5.13,5.13,5.07,5.09,1196814,608874944,-0.05,-0.9727626459143968
2023-11-20,601668,5.1,5.11,5.05,5.07,1365128,692947136,-0.02,-0.3929273084479371
2023-11-21,601668,5.09,5.17,5.09,5.12,2028126,1042033344,0.05,0.9861932938856016
2023-11-22,601668,5.1,5.13,5.08,5.09,965641,492496800,-0.03,-0.5859375
2023-11-23,601668,5.08,5.13,5.06,5.12,1109400,565749248,0.03,0.5893909626719057
2023-11-24,601668,5.12,5.16,5.08,5.1,963274,492432512,-0.02,-0.390625
2023-11-27,601668,5.1,5.11,4.99,5.02,2268358,1139905408,-0.08,-1.568627450980392
2023-11-28,601668,5.02,5.03,5.0,5.01,1095966,549202112,-0.01,-0.199203187250996
2023-11-29,601668,5.02,5.02,4.86,4.94,2791403,1374214656,-0.07,-1.3972055888223551
2023-11-30,601668,4.93,4.99,4.91,4.97,1397569,693807872,0.03,0.6072874493927125
2023-12-01,601668,4.96,4.98,4.92,4.95,1810101,896622592,-0.02,-0.4024144869215292
2023-12-04,601668,4.95,4.97,4.88,4.88,1484710,728668352,-0.07,-1.414141414141414
2023-12-05,601668,4.87,4.88,4.81,4.81,1374946,666038208,-0.07,-1.4344262295081966
2023-12-06,601668,4.8,4.81,4.75,4.77,1567765,748605952,-0.04,-0.8316008316008316
2023-12-07,601668,4.75,4.79,4.72,4.76,1198347,570402496,-0.01,-0.2096436058700209
2023-12-08,601668,4.77,4.82,4.75,4.76,1236166,591414720,0.0,0.0
2023-12-11,601668,4.75,4.82,4.68,4.79,2038038,964647680,0.03,0.6302521008403361
2023-12-12,601668,4.78,4.86,4.77,4.85,1584940,764128000,0.06,1.2526096033402925
2023-12-13,601668,4.84,4.85,4.76,4.76,1161915,557145600,-0.09,-1.855670103092784
2023-12-14,601668,4.78,4.82,4.75,4.75,1017880,486145152,-0.01,-0.2100840336134453
2023-12-15,601668,4.78,4.8,4.72,4.73,1270440,604723840,-0.02,-0.4210526315789473
2023-12-18,601668,4.72,4.76,4.69,4.7,934872,440971744,-0.03,-0.6342494714587738
2023-12-19,601668,4.7,4.72,4.65,4.68,1277489,598276928,-0.02,-0.425531914893617
2023-12-20,601668,4.68,4.73,4.66,4.67,1184581,556475520,-0.01,-0.2136752136752137
2023-12-21,601668,4.65,4.72,4.64,4.72,1173503,550492864,0.05,1.070663811563169
2023-12-22,601668,4.72,4.78,4.7,4.76,1239218,588086400,0.04,0.847457627118644
2023-12-25,601668,4.76,4.76,4.7,4.72,835240,394544512,-0.04,-0.8403361344537815
2023-12-26,601668,4.72,4.74,4.7,4.71,707271,333824288,-0.01,-0.211864406779661
2023-12-27,601668,4.72,4.75,4.68,4.73,958292,451505824,0.02,0.4246284501061571
2023-12-28,601668,4.72,4.84,4.71,4.82,1571807,753324032,0.09,1.9027484143763207
2023-12-29,601668,4.81,4.86,4.77,4.81,1515531,727976128,-0.01,-0.2074688796680498
