Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-10-12,786,29.48,29.56,29.17,29.32,45349,133117336.0,-0.01,-0.0340947834981247
2023-10-13,786,29.3,29.3,28.93,29.1,41966,121954736.0,-0.22,-0.7503410641200546
2023-10-16,786,29.3,29.3,28.67,28.85,59901,173133760.0,-0.25,-0.859106529209622
2023-10-17,786,28.86,28.98,28.4,28.5,48996,140260240.0,-0.35,-1.2131715771230502
2023-10-18,786,28.5,28.55,27.86,28.15,120089,336971200.0,-0.35,-1.2280701754385963
2023-10-19,786,27.75,27.82,26.96,27.0,87214,238023408.0,-1.15,-4.085257548845471
2023-10-20,786,26.91,27.06,26.15,26.25,111512,295313920.0,-0.75,-2.7777777777777777
2023-10-23,786,26.3,26.63,25.85,26.08,89482,235300144.0,-0.17,-0.6476190476190476
2023-10-24,786,26.26,26.63,25.79,25.9,85030,221267792.0,-0.18,-0.6901840490797546
2023-10-25,786,27.44,27.44,26.1,26.32,155887,412924032.0,0.42,1.6216216216216215
2023-10-26,786,26.08,26.17,25.1,25.18,172090,437645088.0,-1.14,-4.331306990881459
2023-10-27,786,25.42,25.65,24.63,25.23,210166,527333792.0,0.05,0.1985702938840349
2023-10-30,786,25.23,25.23,24.13,24.24,225643,548196736.0,-0.99,-3.923900118906064
2023-10-31,786,24.25,24.62,24.08,24.49,143488,350435520.0,0.25,1.0313531353135312
2023-11-01,786,24.5,24.84,24.28,24.52,144575,356209632.0,0.03,0.1224989791751735
2023-11-02,786,24.62,24.84,24.4,24.51,113549,279130464.0,-0.01,-0.0407830342577487
2023-11-03,786,24.51,24.73,24.51,24.66,98481,242378112.0,0.15,0.6119951040391677
2023-11-06,786,24.78,25.55,24.66,25.4,190915,480746496.0,0.74,3.0008110300081103
2023-11-07,786,25.49,25.57,25.26,25.45,111195,282358688.0,0.05,0.1968503937007873
2023-11-08,786,25.46,25.94,25.2,25.41,93933,239554512.0,-0.04,-0.1571709233791748
2023-11-09,786,25.39,25.55,25.2,25.36,86088,217916464.0,-0.05,-0.1967729240456513
2023-11-10,786,25.2,25.28,24.63,24.8,95902,237924096.0,-0.56,-2.2082018927444795
2023-11-13,786,24.74,24.9,24.08,24.36,121280,294402592.0,-0.44,-1.7741935483870968
2023-11-14,786,24.36,24.82,24.3,24.39,95535,234096064.0,0.03,0.1231527093596059
2023-11-15,786,24.64,24.98,24.2,24.3,137024,336121472.0,-0.09,-0.3690036900369003
2023-11-16,786,24.23,24.24,23.8,23.96,83648,200461664.0,-0.34,-1.3991769547325104
2023-11-17,786,23.84,23.9,23.32,23.55,120476,283412896.0,-0.41,-1.7111853088480802
2023-11-20,786,23.55,23.77,23.44,23.63,75873,178999600.0,0.08,0.3397027600849257
2023-11-21,786,23.68,24.66,23.68,23.99,238090,577608064.0,0.36,1.523487092678798
2023-11-22,786,23.9,23.9,23.36,23.53,115446,272448224.0,-0.46,-1.9174656106711128
2023-11-23,786,23.53,24.0,23.45,23.92,139412,332299328.0,0.39,1.6574585635359116
2023-11-24,786,23.95,24.08,23.61,23.72,76902,182599504.0,-0.2,-0.8361204013377926
2023-11-27,786,23.6,23.6,23.07,23.29,117616,273309824.0,-0.43,-1.812816188870152
2023-11-28,786,23.39,23.55,23.26,23.51,70976,166164384.0,0.22,0.94461142121082
2023-11-29,786,23.51,23.59,23.02,23.06,86163,199427104.0,-0.45,-1.9140791152700976
2023-11-30,786,23.06,23.42,23.03,23.36,94927,221240320.0,0.3,1.3009540329575022
2023-12-01,786,23.38,23.45,22.85,23.06,91343,210177232.0,-0.3,-1.2842465753424657
2023-12-04,786,23.07,23.15,22.72,22.84,53491,122229464.0,-0.22,-0.9540329575021684
2023-12-05,786,22.87,22.94,22.61,22.61,67320,153307968.0,-0.23,-1.0070052539404553
2023-12-06,786,22.64,22.84,22.57,22.62,50307,114113232.0,0.01,0.0442282176028306
2023-12-07,786,22.58,22.61,22.25,22.41,65733,147124512.0,-0.21,-0.9283819628647214
2023-12-08,786,22.4,22.64,22.15,22.19,99029,220654352.0,-0.22,-0.9817045961624274
2023-12-11,786,22.08,22.6,21.77,22.47,90386,201422960.0,0.28,1.2618296529968454
2023-12-12,786,22.46,23.25,22.42,23.08,156278,358999904.0,0.61,2.7147307521139297
2023-12-13,786,22.98,22.98,22.15,22.18,125749,281776928.0,-0.9,-3.8994800693240896
2023-12-14,786,22.34,22.68,22.16,22.18,59667,133408072.0,0.0,0.0
2023-12-15,786,22.33,23.08,22.33,22.8,179900,411275872.0,0.62,2.7953110910730388
2023-12-18,786,22.75,22.91,22.24,22.41,90635,204488816.0,-0.39,-1.710526315789474
2023-12-19,786,22.36,22.99,22.33,22.8,92120,209161552.0,0.39,1.7402945113788488
2023-12-20,786,22.8,23.0,22.55,22.79,94054,214394368.0,-0.01,-0.043859649122807
2023-12-21,786,22.68,23.5,22.62,22.95,190154,438932032.0,0.16,0.7020623080298377
2023-12-22,786,22.83,22.94,22.36,22.52,137937,310844064.0,-0.43,-1.87363834422658
2023-12-25,786,22.52,22.91,22.39,22.86,71600,162447824.0,0.34,1.5097690941385435
2023-12-26,786,22.91,23.23,22.73,22.96,84308,193435584.0,0.1,0.4374453193350831
2023-12-27,786,22.8,22.91,22.23,22.45,111901,251030224.0,-0.51,-2.221254355400697
2023-12-28,786,22.45,23.36,22.33,23.3,172871,398421440.0,0.85,3.78619153674833
2023-12-29,786,23.33,23.48,23.12,23.36,121081,281682784.0,0.06,0.2575107296137339
