Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-08-16,2271,28.72,30.4,28.5,29.44,334538,988335040.0,0.51,1.7628759073625997
2023-08-17,2271,29.1,29.5,28.7,29.25,204262,593929280.0,-0.19,-0.6453804347826086
2023-08-18,2271,29.25,29.79,28.87,28.9,197838,578832192.0,-0.35,-1.1965811965811968
2023-08-21,2271,28.78,29.39,28.49,28.56,220998,636793088.0,-0.34,-1.1764705882352942
2023-08-22,2271,28.48,28.83,28.21,28.73,237438,677554752.0,0.17,0.5952380952380952
2023-08-23,2271,28.75,28.75,27.91,28.01,158170,445987360.0,-0.72,-2.506091193873999
2023-08-24,2271,28.05,28.15,27.43,27.6,180691,501252544.0,-0.41,-1.4637629418064977
2023-08-25,2271,27.47,28.8,27.25,27.97,253447,704757824.0,0.37,1.3405797101449275
2023-08-28,2271,30.29,30.58,28.5,29.27,516617,1517139456.0,1.3,4.647836968180194
2023-08-29,2271,28.95,29.81,28.59,29.55,367453,1076358528.0,0.28,0.9566108643662452
2023-08-30,2271,29.32,30.4,29.03,30.12,412516,1237476352.0,0.57,1.9289340101522845
2023-08-31,2271,30.0,30.22,28.65,28.72,418087,1216781696.0,-1.4,-4.648074369189907
2023-09-01,2271,29.04,30.25,29.03,29.4,375522,1113648896.0,0.68,2.3676880222841223
2023-09-04,2271,30.2,30.75,30.06,30.17,534123,1625052160.0,0.77,2.619047619047619
2023-09-05,2271,30.1,30.42,29.77,30.3,322489,971832320.0,0.13,0.4308916141862778
2023-09-06,2271,30.0,30.15,29.5,29.96,220847,657919360.0,-0.34,-1.122112211221122
2023-09-07,2271,29.9,30.35,29.42,29.67,208203,625039232.0,-0.29,-0.9679572763684912
2023-09-08,2271,29.62,29.67,28.99,29.35,142833,417634048.0,-0.32,-1.0785305021907652
2023-09-11,2271,29.17,29.3,28.53,28.93,271502,784675456.0,-0.42,-1.4310051107325383
2023-09-12,2271,28.9,28.9,28.39,28.5,194657,555243904.0,-0.43,-1.486346353266505
2023-09-13,2271,28.42,28.64,28.01,28.2,139340,393980096.0,-0.3,-1.0526315789473684
2023-09-14,2271,28.18,28.28,27.5,27.76,194255,539015744.0,-0.44,-1.5602836879432624
2023-09-15,2271,27.84,27.95,27.22,27.4,164165,451568960.0,-0.36,-1.2968299711815563
2023-09-18,2271,27.42,27.6,26.95,27.14,191929,522588416.0,-0.26,-0.948905109489051
2023-09-19,2271,27.2,27.47,26.98,27.13,166251,451669856.0,-0.01,-0.0368459837877671
2023-09-20,2271,27.18,27.53,26.8,27.31,211479,575547968.0,0.18,0.6634721710283819
2023-09-21,2271,27.28,28.36,27.24,27.54,299939,834410752.0,0.23,0.8421823507872574
2023-09-22,2271,27.37,27.73,27.16,27.68,174067,478636320.0,0.14,0.5083514887436456
2023-09-25,2271,27.62,27.69,27.25,27.29,111656,306148480.0,-0.39,-1.4089595375722543
2023-09-26,2271,27.29,27.6,26.75,26.82,162717,439209472.0,-0.47,-1.7222425796995238
2023-09-27,2271,26.7,27.25,26.62,26.86,185107,497493120.0,0.04,0.1491424310216256
2023-09-28,2271,26.93,26.95,26.63,26.68,141677,378350720.0,-0.18,-0.6701414743112435
2023-10-09,2271,26.58,26.58,25.5,25.76,357025,920842112.0,-0.92,-3.4482758620689653
2023-10-10,2271,25.9,25.94,25.06,25.16,319945,810845440.0,-0.6,-2.329192546583851
2023-10-11,2271,25.22,25.37,24.56,24.95,329553,820165696.0,-0.21,-0.834658187599364
2023-10-12,2271,25.0,25.53,24.85,25.28,307279,776342976.0,0.33,1.3226452905811623
2023-10-13,2271,25.2,25.45,24.6,24.77,225197,560040704.0,-0.51,-2.017405063291139
2023-10-16,2271,24.77,24.89,24.05,24.12,308707,750612736.0,-0.65,-2.624142107387969
2023-10-17,2271,24.64,24.7,24.2,24.48,172660,422034336.0,0.36,1.4925373134328357
2023-10-18,2271,24.68,24.73,24.1,24.38,210243,512484128.0,-0.1,-0.4084967320261438
2023-10-19,2271,24.13,24.5,23.84,24.0,245225,593417728.0,-0.38,-1.5586546349466777
2023-10-20,2271,23.8,24.18,23.68,23.93,310068,741385088.0,-0.07,-0.2916666666666667
2023-10-23,2271,23.78,23.88,23.17,23.48,209316,490926624.0,-0.45,-1.880484747179273
2023-10-24,2271,23.6,23.68,23.06,23.26,340824,794861824.0,-0.22,-0.9369676320272572
2023-10-25,2271,24.7,25.49,24.67,24.71,719841,1798750720.0,1.45,6.233877901977644
2023-10-26,2271,24.5,24.62,23.74,24.38,362557,874908672.0,-0.33,-1.3354917037636584
2023-10-27,2271,24.03,25.27,24.02,25.2,366099,911865344.0,0.82,3.3634126333059884
2023-10-30,2271,24.97,25.3,24.92,25.1,278519,698285568.0,-0.1,-0.3968253968253968
2023-10-31,2271,25.01,25.09,24.6,24.96,188842,468810496.0,-0.14,-0.5577689243027889
2023-11-01,2271,25.07,25.1,24.21,24.29,269853,658750784.0,-0.67,-2.684294871794872
2023-11-02,2271,24.28,24.37,23.75,23.77,228867,547968000.0,-0.52,-2.140798682585426
2023-11-03,2271,23.64,23.99,23.64,23.77,275721,655800512.0,0.0,0.0
2023-11-06,2271,23.89,24.75,23.69,24.7,527229,1280282752.0,0.93,3.912494741270509
2023-11-07,2271,24.49,24.64,24.22,24.52,194660,475207776.0,-0.18,-0.728744939271255
2023-11-08,2271,24.46,24.85,24.24,24.43,245289,601886528.0,-0.09,-0.367047308319739
2023-11-09,2271,24.5,24.73,24.35,24.56,212319,521534944.0,0.13,0.5321326238231682
2023-11-10,2271,24.5,24.5,23.88,23.88,242774,582362048.0,-0.68,-2.768729641693811
2023-11-13,2271,23.78,23.93,22.4,22.64,768470,1754987264.0,-1.24,-5.192629815745393
2023-11-14,2271,22.8,23.35,22.51,22.97,523465,1202806912.0,0.33,1.4575971731448762
2023-11-15,2271,23.3,23.79,23.24,23.5,460014,1080726528.0,0.53,2.307357422725294
2023-11-16,2271,23.4,23.43,22.73,22.75,412530,942643328.0,-0.75,-3.191489361702128
2023-11-17,2271,22.53,22.58,21.68,22.5,763722,1685316992.0,-0.25,-1.098901098901099
2023-11-20,2271,22.4,22.6,22.06,22.15,480582,1067660800.0,-0.35,-1.5555555555555556
2023-11-21,2271,22.26,23.6,22.22,22.99,924073,2136441216.0,0.84,3.792325056433409
2023-11-22,2271,22.78,22.93,22.26,22.3,428306,963654272.0,-0.69,-3.001304915180513
2023-11-23,2271,22.25,23.0,22.13,23.0,497463,1129767040.0,0.7,3.1390134529147984
2023-11-24,2271,23.22,23.6,22.91,23.08,427040,988659264.0,0.08,0.3478260869565217
2023-11-27,2271,22.92,22.92,22.4,22.67,311741,706175104.0,-0.41,-1.776429809358752
2023-11-28,2271,22.62,22.62,22.18,22.28,371158,826891904.0,-0.39,-1.7203352448169384
2023-11-29,2271,22.31,22.35,21.53,21.6,502773,1092538240.0,-0.68,-3.052064631956912
2023-11-30,2271,21.51,21.76,21.41,21.53,274630,592589888.0,-0.07,-0.324074074074074
2023-12-01,2271,21.43,21.55,20.87,21.19,389960,822435008.0,-0.34,-1.5791918253599628
2023-12-04,2271,21.29,21.34,20.35,20.52,561714,1158103424.0,-0.67,-3.161868806040585
2023-12-05,2271,20.35,20.35,19.63,19.65,571340,1139808384.0,-0.87,-4.239766081871345
2023-12-06,2271,19.78,19.93,19.53,19.59,467406,918996416.0,-0.06,-0.3053435114503817
2023-12-07,2271,19.5,19.58,19.08,19.3,432996,834434432.0,-0.29,-1.4803471158754469
2023-12-08,2271,19.27,19.54,19.22,19.38,299279,580248000.0,0.08,0.4145077720207253
2023-12-11,2271,19.11,19.18,18.7,19.16,386753,732469440.0,-0.22,-1.1351909184726523
2023-12-12,2271,19.16,19.95,19.09,19.75,551635,1080097408.0,0.59,3.079331941544885
2023-12-13,2271,19.5,19.6,19.21,19.26,316043,611019008.0,-0.49,-2.481012658227848
2023-12-14,2271,19.45,19.94,19.3,19.3,351890,686608768.0,0.04,0.2076843198338525
2023-12-15,2271,19.5,20.54,19.43,19.97,899891,1806047616.0,0.67,3.471502590673575
2023-12-18,2271,19.96,20.07,19.58,19.65,324880,642187456.0,-0.32,-1.602403605408112
2023-12-19,2271,19.6,19.8,19.43,19.62,252678,494694496.0,-0.03,-0.1526717557251908
2023-12-20,2271,19.6,19.8,19.47,19.49,269066,527554272.0,-0.13,-0.6625891946992865
2023-12-21,2271,19.39,19.95,19.27,19.49,333147,654141952.0,0.0,0.0
2023-12-22,2271,19.36,19.58,18.96,19.36,275965,533134304.0,-0.13,-0.6670087224217547
2023-12-25,2271,19.38,19.4,18.88,19.08,255237,486409696.0,-0.28,-1.4462809917355373
2023-12-26,2271,19.01,19.06,18.74,18.79,190915,360137632.0,-0.29,-1.519916142557652
2023-12-27,2271,18.81,18.9,18.4,18.5,348899,646083904.0,-0.29,-1.5433741351782864
2023-12-28,2271,18.5,19.45,18.35,19.26,453516,864343168.0,0.76,4.108108108108108
2023-12-29,2271,19.26,19.42,18.93,19.2,305019,584190912.0,-0.06,-0.3115264797507788
