Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-08-09,601698,17.26,17.45,17.22,17.25,114571,198129392,-0.14,-0.8050603795284648
2023-08-10,601698,17.18,17.37,17.18,17.3,85487,147765312,0.05,0.2898550724637681
2023-08-11,601698,17.3,17.47,16.83,16.84,188642,323540288,-0.46,-2.6589595375722546
2023-08-14,601698,16.7,17.03,16.54,16.94,138092,232746624,0.1,0.5938242280285035
2023-08-15,601698,16.95,17.06,16.5,16.67,122814,205785888,-0.27,-1.5938606847697756
2023-08-16,601698,16.64,16.83,16.43,16.44,119505,198595024,-0.23,-1.3797240551889622
2023-08-17,601698,16.36,17.08,16.08,16.95,211906,353861792,0.51,3.102189781021898
2023-08-18,601698,16.97,16.97,16.51,16.52,126563,212142752,-0.43,-2.5368731563421827
2023-08-21,601698,16.44,16.74,16.38,16.42,97660,161726544,-0.1,-0.6053268765133172
2023-08-22,601698,16.5,16.85,16.41,16.76,164399,273496288,0.34,2.0706455542021924
2023-08-23,601698,16.7,16.7,16.2,16.22,139659,229012464,-0.54,-3.221957040572793
2023-08-24,601698,16.22,16.52,16.11,16.28,127568,208499616,0.06,0.3699136868064118
2023-08-25,601698,16.21,16.21,15.47,15.55,221121,347327744,-0.73,-4.4840294840294845
2023-08-28,601698,16.42,16.66,15.74,15.85,240238,388252512,0.3,1.929260450160772
2023-08-29,601698,15.75,16.64,15.73,16.57,227119,370612160,0.72,4.542586750788644
2023-08-30,601698,16.83,17.81,16.81,17.39,573407,999355072,0.82,4.948702474351237
2023-08-31,601698,16.99,17.34,16.87,17.05,260613,443940128,-0.34,-1.9551466359977
2023-09-01,601698,17.0,17.65,16.85,17.35,300757,518471936,0.3,1.7595307917888563
2023-09-04,601698,17.35,17.96,17.31,17.64,396241,701821440,0.29,1.6714697406340056
2023-09-05,601698,17.5,18.5,17.5,17.9,466274,836828608,0.26,1.473922902494331
2023-09-06,601698,17.6,18.38,17.26,18.26,599539,1076581632,0.36,2.011173184357542
2023-09-07,601698,18.1,18.44,17.51,17.51,397916,714123968,-0.75,-4.1073384446878425
2023-09-08,601698,17.52,19.26,17.47,19.26,1104854,2072086656,1.75,9.994288977727011
2023-09-11,601698,19.85,20.68,19.39,19.47,1633021,3258734336,0.21,1.0903426791277258
2023-09-12,601698,19.0,20.05,18.5,19.88,1199686,2315464448,0.41,2.105803800719055
2023-09-13,601698,19.3,19.3,18.39,18.51,762117,1434554240,-1.37,-6.891348088531187
2023-09-14,601698,18.58,18.99,18.03,18.51,612025,1136443136,0.0,0.0
2023-09-15,601698,18.35,18.45,17.86,17.91,455411,821255104,-0.6,-3.2414910858995136
2023-09-18,601698,17.82,18.1,17.62,17.78,330907,590847168,-0.13,-0.7258514796203238
2023-09-19,601698,17.74,17.77,16.88,17.0,405141,695191424,-0.78,-4.386951631046119
2023-09-20,601698,16.85,17.16,16.74,16.9,258366,437638976,-0.1,-0.5882352941176471
2023-09-21,601698,16.8,17.24,16.8,17.08,310822,530315776,0.18,1.0650887573964496
2023-09-22,601698,17.0,17.4,16.81,17.35,330084,566459456,0.27,1.5807962529274004
2023-09-25,601698,17.35,17.35,16.91,16.96,240633,410379520,-0.39,-2.2478386167146973
2023-09-26,601698,16.96,17.17,16.75,17.04,282187,479155136,0.08,0.4716981132075472
2023-09-27,601698,17.0,17.09,16.83,16.86,203280,344384352,-0.18,-1.056338028169014
2023-09-28,601698,16.84,17.1,16.84,16.97,177247,300504544,0.11,0.6524317912218268
2023-10-09,601698,17.01,18.53,17.01,17.77,549066,978523776,0.8,4.714201532115498
2023-10-10,601698,17.68,18.09,17.66,18.0,404900,722651328,0.23,1.2943162633652223
2023-10-11,601698,17.88,18.32,17.64,18.04,392105,706850624,0.04,0.2222222222222222
2023-10-12,601698,18.19,18.37,17.66,17.88,259029,462455232,-0.16,-0.8869179600886918
2023-10-13,601698,17.73,18.18,17.49,17.92,319915,572212672,0.04,0.2237136465324384
2023-10-16,601698,17.8,18.1,17.64,17.81,241031,429509568,-0.11,-0.6138392857142857
2023-10-17,601698,17.77,19.59,17.66,19.59,764535,1440705792,1.78,9.994385176866928
2023-10-18,601698,19.59,20.55,19.0,19.75,1280800,2519613440,0.16,0.8167432363450741
2023-10-19,601698,19.5,21.29,19.5,20.14,1356362,2765081344,0.39,1.9746835443037976
2023-10-20,601698,19.52,20.05,18.55,18.56,898598,1719128832,-1.58,-7.845084409136048
2023-10-23,601698,18.56,20.42,18.56,20.42,1112342,2191469312,1.86,10.02155172413793
2023-10-24,601698,20.67,21.2,19.85,20.26,1628275,3350381056,-0.16,-0.7835455435847208
2023-10-25,601698,20.05,20.77,20.02,20.19,1087595,2217535488,-0.07,-0.3455083909180652
2023-10-26,601698,19.79,21.2,19.71,20.34,1163200,2370707456,0.15,0.7429420505200593
2023-10-27,601698,20.09,20.13,18.88,19.52,927061,1801409152,-0.82,-4.031465093411996
2023-10-30,601698,19.21,19.65,19.14,19.4,610165,1182558976,-0.12,-0.6147540983606558
2023-10-31,601698,19.33,19.61,18.77,19.0,645482,1235501056,-0.4,-2.061855670103093
2023-11-01,601698,18.98,19.17,18.46,18.55,487433,909179648,-0.45,-2.368421052631579
2023-11-02,601698,18.58,18.75,18.01,18.06,449272,819468608,-0.49,-2.6415094339622645
2023-11-03,601698,18.0,18.7,17.86,18.51,512004,944959936,0.45,2.491694352159469
2023-11-06,601698,18.51,18.82,18.39,18.79,440785,821225152,0.28,1.51269584008644
2023-11-07,601698,18.78,19.16,18.5,18.96,501399,948019200,0.17,0.9047365620010644
2023-11-08,601698,18.82,19.15,18.66,18.89,412506,780075264,-0.07,-0.3691983122362869
2023-11-09,601698,18.79,19.03,18.54,18.59,326049,609943680,-0.3,-1.5881418740074114
2023-11-10,601698,18.8,19.47,18.76,19.4,807816,1552193920,0.81,4.357181280258203
2023-11-13,601698,19.44,19.87,19.17,19.84,726793,1420859648,0.44,2.268041237113402
2023-11-14,601698,19.73,19.77,19.41,19.55,485425,947928256,-0.29,-1.4616935483870968
2023-11-15,601698,19.61,20.1,19.2,19.84,612014,1201411840,0.29,1.483375959079284
2023-11-16,601698,19.8,19.8,19.32,19.37,353473,691679872,-0.47,-2.368951612903226
2023-11-17,601698,19.37,19.53,18.9,19.04,359116,686547520,-0.33,-1.7036654620547238
2023-11-20,601698,18.98,19.37,18.88,19.2,331576,633775744,0.16,0.8403361344537815
2023-11-21,601698,19.25,19.25,18.63,18.68,420109,792293312,-0.52,-2.708333333333333
2023-11-22,601698,18.61,18.84,18.41,18.54,287362,535060160,-0.14,-0.7494646680942184
2023-11-23,601698,18.5,18.75,18.3,18.68,233785,434207648,0.14,0.7551240560949299
2023-11-24,601698,18.75,18.77,18.16,18.2,240341,441301856,-0.48,-2.569593147751606
2023-11-27,601698,18.1,18.27,18.01,18.16,158806,287680992,-0.04,-0.2197802197802197
2023-11-28,601698,18.12,18.48,17.96,18.47,263390,482330304,0.31,1.7070484581497798
2023-11-29,601698,18.36,18.39,18.12,18.15,147219,268752960,-0.32,-1.7325392528424473
2023-11-30,601698,18.1,18.4,18.07,18.2,153899,280723648,0.05,0.2754820936639118
2023-12-01,601698,18.16,18.2,17.6,18.12,299046,535964416,-0.08,-0.4395604395604395
2023-12-04,601698,18.12,18.52,18.08,18.48,287466,527747680,0.36,1.9867549668874167
2023-12-05,601698,18.46,18.46,17.83,17.83,215851,390949824,-0.65,-3.5173160173160176
2023-12-06,601698,17.8,17.95,17.65,17.66,163681,291167360,-0.17,-0.9534492428491308
2023-12-07,601698,17.62,17.8,17.46,17.69,158896,280486944,0.03,0.1698754246885617
2023-12-08,601698,17.7,18.28,17.7,18.08,271484,490836608,0.39,2.2046353872244207
2023-12-11,601698,18.01,18.3,17.81,18.27,173501,314397344,0.19,1.0508849557522124
2023-12-12,601698,18.28,18.35,18.13,18.25,120650,220026880,-0.02,-0.1094690749863163
2023-12-13,601698,18.2,18.3,18.0,18.0,145213,263408928,-0.25,-1.36986301369863
2023-12-14,601698,18.05,18.16,17.8,17.8,104652,188303728,-0.2,-1.1111111111111112
2023-12-15,601698,17.8,17.92,17.68,17.71,97918,173931536,-0.09,-0.5056179775280899
2023-12-18,601698,17.65,17.68,17.21,17.23,148187,257508560,-0.48,-2.710333145115754
2023-12-19,601698,17.15,17.32,17.01,17.19,114746,196977200,-0.04,-0.2321532211259431
2023-12-20,601698,17.25,17.25,16.82,16.83,117212,199314208,-0.36,-2.094240837696335
2023-12-21,601698,16.78,17.14,16.71,17.12,124691,211882896,0.29,1.72311348781937
2023-12-22,601698,17.23,17.32,17.01,17.03,124572,213586800,-0.09,-0.5257009345794392
2023-12-25,601698,17.02,17.3,17.02,17.22,85018,146328080,0.19,1.1156782149148563
2023-12-26,601698,16.69,16.69,15.76,16.06,305415,492006016,-1.16,-6.736353077816492
2023-12-27,601698,16.19,16.35,16.06,16.22,151886,245902112,0.16,0.99626400996264
2023-12-28,601698,16.25,17.17,16.25,16.9,300962,505692640,0.68,4.192355117139334
2023-12-29,601698,16.9,17.4,16.81,17.31,233562,401040352,0.41,2.42603550295858
