Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-08-23,600660,38.13,38.23,37.69,37.73,89812,341103104,-0.19,-0.5010548523206751
2023-08-24,600660,37.78,38.5,37.74,38.1,130062,496658624,0.37,0.9806520010601644
2023-08-25,600660,37.83,38.09,37.67,37.96,69003,261686304,-0.14,-0.3674540682414698
2023-08-28,600660,38.88,39.21,37.44,37.63,159943,606992512,-0.33,-0.869336143308746
2023-08-29,600660,37.63,37.96,37.33,37.45,107507,403860256,-0.18,-0.4783417486048365
2023-08-30,600660,37.58,38.09,37.43,37.86,71259,269312992,0.41,1.09479305740988
2023-08-31,600660,37.83,38.24,37.65,38.0,71564,272114240,0.14,0.369783412572636
2023-09-01,600660,38.02,38.19,37.85,38.13,47716,181671680,0.13,0.3421052631578947
2023-09-04,600660,38.19,38.77,38.09,38.68,113800,439375232,0.55,1.4424337791765016
2023-09-05,600660,38.68,38.8,38.33,38.38,58130,224105120,-0.3,-0.7755946225439504
2023-09-06,600660,38.38,38.89,38.38,38.88,91366,353530688,0.5,1.3027618551328817
2023-09-07,600660,38.73,38.8,38.4,38.6,63707,245994128,-0.28,-0.720164609053498
2023-09-08,600660,38.61,38.66,37.92,37.95,62591,238557568,-0.65,-1.6839378238341969
2023-09-11,600660,37.95,38.58,37.95,38.39,85689,328331168,0.44,1.1594202898550725
2023-09-12,600660,38.56,38.9,38.39,38.76,84683,327627744,0.37,0.963792654337067
2023-09-13,600660,38.76,38.9,38.24,38.41,82922,318846848,-0.35,-0.9029927760577916
2023-09-14,600660,38.26,38.45,37.87,38.07,96052,366580192,-0.34,-0.8851861494402499
2023-09-15,600660,38.07,38.1,37.55,37.75,82531,311365728,-0.32,-0.8405568689256633
2023-09-18,600660,37.88,38.66,37.71,38.5,88469,339813664,0.75,1.9867549668874167
2023-09-19,600660,38.5,38.55,37.9,38.43,63564,243490032,-0.07,-0.1818181818181818
2023-09-20,600660,38.54,38.76,38.2,38.27,60532,232441568,-0.16,-0.4163413999479573
2023-09-21,600660,38.32,38.42,37.9,38.0,49002,186348448,-0.27,-0.7055134570159394
2023-09-22,600660,38.03,38.48,38.03,38.41,46552,178409856,0.41,1.0789473684210529
2023-09-25,600660,38.65,38.75,38.36,38.56,100234,386620320,0.15,0.3905233012236397
2023-09-26,600660,38.31,38.64,37.73,37.86,83488,317549120,-0.7,-1.815352697095436
2023-09-27,600660,37.78,38.13,37.46,37.47,72598,274393376,-0.39,-1.0301109350237718
2023-09-28,600660,37.46,37.55,36.77,36.92,119492,442047872,-0.55,-1.4678409394182013
2023-10-09,600660,36.88,38.48,36.85,38.31,148284,562006016,1.39,3.764897074756229
2023-10-10,600660,38.23,38.3,37.65,38.0,79001,300253248,-0.31,-0.809188201513965
2023-10-11,600660,38.37,38.69,37.95,38.08,59441,226957008,0.08,0.2105263157894736
2023-10-12,600660,38.08,38.78,37.95,38.65,86298,332474144,0.57,1.4968487394957983
2023-10-13,600660,38.54,39.15,38.38,38.83,127580,495886848,0.18,0.4657179818887452
2023-10-16,600660,39.0,39.16,38.7,38.95,90784,352992864,0.12,0.3090394025238218
2023-10-17,600660,38.75,39.85,38.26,38.53,137724,534665440,-0.42,-1.0783055198973042
2023-10-18,600660,38.76,39.16,38.53,38.95,124153,482396192,0.42,1.0900596937451337
2023-10-19,600660,38.9,38.9,37.86,37.9,79253,301780864,-1.05,-2.6957637997432604
2023-10-20,600660,37.73,37.82,36.8,37.07,82021,304428736,-0.83,-2.1899736147757256
2023-10-23,600660,36.88,37.1,36.15,36.48,61511,224844624,-0.59,-1.591583490693283
2023-10-24,600660,36.48,36.82,36.32,36.6,97572,356893664,0.12,0.3289473684210526
2023-10-25,600660,36.64,36.98,36.2,36.9,88721,325286496,0.3,0.819672131147541
2023-10-26,600660,36.65,37.6,36.58,37.53,77464,288167456,0.63,1.707317073170732
2023-10-27,600660,37.52,38.88,37.2,38.52,113143,434989088,0.99,2.6378896882494005
2023-10-30,600660,38.5,38.5,37.5,37.63,100248,379425824,-0.89,-2.3104880581516096
2023-10-31,600660,37.68,37.69,37.06,37.2,74498,277855488,-0.43,-1.1427052883337765
2023-11-01,600660,37.32,37.37,36.98,37.0,59667,221206016,-0.2,-0.5376344086021506
2023-11-02,600660,36.96,37.44,36.96,37.09,45227,168193152,0.09,0.2432432432432432
2023-11-03,600660,37.1,37.63,37.1,37.38,49890,186761328,0.29,0.7818819088703155
2023-11-06,600660,37.38,37.63,37.01,37.1,105640,392452064,-0.28,-0.7490636704119851
2023-11-07,600660,37.1,37.21,36.9,37.03,57517,213219792,-0.07,-0.1886792452830188
2023-11-08,600660,37.04,37.16,36.71,36.94,62773,231288432,-0.09,-0.243046178773967
2023-11-09,600660,36.8,37.1,36.5,36.94,49545,182336512,0.0,0.0
2023-11-10,600660,36.8,36.85,36.29,36.41,66612,242519024,-0.53,-1.4347590687601517
2023-11-13,600660,36.5,36.58,35.92,36.19,63390,229249888,-0.22,-0.6042296072507553
2023-11-14,600660,36.15,36.57,36.1,36.43,43221,157202784,0.24,0.6631666206134291
2023-11-15,600660,36.58,36.82,36.3,36.44,101000,368916480,0.01,0.0274499039253362
2023-11-16,600660,36.58,36.93,36.41,36.8,88431,324888992,0.36,0.9879253567508232
2023-11-17,600660,36.86,37.2,36.75,37.2,70098,259761840,0.4,1.0869565217391304
2023-11-20,600660,37.01,37.35,36.66,37.26,79228,293889408,0.06,0.1612903225806451
2023-11-21,600660,37.24,37.75,37.2,37.42,92325,346592736,0.16,0.4294149221685454
2023-11-22,600660,37.35,37.68,37.3,37.37,69511,260764432,-0.05,-0.1336183858898984
2023-11-23,600660,37.3,37.9,37.27,37.89,94255,355995456,0.52,1.391490500401391
2023-11-24,600660,37.88,37.88,37.4,37.55,64221,241409856,-0.34,-0.8973343890208498
2023-11-27,600660,37.58,37.66,36.95,37.15,82394,306349824,-0.4,-1.0652463382157125
2023-11-28,600660,37.15,37.61,36.95,37.6,81780,306403168,0.45,1.2113055181695829
2023-11-29,600660,37.65,37.86,37.36,37.8,93428,352098240,0.2,0.5319148936170213
2023-11-30,600660,37.8,37.9,37.52,37.66,78448,296066496,-0.14,-0.3703703703703704
2023-12-01,600660,37.61,37.65,37.18,37.44,65469,244822832,-0.22,-0.5841741901221456
2023-12-04,600660,37.5,37.79,37.35,37.41,55550,208503232,-0.03,-0.0801282051282051
2023-12-05,600660,37.41,37.42,36.95,37.0,55487,206031264,-0.41,-1.0959636460839348
2023-12-06,600660,36.9,37.17,36.72,36.98,60093,221922464,-0.02,-0.054054054054054
2023-12-07,600660,37.02,37.15,36.59,36.64,71243,261531264,-0.34,-0.9194159004867496
2023-12-08,600660,36.63,36.81,36.32,36.45,81670,298478848,-0.19,-0.5185589519650655
2023-12-11,600660,36.33,37.09,35.9,37.04,68954,252601760,0.59,1.6186556927297666
2023-12-12,600660,37.07,37.64,36.7,37.54,63298,235607264,0.5,1.349892008639309
2023-12-13,600660,37.73,38.07,37.42,37.93,127101,480271648,0.39,1.0388918486947256
2023-12-14,600660,37.93,38.15,37.73,37.74,51775,196189104,-0.19,-0.5009227524387029
2023-12-15,600660,37.74,37.85,36.76,36.76,100620,373700544,-0.98,-2.5967143614202435
2023-12-18,600660,37.04,37.18,36.52,36.72,73533,270972992,-0.04,-0.1088139281828074
2023-12-19,600660,36.77,36.95,36.51,36.93,47164,173565040,0.21,0.5718954248366013
2023-12-20,600660,36.9,37.1,36.76,36.76,49978,184493712,-0.17,-0.4603303547251557
2023-12-21,600660,36.65,37.58,36.58,37.49,89214,332154240,0.73,1.985854189336235
2023-12-22,600660,37.49,37.65,37.32,37.5,46578,174526032,0.01,0.0266737796745798
2023-12-25,600660,37.5,37.5,36.62,37.0,64834,239373056,-0.5,-1.3333333333333337
2023-12-26,600660,36.93,37.14,36.7,36.94,39600,146324784,-0.06,-0.1621621621621621
2023-12-27,600660,36.99,37.55,36.87,37.35,58198,217266080,0.41,1.1099079588521927
2023-12-28,600660,37.35,37.59,36.4,36.9,117225,432898624,-0.45,-1.2048192771084338
2023-12-29,600660,36.75,37.45,36.74,37.39,100701,373324864,0.49,1.3279132791327914
