Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-09-22,601238,9.9,10.05,9.88,10.05,153438,153117168,0.13,1.310483870967742
2023-09-25,601238,10.04,10.11,10.0,10.02,126408,126948336,-0.03,-0.2985074626865672
2023-09-26,601238,10.0,10.07,9.95,9.96,112358,112270440,-0.06,-0.5988023952095809
2023-09-27,601238,9.93,10.03,9.93,9.94,119517,118985816,-0.02,-0.2008032128514056
2023-09-28,601238,9.96,10.09,9.95,10.01,134296,134551808,0.07,0.7042253521126761
2023-10-09,601238,10.03,10.1,10.0,10.09,179953,181004576,0.08,0.7992007992007992
2023-10-10,601238,10.06,10.14,10.0,10.07,156152,157128640,-0.02,-0.1982160555004955
2023-10-11,601238,10.13,10.14,9.97,10.0,180104,180983232,-0.07,-0.6951340615690168
2023-10-12,601238,10.02,10.4,10.02,10.29,416006,425421408,0.29,2.9000000000000004
2023-10-13,601238,10.24,10.36,10.2,10.31,223115,229604336,0.02,0.1943634596695821
2023-10-16,601238,10.35,10.37,10.14,10.19,229832,235503696,-0.12,-1.1639185257032008
2023-10-17,601238,10.23,10.28,10.11,10.21,174583,177881552,0.02,0.1962708537782139
2023-10-18,601238,10.17,10.41,10.15,10.27,287967,296777152,0.06,0.5876591576885406
2023-10-19,601238,10.17,10.18,9.93,9.94,317649,318153984,-0.33,-3.213242453748783
2023-10-20,601238,9.92,10.02,9.9,9.94,163566,162803568,0.0,0.0
2023-10-23,601238,9.93,10.07,9.76,9.88,213841,212065104,-0.06,-0.6036217303822937
2023-10-24,601238,9.86,9.92,9.65,9.8,203310,198340016,-0.08,-0.8097165991902834
2023-10-25,601238,9.91,10.2,9.86,10.16,356601,359802144,0.36,3.673469387755103
2023-10-26,601238,10.14,10.22,10.05,10.2,228007,231762032,0.04,0.3937007874015747
2023-10-27,601238,10.19,10.62,10.15,10.44,543502,566463808,0.24,2.3529411764705883
2023-10-30,601238,10.37,10.38,10.13,10.17,406899,414752000,-0.27,-2.586206896551724
2023-10-31,601238,10.14,10.19,9.96,10.02,262683,263594000,-0.15,-1.4749262536873156
2023-11-01,601238,10.03,10.07,9.96,10.03,147159,147584544,0.01,0.0998003992015967
2023-11-02,601238,10.03,10.19,10.01,10.06,236554,238723136,0.03,0.2991026919242273
2023-11-03,601238,10.05,10.14,9.98,10.1,169949,171232256,0.04,0.3976143141153081
2023-11-06,601238,10.11,10.19,10.11,10.14,310026,314471904,0.04,0.396039603960396
2023-11-07,601238,10.13,10.24,10.1,10.14,258345,262638720,0.0,0.0
2023-11-08,601238,10.12,10.13,10.0,10.05,288333,289333632,-0.09,-0.8875739644970414
2023-11-09,601238,10.04,10.15,9.98,10.07,276262,278113184,0.02,0.1990049751243781
2023-11-10,601238,10.0,10.05,9.82,9.89,358759,355260032,-0.18,-1.787487586891758
2023-11-13,601238,9.9,9.94,9.81,9.86,242747,239116000,-0.03,-0.3033367037411527
2023-11-14,601238,9.87,9.9,9.84,9.89,213945,211177984,0.03,0.3042596348884381
2023-11-15,601238,9.95,10.05,9.87,10.03,354600,353308576,0.14,1.4155712841253791
2023-11-16,601238,10.01,10.06,9.89,9.9,257022,255524560,-0.13,-1.296111665004985
2023-11-17,601238,9.87,9.94,9.83,9.93,206686,204507696,0.03,0.303030303030303
2023-11-20,601238,9.96,10.03,9.92,9.94,204190,203387696,0.01,0.1007049345417925
2023-11-21,601238,9.95,10.0,9.9,9.92,205853,204707632,-0.02,-0.2012072434607646
2023-11-22,601238,9.9,9.91,9.79,9.79,267768,263165616,-0.13,-1.310483870967742
2023-11-23,601238,9.78,9.96,9.76,9.93,333901,329953152,0.14,1.4300306435137895
2023-11-24,601238,9.87,9.92,9.79,9.8,266406,262034544,-0.13,-1.3091641490433032
2023-11-27,601238,9.84,9.99,9.71,9.94,430125,424028288,0.14,1.4285714285714286
2023-11-28,601238,9.9,10.32,9.83,10.26,939195,949053056,0.32,3.2193158953722336
2023-11-29,601238,10.17,10.18,9.96,10.0,659105,662137216,-0.26,-2.53411306042885
2023-11-30,601238,9.98,10.0,9.88,9.92,292718,290510240,-0.08,-0.8
2023-12-01,601238,9.92,9.94,9.78,9.85,329398,323450944,-0.07,-0.7056451612903225
2023-12-04,601238,9.83,9.88,9.77,9.78,268661,263642832,-0.07,-0.7106598984771574
2023-12-05,601238,9.76,9.77,9.52,9.54,361336,348634112,-0.24,-2.4539877300613497
2023-12-06,601238,9.53,9.6,9.46,9.52,198497,189537152,-0.02,-0.2096436058700209
2023-12-07,601238,9.52,9.54,9.31,9.39,271784,255133376,-0.13,-1.365546218487395
2023-12-08,601238,9.38,9.46,9.3,9.31,252939,236300720,-0.08,-0.8519701810436635
2023-12-11,601238,9.22,9.25,9.07,9.19,466485,426144832,-0.12,-1.288936627282492
2023-12-12,601238,9.16,9.24,9.12,9.18,238460,218705328,-0.01,-0.1088139281828074
2023-12-13,601238,9.16,9.16,9.05,9.05,243534,221714928,-0.13,-1.4161220043572984
2023-12-14,601238,9.1,9.12,8.99,9.0,209815,189732608,-0.05,-0.5524861878453038
2023-12-15,601238,9.01,9.04,8.92,8.93,252746,226677472,-0.07,-0.7777777777777778
2023-12-18,601238,8.9,8.9,8.76,8.77,268713,236829264,-0.16,-1.7917133258678613
2023-12-19,601238,8.75,8.76,8.59,8.67,273809,237544032,-0.1,-1.1402508551881414
2023-12-20,601238,8.69,8.73,8.49,8.5,257838,221251360,-0.17,-1.96078431372549
2023-12-21,601238,8.46,8.63,8.42,8.63,236802,202060784,0.13,1.5294117647058825
2023-12-22,601238,8.62,8.67,8.54,8.62,173575,149348416,-0.01,-0.115874855156431
2023-12-25,601238,8.62,8.64,8.53,8.61,126400,108502872,-0.01,-0.1160092807424593
2023-12-26,601238,8.61,8.62,8.5,8.52,121008,103242272,-0.09,-1.0452961672473868
2023-12-27,601238,8.53,8.58,8.45,8.49,156473,132905304,-0.03,-0.352112676056338
2023-12-28,601238,8.44,8.7,8.42,8.69,242945,208850320,0.2,2.3557126030624262
2023-12-29,601238,8.69,8.78,8.65,8.75,213131,186099680,0.06,0.6904487917146145
