Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-10-18,601100,58.86,59.3,58.0,58.6,41650,243242016.0,-0.3,-0.5093378607809848
2023-10-19,601100,58.01,58.12,56.36,56.46,63534,361032800.0,-2.14,-3.6518771331058018
2023-10-20,601100,56.46,56.99,55.0,55.92,42355,237963312.0,-0.54,-0.9564293304994688
2023-10-23,601100,55.92,56.03,54.02,54.51,23585,129231352.0,-1.41,-2.521459227467811
2023-10-24,601100,54.72,54.96,53.6,54.41,38375,207817760.0,-0.1,-0.183452577508714
2023-10-25,601100,55.21,57.0,55.21,56.07,51270,288278976.0,1.66,3.0509097592354344
2023-10-26,601100,55.86,56.54,54.97,56.1,26819,149065680.0,0.03,0.0535045478865703
2023-10-27,601100,55.42,58.36,55.27,58.05,67733,389105504.0,1.95,3.475935828877005
2023-10-30,601100,57.84,59.22,56.8,59.04,39681,233136672.0,0.99,1.7054263565891472
2023-10-31,601100,58.1,58.4,55.16,56.3,75461,423605472.0,-2.74,-4.6409214092140925
2023-11-01,601100,56.3,56.3,54.81,55.38,45647,252318864.0,-0.92,-1.6341030195381885
2023-11-02,601100,55.0,55.75,54.6,55.16,41481,228412784.0,-0.22,-0.3972553268327916
2023-11-03,601100,55.02,57.22,55.02,57.06,48338,273631360.0,1.9,3.444525018129079
2023-11-06,601100,57.49,57.49,56.61,57.36,43827,250342560.0,0.3,0.5257623554153523
2023-11-07,601100,57.23,57.69,56.64,57.3,46413,264929424.0,-0.06,-0.104602510460251
2023-11-08,601100,57.1,58.64,56.98,58.22,48293,280150528.0,0.92,1.6055846422338569
2023-11-09,601100,58.08,58.85,57.52,58.28,35484,206550608.0,0.06,0.103057368601855
2023-11-10,601100,57.91,58.17,57.49,57.59,23465,135521168.0,-0.69,-1.183939601921757
2023-11-13,601100,57.6,58.2,57.29,58.12,22056,127584552.0,0.53,0.92029866296232
2023-11-14,601100,57.9,59.65,57.8,59.03,44391,262382624.0,0.91,1.565726083964212
2023-11-15,601100,59.6,60.26,58.7,59.2,38469,228199712.0,0.17,0.2879891580552262
2023-11-16,601100,58.99,59.18,58.3,58.91,20217,118930024.0,-0.29,-0.4898648648648649
2023-11-17,601100,58.8,59.1,58.28,58.63,19395,113781768.0,-0.28,-0.4753013070785944
2023-11-20,601100,58.8,58.98,57.56,58.38,23085,134702848.0,-0.25,-0.4264028654272557
2023-11-21,601100,58.43,60.2,57.9,58.0,43014,253410208.0,-0.38,-0.6509078451524495
2023-11-22,601100,57.61,58.98,56.5,56.57,63804,364191232.0,-1.43,-2.4655172413793105
2023-11-23,601100,56.53,57.46,56.23,57.3,29719,169295344.0,0.73,1.2904366271875551
2023-11-24,601100,57.43,58.0,56.82,56.95,30157,172402896.0,-0.35,-0.6108202443280977
2023-11-27,601100,56.76,57.33,56.1,56.58,27715,156494608.0,-0.37,-0.6496927129060579
2023-11-28,601100,56.58,56.7,56.0,56.2,17293,97376792.0,-0.38,-0.671615411806292
2023-11-29,601100,56.0,56.58,55.8,56.02,17978,100852824.0,-0.18,-0.3202846975088968
2023-11-30,601100,55.9,56.65,55.75,56.3,23223,130662832.0,0.28,0.4998214923241699
2023-12-01,601100,56.41,56.41,55.25,55.63,29141,162045392.0,-0.67,-1.1900532859680284
2023-12-04,601100,55.57,55.73,54.78,55.29,34446,190036752.0,-0.34,-0.6111810174366349
2023-12-05,601100,55.29,56.06,54.8,55.7,38853,215809056.0,0.41,0.7415445831072527
2023-12-06,601100,55.5,56.65,55.3,55.4,27884,156110256.0,-0.3,-0.5385996409335727
2023-12-07,601100,55.15,55.89,54.16,54.25,35049,190975696.0,-1.15,-2.0758122743682312
2023-12-08,601100,54.31,54.66,52.76,52.77,37150,197895712.0,-1.48,-2.728110599078341
2023-12-11,601100,52.42,53.5,51.1,53.46,53602,281013120.0,0.69,1.3075611142694712
2023-12-12,601100,53.75,53.87,52.65,52.81,27439,145670768.0,-0.65,-1.215862326973438
2023-12-13,601100,52.53,52.82,49.91,51.16,78874,401974368.0,-1.65,-3.124408256012119
2023-12-14,601100,51.1,51.72,50.76,50.77,28972,148244736.0,-0.39,-0.7623143080531666
2023-12-15,601100,50.96,52.16,50.56,51.11,59401,304763040.0,0.34,0.6696868229269254
2023-12-18,601100,50.8,51.16,50.22,50.51,27972,141565200.0,-0.6,-1.1739385638818236
2023-12-19,601100,50.55,50.88,50.09,50.77,26527,133827976.0,0.26,0.5147495545436547
2023-12-20,601100,50.78,51.66,50.51,50.65,32294,165113296.0,-0.12,-0.2363600551506795
2023-12-21,601100,50.49,51.76,50.4,51.26,45999,235314192.0,0.61,1.2043435340572557
2023-12-22,601100,51.29,51.9,50.89,51.31,37190,191210272.0,0.05,0.0975419430355052
2023-12-25,601100,50.97,51.61,50.61,51.53,37099,189470992.0,0.22,0.4287663223543169
2023-12-26,601100,51.53,51.8,50.27,50.9,29984,152580544.0,-0.63,-1.2225887832330682
2023-12-27,601100,50.9,51.02,49.49,49.77,53077,265598640.0,-1.13,-2.2200392927308448
2023-12-28,601100,49.4,52.29,49.4,52.07,76836,393878336.0,2.3,4.621257785814748
2023-12-29,601100,52.08,55.01,52.08,54.68,128030,691717376.0,2.61,5.012483195698099
