Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-08-03,600795,3.73,3.76,3.71,3.76,626503,234720016,0.01,0.2666666666666666
2023-08-04,600795,3.77,3.79,3.73,3.74,781353,293246848,-0.02,-0.5319148936170213
2023-08-07,600795,3.74,3.76,3.72,3.75,541565,202541728,0.01,0.267379679144385
2023-08-08,600795,3.74,3.77,3.73,3.74,494152,185254512,-0.01,-0.2666666666666666
2023-08-09,600795,3.73,3.75,3.68,3.68,613651,226864672,-0.06,-1.6042780748663104
2023-08-10,600795,3.69,3.7,3.65,3.69,443034,162924912,0.01,0.2717391304347826
2023-08-11,600795,3.69,3.69,3.62,3.62,514427,187609920,-0.07,-1.8970189701897016
2023-08-14,600795,3.61,3.62,3.57,3.61,616664,221939664,-0.01,-0.2762430939226519
2023-08-15,600795,3.61,3.66,3.6,3.63,587968,213491328,0.02,0.554016620498615
2023-08-16,600795,3.62,3.63,3.58,3.59,458634,165016224,-0.04,-1.1019283746556474
2023-08-17,600795,3.58,3.59,3.53,3.58,698611,248349520,-0.01,-0.2785515320334262
2023-08-18,600795,3.58,3.6,3.56,3.56,375578,134341728,-0.02,-0.5586592178770949
2023-08-21,600795,3.56,3.59,3.49,3.49,639538,225874416,-0.07,-1.9662921348314608
2023-08-22,600795,3.5,3.52,3.42,3.51,873486,303297568,0.02,0.5730659025787965
2023-08-23,600795,3.5,3.5,3.4,3.41,659500,227170832,-0.1,-2.849002849002849
2023-08-24,600795,3.42,3.45,3.37,3.41,907052,309246656,0.0,0.0
2023-08-25,600795,3.4,3.48,3.38,3.46,850067,292897696,0.05,1.466275659824047
2023-08-28,600795,3.6,3.6,3.43,3.45,903056,316416160,-0.01,-0.2890173410404624
2023-08-29,600795,3.46,3.48,3.42,3.44,819032,281701824,-0.01,-0.2898550724637681
2023-08-30,600795,3.43,3.45,3.3,3.34,1332906,447958016,-0.1,-2.9069767441860463
2023-08-31,600795,3.43,3.54,3.41,3.51,2292519,798247872,0.17,5.089820359281437
2023-09-01,600795,3.5,3.58,3.48,3.54,940788,333387200,0.03,0.8547008547008548
2023-09-04,600795,3.55,3.6,3.52,3.59,999218,356417952,0.05,1.4124293785310735
2023-09-05,600795,3.6,3.68,3.58,3.66,1447450,528651424,0.07,1.949860724233984
2023-09-06,600795,3.66,3.69,3.64,3.65,961495,352403808,-0.01,-0.273224043715847
2023-09-07,600795,3.65,3.68,3.6,3.63,864783,314873120,-0.02,-0.547945205479452
2023-09-08,600795,3.62,3.69,3.61,3.67,783699,286489696,0.04,1.1019283746556474
2023-09-11,600795,3.67,3.75,3.66,3.67,871566,322485376,0.0,0.0
2023-09-12,600795,3.66,3.72,3.65,3.66,635631,233528336,-0.01,-0.2724795640326975
2023-09-13,600795,3.67,3.7,3.65,3.68,741894,272564128,0.02,0.546448087431694
2023-09-14,600795,3.68,3.79,3.67,3.78,1940816,728350272,0.1,2.717391304347826
2023-09-15,600795,3.8,3.85,3.75,3.78,1543022,586504000,0.0,0.0
2023-09-18,600795,3.78,3.8,3.73,3.77,825098,310744256,-0.01,-0.2645502645502645
2023-09-19,600795,3.77,3.79,3.72,3.77,710129,267218736,0.0,0.0
2023-09-20,600795,3.77,3.79,3.74,3.76,539509,203164832,-0.01,-0.2652519893899204
2023-09-21,600795,3.75,3.79,3.74,3.75,642502,241757264,-0.01,-0.2659574468085106
2023-09-22,600795,3.76,3.85,3.71,3.72,1055680,396034048,-0.03,-0.8
2023-09-25,600795,3.73,3.8,3.69,3.75,927240,348341440,0.03,0.8064516129032258
2023-09-26,600795,3.78,3.79,3.73,3.77,677017,254727312,0.02,0.5333333333333333
2023-09-27,600795,3.78,3.78,3.69,3.7,804655,299542496,-0.07,-1.8567639257294428
2023-09-28,600795,3.72,3.73,3.66,3.68,540297,199360576,-0.02,-0.5405405405405406
2023-10-09,600795,3.68,3.73,3.63,3.71,644709,238307600,0.03,0.8152173913043478
2023-10-10,600795,3.72,3.74,3.7,3.7,429722,159544400,-0.01,-0.2695417789757413
2023-10-11,600795,3.7,3.76,3.65,3.66,609534,225573760,-0.04,-1.0810810810810811
2023-10-12,600795,3.68,3.7,3.65,3.67,483506,177620912,0.01,0.273224043715847
2023-10-13,600795,3.67,3.71,3.63,3.66,499801,182943936,-0.01,-0.2724795640326975
2023-10-16,600795,3.65,3.71,3.64,3.67,494297,181748000,0.01,0.273224043715847
2023-10-17,600795,3.68,3.81,3.67,3.75,1022601,382415680,0.08,2.17983651226158
2023-10-18,600795,3.76,3.76,3.63,3.64,1030445,379536416,-0.11,-2.933333333333333
2023-10-19,600795,3.64,3.64,3.57,3.58,767131,276097056,-0.06,-1.6483516483516485
2023-10-20,600795,3.6,3.67,3.55,3.64,765566,277683328,0.06,1.675977653631285
2023-10-23,600795,3.62,3.63,3.51,3.54,718329,255676160,-0.1,-2.747252747252748
2023-10-24,600795,3.51,3.59,3.49,3.58,720347,255331888,0.04,1.1299435028248588
2023-10-25,600795,3.6,3.64,3.49,3.55,785098,279305152,-0.03,-0.8379888268156425
2023-10-26,600795,3.53,3.65,3.5,3.65,920010,330107872,0.1,2.8169014084507045
2023-10-27,600795,3.63,3.71,3.62,3.69,861553,317037472,0.04,1.095890410958904
2023-10-30,600795,3.7,3.7,3.63,3.64,745469,272496960,-0.05,-1.3550135501355014
2023-10-31,600795,3.64,3.67,3.63,3.64,606865,221087504,0.0,0.0
2023-11-01,600795,3.65,3.68,3.63,3.66,509158,186150448,0.02,0.5494505494505495
2023-11-02,600795,3.66,3.71,3.64,3.69,661302,243571296,0.03,0.819672131147541
2023-11-03,600795,3.69,3.75,3.67,3.71,788338,293141696,0.02,0.5420054200542005
2023-11-06,600795,3.72,3.72,3.59,3.61,1539278,559740480,-0.1,-2.6954177897574128
2023-11-07,600795,3.61,3.63,3.57,3.61,633373,228205712,0.0,0.0
2023-11-08,600795,3.61,3.63,3.59,3.6,452885,163235232,-0.01,-0.2770083102493075
2023-11-09,600795,3.59,3.7,3.59,3.67,1122530,410988544,0.07,1.9444444444444444
2023-11-10,600795,3.67,3.74,3.6,3.73,1388863,511661344,0.06,1.6348773841961852
2023-11-13,600795,3.8,3.87,3.7,3.76,1385812,522980032,0.03,0.8042895442359249
2023-11-14,600795,3.77,3.85,3.75,3.79,1158811,440721504,0.03,0.7978723404255319
2023-11-15,600795,3.8,3.84,3.77,3.82,777856,296357760,0.03,0.79155672823219
2023-11-16,600795,3.82,3.86,3.8,3.83,778006,298586144,0.01,0.2617801047120419
2023-11-17,600795,3.84,3.91,3.83,3.89,1214972,471622368,0.06,1.5665796344647518
2023-11-20,600795,3.9,3.98,3.89,3.9,1540111,605134272,0.01,0.2570694087403599
2023-11-21,600795,3.9,3.91,3.84,3.86,862637,333584928,-0.04,-1.0256410256410255
2023-11-22,600795,3.88,3.9,3.84,3.86,615538,238555056,0.0,0.0
2023-11-23,600795,3.86,3.9,3.84,3.88,573197,221884832,0.02,0.5181347150259068
2023-11-24,600795,3.89,3.92,3.87,3.9,772994,301554016,0.02,0.5154639175257731
2023-11-27,600795,3.9,3.92,3.86,3.89,603526,234438160,-0.01,-0.2564102564102564
2023-11-28,600795,3.9,3.94,3.86,3.94,780425,304934048,0.05,1.2853470437017995
2023-11-29,600795,3.94,3.97,3.91,3.92,580460,228129408,-0.02,-0.5076142131979695
2023-11-30,600795,3.92,3.96,3.91,3.95,710807,280250880,0.03,0.7653061224489796
2023-12-01,600795,3.96,4.0,3.94,3.98,892566,355259328,0.03,0.7594936708860759
2023-12-04,600795,3.99,4.01,3.95,4.0,883613,351518336,0.02,0.5025125628140703
2023-12-05,600795,4.0,4.06,3.99,4.0,1043867,420721024,0.0,0.0
2023-12-06,600795,3.99,4.0,3.93,3.97,792935,314236608,-0.03,-0.75
2023-12-07,600795,3.96,4.05,3.95,4.03,921236,370210432,0.06,1.5113350125944585
2023-12-08,600795,4.05,4.1,4.01,4.09,1092332,445804608,0.06,1.488833746898263
2023-12-11,600795,4.08,4.14,4.02,4.13,1088103,445006880,0.04,0.9779951100244498
2023-12-12,600795,4.12,4.21,4.1,4.2,948551,395076320,0.07,1.694915254237288
2023-12-13,600795,4.2,4.25,4.17,4.2,908571,382918400,0.0,0.0
2023-12-14,600795,4.19,4.26,4.16,4.22,869785,366022720,0.02,0.4761904761904762
2023-12-15,600795,4.23,4.24,4.14,4.15,1087954,453904448,-0.07,-1.6587677725118484
2023-12-18,600795,4.15,4.24,4.15,4.2,1070928,450254848,0.05,1.2048192771084338
2023-12-19,600795,4.2,4.2,4.11,4.15,1133017,470817440,-0.05,-1.1904761904761905
2023-12-20,600795,4.2,4.25,4.19,4.2,1217875,514476352,0.05,1.2048192771084338
2023-12-21,600795,4.18,4.21,4.14,4.19,844445,352396320,-0.01,-0.2380952380952381
2023-12-22,600795,4.21,4.23,4.18,4.2,671592,282119968,0.01,0.2386634844868735
2023-12-25,600795,4.17,4.21,4.15,4.2,612110,255579808,0.0,0.0
2023-12-26,600795,4.2,4.24,4.18,4.19,751259,315822592,-0.01,-0.2380952380952381
2023-12-27,600795,4.2,4.32,4.19,4.31,1193232,508925920,0.12,2.863961813842482
2023-12-28,600795,4.32,4.34,4.14,4.18,1863919,782826752,-0.13,-3.016241299303944
2023-12-29,600795,4.16,4.21,4.12,4.16,1182146,491300064,-0.02,-0.4784688995215311
