Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-09-13,2241,15.85,15.9,15.43,15.56,433332,677052608.0,-0.44,-2.75
2023-09-14,2241,15.55,15.66,15.34,15.39,262926,407033152.0,-0.17,-1.0925449871465296
2023-09-15,2241,15.48,15.72,15.21,15.35,344775,532290816.0,-0.04,-0.2599090318388564
2023-09-18,2241,15.3,15.78,15.24,15.49,457766,712855552.0,0.14,0.9120521172638436
2023-09-19,2241,15.49,15.5,15.21,15.24,280823,430055264.0,-0.25,-1.6139444803098777
2023-09-20,2241,15.16,15.39,15.14,15.15,245196,373875840.0,-0.09,-0.5905511811023622
2023-09-21,2241,15.1,15.23,15.02,15.04,230380,348095424.0,-0.11,-0.7260726072607261
2023-09-22,2241,15.02,15.75,14.97,15.75,663324,1027253376.0,0.71,4.720744680851064
2023-09-25,2241,15.75,15.85,15.51,15.53,363646,568166144.0,-0.22,-1.3968253968253967
2023-09-26,2241,15.5,15.53,15.18,15.32,290141,445471488.0,-0.21,-1.3522215067611076
2023-09-27,2241,15.32,15.56,15.26,15.3,310117,477046720.0,-0.02,-0.1305483028720626
2023-09-28,2241,15.35,16.01,15.35,15.78,722894,1142266240.0,0.48,3.1372549019607843
2023-10-09,2241,16.23,17.36,16.1,17.36,1872378,3145804800.0,1.58,10.012674271229404
2023-10-10,2241,17.6,17.6,17.06,17.15,1433577,2473808896.0,-0.21,-1.2096774193548387
2023-10-11,2241,17.14,18.78,17.09,18.31,2521364,4582332928.0,1.16,6.763848396501458
2023-10-12,2241,18.36,18.71,18.17,18.35,1483347,2725446656.0,0.04,0.2184598580010922
2023-10-13,2241,18.2,18.75,18.1,18.33,1296461,2385753600.0,-0.02,-0.108991825613079
2023-10-16,2241,18.33,18.44,17.69,17.81,1218998,2183639552.0,-0.52,-2.8368794326241136
2023-10-17,2241,18.1,18.29,17.71,17.85,792279,1424684800.0,0.04,0.2245929253228523
2023-10-18,2241,17.71,17.77,17.27,17.31,830997,1448360192.0,-0.54,-3.0252100840336134
2023-10-19,2241,17.15,17.52,16.98,17.06,691835,1190374400.0,-0.25,-1.4442518775274409
2023-10-20,2241,16.94,17.17,16.59,16.66,627758,1057039360.0,-0.4,-2.344665885111372
2023-10-23,2241,16.7,17.5,16.31,17.08,1112657,1893156608.0,0.42,2.5210084033613445
2023-10-24,2241,16.98,17.17,16.62,17.0,820316,1385919872.0,-0.08,-0.468384074941452
2023-10-25,2241,17.0,17.42,16.6,17.19,1006669,1723273344.0,0.19,1.1176470588235294
2023-10-26,2241,17.09,17.53,16.89,17.28,793165,1361076608.0,0.09,0.5235602094240838
2023-10-27,2241,16.9,17.69,16.55,17.43,1051521,1809766656.0,0.15,0.8680555555555556
2023-10-30,2241,17.44,18.29,17.37,18.16,1305727,2343734528.0,0.73,4.188181296615031
2023-10-31,2241,17.99,18.29,17.88,18.03,812237,1467162624.0,-0.13,-0.7158590308370044
2023-11-01,2241,18.05,18.2,17.77,17.78,521880,935253952.0,-0.25,-1.386577925679423
2023-11-02,2241,17.79,17.92,17.52,17.55,469858,831946496.0,-0.23,-1.2935883014623173
2023-11-03,2241,17.59,18.5,17.59,18.29,1091097,1976034048.0,0.74,4.216524216524217
2023-11-06,2241,18.4,19.15,18.25,18.92,1366458,2565166592.0,0.63,3.444505194095134
2023-11-07,2241,18.84,19.31,18.78,18.99,1030632,1958071808.0,0.07,0.3699788583509513
2023-11-08,2241,18.96,18.97,18.55,18.68,791143,1483369344.0,-0.31,-1.6324381253291207
2023-11-09,2241,18.65,18.92,18.44,18.59,586761,1092400128.0,-0.09,-0.4817987152034261
2023-11-10,2241,18.6,19.85,18.53,19.39,1833396,3536441856.0,0.8,4.303388918773534
2023-11-13,2241,19.36,19.59,19.05,19.19,927083,1787022080.0,-0.2,-1.0314595152140278
2023-11-14,2241,19.16,19.36,18.92,19.12,650517,1241783168.0,-0.07,-0.3647733194372068
2023-11-15,2241,19.29,19.44,19.1,19.25,797251,1535051520.0,0.13,0.6799163179916319
2023-11-16,2241,19.19,19.26,18.9,18.9,591000,1125579392.0,-0.35,-1.818181818181818
2023-11-17,2241,18.84,19.34,18.82,19.24,677243,1297674624.0,0.34,1.7989417989417988
2023-11-20,2241,19.21,19.23,18.72,18.78,770775,1455119360.0,-0.46,-2.390852390852391
2023-11-21,2241,18.78,18.91,18.51,18.56,539665,1008554368.0,-0.22,-1.1714589989350372
2023-11-22,2241,18.56,18.66,18.3,18.31,544190,1004705216.0,-0.25,-1.3469827586206895
2023-11-23,2241,18.3,18.5,18.18,18.43,435515,798873536.0,0.12,0.6553795740032768
2023-11-24,2241,18.4,18.4,18.01,18.09,450866,816688320.0,-0.34,-1.8448182311448724
2023-11-27,2241,18.08,18.24,17.94,18.14,370919,670278080.0,0.05,0.2763957987838585
2023-11-28,2241,18.28,18.58,18.23,18.43,534382,983916160.0,0.29,1.5986769570011026
2023-11-29,2241,18.37,18.53,18.17,18.2,337231,618157824.0,-0.23,-1.2479652740097666
2023-11-30,2241,18.1,18.2,17.84,18.0,389449,701225728.0,-0.2,-1.098901098901099
2023-12-01,2241,18.18,18.37,17.95,18.27,400197,726782208.0,0.27,1.5
2023-12-04,2241,18.22,18.28,17.86,17.88,403208,725152128.0,-0.39,-2.134646962233169
2023-12-05,2241,17.82,17.86,17.37,17.37,398536,700972544.0,-0.51,-2.8523489932885906
2023-12-06,2241,17.37,17.56,17.35,17.41,337282,588765376.0,0.04,0.2302820955670697
2023-12-07,2241,17.36,17.92,17.17,17.44,413238,719540032.0,0.03,0.1723147616312464
2023-12-08,2241,17.49,18.02,17.28,17.74,617372,1093256576.0,0.3,1.720183486238532
2023-12-11,2241,17.65,18.69,17.58,18.6,876993,1604928256.0,0.86,4.8478015783540025
2023-12-12,2241,18.5,18.78,18.44,18.74,526570,979923392.0,0.14,0.7526881720430108
2023-12-13,2241,18.69,18.83,18.54,18.63,405558,758140096.0,-0.11,-0.5869797225186766
2023-12-14,2241,18.72,19.0,18.54,18.55,478891,898965696.0,-0.08,-0.4294149221685454
2023-12-15,2241,18.59,18.95,18.45,18.6,394188,736111616.0,0.05,0.2695417789757413
2023-12-18,2241,18.5,18.64,18.36,18.4,306367,566251456.0,-0.2,-1.0752688172043012
2023-12-19,2241,18.4,19.05,18.29,18.89,613747,1153985664.0,0.49,2.6630434782608696
2023-12-20,2241,18.98,19.45,18.83,18.86,825589,1578460800.0,-0.03,-0.1588141874007411
2023-12-21,2241,18.65,18.98,18.4,18.7,586987,1093443456.0,-0.16,-0.8483563096500532
2023-12-22,2241,18.71,19.08,18.46,18.49,547764,1026994304.0,-0.21,-1.1229946524064172
2023-12-25,2241,18.5,19.2,18.49,19.0,658434,1244690432.0,0.51,2.758247701460249
2023-12-26,2241,18.91,18.98,18.1,18.42,671139,1233602176.0,-0.58,-3.052631578947368
2023-12-27,2241,18.32,18.91,18.2,18.77,553621,1034121344.0,0.35,1.900108577633008
2023-12-28,2241,18.7,19.28,18.6,19.1,872870,1667805568.0,0.33,1.7581246670218436
2023-12-29,2241,19.2,21.01,19.18,21.01,1902286,3899313408.0,1.91,10.0
