Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-11-02,600741,17.61,17.74,17.5,17.52,77694,136684928,-0.06,-0.3412969283276451
2023-11-03,600741,17.58,17.85,17.48,17.71,89173,158021152,0.19,1.0844748858447488
2023-11-06,600741,17.78,17.91,17.66,17.87,130953,233029088,0.16,0.9034443817052512
2023-11-07,600741,17.83,18.02,17.58,17.65,107280,190350112,-0.22,-1.2311135982092891
2023-11-08,600741,17.67,17.68,17.38,17.57,100708,176258000,-0.08,-0.4532577903682719
2023-11-09,600741,17.55,17.55,17.26,17.45,97122,169234880,-0.12,-0.6829823562891292
2023-11-10,600741,17.4,17.45,17.11,17.18,86460,148712464,-0.27,-1.5472779369627507
2023-11-13,600741,17.24,17.27,17.07,17.11,85074,145781824,-0.07,-0.4074505238649592
2023-11-14,600741,17.2,17.42,17.11,17.32,95886,166135584,0.21,1.2273524254821742
2023-11-15,600741,17.38,17.51,17.24,17.48,73671,128255464,0.16,0.9237875288683602
2023-11-16,600741,17.61,17.87,17.38,17.41,171902,301938432,-0.07,-0.4004576659038901
2023-11-17,600741,17.26,17.63,17.22,17.63,121876,213124368,0.22,1.263641585295807
2023-11-20,600741,17.63,17.68,17.5,17.58,93159,163629216,-0.05,-0.283607487237663
2023-11-21,600741,17.58,17.63,17.43,17.43,74349,130334232,-0.15,-0.8532423208191127
2023-11-22,600741,17.42,17.42,17.21,17.21,64659,111911096,-0.22,-1.262191623637407
2023-11-23,600741,17.19,17.59,17.19,17.57,112957,197175472,0.36,2.091807088901801
2023-11-24,600741,17.63,17.63,17.39,17.44,58509,102201264,-0.13,-0.7398975526465565
2023-11-27,600741,17.48,17.7,17.2,17.6,122231,213190496,0.16,0.9174311926605504
2023-11-28,600741,17.56,17.74,17.48,17.72,102368,180572032,0.12,0.6818181818181818
2023-11-29,600741,17.8,17.87,17.64,17.7,103648,184169104,-0.02,-0.1128668171557562
2023-11-30,600741,17.62,17.64,17.31,17.4,88850,155001616,-0.3,-1.694915254237288
2023-12-01,600741,17.37,17.45,17.1,17.27,98910,170367088,-0.13,-0.7471264367816092
2023-12-04,600741,17.27,17.38,17.04,17.05,86209,147962048,-0.22,-1.2738853503184715
2023-12-05,600741,17.05,17.07,16.6,16.6,111138,186502496,-0.45,-2.6392961876832843
2023-12-06,600741,16.6,16.69,16.45,16.51,91893,152067936,-0.09,-0.5421686746987951
2023-12-07,600741,16.51,16.56,16.27,16.38,87809,143939040,-0.13,-0.7874015748031495
2023-12-08,600741,16.41,16.58,16.31,16.58,107671,176999424,0.2,1.221001221001221
2023-12-11,600741,16.46,16.7,16.02,16.63,128004,209711200,0.05,0.301568154402895
2023-12-12,600741,16.63,16.88,16.53,16.85,81287,136250080,0.22,1.32291040288635
2023-12-13,600741,16.82,16.9,16.65,16.65,59730,100199424,-0.2,-1.1869436201780417
2023-12-14,600741,16.68,16.83,16.64,16.69,44786,74964536,0.04,0.2402402402402402
2023-12-15,600741,16.68,16.75,16.4,16.43,60060,99254128,-0.26,-1.5578190533253444
2023-12-18,600741,16.4,16.55,16.26,16.36,53303,87377200,-0.07,-0.426049908703591
2023-12-19,600741,16.35,16.4,16.15,16.28,57683,93578496,-0.08,-0.4889975550122249
2023-12-20,600741,16.25,16.37,15.91,15.92,99977,160986048,-0.36,-2.211302211302211
2023-12-21,600741,15.85,16.11,15.75,16.08,107893,171957024,0.16,1.0050251256281406
2023-12-22,600741,16.08,16.15,15.86,15.94,105253,168213376,-0.14,-0.8706467661691543
2023-12-25,600741,15.94,16.1,15.91,16.04,54590,87440496,0.1,0.6273525721455459
2023-12-26,600741,16.03,16.09,15.75,15.85,62266,98747488,-0.19,-1.1845386533665836
2023-12-27,600741,15.92,15.97,15.71,15.89,84812,134187640,0.04,0.2523659305993691
2023-12-28,600741,15.84,16.19,15.84,16.17,129398,207745536,0.28,1.762114537444934
2023-12-29,600741,16.13,16.33,16.09,16.28,109027,176958992,0.11,0.6802721088435374
