Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-09-25,601658,5.07,5.11,5.02,5.06,873774,443045472,-0.01,-0.1972386587771203
2023-09-26,601658,5.06,5.12,5.01,5.02,943385,476360064,-0.04,-0.7905138339920948
2023-09-27,601658,5.04,5.05,4.96,4.97,849876,424640384,-0.05,-0.99601593625498
2023-09-28,601658,4.99,5.02,4.96,4.97,650542,324239168,0.0,0.0
2023-10-09,601658,4.95,4.98,4.9,4.96,647312,320366016,-0.01,-0.2012072434607646
2023-10-10,601658,4.98,5.01,4.92,4.93,697776,345118272,-0.03,-0.6048387096774194
2023-10-11,601658,4.95,4.97,4.88,4.92,901168,443175776,-0.01,-0.2028397565922921
2023-10-12,601658,4.98,5.06,4.96,5.06,1624189,815706688,0.14,2.845528455284553
2023-10-13,601658,5.03,5.14,5.01,5.08,1304475,663970432,0.02,0.3952569169960474
2023-10-16,601658,5.09,5.15,5.04,5.13,895361,457218240,0.05,0.984251968503937
2023-10-17,601658,5.12,5.16,5.09,5.15,742855,381051808,0.02,0.3898635477582846
2023-10-18,601658,5.14,5.18,5.11,5.13,778665,400472000,-0.02,-0.3883495145631068
2023-10-19,601658,5.13,5.13,4.99,5.0,908794,457361920,-0.13,-2.53411306042885
2023-10-20,601658,4.98,4.98,4.91,4.92,1061996,524606176,-0.08,-1.6
2023-10-23,601658,4.9,4.94,4.79,4.83,1051385,511578272,-0.09,-1.829268292682927
2023-10-24,601658,4.85,4.86,4.72,4.74,1320289,629251712,-0.09,-1.8633540372670807
2023-10-25,601658,4.78,4.79,4.73,4.75,1200063,569982080,0.01,0.210970464135021
2023-10-26,601658,4.74,4.82,4.72,4.8,950023,453933920,0.05,1.0526315789473684
2023-10-27,601658,4.79,4.84,4.75,4.79,1017580,487266432,-0.01,-0.2083333333333333
2023-10-30,601658,4.76,4.76,4.53,4.56,2885662,1328388864,-0.23,-4.801670146137787
2023-10-31,601658,4.55,4.59,4.51,4.57,1167101,532300288,0.01,0.219298245614035
2023-11-01,601658,4.58,4.63,4.56,4.61,1223981,562497024,0.04,0.87527352297593
2023-11-02,601658,4.61,4.69,4.6,4.67,1133134,528234240,0.06,1.3015184381778742
2023-11-03,601658,4.67,4.68,4.63,4.64,789256,367007648,-0.03,-0.6423982869379015
2023-11-06,601658,4.65,4.66,4.6,4.62,1010845,466575968,-0.02,-0.4310344827586206
2023-11-07,601658,4.61,4.62,4.57,4.6,798901,366464640,-0.02,-0.4329004329004329
2023-11-08,601658,4.58,4.6,4.55,4.56,723242,330571904,-0.04,-0.8695652173913043
2023-11-09,601658,4.56,4.62,4.55,4.61,738719,339348928,0.05,1.0964912280701753
2023-11-10,601658,4.6,4.62,4.55,4.57,713213,325972448,-0.04,-0.8676789587852495
2023-11-13,601658,4.56,4.58,4.48,4.53,1296605,584842624,-0.04,-0.87527352297593
2023-11-14,601658,4.52,4.55,4.49,4.53,1025043,463718752,0.0,0.0
2023-11-15,601658,4.55,4.58,4.53,4.56,908744,414175584,0.03,0.6622516556291391
2023-11-16,601658,4.56,4.58,4.54,4.54,595128,271234368,-0.02,-0.4385964912280701
2023-11-17,601658,4.54,4.55,4.5,4.5,681615,307547264,-0.04,-0.881057268722467
2023-11-20,601658,4.51,4.53,4.49,4.52,614218,277034400,0.02,0.4444444444444444
2023-11-21,601658,4.52,4.57,4.52,4.55,956839,435168352,0.03,0.6637168141592921
2023-11-22,601658,4.54,4.56,4.52,4.52,506246,229756240,-0.03,-0.6593406593406593
2023-11-23,601658,4.52,4.54,4.51,4.53,466039,210950848,0.01,0.2212389380530973
2023-11-24,601658,4.53,4.55,4.52,4.54,726670,329749664,0.01,0.2207505518763796
2023-11-27,601658,4.54,4.55,4.43,4.45,1312093,586714752,-0.09,-1.9823788546255507
2023-11-28,601658,4.45,4.48,4.42,4.45,868170,385662720,0.0,0.0
2023-11-29,601658,4.45,4.45,4.33,4.35,1731813,755280256,-0.1,-2.247191011235955
2023-11-30,601658,4.35,4.42,4.34,4.39,1217289,534060160,0.04,0.9195402298850576
2023-12-01,601658,4.39,4.44,4.39,4.42,898504,397481024,0.03,0.683371298405467
2023-12-04,601658,4.42,4.44,4.39,4.4,605241,266846272,-0.02,-0.4524886877828055
2023-12-05,601658,4.4,4.4,4.35,4.35,623983,273009280,-0.05,-1.1363636363636365
2023-12-06,601658,4.35,4.36,4.28,4.34,704033,304629344,-0.01,-0.2298850574712643
2023-12-07,601658,4.34,4.35,4.28,4.33,850135,367499552,-0.01,-0.2304147465437788
2023-12-08,601658,4.33,4.42,4.31,4.37,1059314,463642400,0.04,0.9237875288683602
2023-12-11,601658,4.35,4.38,4.28,4.36,1102819,476630016,-0.01,-0.2288329519450801
2023-12-12,601658,4.35,4.41,4.33,4.41,871221,381986304,0.05,1.146788990825688
2023-12-13,601658,4.41,4.41,4.35,4.35,652073,285374432,-0.06,-1.3605442176870748
2023-12-14,601658,4.37,4.38,4.31,4.31,641214,277806144,-0.04,-0.9195402298850576
2023-12-15,601658,4.33,4.38,4.32,4.34,772763,335598144,0.03,0.6960556844547563
2023-12-18,601658,4.32,4.34,4.29,4.31,861502,371353152,-0.03,-0.6912442396313364
2023-12-19,601658,4.3,4.32,4.26,4.29,895642,384143968,-0.02,-0.4640371229698375
2023-12-20,601658,4.29,4.32,4.25,4.26,803253,344640576,-0.03,-0.6993006993006993
2023-12-21,601658,4.25,4.29,4.23,4.28,708280,301618016,0.02,0.4694835680751174
2023-12-22,601658,4.29,4.31,4.25,4.29,948918,406428992,0.01,0.233644859813084
2023-12-25,601658,4.3,4.31,4.27,4.28,667346,285953632,-0.01,-0.2331002331002331
2023-12-26,601658,4.28,4.29,4.24,4.24,660518,280966944,-0.04,-0.9345794392523364
2023-12-27,601658,4.24,4.31,4.21,4.29,858947,365623808,0.05,1.179245283018868
2023-12-28,601658,4.29,4.36,4.28,4.35,1383590,599288576,0.06,1.3986013986013983
2023-12-29,601658,4.35,4.37,4.34,4.35,665680,289676320,0.0,0.0
