Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-08-01,600036,35.53,35.58,34.77,34.99,660095,2316910848,-0.57,-1.602924634420697
2023-08-02,600036,34.16,34.82,33.77,34.03,915357,3124298752,-0.96,-2.743641040297228
2023-08-03,600036,34.02,34.78,33.87,34.68,509293,1750414848,0.65,1.9100793417572728
2023-08-04,600036,35.08,35.5,34.72,34.88,812642,2854335232,0.2,0.5767012687427913
2023-08-07,600036,34.75,34.78,34.28,34.5,344671,1187405696,-0.38,-1.0894495412844036
2023-08-08,600036,34.33,34.65,33.81,34.15,502282,1715919744,-0.35,-1.0144927536231882
2023-08-09,600036,34.02,34.31,33.95,34.02,386832,1318960256,-0.13,-0.3806734992679356
2023-08-10,600036,33.9,34.25,33.8,34.14,287724,978706432,0.12,0.3527336860670194
2023-08-11,600036,34.16,34.47,33.15,33.15,606240,2032299904,-0.99,-2.899824253075571
2023-08-14,600036,32.8,32.83,32.25,32.46,667072,2167337216,-0.69,-2.0814479638009047
2023-08-15,600036,32.46,32.64,32.15,32.36,582959,1887265024,-0.1,-0.3080714725816389
2023-08-16,600036,32.15,32.25,31.88,31.97,580151,1857011456,-0.39,-1.2051915945611866
2023-08-17,600036,31.78,31.87,31.49,31.79,646075,2043578624,-0.18,-0.5630278385986863
2023-08-18,600036,31.75,32.63,31.75,31.88,674594,2169641216,0.09,0.2831078955646429
2023-08-21,600036,31.81,31.84,31.13,31.13,809575,2537398272,-0.75,-2.3525721455457966
2023-08-22,600036,31.21,31.47,31.0,31.32,601070,1877097344,0.19,0.610343719884356
2023-08-23,600036,31.2,31.44,30.85,30.85,560743,1743312640,-0.47,-1.5006385696040867
2023-08-24,600036,31.0,31.15,30.8,31.06,412256,1277299328,0.21,0.6807131280388978
2023-08-25,600036,31.0,31.85,30.9,31.56,647471,2028793472,0.5,1.6097875080489377
2023-08-28,600036,33.3,33.93,32.03,32.26,1405093,4608776192,0.7,2.2179974651457544
2023-08-29,600036,32.26,32.44,31.77,32.04,721170,2310485760,-0.22,-0.6819590824550528
2023-08-30,600036,32.19,32.19,31.55,31.66,639801,2031430016,-0.38,-1.1860174781523096
2023-08-31,600036,31.8,32.08,31.49,31.55,503220,1595044480,-0.11,-0.3474415666456096
2023-09-01,600036,31.95,32.63,31.88,32.27,697526,2250478336,0.72,2.282091917591125
2023-09-04,600036,32.58,33.61,32.47,33.53,1104299,3671655424,1.26,3.904555314533624
2023-09-05,600036,33.3,33.44,32.97,33.11,447322,1483496704,-0.42,-1.2526096033402925
2023-09-06,600036,33.1,33.46,32.77,33.36,546740,1812037248,0.25,0.7550588945937784
2023-09-07,600036,33.31,33.31,33.01,33.14,358702,1188879232,-0.22,-0.6594724220623501
2023-09-08,600036,33.0,33.26,32.95,33.17,298500,989879168,0.03,0.0905250452625226
2023-09-11,600036,33.13,33.29,32.91,32.91,632873,2091952896,-0.26,-0.7838408200180885
2023-09-12,600036,32.9,33.05,32.82,32.88,277590,914017920,-0.03,-0.0911577028258887
2023-09-13,600036,32.95,33.08,32.66,32.75,298915,980129600,-0.13,-0.3953771289537713
2023-09-14,600036,32.95,33.19,32.85,33.07,437343,1443840384,0.32,0.9770992366412214
2023-09-15,600036,33.3,33.42,32.8,32.96,439602,1453249792,-0.11,-0.3326277592984578
2023-09-18,600036,32.87,33.05,32.7,33.02,360401,1186454272,0.06,0.1820388349514563
2023-09-19,600036,33.0,33.0,32.72,32.96,384652,1263587200,-0.06,-0.1817080557238037
2023-09-20,600036,32.86,32.86,32.63,32.73,309317,1012842176,-0.23,-0.6978155339805826
2023-09-21,600036,32.75,32.81,32.37,32.37,390318,1270724480,-0.36,-1.0999083409715855
2023-09-22,600036,32.59,33.37,32.32,33.34,712833,2349131776,0.97,2.9966017917825147
2023-09-25,600036,33.28,33.28,32.9,33.0,456515,1506238592,-0.34,-1.0197960407918416
2023-09-26,600036,32.93,33.08,32.75,32.8,322023,1058673664,-0.2,-0.6060606060606061
2023-09-27,600036,32.9,33.09,32.75,32.82,352466,1159673856,0.02,0.0609756097560975
2023-09-28,600036,33.02,33.14,32.75,32.97,388564,1280959232,0.15,0.4570383912248629
2023-10-09,600036,32.7,32.7,32.38,32.58,361342,1176010752,-0.39,-1.1828935395814375
2023-10-10,600036,33.12,33.13,32.59,32.59,342636,1123856384,0.01,0.0306936771025168
2023-10-11,600036,32.84,32.85,32.4,32.45,376091,1226529920,-0.14,-0.4295796256520405
2023-10-12,600036,32.99,33.33,32.78,33.07,617459,2041713536,0.62,1.910631741140216
2023-10-13,600036,32.78,32.88,32.51,32.61,410371,1341527552,-0.46,-1.3909888116117326
2023-10-16,600036,32.58,32.66,32.24,32.31,286774,928068032,-0.3,-0.9199632014719412
2023-10-17,600036,32.39,32.6,32.22,32.52,286229,928757312,0.21,0.6499535747446611
2023-10-18,600036,32.49,32.64,32.41,32.49,249316,810933184,-0.03,-0.092250922509225
2023-10-19,600036,32.4,32.4,31.52,31.57,604293,1922080384,-0.92,-2.8316405047706987
2023-10-20,600036,31.49,31.81,31.4,31.65,372589,1178535424,0.08,0.2534051314539119
2023-10-23,600036,31.59,31.65,31.0,31.23,393801,1232365056,-0.42,-1.3270142180094786
2023-10-24,600036,31.38,31.41,31.04,31.3,365526,1142318976,0.07,0.2241434518091578
2023-10-25,600036,31.6,31.75,31.2,31.42,375693,1179249664,0.12,0.3833865814696485
2023-10-26,600036,31.36,31.75,31.26,31.5,287029,904374400,0.08,0.2546148949713558
2023-10-27,600036,31.45,31.65,31.15,31.53,391452,1231933952,0.03,0.0952380952380952
2023-10-30,600036,31.01,31.13,30.55,30.9,838500,2582604800,-0.63,-1.998097050428164
2023-10-31,600036,30.74,30.99,30.61,30.76,528016,1624462336,-0.14,-0.4530744336569579
2023-11-01,600036,30.8,30.88,30.43,30.45,529897,1617976192,-0.31,-1.0078023407022108
2023-11-02,600036,30.6,30.81,30.51,30.68,364667,1118895488,0.23,0.7553366174055829
2023-11-03,600036,30.68,31.04,30.6,30.99,439568,1357177344,0.31,1.0104302477183833
2023-11-06,600036,31.15,31.35,30.96,31.14,519823,1617714944,0.15,0.4840271055179089
2023-11-07,600036,31.14,31.14,30.65,30.8,516240,1589834112,-0.34,-1.0918432883750802
2023-11-08,600036,30.74,30.78,30.5,30.6,445182,1363161984,-0.2,-0.6493506493506493
2023-11-09,600036,30.55,30.78,30.52,30.66,327649,1003833024,0.06,0.196078431372549
2023-11-10,600036,30.5,30.56,30.1,30.16,516964,1561581952,-0.5,-1.6307893020221786
2023-11-13,600036,30.17,30.27,29.61,29.82,634242,1891693824,-0.34,-1.1273209549071617
2023-11-14,600036,29.87,30.2,29.86,30.2,448342,1347710848,0.38,1.2743125419181758
2023-11-15,600036,30.45,30.77,30.39,30.64,601939,1842096000,0.44,1.456953642384106
2023-11-16,600036,30.67,30.77,30.37,30.54,315719,965161728,-0.1,-0.3263707571801566
2023-11-17,600036,30.46,30.52,30.1,30.33,432452,1308022656,-0.21,-0.68762278978389
2023-11-20,600036,30.34,30.59,30.14,30.58,369227,1123420416,0.25,0.8242664029014177
2023-11-21,600036,30.75,30.87,30.37,30.43,488544,1497630720,-0.15,-0.4905166775670372
2023-11-22,600036,30.3,30.41,30.15,30.16,273705,828342912,-0.27,-0.8872822872165627
2023-11-23,600036,30.02,30.21,29.95,30.14,299793,900540288,-0.02,-0.0663129973474801
2023-11-24,600036,30.06,30.1,29.93,30.0,291162,873539200,-0.14,-0.46449900464499
2023-11-27,600036,30.0,30.03,29.29,29.4,581019,1714187008,-0.6,-2.0
2023-11-28,600036,29.41,29.49,29.04,29.16,475165,1389229312,-0.24,-0.8163265306122449
2023-11-29,600036,29.2,29.24,28.68,28.8,620637,1789462784,-0.36,-1.2345679012345678
2023-11-30,600036,28.8,28.98,28.6,28.79,551560,1585194752,-0.01,-0.0347222222222222
2023-12-01,600036,28.72,28.74,28.07,28.26,882736,2496795648,-0.53,-1.8409169850642584
2023-12-04,600036,28.27,28.46,28.02,28.08,557878,1569603328,-0.18,-0.6369426751592357
2023-12-05,600036,28.06,28.07,27.5,27.51,618901,1717656576,-0.57,-2.02991452991453
2023-12-06,600036,27.56,27.96,27.45,27.76,611259,1697947776,0.25,0.9087604507451836
2023-12-07,600036,27.77,27.94,27.29,27.81,594966,1643064064,0.05,0.1801152737752161
2023-12-08,600036,27.7,27.95,27.5,27.5,533497,1479206016,-0.31,-1.1147069399496583
2023-12-11,600036,27.25,27.85,26.9,27.76,758086,2067921152,0.26,0.9454545454545455
2023-12-12,600036,27.7,28.07,27.61,28.05,504201,1409339264,0.29,1.0446685878962536
2023-12-13,600036,27.92,27.92,27.2,27.22,671239,1844590976,-0.83,-2.9590017825311943
2023-12-14,600036,27.44,27.64,27.03,27.03,445268,1214878976,-0.19,-0.698016164584864
2023-12-15,600036,27.47,28.05,27.2,27.23,980686,2697704960,0.2,0.7399186089530152
2023-12-18,600036,27.0,27.38,26.9,27.28,477164,1299068288,0.05,0.1836210062431142
2023-12-19,600036,27.2,27.35,27.02,27.29,376573,1024185216,0.01,0.0366568914956011
2023-12-20,600036,27.31,27.41,27.06,27.06,531128,1446520320,-0.23,-0.8427995602784902
2023-12-21,600036,26.98,27.75,26.92,27.71,759104,2082187776,0.65,2.402069475240207
2023-12-22,600036,27.78,27.85,27.41,27.61,623643,1721377152,-0.1,-0.3608805485384337
2023-12-25,600036,27.6,27.72,27.42,27.53,419033,1154001408,-0.08,-0.2897500905469033
2023-12-26,600036,27.49,27.49,27.16,27.27,365257,997177600,-0.26,-0.944424264438794
2023-12-27,600036,27.33,27.37,27.05,27.3,410636,1117439232,0.03,0.11001100110011
2023-12-28,600036,27.25,28.13,27.25,27.99,1061062,2953200896,0.69,2.527472527472528
2023-12-29,600036,27.9,28.05,27.77,27.82,655773,1827818752,-0.17,-0.6073597713469097
