Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-10-26,2202,8.78,8.82,8.63,8.8,157229,137083024,-0.02,-0.2267573696145124
2023-10-27,2202,8.7,8.84,8.36,8.79,293359,253058656,-0.01,-0.1136363636363636
2023-10-30,2202,8.8,8.91,8.76,8.9,205585,181827248,0.11,1.2514220705346986
2023-10-31,2202,8.91,8.91,8.77,8.79,141811,124938424,-0.11,-1.2359550561797752
2023-11-01,2202,8.88,8.93,8.76,8.89,191211,169533520,0.1,1.1376564277588168
2023-11-02,2202,8.86,8.91,8.78,8.79,121289,107192992,-0.1,-1.124859392575928
2023-11-03,2202,8.78,8.91,8.78,8.85,136210,120761008,0.06,0.6825938566552902
2023-11-06,2202,8.9,9.1,8.88,9.09,232349,210096976,0.24,2.711864406779661
2023-11-07,2202,9.09,9.09,9.01,9.06,121371,109819624,-0.03,-0.33003300330033
2023-11-08,2202,9.04,9.08,8.98,9.05,149031,134553392,-0.01,-0.1103752759381898
2023-11-09,2202,9.02,9.17,9.01,9.09,149821,136306736,0.04,0.4419889502762431
2023-11-10,2202,9.08,9.09,8.98,9.02,108309,97559808,-0.07,-0.77007700770077
2023-11-13,2202,9.02,9.09,8.99,9.06,98663,89115848,0.04,0.4434589800443459
2023-11-14,2202,9.06,9.14,9.03,9.07,108095,98134720,0.01,0.1103752759381898
2023-11-15,2202,9.14,9.18,9.08,9.15,143517,131127048,0.08,0.8820286659316428
2023-11-16,2202,9.17,9.18,9.04,9.05,136204,123619704,-0.1,-1.092896174863388
2023-11-17,2202,9.04,9.08,9.0,9.05,103104,93156272,0.0,0.0
2023-11-20,2202,9.05,9.09,9.0,9.08,94161,85174104,0.03,0.3314917127071823
2023-11-21,2202,9.06,9.12,9.02,9.04,126264,114549368,-0.04,-0.4405286343612335
2023-11-22,2202,9.02,9.06,8.96,8.96,134677,121126280,-0.08,-0.8849557522123894
2023-11-23,2202,8.96,9.0,8.92,9.0,111234,99712704,0.04,0.4464285714285714
2023-11-24,2202,8.97,8.98,8.88,8.9,136422,121669776,-0.1,-1.1111111111111112
2023-11-27,2202,8.86,8.9,8.73,8.81,135729,119318032,-0.09,-1.0112359550561798
2023-11-28,2202,8.82,8.88,8.75,8.86,118998,105171264,0.05,0.5675368898978433
2023-11-29,2202,8.88,8.91,8.75,8.77,103508,90981360,-0.09,-1.015801354401806
2023-11-30,2202,8.74,8.8,8.68,8.7,139300,121592872,-0.07,-0.798175598631699
2023-12-01,2202,8.69,8.71,8.47,8.53,269332,230157616,-0.17,-1.9540229885057472
2023-12-04,2202,8.53,8.57,8.49,8.5,145835,124302112,-0.03,-0.3516998827667058
2023-12-05,2202,8.49,8.51,8.36,8.37,182477,154016992,-0.13,-1.5294117647058825
2023-12-06,2202,8.37,8.44,8.28,8.32,202131,169159216,-0.05,-0.5973715651135006
2023-12-07,2202,8.34,8.36,8.17,8.23,184867,151937552,-0.09,-1.0817307692307692
2023-12-08,2202,8.28,8.43,8.25,8.34,249883,208069984,0.11,1.336573511543135
2023-12-11,2202,8.3,8.31,8.12,8.28,204501,167682192,-0.06,-0.7194244604316548
2023-12-12,2202,8.27,8.27,8.16,8.19,156813,128494432,-0.09,-1.0869565217391304
2023-12-13,2202,8.16,8.18,7.97,7.97,285734,229774448,-0.22,-2.6862026862026864
2023-12-14,2202,7.98,8.05,7.91,7.92,161989,129184688,-0.05,-0.6273525721455459
2023-12-15,2202,7.91,8.0,7.83,7.84,220747,174681680,-0.08,-1.0101010101010102
2023-12-18,2202,7.84,7.84,7.66,7.69,227181,175794960,-0.15,-1.913265306122449
2023-12-19,2202,7.66,7.71,7.55,7.6,242614,184781760,-0.09,-1.1703511053315996
2023-12-20,2202,7.62,7.64,7.48,7.48,252366,190448672,-0.12,-1.5789473684210529
2023-12-21,2202,7.45,7.59,7.39,7.55,280556,209876080,0.07,0.9358288770053476
2023-12-22,2202,7.54,7.69,7.4,7.59,321313,242129552,0.04,0.5298013245033113
2023-12-25,2202,7.58,7.65,7.55,7.62,154885,117811064,0.03,0.3952569169960474
2023-12-26,2202,7.61,7.72,7.6,7.68,218313,167429232,0.06,0.7874015748031495
2023-12-27,2202,7.73,7.74,7.53,7.63,197748,150345584,-0.05,-0.6510416666666667
2023-12-28,2202,7.6,7.94,7.6,7.93,391039,306641184,0.3,3.931847968545216
2023-12-29,2202,7.91,8.0,7.87,8.0,255334,203206688,0.07,0.8827238335435058
