Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-11-07,2594,243.0,244.3,240.51,240.97,94512,2287202304,-1.93,-0.7945656648826677
2023-11-08,2594,240.36,240.86,239.18,240.0,80128,1921682176,-0.97,-0.4025397352367514
2023-11-09,2594,240.0,240.75,238.34,239.3,73182,1750698752,-0.7,-0.2916666666666667
2023-11-10,2594,239.0,239.0,235.66,236.96,81901,1940054016,-2.34,-0.9778520685332218
2023-11-13,2594,237.88,238.18,235.1,237.12,69738,1649216000,0.16,0.0675219446320054
2023-11-14,2594,237.3,238.2,236.6,237.63,55216,1310694912,0.51,0.215080971659919
2023-11-15,2594,239.9,240.0,238.3,238.64,78691,1881360640,1.01,0.4250305096157892
2023-11-16,2594,239.8,239.8,237.22,238.3,61690,1471253120,-0.34,-0.1424740194435132
2023-11-17,2594,237.0,238.59,236.0,236.76,59462,1408060160,-1.54,-0.6462442299622325
2023-11-20,2594,235.8,236.5,234.58,235.0,76770,1804923904,-1.76,-0.7433688122993749
2023-11-21,2594,235.69,236.68,233.66,234.2,82386,1937039104,-0.8,-0.3404255319148936
2023-11-22,2594,233.5,233.5,229.88,230.0,105571,2440478720,-4.2,-1.7933390264730995
2023-11-23,2594,230.5,231.28,227.12,228.83,105763,2425947648,-1.17,-0.508695652173913
2023-11-24,2594,228.8,228.8,215.4,216.85,280659,6162803712,-11.98,-5.235327535725211
2023-11-27,2594,212.0,212.0,205.0,208.9,215480,4487132160,-7.95,-3.6661286603643073
2023-11-28,2594,208.92,211.77,207.01,209.91,122211,2562912256,1.01,0.4834849210148396
2023-11-29,2594,209.88,209.9,201.39,201.98,219246,4464902144,-7.93,-3.7778095374208
2023-11-30,2594,201.6,202.73,198.45,199.15,187242,3745049088,-2.83,-1.4011288246361024
2023-12-01,2594,200.48,200.82,192.81,197.05,194189,3799477760,-2.1,-1.054481546572935
2023-12-04,2594,197.05,199.29,193.6,196.39,117613,2317283584,-0.66,-0.3349403704643491
2023-12-05,2594,197.0,199.96,195.61,196.34,152372,3021632256,-0.05,-0.0254595447833392
2023-12-06,2594,196.35,201.24,196.0,201.19,176347,3523669760,4.85,2.4702047468676787
2023-12-07,2594,201.19,201.2,197.3,199.45,103169,2051259520,-1.74,-0.8648541179979125
2023-12-08,2594,199.03,200.36,198.32,198.55,77700,1547061888,-0.9,-0.4512409125094008
2023-12-11,2594,196.75,199.58,194.64,199.19,101086,1989856384,0.64,0.3223369428355578
2023-12-12,2594,198.18,198.73,196.12,196.33,79797,1572793728,-2.86,-1.4358150509563734
2023-12-13,2594,195.82,195.82,191.72,191.8,117534,2270646784,-4.53,-2.307339683186472
2023-12-14,2594,193.0,196.18,191.11,191.18,92496,1787086976,-0.62,-0.3232533889468196
2023-12-15,2594,193.08,194.39,191.08,193.28,101841,1966549120,2.1,1.0984412595459776
2023-12-18,2594,191.06,192.5,188.31,189.06,100511,1906643072,-4.22,-2.183360927152318
2023-12-19,2594,188.53,188.68,186.16,188.0,79369,1487629696,-1.06,-0.560668570824077
2023-12-20,2594,188.33,189.33,184.87,184.88,84924,1585187712,-3.12,-1.659574468085106
2023-12-21,2594,183.33,189.98,182.85,189.68,133149,2494209024,4.8,2.5962786672436176
2023-12-22,2594,189.9,195.38,188.04,192.25,117997,2267509760,2.57,1.3549135385913116
2023-12-25,2594,193.0,194.2,190.21,192.18,53769,1032287296,-0.07,-0.036410923276983
2023-12-26,2594,192.16,192.16,190.0,191.75,41380,790091008,-0.43,-0.223748569049849
2023-12-27,2594,193.0,193.5,190.7,191.45,61364,1174486144,-0.3,-0.1564537157757496
2023-12-28,2594,191.03,198.66,190.66,198.05,138777,2722971136,6.6,3.4473752938103943
2023-12-29,2594,198.97,199.8,197.15,198.0,80367,1591969792,-0.05,-0.0252461499621307
