Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-08-08,300274,115.2,116.2,110.46,111.0,284252,3199960320.0,2.0,1.834862385321101
2023-08-09,300274,111.01,114.39,109.64,113.0,177418,2002333696.0,2.0,1.8018018018018016
2023-08-10,300274,114.8,115.93,113.3,115.06,173345,1992615552.0,2.06,1.823008849557522
2023-08-11,300274,114.7,114.79,111.59,111.61,140463,1587920000.0,-3.45,-2.998435598818008
2023-08-14,300274,110.0,112.12,107.82,111.5,132626,1458840704.0,-0.11,-0.0985574769285906
2023-08-15,300274,111.35,113.39,108.6,108.85,119590,1318075520.0,-2.65,-2.376681614349776
2023-08-16,300274,108.49,110.16,106.56,106.99,101418,1093279488.0,-1.86,-1.7087735415709693
2023-08-17,300274,106.2,107.37,105.6,106.62,108069,1149976960.0,-0.37,-0.345826712776895
2023-08-18,300274,106.38,111.2,106.28,107.13,164791,1791602432.0,0.51,0.478334271243669
2023-08-21,300274,106.2,106.2,98.4,99.72,375846,3782682624.0,-7.41,-6.916830019602352
2023-08-22,300274,100.2,100.79,97.13,99.1,195118,1926198144.0,-0.62,-0.6217408744484557
2023-08-23,300274,98.16,99.07,94.38,94.43,211512,2030241920.0,-4.67,-4.712411705348133
2023-08-24,300274,96.4,100.69,96.3,99.3,221523,2187008768.0,4.87,5.157259345546966
2023-08-25,300274,98.7,99.68,97.06,98.18,125263,1230530560.0,-1.12,-1.1278952668680766
2023-08-28,300274,108.0,108.3,99.66,100.2,268488,2742402560.0,2.02,2.057445508250153
2023-08-29,300274,99.2,102.9,99.1,102.38,207624,2103111936.0,2.18,2.17564870259481
2023-08-30,300274,102.48,103.5,100.8,101.49,129588,1322454016.0,-0.89,-0.8693104121898809
2023-08-31,300274,100.9,101.5,99.71,99.75,102106,1024022464.0,-1.74,-1.714454626071534
2023-09-01,300274,99.85,101.2,99.33,100.49,64778,649507840.0,0.74,0.7418546365914787
2023-09-04,300274,101.01,101.21,98.11,99.96,133024,1326533120.0,-0.53,-0.5274156632500746
2023-09-05,300274,100.0,100.88,97.85,99.3,134735,1337699456.0,-0.66,-0.6602641056422569
2023-09-06,300274,98.5,99.73,97.22,97.52,133246,1306673408.0,-1.78,-1.7925478348439077
2023-09-07,300274,97.78,98.25,95.77,95.95,126754,1225344512.0,-1.57,-1.609926168990976
2023-09-08,300274,95.51,95.72,92.6,93.14,173308,1620538752.0,-2.81,-2.928608650338718
2023-09-11,300274,93.24,93.62,91.58,92.4,190212,1757089792.0,-0.74,-0.7945028988619284
2023-09-12,300274,92.06,92.5,90.71,91.09,149829,1368224128.0,-1.31,-1.4177489177489178
2023-09-13,300274,91.64,92.36,91.01,91.51,141429,1295340928.0,0.42,0.4610824459325941
2023-09-14,300274,90.77,91.1,89.0,89.12,201752,1812279296.0,-2.39,-2.6117364222489345
2023-09-15,300274,89.12,89.65,87.3,87.92,168328,1487110016.0,-1.2,-1.3464991023339317
2023-09-18,300274,87.35,89.9,86.8,89.14,149327,1326853376.0,1.22,1.3876251137397635
2023-09-19,300274,88.17,88.79,87.2,87.45,122443,1074957440.0,-1.69,-1.8958940991698447
2023-09-20,300274,87.99,87.99,86.06,86.62,108611,941448192.0,-0.83,-0.9491137793024584
2023-09-21,300274,85.99,86.47,84.65,84.91,164083,1399007104.0,-1.71,-1.97413992149619
2023-09-22,300274,85.01,85.6,83.8,85.1,228369,1929643392.0,0.19,0.2237663408314686
2023-09-25,300274,84.5,85.29,83.1,84.58,167612,1410596736.0,-0.52,-0.6110458284371327
2023-09-26,300274,85.0,85.8,84.02,84.02,167550,1419677312.0,-0.56,-0.6620950579333176
2023-09-27,300274,83.9,90.28,83.9,87.5,362339,3167642880.0,3.48,4.141870983099262
2023-09-28,300274,87.94,90.18,87.47,89.51,241102,2139184896.0,2.01,2.297142857142857
2023-10-09,300274,88.9,90.75,87.22,89.65,162934,1458238976.0,0.14,0.1564071053513574
2023-10-10,300274,89.14,89.95,88.1,88.1,145850,1294049408.0,-1.55,-1.7289459007250418
2023-10-11,300274,90.0,90.18,87.0,87.55,167011,1477242624.0,-0.55,-0.6242905788876276
2023-10-12,300274,87.1,89.66,86.88,88.62,173064,1525715584.0,1.07,1.222158766419189
2023-10-13,300274,87.5,88.28,85.16,87.76,196680,1703455232.0,-0.86,-0.9704355675919656
2023-10-16,300274,87.11,88.12,85.02,85.6,165209,1419394560.0,-2.16,-2.461257976298997
2023-10-17,300274,85.2,85.79,83.94,84.44,137307,1162493312.0,-1.16,-1.355140186915888
2023-10-18,300274,83.94,84.25,82.28,82.4,144055,1196589440.0,-2.04,-2.4159166271909047
2023-10-19,300274,82.36,82.98,80.64,81.81,180342,1471150848.0,-0.59,-0.7160194174757282
2023-10-20,300274,80.6,85.49,80.51,83.4,238382,1995051648.0,1.59,1.943527686101944
2023-10-23,300274,82.49,82.49,79.5,80.04,163489,1313243776.0,-3.36,-4.028776978417266
2023-10-24,300274,80.51,80.9,78.93,80.35,156677,1251814400.0,0.31,0.3873063468265867
2023-10-25,300274,80.91,82.22,78.78,79.15,174339,1397708288.0,-1.2,-1.4934660858743
2023-10-26,300274,77.57,78.45,76.38,78.1,185022,1432912384.0,-1.05,-1.3265950726468732
2023-10-27,300274,77.45,83.28,77.4,82.86,257369,2074401664.0,4.76,6.094750320102433
2023-10-30,300274,85.88,88.34,83.78,86.96,369346,3169875968.0,4.1,4.948105237750423
2023-10-31,300274,86.97,86.97,84.01,84.15,194407,1650175616.0,-2.81,-3.231370745170193
2023-11-01,300274,84.21,84.61,82.05,82.12,170655,1415704704.0,-2.03,-2.4123588829471183
2023-11-02,300274,81.3,83.05,80.3,80.3,146504,1190482560.0,-1.82,-2.2162688748173407
2023-11-03,300274,80.9,85.4,80.86,83.61,249951,2092017280.0,3.31,4.122042341220424
2023-11-06,300274,83.61,87.75,83.6,86.99,281414,2443783680.0,3.38,4.04257863891879
2023-11-07,300274,86.5,89.3,85.91,89.0,224766,1975539072.0,2.01,2.310610414990229
2023-11-08,300274,88.0,89.46,87.84,88.42,161301,1427565184.0,-0.58,-0.651685393258427
2023-11-09,300274,88.15,91.4,88.04,90.2,222387,2003556992.0,1.78,2.0131192038000454
2023-11-10,300274,89.0,89.47,87.79,89.06,136572,1210065920.0,-1.14,-1.263858093126386
2023-11-13,300274,89.99,91.38,89.0,89.44,130929,1177689088.0,0.38,0.4266786436110487
2023-11-14,300274,89.88,91.3,88.01,88.69,126574,1130626816.0,-0.75,-0.8385509838998211
2023-11-15,300274,90.99,93.39,89.8,92.0,267278,2454688768.0,3.31,3.732100575036645
2023-11-16,300274,91.58,91.64,87.66,87.8,210397,1868464512.0,-4.2,-4.565217391304348
2023-11-17,300274,86.98,88.35,86.68,87.46,137328,1200928896.0,-0.34,-0.3872437357630979
2023-11-20,300274,87.77,88.92,86.44,88.26,145891,1278984320.0,0.8,0.914703864623828
2023-11-21,300274,88.48,89.85,88.41,88.52,140209,1249342208.0,0.26,0.2945841830953999
2023-11-22,300274,88.01,88.11,86.72,86.77,85793,748645312.0,-1.75,-1.976954360596476
2023-11-23,300274,86.76,87.48,85.59,86.79,99069,855391040.0,0.02,0.0230494410510545
2023-11-24,300274,86.4,86.4,84.49,84.49,112861,961395200.0,-2.3,-2.650074893420901
2023-11-27,300274,83.97,84.88,83.05,83.65,92518,774705664.0,-0.84,-0.9942004971002486
2023-11-28,300274,83.65,84.69,83.11,84.31,89095,747483712.0,0.66,0.7890017931858937
2023-11-29,300274,83.98,84.15,82.1,82.2,104156,861751616.0,-2.11,-2.502668722571462
2023-11-30,300274,82.6,84.72,82.31,83.2,126451,1055528448.0,1.0,1.2165450121654502
2023-12-01,300274,82.38,83.85,81.7,83.23,102182,843785920.0,0.03,0.0360576923076923
2023-12-04,300274,83.25,84.1,82.13,82.43,104101,863730688.0,-0.8,-0.9611918779286316
2023-12-05,300274,82.01,83.0,80.05,80.05,141752,1149156864.0,-2.38,-2.887298313720733
2023-12-06,300274,79.96,82.7,79.69,81.45,148666,1216046080.0,1.4,1.7489069331667706
2023-12-07,300274,81.0,81.69,79.01,79.5,143155,1141163648.0,-1.95,-2.394106813996317
2023-12-08,300274,79.87,80.17,78.26,79.02,176809,1398970624.0,-0.48,-0.6037735849056604
2023-12-11,300274,77.17,79.87,76.9,79.6,143884,1123397248.0,0.58,0.7339913945836497
2023-12-12,300274,79.51,80.4,78.44,78.6,89281,707508288.0,-1.0,-1.256281407035176
2023-12-13,300274,77.64,77.95,75.88,76.0,153611,1178936064.0,-2.6,-3.307888040712468
2023-12-14,300274,76.7,78.74,76.4,76.4,116459,900794368.0,0.4,0.5263157894736842
2023-12-15,300274,78.87,80.3,77.05,77.42,197154,1546156032.0,1.02,1.3350785340314135
2023-12-18,300274,77.0,79.23,76.06,76.15,114008,878584896.0,-1.27,-1.6404029966416946
2023-12-19,300274,76.4,80.68,75.7,79.45,266840,2106686592.0,3.3,4.333552199606041
2023-12-20,300274,79.3,80.09,78.66,79.22,130640,1036286720.0,-0.23,-0.289490245437382
2023-12-21,300274,79.28,83.18,78.6,82.29,280108,2269412096.0,3.07,3.875284019187074
2023-12-22,300274,81.49,85.0,80.4,83.01,248297,2053898368.0,0.72,0.8749544294567991
2023-12-25,300274,82.08,83.92,81.86,82.47,101430,839329280.0,-0.54,-0.6505240332490061
2023-12-26,300274,82.2,83.41,81.44,82.93,126550,1045509056.0,0.46,0.5577785861525403
2023-12-27,300274,83.3,83.3,81.1,81.84,122054,999323712.0,-1.09,-1.3143615097069818
2023-12-28,300274,81.58,90.28,81.27,89.4,372509,3239391488.0,7.56,9.237536656891496
2023-12-29,300274,88.75,88.9,86.85,87.59,230449,2021579136.0,-1.81,-2.024608501118568
