Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-11-30,300661,89.01,91.46,88.1,89.67,29524,265656432,0.67,0.752808988764045
2023-12-01,300661,89.67,91.0,87.58,90.49,24015,214658128,0.82,0.9144641463142634
2023-12-04,300661,90.42,90.95,88.78,89.91,20202,181681584,-0.58,-0.6409548016355399
2023-12-05,300661,89.6,89.93,86.3,86.51,18768,164315664,-3.4,-3.781559337114893
2023-12-06,300661,86.4,87.48,84.3,84.68,23615,201787056,-1.83,-2.1153623858513466
2023-12-07,300661,84.9,84.9,80.08,81.65,37069,302465440,-3.03,-3.578176665092112
2023-12-08,300661,81.9,82.29,79.77,81.8,57176,463919200,0.15,0.1837109614206981
2023-12-11,300661,81.77,81.93,78.79,81.88,35057,281691648,0.08,0.0977995110024449
2023-12-12,300661,81.69,85.87,80.1,84.8,39025,326380320,2.92,3.56619443087445
2023-12-13,300661,84.4,86.87,83.2,85.94,30213,259311344,1.14,1.3443396226415094
2023-12-14,300661,86.1,87.3,85.08,85.88,16866,145365264,-0.06,-0.0698161508028857
2023-12-15,300661,86.1,86.5,84.72,85.3,9900,84673192,-0.58,-0.6753609687936656
2023-12-18,300661,84.95,84.96,83.05,83.23,10714,89550160,-2.07,-2.4267291910902697
2023-12-19,300661,82.89,86.66,82.41,86.28,22333,191034112,3.05,3.664544034602908
2023-12-20,300661,86.55,87.78,85.5,86.84,14862,128515928,0.56,0.6490496059341678
2023-12-21,300661,85.52,87.0,85.34,86.0,14662,126134480,-0.84,-0.9672961768770152
2023-12-22,300661,85.9,87.39,84.3,84.56,18943,161633408,-1.44,-1.6744186046511629
2023-12-25,300661,84.06,86.0,83.06,83.3,12383,104317400,-1.26,-1.490066225165563
2023-12-26,300661,83.39,83.56,81.31,81.93,15121,123971792,-1.37,-1.6446578631452582
2023-12-27,300661,82.01,84.25,81.31,82.51,22707,187715968,0.58,0.7079213963139266
2023-12-28,300661,83.27,87.0,82.54,86.98,31813,272558848,4.47,5.4175251484668525
2023-12-29,300661,86.44,89.5,86.44,89.01,30731,272367584,2.03,2.3338698551391124
