Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-08-25,600029,6.43,6.47,6.32,6.36,277378,177045632,-0.12,-1.851851851851852
2023-08-28,600029,6.65,6.7,6.32,6.34,529042,342327872,-0.02,-0.3144654088050315
2023-08-29,600029,6.34,6.54,6.34,6.51,350062,226117024,0.17,2.6813880126182967
2023-08-30,600029,6.49,6.52,6.31,6.31,603148,383475328,-0.2,-3.072196620583717
2023-08-31,600029,6.34,6.38,6.28,6.32,385732,244082336,0.01,0.1584786053882725
2023-09-01,600029,6.34,6.48,6.34,6.43,332549,213794608,0.11,1.740506329113924
2023-09-04,600029,6.45,6.5,6.33,6.46,333188,214264128,0.03,0.4665629860031104
2023-09-05,600029,6.44,6.45,6.35,6.41,240460,153886176,-0.05,-0.7739938080495357
2023-09-06,600029,6.36,6.41,6.16,6.22,603974,376483904,-0.19,-2.9641185647425896
2023-09-07,600029,6.21,6.34,6.16,6.25,346663,217499376,0.03,0.482315112540193
2023-09-08,600029,6.22,6.28,6.2,6.26,150953,94205120,0.01,0.16
2023-09-11,600029,6.25,6.38,6.25,6.36,262904,166220544,0.1,1.5974440894568689
2023-09-12,600029,6.34,6.48,6.32,6.4,282880,181439664,0.04,0.628930817610063
2023-09-13,600029,6.38,6.44,6.31,6.36,172456,109566120,-0.04,-0.625
2023-09-14,600029,6.36,6.46,6.34,6.43,309177,198415872,0.07,1.10062893081761
2023-09-15,600029,6.43,6.45,6.31,6.33,269087,170912160,-0.1,-1.5552099533437014
2023-09-18,600029,6.31,6.39,6.3,6.36,188442,119855216,0.03,0.4739336492890995
2023-09-19,600029,6.35,6.4,6.29,6.33,226632,143651632,-0.03,-0.4716981132075472
2023-09-20,600029,6.34,6.37,6.28,6.28,170655,107577064,-0.05,-0.7898894154818324
2023-09-21,600029,6.28,6.31,6.22,6.23,194052,121395336,-0.05,-0.7961783439490446
2023-09-22,600029,6.24,6.27,6.18,6.26,252863,157553120,0.03,0.4815409309791332
2023-09-25,600029,6.26,6.29,6.21,6.23,180297,112490768,-0.03,-0.4792332268370607
2023-09-26,600029,6.23,6.25,6.06,6.08,387565,237314224,-0.15,-2.4077046548956664
2023-09-27,600029,6.09,6.2,6.08,6.14,276540,170088544,0.06,0.986842105263158
2023-09-28,600029,6.14,6.17,6.03,6.12,244132,148616672,-0.02,-0.3257328990228013
2023-10-09,600029,6.11,6.12,5.93,6.02,468129,280274848,-0.1,-1.6339869281045754
2023-10-10,600029,6.01,6.12,5.99,6.02,263720,159601712,0.0,0.0
2023-10-11,600029,6.03,6.05,5.92,5.98,311364,185920064,-0.04,-0.6644518272425249
2023-10-12,600029,6.01,6.13,6.01,6.07,317549,192878240,0.09,1.5050167224080269
2023-10-13,600029,6.04,6.04,5.9,5.91,414682,245893216,-0.16,-2.6359143327841847
2023-10-16,600029,5.89,5.9,5.82,5.88,277865,162880256,-0.03,-0.5076142131979695
2023-10-17,600029,5.9,5.96,5.85,5.88,219985,129586880,0.0,0.0
2023-10-18,600029,5.85,5.88,5.78,5.8,183140,106490976,-0.08,-1.3605442176870748
2023-10-19,600029,5.74,5.77,5.63,5.67,263818,150317568,-0.13,-2.2413793103448274
2023-10-20,600029,5.65,5.69,5.61,5.68,261459,147940336,0.01,0.1763668430335097
2023-10-23,600029,5.68,5.68,5.52,5.58,280945,156770704,-0.1,-1.7605633802816902
2023-10-24,600029,5.6,5.67,5.52,5.67,299735,168097808,0.09,1.6129032258064515
2023-10-25,600029,5.68,5.83,5.67,5.8,362243,209546480,0.13,2.2927689594356258
2023-10-26,600029,5.76,5.84,5.74,5.84,260658,151286672,0.04,0.6896551724137931
2023-10-27,600029,5.91,6.1,5.85,6.09,531657,318701824,0.25,4.280821917808219
2023-10-30,600029,6.12,6.26,6.09,6.13,492044,302290880,0.04,0.6568144499178982
2023-10-31,600029,6.13,6.2,6.08,6.18,365253,225249856,0.05,0.8156606851549755
2023-11-01,600029,6.2,6.21,6.1,6.13,277929,170628368,-0.05,-0.8090614886731391
2023-11-02,600029,6.15,6.18,6.11,6.11,201695,123711112,-0.02,-0.3262642740619902
2023-11-03,600029,6.12,6.14,6.03,6.05,322785,196265792,-0.06,-0.9819967266775778
2023-11-06,600029,6.08,6.11,6.03,6.06,408530,247733792,0.01,0.1652892561983471
2023-11-07,600029,6.06,6.07,5.98,6.01,258491,155247744,-0.05,-0.825082508250825
2023-11-08,600029,6.01,6.08,5.98,6.01,269367,162520240,0.0,0.0
2023-11-09,600029,6.03,6.05,6.01,6.03,207743,125350136,0.02,0.3327787021630615
2023-11-10,600029,6.02,6.03,5.92,5.98,255268,152068256,-0.05,-0.8291873963515755
2023-11-13,600029,5.99,6.04,5.9,5.97,243644,145097776,-0.01,-0.1672240802675585
2023-11-14,600029,5.95,5.99,5.93,5.97,213698,127260032,0.0,0.0
2023-11-15,600029,6.06,6.06,5.99,6.02,253863,152924320,0.05,0.8375209380234505
2023-11-16,600029,6.03,6.1,5.99,6.06,359415,217663712,0.04,0.6644518272425249
2023-11-17,600029,6.07,6.25,6.07,6.13,581908,358800032,0.07,1.155115511551155
2023-11-20,600029,6.14,6.29,6.11,6.25,505374,315514688,0.12,1.957585644371941
2023-11-21,600029,6.29,6.32,6.22,6.24,378643,237243360,-0.01,-0.16
2023-11-22,600029,6.22,6.29,6.21,6.22,270019,168832208,-0.02,-0.3205128205128205
2023-11-23,600029,6.24,6.31,6.21,6.3,300542,188177856,0.08,1.2861736334405145
2023-11-24,600029,6.28,6.32,6.24,6.28,250553,157235200,-0.02,-0.3174603174603174
2023-11-27,600029,6.29,6.38,6.24,6.35,427500,270184384,0.07,1.1146496815286624
2023-11-28,600029,6.31,6.32,6.16,6.18,368814,228728384,-0.17,-2.677165354330709
2023-11-29,600029,6.19,6.22,6.1,6.13,274192,168306512,-0.05,-0.8090614886731391
2023-11-30,600029,6.11,6.19,6.09,6.15,327422,201259648,0.02,0.3262642740619902
2023-12-01,600029,6.15,6.19,6.0,6.04,424035,256683584,-0.11,-1.788617886178862
2023-12-04,600029,6.04,6.19,6.01,6.12,378515,231527008,0.08,1.3245033112582782
2023-12-05,600029,6.14,6.15,6.04,6.05,284798,173560592,-0.07,-1.1437908496732023
2023-12-06,600029,6.04,6.11,5.93,6.06,297209,179324224,0.01,0.1652892561983471
2023-12-07,600029,6.05,6.1,5.96,6.02,269446,161900656,-0.04,-0.6600660066006601
2023-12-08,600029,6.0,6.16,6.0,6.04,424037,258125280,0.02,0.3322259136212624
2023-12-11,600029,6.0,6.06,5.87,6.05,378948,225852096,0.01,0.1655629139072847
2023-12-12,600029,6.03,6.12,6.02,6.11,296408,180357008,0.06,0.9917355371900828
2023-12-13,600029,6.11,6.12,5.91,5.92,401905,240564496,-0.19,-3.109656301145663
2023-12-14,600029,5.95,6.0,5.87,5.87,289013,171016576,-0.05,-0.8445945945945946
2023-12-15,600029,5.89,5.95,5.86,5.87,232382,137042544,0.0,0.0
2023-12-18,600029,5.85,5.87,5.8,5.82,237907,138627008,-0.05,-0.8517887563884157
2023-12-19,600029,5.8,5.84,5.71,5.76,397759,229383760,-0.06,-1.0309278350515465
2023-12-20,600029,5.77,5.79,5.68,5.69,296800,169606608,-0.07,-1.215277777777778
2023-12-21,600029,5.67,5.7,5.62,5.68,327113,185358272,-0.01,-0.1757469244288224
2023-12-22,600029,5.68,5.69,5.58,5.66,343177,193424480,-0.02,-0.352112676056338
2023-12-25,600029,5.66,5.75,5.63,5.75,298303,170605408,0.09,1.5901060070671376
2023-12-26,600029,5.75,5.75,5.68,5.71,199147,113695792,-0.04,-0.6956521739130435
2023-12-27,600029,5.71,5.75,5.66,5.74,197487,112748064,0.03,0.5253940455341506
2023-12-28,600029,5.72,5.83,5.71,5.82,377637,218910304,0.08,1.3937282229965158
2023-12-29,600029,5.8,5.85,5.73,5.76,540829,311652352,-0.06,-1.0309278350515465
