Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-09-13,300122,45.76,46.88,45.63,46.18,123608,572254592.0,0.38,0.8296943231441047
2023-09-14,300122,46.06,46.29,44.96,45.33,99416,451205376.0,-0.85,-1.84062364660026
2023-09-15,300122,45.43,46.35,45.05,45.6,106202,485431296.0,0.27,0.5956320317670417
2023-09-18,300122,45.68,46.76,45.24,46.56,127010,586127744.0,0.96,2.1052631578947367
2023-09-19,300122,46.36,47.07,46.04,46.67,125275,583119168.0,0.11,0.236254295532646
2023-09-20,300122,46.44,48.29,45.94,47.94,216388,1027203648.0,1.27,2.721234197557317
2023-09-21,300122,47.67,47.94,46.95,47.22,104475,495116576.0,-0.72,-1.5018773466833542
2023-09-22,300122,47.2,49.49,46.85,49.03,201322,975030272.0,1.81,3.833121558661584
2023-09-25,300122,48.77,49.98,48.51,49.21,177698,877843008.0,0.18,0.3671221700999388
2023-09-26,300122,49.2,49.45,48.36,48.6,103129,502834336.0,-0.61,-1.239585450111766
2023-09-27,300122,48.41,49.33,48.3,48.85,119067,581885440.0,0.25,0.51440329218107
2023-09-28,300122,48.97,49.2,48.11,48.67,82442,401608640.0,-0.18,-0.368474923234391
2023-10-09,300122,53.78,58.4,53.12,58.4,826471,4635984896.0,9.73,19.991781384836653
2023-10-10,300122,58.0,58.18,55.4,56.2,482563,2737462528.0,-2.2,-3.767123287671233
2023-10-11,300122,56.25,60.45,56.07,57.8,487795,2854035968.0,1.6,2.8469750889679712
2023-10-12,300122,58.99,59.57,57.89,58.5,279721,1642221952.0,0.7,1.2110726643598615
2023-10-13,300122,58.34,58.69,56.95,57.27,207758,1196716672.0,-1.23,-2.102564102564102
2023-10-16,300122,57.4,57.78,56.1,56.88,199864,1134288640.0,-0.39,-0.6809848088004191
2023-10-17,300122,57.04,57.26,55.5,56.3,165003,924295296.0,-0.58,-1.019690576652602
2023-10-18,300122,56.22,58.11,55.7,57.25,223471,1274020608.0,0.95,1.6873889875666075
2023-10-19,300122,56.8,57.9,56.26,57.32,154149,883238400.0,0.07,0.1222707423580786
2023-10-20,300122,56.33,56.99,54.9,55.34,201232,1121413376.0,-1.98,-3.454291695743196
2023-10-23,300122,55.66,56.28,54.6,55.24,118324,653129600.0,-0.1,-0.1807011203469461
2023-10-24,300122,55.49,56.04,54.45,55.79,137452,761201280.0,0.55,0.995655322230268
2023-10-25,300122,56.3,56.55,55.01,55.4,114238,637410368.0,-0.39,-0.6990500089621796
2023-10-26,300122,54.96,56.75,54.51,56.53,134611,753554240.0,1.13,2.03971119133574
2023-10-27,300122,56.59,63.2,56.55,61.5,361360,2172082176.0,4.97,8.79179196886609
2023-10-30,300122,60.7,64.34,60.5,62.4,295544,1857059456.0,0.9,1.4634146341463417
2023-10-31,300122,62.25,63.35,61.16,62.65,145928,910118144.0,0.25,0.4006410256410256
2023-11-01,300122,62.68,64.06,61.41,63.58,179267,1127811072.0,0.93,1.4844373503591382
2023-11-02,300122,64.89,67.0,63.78,64.25,247438,1616234880.0,0.67,1.0537905001572825
2023-11-03,300122,64.26,65.28,63.14,63.55,178601,1141272064.0,-0.7,-1.0894941634241244
2023-11-06,300122,63.98,66.0,62.0,65.4,212947,1381568128.0,1.85,2.911093627065303
2023-11-07,300122,65.0,65.8,63.44,63.48,143860,930265088.0,-1.92,-2.9357798165137616
2023-11-08,300122,63.4,65.0,62.65,64.2,122621,786456960.0,0.72,1.1342155009451798
2023-11-09,300122,64.0,64.73,63.18,63.37,93523,595816256.0,-0.83,-1.292834890965732
2023-11-10,300122,62.87,63.91,62.6,63.18,65812,416617216.0,-0.19,-0.2998264162853085
2023-11-13,300122,63.65,63.82,62.48,63.35,102125,643088128.0,0.17,0.2690724912947135
2023-11-14,300122,63.03,63.59,61.68,62.6,101648,636041856.0,-0.75,-1.1838989739542225
2023-11-15,300122,63.8,63.95,61.6,62.8,100113,624571392.0,0.2,0.3194888178913738
2023-11-16,300122,62.5,63.13,62.0,62.24,68374,427613216.0,-0.56,-0.89171974522293
2023-11-17,300122,61.89,64.35,61.89,64.35,136260,863184064.0,2.11,3.390102827763496
2023-11-20,300122,64.35,64.8,62.66,63.74,102656,653113920.0,-0.61,-0.947940947940948
2023-11-21,300122,63.7,65.8,63.39,65.29,120728,784315136.0,1.55,2.4317540006275493
2023-11-22,300122,65.19,65.5,63.39,64.6,105463,679627456.0,-0.69,-1.0568234032776842
2023-11-23,300122,64.08,65.96,63.88,65.23,101692,662380928.0,0.63,0.9752321981424148
2023-11-24,300122,67.5,70.27,66.03,66.12,263756,1788095872.0,0.89,1.364402882109459
2023-11-27,300122,65.81,68.11,63.41,67.98,200282,1320948608.0,1.86,2.813067150635209
2023-11-28,300122,67.27,68.76,66.51,67.45,112168,758051136.0,-0.53,-0.7796410709032069
2023-11-29,300122,67.0,67.8,64.97,65.0,123366,816944960.0,-2.45,-3.6323202372127503
2023-11-30,300122,64.82,66.7,64.45,65.22,124034,811320832.0,0.22,0.3384615384615385
2023-12-01,300122,65.08,65.52,63.7,64.32,109298,703426176.0,-0.9,-1.3799448022079115
2023-12-04,300122,64.3,64.69,62.63,63.07,127593,810945280.0,-1.25,-1.9434079601990049
2023-12-05,300122,62.8,64.58,62.5,63.36,139452,884995136.0,0.29,0.4598065641350879
2023-12-06,300122,63.36,65.5,63.11,64.1,124752,801767488.0,0.74,1.167929292929293
2023-12-07,300122,63.75,64.75,62.68,62.68,121431,770569856.0,-1.42,-2.215288611544462
2023-12-08,300122,62.76,63.36,61.78,62.24,178897,1116832896.0,-0.44,-0.7019783024888321
2023-12-11,300122,62.1,64.53,61.23,64.21,156953,992316032.0,1.97,3.1651670951156814
2023-12-12,300122,64.0,65.04,62.91,64.8,89876,576176256.0,0.59,0.9188599906556612
2023-12-13,300122,64.75,66.34,64.43,65.19,119170,783074432.0,0.39,0.6018518518518519
2023-12-14,300122,65.5,66.47,64.89,65.96,99721,657633664.0,0.77,1.1811627550237769
2023-12-15,300122,66.11,67.04,59.75,60.17,309600,1915964288.0,-5.79,-8.778047301394784
2023-12-18,300122,60.0,61.66,59.9,60.79,143781,876454400.0,0.62,1.0304138274887815
2023-12-19,300122,60.71,60.98,57.5,58.81,253255,1477151232.0,-1.98,-3.257114657015957
2023-12-20,300122,59.04,60.17,58.93,59.09,121419,723569280.0,0.28,0.4761095051861927
2023-12-21,300122,58.72,59.55,57.89,58.11,96477,563316992.0,-0.98,-1.6584870536469791
2023-12-22,300122,58.08,58.74,57.56,57.79,84495,489992864.0,-0.32,-0.5506797453106178
2023-12-25,300122,57.28,58.5,57.28,57.82,51791,300125024.0,0.03,0.0519120955182557
2023-12-26,300122,57.83,58.3,56.99,57.74,56950,327286624.0,-0.08,-0.1383604289173296
2023-12-27,300122,57.66,59.7,57.59,59.18,107533,632453824.0,1.44,2.493938344302044
2023-12-28,300122,59.3,60.43,58.9,59.73,111300,663371392.0,0.55,0.929368029739777
2023-12-29,300122,59.75,61.68,59.69,61.11,111438,680011328.0,1.38,2.3103967855349072
