Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-09-13,601600,6.54,6.68,6.5,6.6,846192,557611264,0.04,0.6097560975609756
2023-09-14,601600,6.59,6.71,6.57,6.67,1075606,717267264,0.07,1.0606060606060608
2023-09-15,601600,6.74,6.85,6.64,6.68,1631508,1097151872,0.01,0.1499250374812593
2023-09-18,601600,6.64,6.66,6.51,6.58,899486,590300736,-0.1,-1.497005988023952
2023-09-19,601600,6.57,6.65,6.55,6.61,692177,457355200,0.03,0.4559270516717325
2023-09-20,601600,6.58,6.65,6.55,6.56,534366,351860320,-0.05,-0.7564296520423601
2023-09-21,601600,6.59,6.62,6.46,6.49,747133,487061920,-0.07,-1.0670731707317074
2023-09-22,601600,6.45,6.53,6.33,6.47,1020540,655102656,-0.02,-0.3081664098613251
2023-09-25,601600,6.47,6.54,6.37,6.38,587926,378197824,-0.09,-1.3910355486862442
2023-09-26,601600,6.37,6.46,6.36,6.36,559838,358527296,-0.02,-0.3134796238244514
2023-09-27,601600,6.35,6.39,6.27,6.3,718738,453974144,-0.06,-0.9433962264150944
2023-09-28,601600,6.32,6.38,6.26,6.28,645091,406706464,-0.02,-0.3174603174603174
2023-10-09,601600,6.24,6.34,6.14,6.31,741265,464615424,0.03,0.4777070063694267
2023-10-10,601600,6.32,6.35,6.25,6.27,468896,294814240,-0.04,-0.6339144215530903
2023-10-11,601600,6.32,6.35,6.15,6.21,829530,516672992,-0.06,-0.9569377990430622
2023-10-12,601600,6.23,6.31,6.22,6.3,691351,433729792,0.09,1.4492753623188406
2023-10-13,601600,6.25,6.26,6.09,6.11,826691,507040448,-0.19,-3.015873015873016
2023-10-16,601600,6.13,6.17,6.04,6.06,518873,316101696,-0.05,-0.8183306055646482
2023-10-17,601600,6.07,6.08,5.99,6.04,712418,429903584,-0.02,-0.33003300330033
2023-10-18,601600,6.05,6.12,6.03,6.04,661660,401397440,0.0,0.0
2023-10-19,601600,6.03,6.05,5.93,5.95,624697,373878976,-0.09,-1.490066225165563
2023-10-20,601600,5.95,6.0,5.9,5.91,611702,363998304,-0.04,-0.6722689075630253
2023-10-23,601600,5.89,5.89,5.62,5.69,924990,530065472,-0.22,-3.7225042301184432
2023-10-24,601600,5.67,5.76,5.67,5.74,677874,387779456,0.05,0.8787346221441126
2023-10-25,601600,5.9,6.1,5.86,5.9,1252266,743519680,0.16,2.787456445993032
2023-10-26,601600,5.88,6.01,5.8,6.0,854149,506265856,0.1,1.694915254237288
2023-10-27,601600,5.96,6.15,5.95,6.04,881955,534354464,0.04,0.6666666666666667
2023-10-30,601600,6.05,6.21,6.03,6.14,848388,521564704,0.1,1.6556291390728477
2023-10-31,601600,6.12,6.22,6.12,6.2,764404,472307776,0.06,0.9771986970684038
2023-11-01,601600,6.2,6.28,6.09,6.27,855155,531401888,0.07,1.129032258064516
2023-11-02,601600,6.28,6.36,6.15,6.17,1053165,658479872,-0.1,-1.5948963317384368
2023-11-03,601600,6.2,6.21,6.01,6.03,1148150,698742080,-0.14,-2.26904376012966
2023-11-06,601600,6.07,6.09,5.85,5.87,1705395,1006200512,-0.16,-2.6533996683250414
2023-11-07,601600,5.84,5.86,5.77,5.83,1224212,711947712,-0.04,-0.6814310051107325
2023-11-08,601600,5.83,5.83,5.72,5.76,1064836,613824832,-0.07,-1.2006861063464835
2023-11-09,601600,5.77,5.79,5.72,5.77,930231,535349440,0.01,0.1736111111111111
2023-11-10,601600,5.74,5.75,5.64,5.68,904657,513886688,-0.09,-1.559792027729636
2023-11-13,601600,5.67,5.69,5.61,5.68,1010590,571142656,0.0,0.0
2023-11-14,601600,5.68,5.85,5.67,5.81,1539415,891865600,0.13,2.288732394366197
2023-11-15,601600,5.88,6.05,5.85,5.88,1607687,954218368,0.07,1.2048192771084338
2023-11-16,601600,5.86,5.86,5.74,5.8,863159,500326208,-0.08,-1.3605442176870748
2023-11-17,601600,5.76,5.83,5.7,5.82,883165,508860800,0.02,0.3448275862068966
2023-11-20,601600,5.85,5.85,5.71,5.76,890990,512626816,-0.06,-1.0309278350515465
2023-11-21,601600,5.76,5.93,5.75,5.84,1324607,776642048,0.08,1.3888888888888888
2023-11-22,601600,5.81,5.82,5.68,5.68,1208773,690757248,-0.16,-2.73972602739726
2023-11-23,601600,5.65,5.72,5.62,5.71,546221,310064256,0.03,0.528169014084507
2023-11-24,601600,5.7,5.73,5.63,5.66,658305,373577056,-0.05,-0.8756567425569177
2023-11-27,601600,5.65,5.69,5.55,5.61,897634,502098880,-0.05,-0.88339222614841
2023-11-28,601600,5.61,5.64,5.54,5.64,727970,406974400,0.03,0.53475935828877
2023-11-29,601600,5.64,5.68,5.58,5.59,631003,354491456,-0.05,-0.8865248226950355
2023-11-30,601600,5.56,5.6,5.5,5.54,785147,435321696,-0.05,-0.8944543828264758
2023-12-01,601600,5.54,5.6,5.49,5.59,811059,450200896,0.05,0.9025270758122744
2023-12-04,601600,5.6,5.68,5.45,5.48,1560424,864377728,-0.11,-1.9677996422182469
2023-12-05,601600,5.41,5.44,5.32,5.34,1011024,545074240,-0.14,-2.554744525547445
2023-12-06,601600,5.32,5.34,5.26,5.31,866550,459245120,-0.03,-0.5617977528089888
2023-12-07,601600,5.29,5.32,5.21,5.27,930627,489882336,-0.04,-0.7532956685499058
2023-12-08,601600,5.27,5.29,5.2,5.23,794949,416085280,-0.04,-0.7590132827324478
2023-12-11,601600,5.17,5.24,5.08,5.23,1210845,622757696,0.0,0.0
2023-12-12,601600,5.19,5.24,5.13,5.23,880052,457085408,0.0,0.0
2023-12-13,601600,5.23,5.23,5.07,5.09,946024,484930624,-0.14,-2.676864244741874
2023-12-14,601600,5.15,5.18,5.1,5.11,617087,316989184,0.02,0.3929273084479371
2023-12-15,601600,5.2,5.29,5.11,5.11,998504,517018784,0.0,0.0
2023-12-18,601600,5.08,5.14,5.04,5.08,657902,335136256,-0.03,-0.5870841487279843
2023-12-19,601600,5.08,5.1,5.04,5.09,645590,327462560,0.01,0.1968503937007873
2023-12-20,601600,5.09,5.15,5.08,5.09,906278,463868512,0.0,0.0
2023-12-21,601600,5.08,5.16,5.04,5.16,866386,443626336,0.07,1.37524557956778
2023-12-22,601600,5.16,5.43,5.13,5.39,2416671,1288775040,0.23,4.457364341085271
2023-12-25,601600,5.33,5.41,5.3,5.41,1088855,584473856,0.02,0.3710575139146568
2023-12-26,601600,5.38,5.47,5.37,5.37,801463,433321024,-0.04,-0.7393715341959335
2023-12-27,601600,5.37,5.52,5.37,5.51,1144924,625950208,0.14,2.60707635009311
2023-12-28,601600,5.57,5.64,5.55,5.58,1540971,861961792,0.07,1.2704174228675136
2023-12-29,601600,5.55,5.65,5.52,5.64,1288457,721373184,0.06,1.0752688172043012
