Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-10-19,300316,44.43,44.6,43.9,43.98,60586,267986480.0,-0.44,-0.990544799639802
2023-10-20,300316,43.66,44.61,43.5,43.72,64555,283856032.0,-0.26,-0.5911778080945885
2023-10-23,300316,43.72,43.72,42.24,42.4,67902,290702304.0,-1.32,-3.019213174748399
2023-10-24,300316,42.4,43.1,42.11,42.81,67183,286663616.0,0.41,0.9669811320754716
2023-10-25,300316,42.82,43.28,41.97,42.06,81426,345670976.0,-0.75,-1.751927119831815
2023-10-26,300316,42.03,42.27,40.73,41.45,112142,462251264.0,-0.61,-1.4503090822634332
2023-10-27,300316,41.5,44.32,41.45,43.26,192065,825674880.0,1.81,4.36670687575392
2023-10-30,300316,43.26,44.31,42.66,43.94,142512,618405120.0,0.68,1.5718908922792418
2023-10-31,300316,43.8,44.15,43.07,43.49,67553,293936448.0,-0.45,-1.024123805188894
2023-11-01,300316,43.51,43.55,42.66,42.75,56771,244161824.0,-0.74,-1.7015405840423086
2023-11-02,300316,42.88,42.98,41.46,41.53,78974,331572800.0,-1.22,-2.853801169590643
2023-11-03,300316,41.58,43.08,41.54,42.85,107612,459312448.0,1.32,3.178425234770046
2023-11-06,300316,43.4,46.2,43.09,45.45,184730,834998144.0,2.6,6.067677946324388
2023-11-07,300316,45.41,47.38,45.01,46.82,200797,935130176.0,1.37,3.014301430143014
2023-11-08,300316,46.51,47.45,46.4,46.74,131555,615253312.0,-0.08,-0.1708671507902605
2023-11-09,300316,46.8,47.71,46.43,46.95,107599,507269312.0,0.21,0.4492939666238768
2023-11-10,300316,46.6,47.4,46.26,46.39,81590,379225312.0,-0.56,-1.1927582534611287
2023-11-13,300316,46.57,46.95,45.89,46.31,85112,393069856.0,-0.08,-0.1724509592584608
2023-11-14,300316,46.43,46.88,45.77,45.91,84727,390331040.0,-0.4,-0.8637443316778234
2023-11-15,300316,46.6,46.97,46.19,46.34,94248,437937504.0,0.43,0.936615116532346
2023-11-16,300316,46.21,46.29,45.15,45.2,64997,296268992.0,-1.14,-2.460077686663789
2023-11-17,300316,45.0,45.37,44.71,44.99,50219,225926752.0,-0.21,-0.4646017699115044
2023-11-20,300316,44.99,45.32,44.14,44.98,67597,302529760.0,-0.01,-0.0222271615914647
2023-11-21,300316,45.29,45.68,43.95,44.13,92071,411128096.0,-0.85,-1.8897287683414847
2023-11-22,300316,43.79,44.16,42.9,42.9,89764,388818624.0,-1.23,-2.7872195785180147
2023-11-23,300316,43.0,43.79,42.69,43.2,61020,263330064.0,0.3,0.6993006993006993
2023-11-24,300316,43.04,43.17,42.41,42.6,59386,253834080.0,-0.6,-1.3888888888888888
2023-11-27,300316,42.28,42.5,41.4,41.67,91756,383706560.0,-0.93,-2.1830985915492955
2023-11-28,300316,41.67,42.15,41.28,41.66,62466,260393888.0,-0.01,-0.0239980801535877
2023-11-29,300316,41.43,44.15,41.0,43.43,195670,843577472.0,1.77,4.248679788766203
2023-11-30,300316,42.98,43.68,42.32,43.17,111208,478285376.0,-0.26,-0.5986645176145522
2023-12-01,300316,43.2,44.2,42.32,42.76,111223,478499904.0,-0.41,-0.9497336113041464
2023-12-04,300316,42.56,42.75,41.76,41.83,83385,350524160.0,-0.93,-2.174929840972872
2023-12-05,300316,41.86,42.37,40.9,40.9,77888,323497280.0,-0.93,-2.223284723882381
2023-12-06,300316,40.79,41.78,40.7,40.98,84046,346478688.0,0.08,0.1955990220048899
2023-12-07,300316,40.74,40.96,39.6,39.65,140604,562959424.0,-1.33,-3.2454856027330408
2023-12-08,300316,39.99,40.32,39.21,40.26,227134,906222784.0,0.61,1.5384615384615383
2023-12-11,300316,39.99,42.08,38.91,42.01,166381,671491072.0,1.75,4.346746150024838
2023-12-12,300316,41.77,42.15,40.83,41.16,97474,403063360.0,-0.85,-2.023327779100214
2023-12-13,300316,41.15,41.38,40.27,40.34,64900,264403936.0,-0.82,-1.992225461613217
2023-12-14,300316,40.6,41.2,40.15,40.2,51978,211002128.0,-0.14,-0.347050074367873
2023-12-15,300316,40.59,42.01,40.42,41.15,117479,486755168.0,0.95,2.36318407960199
2023-12-18,300316,40.79,41.28,40.29,40.44,73117,297403680.0,-0.71,-1.7253948967193196
2023-12-19,300316,40.52,41.65,40.41,40.71,87298,357527776.0,0.27,0.6676557863501483
2023-12-20,300316,40.7,40.82,39.8,39.92,70634,283441504.0,-0.79,-1.940555146155736
2023-12-21,300316,39.84,41.96,39.51,41.35,126512,518765888.0,1.43,3.582164328657315
2023-12-22,300316,41.38,42.45,40.75,41.74,124603,519210432.0,0.39,0.94316807738815
2023-12-25,300316,41.6,41.89,40.9,41.63,90563,374125824.0,-0.11,-0.2635361763296598
2023-12-26,300316,41.57,41.59,40.12,40.43,87210,354336992.0,-1.2,-2.882536632236368
2023-12-27,300316,40.61,40.9,40.0,40.46,70293,284373792.0,0.03,0.0742023250061835
2023-12-28,300316,40.34,44.97,40.31,44.65,242200,1048791488.0,4.19,10.355907068709836
2023-12-29,300316,44.65,44.65,43.75,44.09,126993,560737088.0,-0.56,-1.2541993281075028
