Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-11-24,601857,7.11,7.17,7.09,7.12,527176,376530400,0.01,0.140646976090014
2023-11-27,601857,7.13,7.16,7.04,7.13,852577,605065024,0.01,0.1404494382022472
2023-11-28,601857,7.12,7.13,7.05,7.07,853112,603620864,-0.06,-0.8415147265077139
2023-11-29,601857,7.09,7.11,7.01,7.06,1013495,715253696,-0.01,-0.1414427157001414
2023-11-30,601857,7.07,7.21,7.05,7.18,1543681,1104333184,0.12,1.69971671388102
2023-12-01,601857,7.18,7.23,7.13,7.18,981646,704325696,0.0,0.0
2023-12-04,601857,7.18,7.29,7.17,7.2,778993,563636928,0.02,0.2785515320334262
2023-12-05,601857,7.18,7.21,7.05,7.06,737555,526154560,-0.14,-1.9444444444444444
2023-12-06,601857,7.05,7.09,6.81,6.81,1874733,1285485696,-0.25,-3.5410764872521248
2023-12-07,601857,6.76,6.82,6.71,6.78,1049996,710900800,-0.03,-0.4405286343612335
2023-12-08,601857,6.79,6.97,6.76,6.87,1162015,800368576,0.09,1.327433628318584
2023-12-11,601857,6.87,6.91,6.67,6.86,1135475,772144384,-0.01,-0.1455604075691412
2023-12-12,601857,6.85,6.92,6.77,6.91,837792,573794688,0.05,0.7288629737609329
2023-12-13,601857,6.84,6.86,6.75,6.76,906688,615881728,-0.15,-2.170767004341534
2023-12-14,601857,6.79,6.82,6.74,6.75,590996,400725696,-0.01,-0.1479289940828402
2023-12-15,601857,6.8,6.82,6.71,6.73,717703,485491168,-0.02,-0.2962962962962963
2023-12-18,601857,6.71,6.8,6.68,6.76,587152,396818944,0.03,0.4457652303120356
2023-12-19,601857,6.78,6.79,6.71,6.77,604562,408034592,0.01,0.1479289940828402
2023-12-20,601857,6.77,6.85,6.75,6.77,773174,526177312,0.0,0.0
2023-12-21,601857,6.75,6.8,6.71,6.77,647116,438099552,0.0,0.0
2023-12-22,601857,6.77,6.87,6.76,6.83,937391,640323840,0.06,0.8862629246676514
2023-12-25,601857,6.8,6.94,6.79,6.92,794726,545944128,0.09,1.3177159590043923
2023-12-26,601857,6.92,7.03,6.89,6.99,949538,663657088,0.07,1.0115606936416186
2023-12-27,601857,7.0,7.17,6.97,7.12,1077889,767431872,0.13,1.859799713876967
2023-12-28,601857,7.13,7.18,7.01,7.06,1167204,825151552,-0.06,-0.8426966292134831
2023-12-29,601857,7.02,7.12,6.96,7.06,1188541,836445184,0.0,0.0
