Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-10-27,600760,42.29,42.9,41.89,42.07,112636,477721024.0,-0.42,-0.9884678747940692
2023-10-30,600760,42.2,42.8,41.71,42.27,106984,452149280.0,0.2,0.4753981459472308
2023-10-31,600760,42.28,42.42,41.89,42.18,53194,223680656.0,-0.09,-0.2129169623846699
2023-11-01,600760,42.2,42.36,41.91,42.19,46264,194872992.0,0.01,0.0237079184447605
2023-11-02,600760,42.1,42.3,40.78,40.92,117381,483722624.0,-1.27,-3.0101919886228963
2023-11-03,600760,40.88,41.45,40.76,41.28,82315,338752608.0,0.36,0.8797653958944283
2023-11-06,600760,41.44,41.69,41.0,41.56,90498,374707680.0,0.28,0.6782945736434108
2023-11-07,600760,41.4,41.96,41.25,41.53,69472,288730432.0,-0.03,-0.0721847930702598
2023-11-08,600760,41.54,41.69,41.21,41.5,64609,267662784.0,-0.03,-0.0722369371538646
2023-11-09,600760,41.45,41.59,41.03,41.08,63350,261105616.0,-0.42,-1.0120481927710845
2023-11-10,600760,41.02,41.78,40.92,41.68,69774,289231520.0,0.6,1.460564751703992
2023-11-13,600760,41.62,43.6,41.4,43.46,210187,898024192.0,1.78,4.27063339731286
2023-11-14,600760,43.3,44.1,42.97,43.35,131374,570221056.0,-0.11,-0.2531063046479521
2023-11-15,600760,43.58,43.6,42.69,43.11,89362,384540128.0,-0.24,-0.5536332179930795
2023-11-16,600760,42.76,43.37,42.76,42.86,65121,280612608.0,-0.25,-0.5799118533982834
2023-11-17,600760,42.81,43.1,42.43,42.94,63384,271149504.0,0.08,0.1866542230517965
2023-11-20,600760,42.9,43.98,42.7,43.67,91855,399368768.0,0.73,1.7000465766185375
2023-11-21,600760,43.65,43.87,43.23,43.49,70166,305182624.0,-0.18,-0.412182276162125
2023-11-22,600760,43.36,43.48,42.97,43.2,56185,242821632.0,-0.29,-0.666819958611175
2023-11-23,600760,43.17,43.41,43.0,43.15,40051,172840304.0,-0.05,-0.1157407407407407
2023-11-24,600760,43.1,43.14,42.2,42.36,53987,229730048.0,-0.79,-1.830822711471611
2023-11-27,600760,42.36,42.65,42.18,42.55,55636,236211552.0,0.19,0.4485363550519357
2023-11-28,600760,42.55,42.72,42.18,42.53,48773,207166592.0,-0.02,-0.0470035252643948
2023-11-29,600760,42.57,42.95,42.3,42.46,52517,223904624.0,-0.07,-0.164589701387256
2023-11-30,600760,42.4,42.64,41.88,42.05,56063,236322656.0,-0.41,-0.9656146961846443
2023-12-01,600760,42.06,42.6,41.86,42.47,52001,219574048.0,0.42,0.9988109393579072
2023-12-04,600760,42.62,43.19,42.45,42.87,78240,335537344.0,0.4,0.9418412997409936
2023-12-05,600760,43.1,43.1,42.01,42.26,64875,275134336.0,-0.61,-1.4229064613949147
2023-12-06,600760,42.12,42.58,42.12,42.3,52973,224485888.0,0.04,0.0946521533364884
2023-12-07,600760,42.2,42.45,41.66,41.66,55582,232722592.0,-0.64,-1.5130023640661938
2023-12-08,600760,41.5,41.86,40.6,40.8,128873,527406048.0,-0.86,-2.064330292846855
2023-12-11,600760,40.51,41.87,40.51,41.8,86025,354584544.0,1.0,2.450980392156863
2023-12-12,600760,41.8,42.4,41.62,42.01,58553,246403088.0,0.21,0.5023923444976076
2023-12-13,600760,42.1,43.0,41.92,42.23,83221,353954208.0,0.22,0.5236848369435849
2023-12-14,600760,42.22,42.56,41.85,42.04,52604,221591120.0,-0.19,-0.4499171205304286
2023-12-15,600760,42.13,42.5,41.27,41.41,56337,234457440.0,-0.63,-1.4985727878211226
2023-12-18,600760,41.5,41.5,40.85,41.01,48347,198815104.0,-0.4,-0.9659502535619416
2023-12-19,600760,41.1,41.13,40.6,40.72,47576,193797392.0,-0.29,-0.7071445988783224
2023-12-20,600760,40.61,40.84,39.78,39.81,76965,309768512.0,-0.91,-2.2347740667976423
2023-12-21,600760,39.7,40.01,39.27,39.68,72053,285011456.0,-0.13,-0.3265511178095956
2023-12-22,600760,39.75,41.97,39.75,41.7,203915,840445376.0,2.02,5.090725806451613
2023-12-25,600760,41.79,44.24,41.66,43.42,210218,910984512.0,1.72,4.124700239808154
2023-12-26,600760,43.35,43.95,42.45,43.06,135239,581806080.0,-0.36,-0.8291110087517274
2023-12-27,600760,41.98,42.28,41.2,42.15,110935,465289728.0,-0.91,-2.113330236878774
2023-12-28,600760,42.06,42.35,41.6,42.11,117845,494390240.0,-0.04,-0.0948991696322657
2023-12-29,600760,42.0,42.48,41.88,42.18,90196,379983136.0,0.07,0.1662312989788648
