Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-08-14,688111,407.74,411.87,399.11,409.0,25167,1016146752,0.84,0.2058016464131712
2023-08-15,688111,412.17,416.68,403.0,405.84,18187,744422720,-3.16,-0.7726161369193154
2023-08-16,688111,406.98,408.5,374.0,375.3,57795,2220436480,-30.54,-7.525133057362507
2023-08-17,688111,382.43,384.6,375.5,381.5,43549,1654814848,6.2,1.65201172395417
2023-08-18,688111,384.0,387.0,367.5,368.41,35690,1335359360,-13.09,-3.431192660550459
2023-08-21,688111,368.0,376.98,363.5,370.57,24620,915389440,2.16,0.5863033033848158
2023-08-22,688111,372.98,384.46,368.75,381.35,28487,1072112576,10.78,2.909032031734895
2023-08-23,688111,383.92,385.5,370.0,372.46,24398,917420288,-8.89,-2.3311918185394
2023-08-24,688111,373.0,383.55,370.07,371.02,27825,1045100800,-1.44,-0.3866186973097782
2023-08-25,688111,365.23,366.0,350.09,356.4,43479,1547871616,-14.62,-3.94048838337556
2023-08-28,688111,377.0,379.88,356.01,358.11,36631,1327659136,1.71,0.4797979797979798
2023-08-29,688111,354.42,383.88,354.42,380.01,45663,1702241536,21.9,6.115439390131524
2023-08-30,688111,386.25,393.0,380.36,389.85,35907,1394488576,9.84,2.589405541959422
2023-08-31,688111,390.1,407.0,386.91,394.6,32340,1284403072,4.75,1.218417340002565
2023-09-01,688111,390.18,395.0,380.2,386.99,20579,794227776,-7.61,-1.928535225544856
2023-09-04,688111,389.0,389.0,378.02,386.17,22618,864070272,-0.82,-0.2118917801493578
2023-09-05,688111,382.99,384.9,370.5,371.36,30121,1134591744,-14.81,-3.8350985317347286
2023-09-06,688111,370.5,371.71,362.2,369.26,24514,901337408,-2.1,-0.5654890133563119
2023-09-07,688111,368.51,376.22,361.15,362.06,25237,927057472,-7.2,-1.9498456372203865
2023-09-08,688111,360.02,363.02,353.72,354.99,14984,534167488,-7.07,-1.9527150196100087
2023-09-11,688111,354.82,372.78,350.88,367.68,26344,955179392,12.69,3.574748584467168
2023-09-12,688111,366.0,372.5,363.7,365.08,15549,572398464,-2.6,-0.7071366405570061
2023-09-13,688111,363.1,365.99,350.21,354.28,21268,754379392,-10.8,-2.9582557247726524
2023-09-14,688111,353.63,360.96,351.53,354.52,19109,680442112,0.24,0.0677430281133566
2023-09-15,688111,353.26,354.38,343.0,343.95,31344,1088872192,-10.57,-2.98149610741284
2023-09-18,688111,346.79,353.58,342.0,345.0,19690,685561856,1.05,0.3052769297863061
2023-09-19,688111,346.26,355.7,341.26,346.88,24277,845437760,1.88,0.5449275362318841
2023-09-20,688111,347.27,352.93,343.65,346.63,17253,602982336,-0.25,-0.0720710332103321
2023-09-21,688111,343.69,347.95,340.15,340.88,16885,579964928,-5.75,-1.6588292992528058
2023-09-22,688111,342.0,376.5,342.0,374.96,49803,1819030272,34.08,9.997653133067356
2023-09-25,688111,373.68,378.6,365.1,365.82,24824,919851968,-9.14,-2.437593343289951
2023-09-26,688111,371.0,386.0,370.12,376.5,33701,1275534208,10.68,2.919468591110382
2023-09-27,688111,372.34,378.94,371.19,375.7,17026,639407232,-0.8,-0.2124833997343957
2023-09-28,688111,373.0,387.0,368.05,370.8,18612,697217792,-4.9,-1.304232100079851
2023-10-09,688111,371.03,388.28,370.01,379.84,28340,1082088192,9.04,2.4379719525350594
2023-10-10,688111,379.26,384.95,371.1,376.16,19701,740522240,-3.68,-0.9688289806234204
2023-10-11,688111,379.26,391.0,371.07,380.85,26219,1007501376,4.69,1.2468098681412163
2023-10-12,688111,381.27,386.0,373.65,376.5,13443,506857536,-4.35,-1.142181961402127
2023-10-13,688111,373.52,375.98,360.8,364.1,18917,691828096,-12.4,-3.2934926958831343
2023-10-16,688111,365.17,375.99,361.09,364.5,16718,614840384,0.4,0.1098599285910464
2023-10-17,688111,366.18,370.65,360.85,362.5,11461,417379264,-2.0,-0.5486968449931412
2023-10-18,688111,353.73,355.0,319.0,345.0,43742,1465464064,-17.5,-4.827586206896552
2023-10-19,688111,335.0,338.0,324.66,327.62,46910,1544599424,-17.38,-5.0376811594202895
2023-10-20,688111,326.32,326.59,313.44,315.0,35638,1131104128,-12.62,-3.852023685977657
2023-10-23,688111,317.32,317.97,301.18,305.0,30867,943973888,-10.0,-3.1746031746031744
2023-10-24,688111,306.24,313.6,300.0,305.27,32336,990739840,0.27,0.0885245901639344
2023-10-25,688111,309.0,313.18,301.46,303.04,26583,813532096,-2.23,-0.7305008680839912
2023-10-26,688111,299.0,306.5,296.14,305.5,26830,808016320,2.46,0.8117740232312567
2023-10-27,688111,303.0,306.0,286.54,293.12,56835,1662552192,-12.38,-4.052373158756137
2023-10-30,688111,293.85,296.77,280.51,285.0,57931,1653349120,-8.12,-2.770196506550218
2023-10-31,688111,286.0,289.5,275.5,287.1,37874,1078381824,2.1,0.7368421052631579
2023-11-01,688111,286.53,290.05,281.22,283.74,32114,914945088,-3.36,-1.1703239289446186
2023-11-02,688111,283.59,291.0,281.04,286.59,31267,900908928,2.85,1.0044406851342778
2023-11-03,688111,288.0,304.0,286.0,301.0,43576,1300543616,14.41,5.028088907498518
2023-11-06,688111,308.0,322.94,303.0,320.0,52655,1661513856,19.0,6.312292358803987
2023-11-07,688111,320.14,335.3,318.08,332.1,57829,1900453504,12.1,3.78125
2023-11-08,688111,330.12,350.98,326.12,335.0,55163,1875357184,2.9,0.8732309545317676
2023-11-09,688111,337.0,351.76,331.0,333.0,28344,955133056,-2.0,-0.5970149253731344
2023-11-10,688111,331.8,338.0,328.66,333.28,18929,631062720,0.28,0.084084084084084
2023-11-13,688111,333.28,349.0,333.28,341.27,32886,1128324224,7.99,2.3973835813730195
2023-11-14,688111,341.27,344.5,330.61,331.6,25423,851741824,-9.67,-2.8335335657983416
2023-11-15,688111,334.76,335.63,327.23,330.0,21028,695232704,-1.6,-0.482509047044632
2023-11-16,688111,330.0,339.88,327.27,328.65,19807,659089856,-1.35,-0.4090909090909091
2023-11-17,688111,327.0,333.73,323.55,327.48,14526,475126336,-1.17,-0.3560018256503879
2023-11-20,688111,324.51,331.0,320.73,326.97,23820,775964992,-0.51,-0.155734701355808
2023-11-21,688111,328.33,329.2,321.1,322.97,16756,542527360,-4.0,-1.2233538245098938
2023-11-22,688111,320.0,327.0,317.38,317.91,13898,446956544,-5.06,-1.5667089822584142
2023-11-23,688111,314.22,319.75,309.0,317.6,21789,683064192,-0.31,-0.09751187442987
2023-11-24,688111,317.12,318.99,300.35,302.08,42988,1312205056,-15.52,-4.886649874055415
2023-11-27,688111,305.99,306.87,301.0,302.56,23613,715982336,0.48,0.1588983050847457
2023-11-28,688111,303.72,309.0,298.88,308.3,21301,650387008,5.74,1.897144368059228
2023-11-29,688111,306.8,308.19,300.22,300.65,16620,503909952,-7.65,-2.4813493350632503
2023-11-30,688111,301.0,304.78,299.88,301.75,16486,497661184,1.1,0.3658739397971062
2023-12-01,688111,301.51,317.5,298.27,312.12,30047,928070080,10.37,3.4366197183098595
2023-12-04,688111,308.0,318.96,304.21,310.0,38774,1214949120,-2.12,-0.6792259387415097
2023-12-05,688111,310.01,311.6,300.0,301.8,20708,635183296,-8.2,-2.6451612903225805
2023-12-06,688111,301.46,306.6,298.27,305.0,18719,566987904,3.2,1.0603048376408215
2023-12-07,688111,303.18,316.26,301.02,311.75,31849,987244416,6.75,2.2131147540983607
2023-12-08,688111,313.85,327.15,311.1,324.3,60329,1936563072,12.55,4.025661587810745
2023-12-11,688111,321.85,345.0,315.99,343.0,49002,1612276352,18.7,5.7662658032685785
2023-12-12,688111,337.97,343.5,336.31,338.0,22117,751230592,-5.0,-1.4577259475218658
2023-12-13,688111,337.9,351.98,335.0,339.7,25454,876076736,1.7,0.5029585798816568
2023-12-14,688111,340.3,343.22,335.01,336.94,18207,615762688,-2.76,-0.8124816014130115
2023-12-15,688111,335.08,338.4,327.76,328.22,24020,795380928,-8.72,-2.5879978631210303
2023-12-18,688111,327.1,330.65,323.56,325.9,23251,759454208,-2.32,-0.7068429711778684
2023-12-19,688111,324.7,329.0,320.1,325.16,21012,680037312,-0.74,-0.2270635164160785
2023-12-20,688111,325.71,327.88,312.95,313.11,18681,590942848,-12.05,-3.705867880428097
2023-12-21,688111,314.19,322.4,309.0,313.29,23991,759353856,0.18,0.0574877838459327
2023-12-22,688111,310.62,316.7,306.0,308.9,19900,617774144,-4.39,-1.4012576207347824
2023-12-25,688111,306.01,313.66,306.01,312.03,15039,467815104,3.13,1.0132729038523791
2023-12-26,688111,313.0,313.88,302.0,307.7,17424,534024512,-4.33,-1.387687081370381
2023-12-27,688111,309.98,316.0,302.0,304.67,24712,761512320,-3.03,-0.9847253818654532
2023-12-28,688111,303.02,318.0,303.02,313.55,27445,855343744,8.88,2.9146289427905603
2023-12-29,688111,312.9,317.8,309.53,316.2,26793,842338112,2.65,0.8451602615212885
