Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-08-04,601985,7.35,7.39,7.3,7.31,721810,530842016.0,-0.03,-0.4087193460490463
2023-08-07,601985,7.31,7.51,7.29,7.46,904599,671436416.0,0.15,2.0519835841313268
2023-08-08,601985,7.45,7.52,7.41,7.47,561527,418844864.0,0.01,0.1340482573726541
2023-08-09,601985,7.48,7.48,7.28,7.32,746889,548343680.0,-0.15,-2.0080321285140563
2023-08-10,601985,7.32,7.39,7.27,7.35,388469,285057664.0,0.03,0.4098360655737705
2023-08-11,601985,7.37,7.38,7.18,7.19,513360,371654720.0,-0.16,-2.1768707482993195
2023-08-14,601985,7.15,7.34,7.13,7.3,641370,465672928.0,0.11,1.52990264255911
2023-08-15,601985,7.32,7.41,7.28,7.36,470826,346626848.0,0.06,0.821917808219178
2023-08-16,601985,7.34,7.36,7.2,7.22,455919,330631872.0,-0.14,-1.9021739130434785
2023-08-17,601985,7.18,7.26,7.12,7.25,401899,288819328.0,0.03,0.4155124653739612
2023-08-18,601985,7.24,7.32,7.22,7.23,367367,267158816.0,-0.02,-0.2758620689655172
2023-08-21,601985,7.23,7.33,7.22,7.25,492810,358922048.0,0.02,0.2766251728907331
2023-08-22,601985,7.24,7.31,7.21,7.26,446852,324477024.0,0.01,0.1379310344827586
2023-08-23,601985,7.25,7.41,7.23,7.29,739577,542408384.0,0.03,0.4132231404958678
2023-08-24,601985,7.28,7.33,6.99,7.03,1245206,882541312.0,-0.26,-3.5665294924554183
2023-08-25,601985,7.01,7.28,7.01,7.22,1150944,829799744.0,0.19,2.702702702702702
2023-08-28,601985,7.46,7.48,7.18,7.2,853403,622210304.0,-0.02,-0.2770083102493075
2023-08-29,601985,7.18,7.25,7.13,7.15,642550,461613440.0,-0.05,-0.6944444444444444
2023-08-30,601985,7.16,7.2,7.08,7.09,447040,318103936.0,-0.06,-0.8391608391608392
2023-08-31,601985,7.09,7.21,7.09,7.2,515070,369452608.0,0.11,1.5514809590973202
2023-09-01,601985,7.2,7.25,7.16,7.22,417574,300870496.0,0.02,0.2777777777777778
2023-09-04,601985,7.22,7.32,7.21,7.31,515672,375626016.0,0.09,1.2465373961218835
2023-09-05,601985,7.31,7.31,7.23,7.28,297796,216577760.0,-0.03,-0.4103967168262654
2023-09-06,601985,7.26,7.31,7.2,7.21,299089,216473824.0,-0.07,-0.9615384615384616
2023-09-07,601985,7.2,7.25,7.18,7.2,423029,305246688.0,-0.01,-0.1386962552011095
2023-09-08,601985,7.2,7.28,7.17,7.26,314972,228070096.0,0.06,0.8333333333333334
2023-09-11,601985,7.26,7.35,7.26,7.31,502252,366477120.0,0.05,0.6887052341597797
2023-09-12,601985,7.3,7.4,7.29,7.37,468861,345202272.0,0.06,0.8207934336525308
2023-09-13,601985,7.38,7.4,7.29,7.37,407879,299472352.0,0.0,0.0
2023-09-14,601985,7.37,7.46,7.35,7.46,664712,494083552.0,0.09,1.2211668928086838
2023-09-15,601985,7.45,7.49,7.33,7.35,624753,462355232.0,-0.11,-1.4745308310991956
2023-09-18,601985,7.37,7.42,7.32,7.4,339583,250381456.0,0.05,0.6802721088435374
2023-09-19,601985,7.4,7.45,7.36,7.44,421630,313061312.0,0.04,0.5405405405405406
2023-09-20,601985,7.46,7.46,7.33,7.36,286007,210803488.0,-0.08,-1.0752688172043012
2023-09-21,601985,7.38,7.41,7.3,7.36,400551,294704960.0,0.0,0.0
2023-09-22,601985,7.36,7.39,7.27,7.28,480978,350954304.0,-0.08,-1.0869565217391304
2023-09-25,601985,7.29,7.39,7.28,7.32,468621,344008288.0,0.04,0.5494505494505495
2023-09-26,601985,7.33,7.38,7.3,7.32,259281,190269952.0,0.0,0.0
2023-09-27,601985,7.33,7.39,7.28,7.31,458524,335923520.0,-0.01,-0.1366120218579235
2023-09-28,601985,7.33,7.35,7.26,7.3,297615,216965232.0,-0.01,-0.1367989056087551
2023-10-09,601985,7.29,7.36,7.25,7.36,321535,235178128.0,0.06,0.821917808219178
2023-10-10,601985,7.34,7.4,7.31,7.38,371796,273571488.0,0.02,0.2717391304347826
2023-10-11,601985,7.39,7.4,7.26,7.26,412730,302023392.0,-0.12,-1.6260162601626018
2023-10-12,601985,7.28,7.4,7.28,7.39,486960,358759680.0,0.13,1.790633608815427
2023-10-13,601985,7.37,7.42,7.33,7.4,367577,270747552.0,0.01,0.13531799729364
2023-10-16,601985,7.38,7.49,7.37,7.48,578620,430689312.0,0.08,1.0810810810810811
2023-10-17,601985,7.49,7.58,7.43,7.51,533728,399953600.0,0.03,0.4010695187165776
2023-10-18,601985,7.51,7.58,7.49,7.5,436667,329177984.0,-0.01,-0.133155792276964
2023-10-19,601985,7.51,7.52,7.37,7.37,465436,344886752.0,-0.13,-1.7333333333333332
2023-10-20,601985,7.4,7.42,7.31,7.34,462831,340350080.0,-0.03,-0.4070556309362279
2023-10-23,601985,7.33,7.35,7.09,7.14,623683,449019328.0,-0.2,-2.724795640326976
2023-10-24,601985,7.14,7.34,7.05,7.27,567597,408020384.0,0.13,1.8207282913165268
2023-10-25,601985,7.3,7.31,7.18,7.19,348032,251444512.0,-0.08,-1.1004126547455295
2023-10-26,601985,7.18,7.32,7.14,7.29,367624,266980896.0,0.1,1.3908205841446457
2023-10-27,601985,7.3,7.34,7.23,7.24,576364,419734464.0,-0.05,-0.6858710562414266
2023-10-30,601985,7.24,7.4,7.22,7.36,575525,421309664.0,0.12,1.6574585635359116
2023-10-31,601985,7.38,7.45,7.34,7.42,545541,404141280.0,0.06,0.8152173913043478
2023-11-01,601985,7.42,7.49,7.38,7.47,460518,342579552.0,0.05,0.6738544474393532
2023-11-02,601985,7.48,7.49,7.4,7.41,300545,223388048.0,-0.06,-0.8032128514056224
2023-11-03,601985,7.42,7.52,7.36,7.37,483430,359205664.0,-0.04,-0.5398110661268556
2023-11-06,601985,7.38,7.41,7.16,7.2,1261553,913992640.0,-0.17,-2.3066485753052914
2023-11-07,601985,7.2,7.23,7.13,7.18,648488,465109632.0,-0.02,-0.2777777777777778
2023-11-08,601985,7.18,7.25,7.16,7.22,416502,299890048.0,0.04,0.5571030640668524
2023-11-09,601985,7.21,7.28,7.18,7.23,394689,285822752.0,0.01,0.1385041551246537
2023-11-10,601985,7.21,7.28,7.15,7.26,412157,297640256.0,0.03,0.4149377593360996
2023-11-13,601985,7.27,7.28,7.12,7.14,699565,500595840.0,-0.12,-1.6528925619834711
2023-11-14,601985,7.14,7.21,7.12,7.15,512994,367427392.0,0.01,0.1400560224089636
2023-11-15,601985,7.17,7.19,7.09,7.13,515892,367507360.0,-0.02,-0.2797202797202797
2023-11-16,601985,7.12,7.16,7.08,7.11,414478,294661600.0,-0.02,-0.2805049088359046
2023-11-17,601985,7.12,7.14,7.06,7.06,405301,286945152.0,-0.05,-0.7032348804500703
2023-11-20,601985,7.06,7.14,7.03,7.07,455502,322799136.0,0.01,0.141643059490085
2023-11-21,601985,7.07,7.12,7.06,7.08,313972,222597440.0,0.01,0.1414427157001414
2023-11-22,601985,7.08,7.09,7.03,7.03,384361,271310048.0,-0.05,-0.7062146892655368
2023-11-23,601985,7.03,7.05,6.98,7.01,397108,278262976.0,-0.02,-0.2844950213371266
2023-11-24,601985,7.02,7.08,6.98,6.99,452670,318103968.0,-0.02,-0.2853067047075606
2023-11-27,601985,6.99,7.06,6.93,7.02,596176,416665440.0,0.03,0.4291845493562232
2023-11-28,601985,7.01,7.02,6.93,6.97,409845,285721728.0,-0.05,-0.7122507122507122
2023-11-29,601985,6.95,7.02,6.88,6.89,731578,507986464.0,-0.08,-1.1477761836441895
2023-11-30,601985,6.91,7.03,6.89,7.03,866336,605470144.0,0.14,2.0319303338171264
2023-12-01,601985,7.01,7.1,7.01,7.1,604120,426988800.0,0.07,0.995732574679943
2023-12-04,601985,7.1,7.13,7.06,7.11,386709,274467648.0,0.01,0.1408450704225352
2023-12-05,601985,7.1,7.14,7.02,7.03,488027,346110176.0,-0.08,-1.1251758087201125
2023-12-06,601985,7.01,7.02,6.87,6.96,533232,369886560.0,-0.07,-0.995732574679943
2023-12-07,601985,6.95,7.02,6.94,6.98,369931,258209840.0,0.02,0.2873563218390804
2023-12-08,601985,6.99,7.05,6.93,7.04,449920,315744416.0,0.06,0.8595988538681949
2023-12-11,601985,7.03,7.18,6.99,7.18,804055,571583808.0,0.14,1.9886363636363635
2023-12-12,601985,7.17,7.36,7.16,7.34,877059,637842816.0,0.16,2.2284122562674096
2023-12-13,601985,7.34,7.37,7.28,7.3,485393,355639232.0,-0.04,-0.544959128065395
2023-12-14,601985,7.32,7.34,7.24,7.29,482639,351582688.0,-0.01,-0.136986301369863
2023-12-15,601985,7.29,7.32,7.18,7.2,424908,307341024.0,-0.09,-1.2345679012345678
2023-12-18,601985,7.19,7.38,7.15,7.35,849256,621416960.0,0.15,2.083333333333333
2023-12-19,601985,7.35,7.37,7.28,7.32,519812,380684384.0,-0.03,-0.4081632653061224
2023-12-20,601985,7.35,7.42,7.34,7.37,663707,490452960.0,0.05,0.6830601092896175
2023-12-21,601985,7.37,7.42,7.3,7.35,580516,426675008.0,-0.02,-0.2713704206241519
2023-12-22,601985,7.35,7.42,7.34,7.37,486586,359100256.0,0.02,0.2721088435374149
2023-12-25,601985,7.35,7.45,7.32,7.43,525171,387989856.0,0.06,0.8141112618724559
2023-12-26,601985,7.42,7.47,7.39,7.43,433292,321703616.0,0.0,0.0
2023-12-27,601985,7.42,7.53,7.4,7.48,739268,553170368.0,0.05,0.6729475100942126
2023-12-28,601985,7.5,7.53,7.33,7.39,956833,707296128.0,-0.09,-1.2032085561497323
2023-12-29,601985,7.38,7.52,7.37,7.5,657432,491190176.0,0.11,1.4884979702300407
