Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-11-01,2414,7.92,7.97,7.82,7.87,159239,125765408.0,-0.05,-0.6313131313131313
2023-11-02,2414,7.9,7.91,7.71,7.71,146243,113949304.0,-0.16,-2.0330368487928845
2023-11-03,2414,7.75,7.93,7.72,7.87,154546,121279376.0,0.16,2.075226977950713
2023-11-06,2414,7.9,7.94,7.84,7.89,171561,135382496.0,0.02,0.2541296060991105
2023-11-07,2414,7.86,7.93,7.81,7.9,136262,107436832.0,0.01,0.126742712294043
2023-11-08,2414,7.9,8.03,7.87,7.93,210573,167120624.0,0.03,0.3797468354430379
2023-11-09,2414,7.91,7.99,7.85,7.87,167450,132323376.0,-0.06,-0.7566204287515763
2023-11-10,2414,7.85,7.95,7.82,7.9,137989,109158368.0,0.03,0.3811944091486658
2023-11-13,2414,7.92,8.06,7.91,8.04,212262,170072224.0,0.14,1.7721518987341771
2023-11-14,2414,8.07,8.17,8.04,8.08,203529,164866592.0,0.04,0.4975124378109453
2023-11-15,2414,8.12,8.13,8.03,8.08,127940,103290224.0,0.0,0.0
2023-11-16,2414,8.05,8.12,8.01,8.01,114112,92081872.0,-0.07,-0.8663366336633664
2023-11-17,2414,7.99,8.06,7.98,8.02,106362,85282816.0,0.01,0.1248439450686641
2023-11-20,2414,8.01,8.08,7.98,8.04,125545,100788144.0,0.02,0.2493765586034912
2023-11-21,2414,8.04,8.08,7.93,7.94,157602,125968120.0,-0.1,-1.2437810945273633
2023-11-22,2414,7.96,7.97,7.82,7.82,129441,101989064.0,-0.12,-1.5113350125944585
2023-11-23,2414,7.82,7.93,7.8,7.9,88384,69597504.0,0.08,1.0230179028132993
2023-11-24,2414,7.91,7.93,7.75,7.79,101552,79394504.0,-0.11,-1.3924050632911391
2023-11-27,2414,7.75,7.82,7.69,7.78,142958,110877064.0,-0.01,-0.128369704749679
2023-11-28,2414,7.76,7.85,7.75,7.84,107219,83741592.0,0.06,0.7712082262210797
2023-11-29,2414,7.84,7.9,7.81,7.85,111306,87501680.0,0.01,0.1275510204081632
2023-11-30,2414,7.83,7.92,7.69,7.76,187427,145800288.0,-0.09,-1.1464968152866242
2023-12-01,2414,7.72,7.76,7.61,7.67,160273,122823128.0,-0.09,-1.1597938144329898
2023-12-04,2414,7.67,7.7,7.6,7.65,181950,139084400.0,-0.02,-0.2607561929595828
2023-12-05,2414,7.63,7.65,7.45,7.45,163852,123359128.0,-0.2,-2.6143790849673203
2023-12-06,2414,7.44,7.5,7.36,7.37,201815,149590352.0,-0.08,-1.0738255033557047
2023-12-07,2414,7.37,7.41,7.3,7.34,195753,143863104.0,-0.03,-0.4070556309362279
2023-12-08,2414,7.34,7.57,7.32,7.5,403329,301265056.0,0.16,2.17983651226158
2023-12-11,2414,7.49,7.49,7.18,7.43,356198,260775104.0,-0.07,-0.9333333333333336
2023-12-12,2414,7.43,7.49,7.37,7.45,168036,124822680.0,0.02,0.2691790040376851
2023-12-13,2414,7.44,7.53,7.4,7.41,121732,90795008.0,-0.04,-0.5369127516778524
2023-12-14,2414,7.4,7.49,7.35,7.36,91569,67804224.0,-0.05,-0.6747638326585695
2023-12-15,2414,7.38,7.4,7.26,7.28,120035,87931048.0,-0.08,-1.0869565217391304
2023-12-18,2414,7.25,7.27,7.04,7.06,214493,152798016.0,-0.22,-3.021978021978022
2023-12-19,2414,7.08,7.1,7.02,7.06,117295,82713872.0,0.0,0.0
2023-12-20,2414,7.07,7.1,6.99,7.0,109397,77009648.0,-0.06,-0.84985835694051
2023-12-21,2414,6.98,7.03,6.86,6.99,138128,96009944.0,-0.01,-0.1428571428571428
2023-12-22,2414,7.01,7.15,6.96,7.09,210998,149151440.0,0.1,1.430615164520744
2023-12-25,2414,7.1,7.28,7.1,7.16,219817,158005248.0,0.07,0.9873060648801129
2023-12-26,2414,7.15,7.17,6.96,7.0,134152,94262176.0,-0.16,-2.23463687150838
2023-12-27,2414,7.0,7.21,6.94,7.13,171571,121326616.0,0.13,1.8571428571428568
2023-12-28,2414,7.25,7.26,7.09,7.21,188370,135456880.0,0.08,1.1220196353436185
2023-12-29,2414,7.2,7.32,7.16,7.3,171972,125077760.0,0.09,1.248266296809986
