Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-08-02,603259,75.28,75.4,73.27,73.8,265333,1969227776,-1.18,-1.5737530008002134
2023-08-03,603259,73.7,77.22,73.28,77.05,435759,3304347136,3.25,4.403794037940379
2023-08-04,603259,77.3,77.37,74.8,75.56,293621,2224343552,-1.49,-1.933809214795588
2023-08-07,603259,74.98,75.23,73.26,73.97,300773,2223992064,-1.59,-2.10428798305982
2023-08-08,603259,73.6,74.5,72.55,73.61,185576,1365299072,-0.36,-0.48668379072597
2023-08-09,603259,71.98,77.1,71.67,76.24,422491,3202728704,2.63,3.5728841190055696
2023-08-10,603259,76.28,79.29,75.91,78.9,374290,2913902336,2.66,3.488982161594963
2023-08-11,603259,78.89,80.1,78.45,78.6,254893,2016350976,-0.3,-0.3802281368821292
2023-08-14,603259,77.49,79.02,76.8,78.49,211301,1645128704,-0.11,-0.1399491094147582
2023-08-15,603259,78.41,78.81,76.92,78.01,145445,1130073088,-0.48,-0.6115428717034017
2023-08-16,603259,77.7,79.36,77.38,77.91,148670,1162356480,-0.1,-0.1281886937572106
2023-08-17,603259,77.19,80.17,77.01,79.73,217651,1719198080,1.82,2.336028751123091
2023-08-18,603259,79.75,79.85,77.76,77.77,180035,1412888960,-1.96,-2.458296751536436
2023-08-21,603259,77.41,79.22,77.24,77.8,185530,1453380352,0.03,0.0385752861000385
2023-08-22,603259,77.8,78.81,75.91,77.59,214790,1666127488,-0.21,-0.2699228791773779
2023-08-23,603259,78.37,78.58,76.35,76.43,164616,1268540800,-1.16,-1.4950380203634488
2023-08-24,603259,77.0,79.8,76.8,78.7,237534,1858221440,2.27,2.9700379432160147
2023-08-25,603259,78.67,81.5,78.18,79.06,206406,1639481600,0.36,0.4574332909783989
2023-08-28,603259,83.13,83.45,78.9,79.22,320767,2574254848,0.16,0.2023779408044523
2023-08-29,603259,79.27,82.0,79.0,81.26,228568,1851582976,2.04,2.575107296137339
2023-08-30,603259,82.42,82.82,80.8,82.14,178747,1463596416,0.88,1.0829436377061286
2023-08-31,603259,82.48,82.6,81.4,81.5,121397,993380544,-0.64,-0.7791575359142927
2023-09-01,603259,81.5,81.83,79.29,80.16,133291,1065928896,-1.34,-1.644171779141104
2023-09-04,603259,80.9,82.19,80.0,81.38,140667,1145062656,1.22,1.5219560878243512
2023-09-05,603259,80.9,82.16,80.5,81.41,127060,1035153024,0.03,0.0368640943720815
2023-09-06,603259,80.99,80.99,76.6,77.0,321445,2498067968,-4.41,-5.417024935511608
2023-09-07,603259,77.0,77.27,75.84,76.3,142812,1092480640,-0.7,-0.9090909090909092
2023-09-08,603259,75.86,77.0,75.54,76.2,93126,712270080,-0.1,-0.1310615989515072
2023-09-11,603259,76.3,78.8,75.65,77.5,136974,1061444864,1.3,1.7060367454068242
2023-09-12,603259,77.5,78.5,76.92,77.45,126311,981448128,-0.05,-0.064516129032258
2023-09-13,603259,77.05,78.25,76.63,77.33,105464,816090304,-0.12,-0.1549386701097482
2023-09-14,603259,77.37,78.3,77.2,77.96,84859,659942144,0.63,0.814690288374499
2023-09-15,603259,78.23,81.13,77.73,79.8,195268,1557614848,1.84,2.360184710107748
2023-09-18,603259,79.8,81.62,79.68,81.0,167991,1359497088,1.2,1.5037593984962403
2023-09-19,603259,81.0,81.1,79.78,80.4,91432,734564352,-0.6,-0.7407407407407408
2023-09-20,603259,80.3,81.11,79.5,80.19,91487,735351040,-0.21,-0.2611940298507463
2023-09-21,603259,79.65,80.08,78.28,78.55,132033,1040088704,-1.64,-2.0451427858835265
2023-09-22,603259,79.49,79.55,77.72,79.55,136983,1081391616,1.0,1.273074474856779
2023-09-25,603259,79.85,81.88,79.06,81.5,235476,1909082112,1.95,2.451288497800126
2023-09-26,603259,82.07,82.6,81.3,81.55,163093,1332970240,0.05,0.0613496932515337
2023-09-27,603259,83.0,88.0,82.87,87.67,434114,3749939456,6.12,7.504598405885959
2023-09-28,603259,88.02,89.09,85.74,86.18,297129,2577774848,-1.49,-1.699555149994297
2023-10-09,603259,86.49,87.2,84.6,86.49,189808,1634300928,0.31,0.3597122302158274
2023-10-10,603259,86.7,86.99,84.4,84.45,174464,1482970624,-2.04,-2.358654179673951
2023-10-11,603259,85.06,89.36,85.0,88.15,294155,2589875456,3.7,4.381290704558911
2023-10-12,603259,90.0,90.5,87.81,89.3,241551,2146584960,1.15,1.3045944412932502
2023-10-13,603259,88.6,91.05,88.36,90.18,228061,2057158400,0.88,0.9854423292273236
2023-10-16,603259,90.4,91.11,87.7,87.9,205117,1821062528,-2.28,-2.528276779773785
2023-10-17,603259,88.8,88.97,87.3,88.25,129757,1141326464,0.35,0.3981797497155858
2023-10-18,603259,88.08,88.33,86.86,87.51,131261,1147430144,-0.74,-0.838526912181303
2023-10-19,603259,86.9,87.67,86.1,86.18,134370,1164803712,-1.33,-1.5198263055650785
2023-10-20,603259,85.94,85.96,84.11,84.62,153510,1299927552,-1.56,-1.81016477140868
2023-10-23,603259,83.95,85.29,82.92,84.35,128650,1082692480,-0.27,-0.319073505081541
2023-10-24,603259,85.0,85.19,83.4,84.07,168590,1420727168,-0.28,-0.3319502074688796
2023-10-25,603259,85.3,86.88,83.38,83.47,211870,1789311104,-0.6,-0.7136909718092066
2023-10-26,603259,83.0,84.78,82.61,84.37,153991,1291954560,0.9,1.0782317000119803
2023-10-27,603259,84.0,89.5,83.5,88.72,252906,2205357056,4.35,5.155861088064477
2023-10-30,603259,88.23,93.56,88.23,90.46,336781,3067658496,1.74,1.961226330027052
2023-10-31,603259,85.8,88.7,83.36,86.51,426364,3681583104,-3.95,-4.36657086004864
2023-11-01,603259,86.49,86.7,83.05,84.95,239190,2022734080,-1.56,-1.803259738758525
2023-11-02,603259,84.93,87.18,84.87,85.38,174064,1498705536,0.43,0.5061801059446733
2023-11-03,603259,85.6,87.89,85.0,86.92,183849,1595929216,1.54,1.8037011009604125
2023-11-06,603259,88.3,91.0,88.01,90.88,265927,2404194304,3.96,4.555913483663138
2023-11-07,603259,90.38,91.39,89.59,89.75,156334,1412869632,-1.13,-1.2433978873239435
2023-11-08,603259,89.4,92.6,89.23,90.73,201577,1838815616,0.98,1.0919220055710306
2023-11-09,603259,90.82,91.17,88.56,88.93,178855,1600369280,-1.8,-1.9839082993497188
2023-11-10,603259,88.18,88.96,87.78,88.19,93888,829002816,-0.74,-0.8321151467446306
2023-11-13,603259,88.19,88.5,86.03,86.52,139693,1211290112,-1.67,-1.8936387345504024
2023-11-14,603259,87.3,87.75,84.93,85.56,169003,1448892160,-0.96,-1.1095700416088763
2023-11-15,603259,87.72,89.23,86.9,87.7,164559,1445936128,2.14,2.501168770453483
2023-11-16,603259,87.38,88.11,85.02,85.42,124725,1072264384,-2.28,-2.599771949828962
2023-11-17,603259,85.42,85.7,84.58,85.36,108713,924250368,-0.06,-0.0702411613205338
2023-11-20,603259,85.78,87.79,85.21,86.86,151440,1312920192,1.5,1.7572633552014998
2023-11-21,603259,86.99,88.1,86.62,86.86,114493,1000081792,0.0,0.0
2023-11-22,603259,86.4,86.4,84.17,84.23,147293,1249138304,-2.63,-3.0278609256274467
2023-11-23,603259,84.22,84.97,83.9,84.68,102595,865363200,0.45,0.5342514543511814
2023-11-24,603259,84.8,85.07,83.66,83.76,96552,811125824,-0.92,-1.086443079829948
2023-11-27,603259,83.5,83.63,82.22,83.13,156550,1297648768,-0.63,-0.7521489971346704
2023-11-28,603259,83.15,85.12,83.01,84.24,144560,1215763456,1.11,1.335258029592205
2023-11-29,603259,84.39,84.6,83.5,83.81,92487,776672000,-0.43,-0.5104463437796771
2023-11-30,603259,83.41,83.83,82.3,82.6,136881,1134099584,-1.21,-1.4437417969216084
2023-12-01,603259,82.6,83.3,81.3,83.0,160315,1318209920,0.4,0.4842615012106537
2023-12-04,603259,81.35,81.35,76.0,77.26,402332,3141149696,-5.74,-6.9156626506024095
2023-12-05,603259,76.0,77.19,74.0,74.7,324911,2459771648,-2.56,-3.313486927258608
2023-12-06,603259,75.08,77.26,75.08,76.16,231000,1759124864,1.46,1.9544846050870144
2023-12-07,603259,76.1,76.1,73.83,75.5,194972,1458383616,-0.66,-0.8665966386554622
2023-12-08,603259,75.36,76.25,74.3,76.0,258710,1953812480,0.5,0.6622516556291391
2023-12-11,603259,75.35,77.0,74.7,76.71,166815,1263860096,0.71,0.9342105263157896
2023-12-12,603259,76.5,76.5,74.92,75.3,148699,1122178560,-1.41,-1.838091513492374
2023-12-13,603259,75.0,75.28,73.6,74.03,196559,1455870080,-1.27,-1.6865869853917663
2023-12-14,603259,75.5,76.85,74.52,74.61,177988,1343496064,0.58,0.7834661623666082
2023-12-15,603259,75.38,75.77,73.2,73.38,156558,1160336768,-1.23,-1.648572577402493
2023-12-18,603259,73.35,74.2,72.69,73.52,125443,920884800,0.14,0.1907876805669119
2023-12-19,603259,72.8,73.56,72.31,72.91,121861,885994368,-0.61,-0.8297062023939064
2023-12-20,603259,73.1,73.9,72.4,72.41,93846,683538176,-0.5,-0.6857769853243725
2023-12-21,603259,71.96,74.7,71.65,73.25,155781,1142236032,0.84,1.160060765087695
2023-12-22,603259,73.12,73.52,71.6,72.53,144222,1043048768,-0.72,-0.9829351535836176
2023-12-25,603259,72.0,74.28,71.95,73.57,103812,761731968,1.04,1.43388942506549
2023-12-26,603259,73.56,73.56,71.49,72.16,104867,755318016,-1.41,-1.9165420687780343
2023-12-27,603259,72.18,72.56,71.1,71.25,149565,1067896256,-0.91,-1.2610864745011088
2023-12-28,603259,71.6,73.74,71.05,73.45,210950,1537004416,2.2,3.0877192982456143
2023-12-29,603259,73.45,73.76,72.31,72.76,167549,1220720256,-0.69,-0.939414567733152
