Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-08-08,300769,115.88,117.3,114.49,116.06,20196,233970352.0,-0.08,-0.0688823833304632
2023-08-09,300769,115.48,117.5,115.02,116.5,18561,215489904.0,0.44,0.3791142512493538
2023-08-10,300769,116.38,120.66,115.5,118.65,38989,465102016.0,2.15,1.84549356223176
2023-08-11,300769,118.66,120.0,115.9,115.9,22579,266463392.0,-2.75,-2.317741255794353
2023-08-14,300769,114.6,116.83,112.9,115.65,29742,340463744.0,-0.25,-0.2157031924072476
2023-08-15,300769,117.0,123.48,114.69,116.55,45305,537111424.0,0.9,0.7782101167315175
2023-08-16,300769,115.68,121.35,114.71,116.48,37260,439945760.0,-0.07,-0.06006006006006
2023-08-17,300769,117.98,119.97,112.48,113.45,36902,420546816.0,-3.03,-2.6013049450549453
2023-08-18,300769,113.99,114.88,110.5,111.55,31262,349828288.0,-1.9,-1.6747465843984135
2023-08-21,300769,110.4,111.97,108.68,109.53,25203,277104320.0,-2.02,-1.810847153742716
2023-08-22,300769,109.91,110.59,102.94,106.4,59841,631543040.0,-3.13,-2.857664566785356
2023-08-23,300769,106.49,106.99,100.4,100.93,43092,442333856.0,-5.47,-5.140977443609023
2023-08-24,300769,102.01,102.88,98.7,99.03,37260,373349504.0,-1.9,-1.8824928168037247
2023-08-25,300769,98.79,102.41,97.02,99.98,42526,425493152.0,0.95,0.9593052610320104
2023-08-28,300769,105.15,106.66,90.0,95.0,68568,668166848.0,-4.98,-4.980996199239848
2023-08-29,300769,96.26,99.39,95.35,96.16,50633,492509120.0,1.16,1.2210526315789474
2023-08-30,300769,95.76,96.12,92.5,93.06,53372,500591744.0,-3.1,-3.2237936772046587
2023-08-31,300769,94.0,96.15,92.16,93.79,49954,470015328.0,0.73,0.7844401461422738
2023-09-01,300769,95.31,99.5,94.23,95.4,61378,593526720.0,1.61,1.7166009169421046
2023-09-04,300769,94.36,96.37,92.5,93.59,51991,488643680.0,-1.81,-1.8972746331236896
2023-09-05,300769,93.66,94.0,91.8,92.36,37160,344375008.0,-1.23,-1.3142429746767816
2023-09-06,300769,91.8,92.92,91.03,92.52,23753,218477680.0,0.16,0.1732351667388479
2023-09-07,300769,92.07,92.07,89.46,89.54,37088,334905376.0,-2.98,-3.2209252053610027
2023-09-08,300769,89.01,89.8,83.5,85.16,65864,563400320.0,-4.38,-4.891668528032164
2023-09-11,300769,84.98,85.36,82.76,83.62,48843,408455712.0,-1.54,-1.8083607327383744
2023-09-12,300769,84.47,86.11,83.01,84.2,35517,299685632.0,0.58,0.6936139679502512
2023-09-13,300769,84.0,84.76,82.18,83.15,26790,222625440.0,-1.05,-1.2470308788598574
2023-09-14,300769,82.71,83.16,80.8,81.39,30135,245585408.0,-1.76,-2.11665664461816
2023-09-15,300769,81.49,81.99,79.57,79.8,29225,234457008.0,-1.59,-1.9535569480280133
2023-09-18,300769,79.82,82.88,79.82,80.69,41977,340891200.0,0.89,1.1152882205513783
2023-09-19,300769,80.31,81.15,79.38,80.33,22613,181009520.0,-0.36,-0.4461519395216259
2023-09-20,300769,80.2,80.2,78.54,78.8,25689,203250096.0,-1.53,-1.9046433461969376
2023-09-21,300769,79.0,79.1,77.46,78.1,22867,178826688.0,-0.7,-0.8883248730964468
2023-09-22,300769,78.2,79.08,77.52,78.8,35167,275845472.0,0.7,0.8962868117797695
2023-09-25,300769,78.8,79.0,77.32,78.11,22752,177303232.0,-0.69,-0.8756345177664975
2023-09-26,300769,77.96,78.04,75.36,75.43,40456,309364000.0,-2.68,-3.43105876328255
2023-09-27,300769,75.89,77.6,74.71,76.36,44257,337384576.0,0.93,1.232931194484953
2023-09-28,300769,76.52,77.61,75.47,76.56,29466,224891664.0,0.2,0.2619172341540073
2023-10-09,300769,76.56,76.77,75.21,75.61,25984,197038240.0,-0.95,-1.2408568443051202
2023-10-10,300769,75.63,77.39,75.0,75.05,30321,230332768.0,-0.56,-0.74064277212009
2023-10-11,300769,75.15,76.8,74.35,74.6,32429,244206224.0,-0.45,-0.5996002664890073
2023-10-12,300769,74.6,82.66,74.6,81.09,96635,765119744.0,6.49,8.699731903485254
2023-10-13,300769,80.64,80.64,78.27,80.03,55728,442230496.0,-1.06,-1.30718954248366
2023-10-16,300769,79.13,80.4,76.37,77.19,46818,362944608.0,-2.84,-3.548669249031613
2023-10-17,300769,78.1,80.5,76.3,78.96,57120,450747808.0,1.77,2.293043140303148
2023-10-18,300769,78.0,78.45,76.08,76.31,39180,301312160.0,-2.65,-3.35612968591692
2023-10-19,300769,75.3,80.8,74.89,78.46,53801,418097728.0,2.15,2.8174551172847595
2023-10-20,300769,77.63,80.48,76.88,78.8,52797,417511712.0,0.34,0.4333418302319653
2023-10-23,300769,78.83,78.97,73.98,74.33,39990,301816352.0,-4.47,-5.6725888324873095
2023-10-24,300769,74.51,76.71,73.26,74.4,39102,292775104.0,0.07,0.0941746266648728
2023-10-25,300769,74.89,76.43,71.44,71.46,51902,380284544.0,-2.94,-3.951612903225806
2023-10-26,300769,70.82,71.5,69.05,71.33,50798,356447392.0,-0.13,-0.1819199552197033
2023-10-27,300769,71.0,79.91,70.17,79.16,95924,731898048.0,7.83,10.977148464881536
2023-10-30,300769,77.96,82.13,77.08,80.99,80362,646120576.0,1.83,2.3117736230419403
2023-10-31,300769,80.0,80.8,78.1,78.62,41875,330626336.0,-2.37,-2.9262871959501173
2023-11-01,300769,79.0,79.5,76.04,76.11,37545,289643008.0,-2.51,-3.19257186466548
2023-11-02,300769,76.36,77.02,73.37,73.5,36399,272436000.0,-2.61,-3.429247142294048
2023-11-03,300769,74.18,75.67,73.35,75.0,35709,266727392.0,1.5,2.0408163265306123
2023-11-06,300769,74.98,82.0,74.9,80.55,68526,545601728.0,5.55,7.399999999999999
2023-11-07,300769,80.09,81.11,78.61,80.26,46313,370347040.0,-0.29,-0.3600248292985723
2023-11-08,300769,80.26,82.62,79.69,80.85,52804,428462560.0,0.59,0.7351108896087715
2023-11-09,300769,81.01,81.64,79.81,80.52,34587,278817312.0,-0.33,-0.4081632653061224
2023-11-10,300769,80.3,80.53,78.6,78.97,33766,267210400.0,-1.55,-1.9249875807252856
2023-11-13,300769,79.5,80.39,77.88,79.08,29700,233995008.0,0.11,0.1392934025579334
2023-11-14,300769,79.0,79.64,77.55,78.23,33131,259575088.0,-0.85,-1.074860900354072
2023-11-15,300769,79.49,81.3,78.88,79.82,67471,540424000.0,1.59,2.032468362520772
2023-11-16,300769,79.42,79.59,75.5,75.65,61635,472313728.0,-4.17,-5.224254572788775
2023-11-17,300769,75.15,76.14,75.01,75.9,27896,210887696.0,0.25,0.3304692663582287
2023-11-20,300769,75.93,77.54,74.4,76.41,34296,260419168.0,0.51,0.6719367588932806
2023-11-21,300769,77.4,79.15,75.77,75.81,45783,353360320.0,-0.6,-0.7852375343541421
2023-11-22,300769,75.38,75.81,73.65,73.65,36926,274451520.0,-2.16,-2.849228333992877
2023-11-23,300769,73.56,74.17,72.1,72.74,29350,213805824.0,-0.91,-1.2355736591989137
2023-11-24,300769,72.89,72.96,71.32,71.64,33798,243177136.0,-1.1,-1.512235358812208
2023-11-27,300769,71.35,71.39,68.66,69.03,41491,288777760.0,-2.61,-3.6432160804020097
2023-11-28,300769,69.45,69.55,67.9,69.07,31624,217117312.0,0.04,0.057945820657685
2023-11-29,300769,68.6,69.3,66.74,66.97,38546,259474336.0,-2.1,-3.0403938033878672
2023-11-30,300769,66.58,67.0,64.44,64.6,54909,358600448.0,-2.37,-3.5388980140361355
2023-12-01,300769,64.54,64.65,62.07,62.78,71269,448029120.0,-1.82,-2.8173374613003097
2023-12-04,300769,62.37,62.65,61.3,61.75,52988,328265152.0,-1.03,-1.6406498884995222
2023-12-05,300769,62.01,64.51,61.41,61.83,93956,592795392.0,0.08,0.1295546558704453
2023-12-06,300769,61.88,67.95,61.16,65.0,149664,983544256.0,3.17,5.126961022157529
2023-12-07,300769,65.0,66.28,63.1,65.08,97097,626331456.0,0.08,0.123076923076923
2023-12-08,300769,66.2,66.48,63.0,64.55,122877,788703168.0,-0.53,-0.8143822987092809
2023-12-11,300769,64.0,64.0,61.6,62.54,95334,592337600.0,-2.01,-3.1138652207591013
2023-12-12,300769,61.98,62.85,60.28,60.49,84176,514074272.0,-2.05,-3.277902142628718
2023-12-13,300769,60.78,60.78,57.77,57.93,74645,437242656.0,-2.56,-4.232104480079352
2023-12-14,300769,58.61,59.11,56.2,56.48,73996,423951584.0,-1.45,-2.5030208872777493
2023-12-15,300769,56.79,59.26,56.33,56.78,95129,548464320.0,0.3,0.5311614730878187
2023-12-18,300769,56.56,56.99,54.16,54.41,95537,526390592.0,-2.37,-4.174004931313843
2023-12-19,300769,54.09,55.88,54.01,55.0,64968,357517184.0,0.59,1.084359492740305
2023-12-20,300769,54.96,55.3,53.56,53.7,52800,286004864.0,-1.3,-2.363636363636364
2023-12-21,300769,53.37,56.25,53.37,55.04,95255,522594912.0,1.34,2.495344506517691
2023-12-22,300769,54.74,59.54,53.87,57.22,174918,995780480.0,2.18,3.960755813953488
2023-12-25,300769,58.48,59.78,57.3,59.19,130686,762906816.0,1.97,3.442852149598042
2023-12-26,300769,59.09,60.1,58.31,59.37,103141,610274432.0,0.18,0.3041054232133806
2023-12-27,300769,59.38,59.6,56.95,57.76,116336,670795264.0,-1.61,-2.7118073100892706
2023-12-28,300769,56.89,64.2,56.89,62.7,210895,1303305216.0,4.94,8.552631578947368
2023-12-29,300769,61.8,62.38,60.7,61.03,127751,784341632.0,-1.67,-2.6634768740031896
