Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-10-30,600010,1.63,1.65,1.62,1.64,1724984,282819712,0.0,0.0
2023-10-31,600010,1.64,1.65,1.61,1.62,1692276,275182848,-0.02,-1.2195121951219512
2023-11-01,600010,1.63,1.63,1.61,1.61,1400565,226557168,-0.01,-0.6172839506172839
2023-11-02,600010,1.61,1.63,1.6,1.6,1634779,263657280,-0.01,-0.6211180124223602
2023-11-03,600010,1.61,1.63,1.6,1.61,1480295,239225136,0.01,0.625
2023-11-06,600010,1.62,1.64,1.62,1.64,2160951,352746592,0.03,1.8633540372670807
2023-11-07,600010,1.64,1.64,1.62,1.63,1155334,188426640,-0.01,-0.6097560975609756
2023-11-08,600010,1.63,1.63,1.6,1.61,1797011,289978752,-0.02,-1.2269938650306749
2023-11-09,600010,1.61,1.62,1.59,1.6,1969203,316040000,-0.01,-0.6211180124223602
2023-11-10,600010,1.59,1.6,1.58,1.59,1311492,208596528,-0.01,-0.625
2023-11-13,600010,1.6,1.62,1.59,1.62,2367613,380402528,0.03,1.8867924528301887
2023-11-14,600010,1.62,1.63,1.6,1.61,1728116,278865344,-0.01,-0.6172839506172839
2023-11-15,600010,1.62,1.63,1.61,1.62,1614407,261839808,0.01,0.6211180124223602
2023-11-16,600010,1.62,1.63,1.6,1.6,1405104,225671696,-0.02,-1.2345679012345678
2023-11-17,600010,1.6,1.61,1.58,1.6,1527757,243467424,0.0,0.0
2023-11-20,600010,1.6,1.61,1.58,1.6,1766080,281966080,0.0,0.0
2023-11-21,600010,1.6,1.62,1.59,1.6,2055008,330401152,0.0,0.0
2023-11-22,600010,1.6,1.6,1.58,1.58,1394716,221583088,-0.02,-1.25
2023-11-23,600010,1.58,1.59,1.57,1.58,1327788,209421600,0.0,0.0
2023-11-24,600010,1.58,1.6,1.57,1.58,2042896,323833536,0.0,0.0
2023-11-27,600010,1.57,1.58,1.56,1.56,1360407,213110448,-0.02,-1.2658227848101269
2023-11-28,600010,1.56,1.57,1.55,1.56,1236720,192738448,0.0,0.0
2023-11-29,600010,1.56,1.57,1.54,1.55,1724852,267838480,-0.01,-0.641025641025641
2023-11-30,600010,1.55,1.55,1.53,1.53,1343178,206537568,-0.02,-1.2903225806451613
2023-12-01,600010,1.53,1.55,1.52,1.55,1793497,276173312,0.02,1.30718954248366
2023-12-04,600010,1.55,1.56,1.54,1.55,1331643,206244496,0.0,0.0
2023-12-05,600010,1.55,1.55,1.53,1.54,1484627,228369968,-0.01,-0.6451612903225806
2023-12-06,600010,1.53,1.55,1.52,1.54,1928659,296977824,0.0,0.0
2023-12-07,600010,1.55,1.55,1.52,1.53,2209358,338060288,-0.01,-0.6493506493506493
2023-12-08,600010,1.53,1.59,1.52,1.57,6291426,981532800,0.04,2.6143790849673203
2023-12-11,600010,1.57,1.57,1.52,1.54,4788712,734732864,-0.03,-1.910828025477707
2023-12-12,600010,1.53,1.54,1.52,1.53,2386924,364558784,-0.01,-0.6493506493506493
2023-12-13,600010,1.52,1.53,1.49,1.49,3647094,548822080,-0.04,-2.6143790849673203
2023-12-14,600010,1.5,1.5,1.47,1.47,2204796,327035392,-0.02,-1.342281879194631
2023-12-15,600010,1.47,1.48,1.46,1.46,1714125,251572592,-0.01,-0.6802721088435374
2023-12-18,600010,1.45,1.46,1.42,1.42,2408722,345128480,-0.04,-2.73972602739726
2023-12-19,600010,1.42,1.45,1.41,1.42,2661864,379551072,0.0,0.0
2023-12-20,600010,1.42,1.43,1.39,1.39,2342490,330420352,-0.03,-2.112676056338028
2023-12-21,600010,1.38,1.42,1.37,1.41,3093169,431460352,0.02,1.4388489208633095
2023-12-22,600010,1.41,1.43,1.39,1.42,2418715,341429056,0.01,0.7092198581560284
2023-12-25,600010,1.42,1.44,1.41,1.43,1331552,190242816,0.01,0.7042253521126761
2023-12-26,600010,1.43,1.43,1.4,1.41,1517181,214673328,-0.02,-1.3986013986013983
2023-12-27,600010,1.41,1.42,1.39,1.4,1376957,192864752,-0.01,-0.7092198581560284
2023-12-28,600010,1.4,1.46,1.39,1.46,3354049,482268384,0.06,4.285714285714286
2023-12-29,600010,1.45,1.47,1.45,1.46,2046784,298771552,0.0,0.0
