Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-08-29,538,53.05,53.68,53.02,53.66,94748,506918016.0,0.7,1.321752265861027
2023-08-30,538,54.44,54.7,53.94,54.16,113883,618307392.0,0.5,0.9317927692881104
2023-08-31,538,54.24,54.69,54.18,54.65,83912,456984064.0,0.49,0.9047267355982276
2023-09-01,538,54.5,54.74,54.3,54.56,43679,237913072.0,-0.09,-0.1646843549862763
2023-09-04,538,54.71,54.97,54.33,54.93,65262,357514656.0,0.37,0.6781524926686217
2023-09-05,538,54.87,55.09,54.41,54.5,49482,270584832.0,-0.43,-0.7828144911705807
2023-09-06,538,54.23,54.48,54.0,54.08,42399,229670752.0,-0.42,-0.7706422018348624
2023-09-07,538,54.09,54.15,52.88,52.9,72438,386056992.0,-1.18,-2.1819526627218937
2023-09-08,538,52.9,53.09,52.51,52.97,39476,208416320.0,0.07,0.1323251417769376
2023-09-11,538,53.0,53.53,53.0,53.2,71426,380911264.0,0.23,0.4342080422880876
2023-09-12,538,53.2,53.63,53.2,53.41,41762,223108624.0,0.21,0.3947368421052631
2023-09-13,538,53.39,53.62,52.92,53.1,36462,194043888.0,-0.31,-0.580415652499532
2023-09-14,538,53.1,53.63,53.04,53.39,44269,236204768.0,0.29,0.5461393596986817
2023-09-15,538,53.63,53.86,53.2,53.48,46288,247908448.0,0.09,0.1685708934257351
2023-09-18,538,53.4,53.84,53.0,53.73,50702,271734080.0,0.25,0.4674644727000748
2023-09-19,538,53.75,54.03,53.57,53.98,45597,245366624.0,0.25,0.4652894100130281
2023-09-20,538,53.95,54.22,53.71,54.02,40132,216797728.0,0.04,0.0741015190811411
2023-09-21,538,54.08,54.09,52.79,52.94,74498,396955232.0,-1.08,-1.9992595335061087
2023-09-22,538,52.73,53.28,52.58,53.12,72140,382656544.0,0.18,0.3400075557234605
2023-09-25,538,53.13,53.3,53.0,53.09,61014,324457568.0,-0.03,-0.0564759036144578
2023-09-26,538,53.05,53.39,52.62,52.76,53696,284520320.0,-0.33,-0.6215859860614052
2023-09-27,538,53.01,53.65,52.68,53.51,55007,293244896.0,0.75,1.4215314632297196
2023-09-28,538,53.5,53.73,53.22,53.3,50415,269614880.0,-0.21,-0.3924500093440478
2023-10-09,538,53.3,53.54,52.63,53.48,55139,292687872.0,0.18,0.3377110694183864
2023-10-10,538,53.42,53.45,52.82,52.88,37323,197932208.0,-0.6,-1.1219147344801794
2023-10-11,538,52.99,53.65,52.99,53.4,57853,309350880.0,0.52,0.983358547655068
2023-10-12,538,53.69,54.16,53.61,53.9,49580,267032496.0,0.5,0.9363295880149812
2023-10-13,538,53.78,53.96,53.61,53.84,33082,178001360.0,-0.06,-0.111317254174397
2023-10-16,538,53.99,54.28,52.9,53.01,59653,318195136.0,-0.83,-1.5416047548291234
2023-10-17,538,53.17,53.2,51.72,52.09,109911,573677632.0,-0.92,-1.7355215996981703
2023-10-18,538,52.15,52.2,50.95,50.99,114207,586115328.0,-1.1,-2.1117296985985794
2023-10-19,538,50.78,51.09,49.7,49.71,114649,574497152.0,-1.28,-2.5102961364973524
2023-10-20,538,49.71,49.72,48.9,49.03,91047,447357120.0,-0.68,-1.367934017300342
2023-10-23,538,49.06,49.16,48.48,49.04,55861,272906944.0,0.01,0.0203956761166632
2023-10-24,538,49.2,49.49,48.71,49.34,71139,349437408.0,0.3,0.6117455138662317
2023-10-25,538,49.7,49.8,49.25,49.32,61289,303323616.0,-0.02,-0.0405350628293473
2023-10-26,538,49.2,49.81,49.02,49.8,53005,262242176.0,0.48,0.97323600973236
2023-10-27,538,49.72,50.74,49.52,50.5,80021,401994080.0,0.7,1.4056224899598393
2023-10-30,538,50.49,50.97,50.38,50.66,76109,385389792.0,0.16,0.3168316831683168
2023-10-31,538,51.5,51.57,50.55,50.85,88112,448526208.0,0.19,0.3750493485984998
2023-11-01,538,51.05,51.15,50.61,50.99,58804,299296960.0,0.14,0.2753195673549655
2023-11-02,538,50.99,51.23,50.74,50.87,51465,262272880.0,-0.12,-0.2353402627966268
2023-11-03,538,50.75,51.1,50.7,51.01,55034,280356128.0,0.14,0.2752113229801455
2023-11-06,538,51.4,51.48,51.14,51.4,72380,371650624.0,0.39,0.7645559694177613
2023-11-07,538,51.3,51.38,50.8,50.93,62809,320579840.0,-0.47,-0.9143968871595332
2023-11-08,538,50.9,51.22,50.6,50.88,55313,281819008.0,-0.05,-0.098173964264677
2023-11-09,538,50.81,51.06,50.58,50.75,54507,276662624.0,-0.13,-0.255503144654088
2023-11-10,538,50.6,50.83,50.43,50.58,66356,335922720.0,-0.17,-0.3349753694581281
2023-11-13,538,50.59,50.84,50.11,50.32,56898,286122208.0,-0.26,-0.5140371688414392
2023-11-14,538,50.33,50.64,50.27,50.3,54756,276149600.0,-0.02,-0.0397456279809221
2023-11-15,538,50.56,50.69,50.36,50.68,62032,313519264.0,0.38,0.7554671968190855
2023-11-16,538,50.68,50.73,50.16,50.18,58153,292554368.0,-0.5,-0.9865824782951856
2023-11-17,538,50.09,50.35,49.81,50.28,72917,365246208.0,0.1,0.1992825827022718
2023-11-20,538,50.36,50.73,50.19,50.61,90864,458617792.0,0.33,0.6563245823389021
2023-11-21,538,50.61,51.0,50.48,50.5,99893,507121088.0,-0.11,-0.2173483501284331
2023-11-22,538,50.48,50.63,50.13,50.15,65850,331544320.0,-0.35,-0.6930693069306931
2023-11-23,538,50.13,50.53,50.1,50.45,60599,304833888.0,0.3,0.5982053838484547
2023-11-24,538,50.35,50.75,50.3,50.63,82835,418883936.0,0.18,0.3567888999008919
2023-11-27,538,50.63,50.63,49.71,49.77,112978,564286080.0,-0.86,-1.6985976693659883
2023-11-28,538,49.71,50.55,49.4,50.55,80118,402085952.0,0.78,1.567209162145871
2023-11-29,538,50.5,50.65,50.07,50.11,44627,224507648.0,-0.44,-0.8704253214638972
2023-11-30,538,50.25,50.56,50.02,50.33,58522,294408352.0,0.22,0.4390341249251646
2023-12-01,538,50.3,50.36,50.01,50.35,54356,272821824.0,0.02,0.0397377309755613
2023-12-04,538,50.17,50.35,49.7,49.7,73517,366755072.0,-0.65,-1.2909632571996028
2023-12-05,538,49.7,49.85,49.25,49.29,65606,324534752.0,-0.41,-0.8249496981891348
2023-12-06,538,49.24,49.28,48.8,49.01,66626,326320736.0,-0.28,-0.5680665449381214
2023-12-07,538,49.0,49.29,48.71,49.2,61901,303216384.0,0.19,0.3876759844929606
2023-12-08,538,49.11,49.76,48.96,49.72,89781,444912256.0,0.52,1.056910569105691
2023-12-11,538,49.55,49.94,48.86,49.94,56955,281745280.0,0.22,0.4424778761061947
2023-12-12,538,49.81,50.37,49.71,49.98,63579,318580960.0,0.04,0.080096115338406
2023-12-13,538,50.0,50.3,49.8,49.8,45469,227484160.0,-0.18,-0.3601440576230492
2023-12-14,538,49.86,50.09,49.3,49.36,46961,232983168.0,-0.44,-0.8835341365461846
2023-12-15,538,49.48,49.55,49.04,49.1,42469,209152912.0,-0.26,-0.526742301458671
2023-12-18,538,49.03,49.45,48.85,49.04,44969,220852816.0,-0.06,-0.1221995926680244
2023-12-19,538,49.15,49.19,46.41,46.79,185127,871600064.0,-2.25,-4.588091353996737
2023-12-20,538,46.85,47.36,46.76,46.9,73271,344488192.0,0.11,0.2350929685830305
2023-12-21,538,46.86,47.92,46.6,47.82,69252,327994784.0,0.92,1.961620469083156
2023-12-22,538,47.83,48.96,47.63,48.5,76097,368193024.0,0.68,1.421999163529904
2023-12-25,538,48.43,48.7,48.2,48.56,32927,159544416.0,0.06,0.1237113402061855
2023-12-26,538,48.56,48.69,48.25,48.4,27735,134305280.0,-0.16,-0.3294892915980231
2023-12-27,538,48.38,48.52,47.93,48.45,30842,148890736.0,0.05,0.1033057851239669
2023-12-28,538,48.31,49.05,48.2,48.98,60148,293574016.0,0.53,1.0939112487100102
2023-12-29,538,49.03,49.25,48.91,49.15,48325,237321632.0,0.17,0.347080440996325
