Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-12-15,600132,62.9,63.5,62.0,62.41,48844,306205152,-0.15,-0.239769820971867
2023-12-18,600132,62.1,62.36,61.09,61.29,41260,253549808,-1.12,-1.7945842012497997
2023-12-19,600132,61.09,62.35,60.88,62.35,32241,198954944,1.06,1.7294827867515092
2023-12-20,600132,62.25,62.57,61.25,61.29,26585,164249872,-1.06,-1.7000801924619084
2023-12-21,600132,60.92,63.39,60.66,62.98,49055,306797120,1.69,2.757382933594388
2023-12-22,600132,62.87,63.77,62.22,63.19,37063,233369552,0.21,0.3334391870435058
2023-12-25,600132,63.19,64.6,62.7,63.64,41821,266527424,0.45,0.7121379965184365
2023-12-26,600132,63.5,63.87,62.99,63.72,26285,166735024,0.08,0.1257071024512885
2023-12-27,600132,63.6,64.08,62.85,63.55,27301,173141536,-0.17,-0.2667922159447583
2023-12-28,600132,63.42,67.7,63.35,67.31,65815,434832352,3.76,5.916601101494886
2023-12-29,600132,67.46,67.86,65.99,66.45,54810,365787616,-0.86,-1.2776704798692615
