Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-08-30,601360,10.91,11.46,10.83,11.27,1793022,2004385280.0,0.37,3.3944954128440368
2023-08-31,601360,11.1,11.27,10.97,11.18,1009299,1124876160.0,-0.09,-0.7985803016858917
2023-09-01,601360,11.24,11.25,10.98,11.06,663711,734503168.0,-0.12,-1.073345259391771
2023-09-04,601360,11.1,11.2,10.97,11.2,802579,891026816.0,0.14,1.2658227848101269
2023-09-05,601360,11.15,11.3,11.03,11.07,699076,779587520.0,-0.13,-1.1607142857142858
2023-09-06,601360,11.0,11.1,10.85,11.05,643141,706555968.0,-0.02,-0.1806684733514001
2023-09-07,601360,11.05,11.1,10.85,10.86,588968,646393472.0,-0.19,-1.7194570135746607
2023-09-08,601360,10.81,10.88,10.6,10.63,583273,623007104.0,-0.23,-2.117863720073665
2023-09-11,601360,10.64,11.02,10.58,10.79,981321,1057284672.0,0.16,1.505174035747883
2023-09-12,601360,10.79,10.94,10.7,10.72,584751,630249024.0,-0.07,-0.6487488415199258
2023-09-13,601360,10.69,10.7,10.28,10.37,1013961,1054172864.0,-0.35,-3.264925373134328
2023-09-14,601360,10.37,10.4,10.18,10.24,612045,628971712.0,-0.13,-1.253616200578592
2023-09-15,601360,10.26,10.32,10.08,10.1,659514,671405824.0,-0.14,-1.3671875
2023-09-18,601360,10.05,10.19,10.0,10.04,676230,681729536.0,-0.06,-0.594059405940594
2023-09-19,601360,10.0,10.03,9.78,9.83,829970,819500672.0,-0.21,-2.091633466135458
2023-09-20,601360,9.83,9.92,9.73,9.73,582344,571819008.0,-0.1,-1.017293997965412
2023-09-21,601360,9.72,9.89,9.63,9.73,724155,709086912.0,0.0,0.0
2023-09-22,601360,9.7,10.13,9.67,10.11,1326334,1325358848.0,0.38,3.905447070914697
2023-09-25,601360,9.97,10.03,9.63,9.72,1458475,1419860352.0,-0.39,-3.857566765578635
2023-09-26,601360,9.68,10.05,9.68,9.85,1269838,1257767808.0,0.13,1.337448559670782
2023-09-27,601360,9.8,10.0,9.8,9.84,786521,778434368.0,-0.01,-0.1015228426395939
2023-09-28,601360,9.91,9.94,9.78,9.83,583193,573349440.0,-0.01,-0.1016260162601626
2023-10-09,601360,9.8,9.92,9.76,9.86,602462,593328512.0,0.03,0.3051881993896236
2023-10-10,601360,9.89,10.01,9.82,9.89,729231,722443584.0,0.03,0.3042596348884381
2023-10-11,601360,9.89,10.16,9.77,10.0,976693,976434560.0,0.11,1.1122345803842264
2023-10-12,601360,10.0,10.04,9.83,9.87,697177,689434304.0,-0.13,-1.3
2023-10-13,601360,9.82,9.83,9.58,9.63,862676,834168064.0,-0.24,-2.43161094224924
2023-10-16,601360,9.61,9.64,9.39,9.45,677908,643899200.0,-0.18,-1.8691588785046729
2023-10-17,601360,9.46,9.5,9.34,9.4,485043,456070496.0,-0.05,-0.5291005291005291
2023-10-18,601360,9.37,9.38,9.11,9.29,728069,672485248.0,-0.11,-1.1702127659574468
2023-10-19,601360,9.25,9.43,9.15,9.16,636442,591477248.0,-0.13,-1.3993541442411197
2023-10-20,601360,9.11,9.24,8.94,8.96,783226,707478912.0,-0.2,-2.1834061135371177
2023-10-23,601360,8.92,8.98,8.58,8.66,815894,712379072.0,-0.3,-3.3482142857142856
2023-10-24,601360,8.72,8.91,8.62,8.78,722323,633608832.0,0.12,1.3856812933025404
2023-10-25,601360,8.83,9.02,8.77,8.86,676973,602719936.0,0.08,0.9111617312072892
2023-10-26,601360,8.8,8.91,8.71,8.87,659711,580865408.0,0.01,0.1128668171557562
2023-10-27,601360,8.86,8.96,8.72,8.91,656477,580571648.0,0.04,0.4509582863585118
2023-10-30,601360,8.84,9.03,8.82,9.02,702916,629747776.0,0.11,1.2345679012345678
2023-10-31,601360,9.02,9.12,8.89,8.98,719164,647243200.0,-0.04,-0.4434589800443459
2023-11-01,601360,8.99,9.16,8.92,8.93,669958,604283392.0,-0.05,-0.5567928730512249
2023-11-02,601360,8.95,9.18,8.89,8.91,1041449,940444992.0,-0.02,-0.2239641657334826
2023-11-03,601360,8.93,9.15,8.85,9.05,1032280,934648768.0,0.14,1.5712682379349048
2023-11-06,601360,9.12,9.33,9.08,9.3,1016272,939653824.0,0.25,2.7624309392265194
2023-11-07,601360,9.3,9.44,9.19,9.37,857380,797973888.0,0.07,0.7526881720430108
2023-11-08,601360,9.34,9.66,9.31,9.44,1303080,1234554240.0,0.07,0.7470651013874066
2023-11-09,601360,9.44,9.62,9.35,9.47,1009413,956827136.0,0.03,0.3177966101694915
2023-11-10,601360,9.42,9.44,9.3,9.31,611566,571745856.0,-0.16,-1.689545934530095
2023-11-13,601360,9.38,9.62,9.36,9.52,948142,903338944.0,0.21,2.255639097744361
2023-11-14,601360,9.55,9.69,9.48,9.64,807838,775309120.0,0.12,1.2605042016806722
2023-11-15,601360,9.75,9.77,9.54,9.57,693686,667000512.0,-0.07,-0.7261410788381742
2023-11-16,601360,9.54,9.62,9.45,9.46,533962,509159712.0,-0.11,-1.1494252873563218
2023-11-17,601360,9.46,9.56,9.43,9.52,475306,450892704.0,0.06,0.6342494714587738
2023-11-20,601360,9.52,9.69,9.46,9.57,748405,716921664.0,0.05,0.5252100840336135
2023-11-21,601360,9.6,9.67,9.43,9.45,631806,602937280.0,-0.12,-1.2539184952978055
2023-11-22,601360,9.4,9.53,9.31,9.31,497550,468085856.0,-0.14,-1.4814814814814816
2023-11-23,601360,9.3,9.33,9.11,9.3,553079,510480416.0,-0.01,-0.1074113856068743
2023-11-24,601360,9.29,9.3,8.97,9.0,645197,585903936.0,-0.3,-3.225806451612903
2023-11-27,601360,8.97,9.12,8.9,8.92,503624,452167904.0,-0.08,-0.8888888888888888
2023-11-28,601360,8.9,9.02,8.81,8.93,505353,450526848.0,0.01,0.1121076233183856
2023-11-29,601360,8.91,8.97,8.73,8.75,540186,475538656.0,-0.18,-2.015677491601344
2023-11-30,601360,8.75,8.8,8.6,8.68,564542,490169280.0,-0.07,-0.8
2023-12-01,601360,8.68,9.15,8.63,9.02,1131477,1007137088.0,0.34,3.9170506912442393
2023-12-04,601360,9.0,9.23,8.97,9.09,875885,798687104.0,0.07,0.7760532150776054
2023-12-05,601360,9.05,9.07,8.7,8.72,789132,697108032.0,-0.37,-4.07040704070407
2023-12-06,601360,8.7,8.87,8.56,8.8,698474,609691648.0,0.08,0.9174311926605504
2023-12-07,601360,8.76,9.12,8.75,9.03,1131497,1016434112.0,0.23,2.613636363636364
2023-12-08,601360,9.03,9.93,9.03,9.47,2865149,2706913792.0,0.44,4.87264673311185
2023-12-11,601360,9.36,9.55,9.23,9.52,1848049,1735400704.0,0.05,0.5279831045406547
2023-12-12,601360,9.51,9.7,9.41,9.51,1235529,1178559744.0,-0.01,-0.1050420168067226
2023-12-13,601360,9.48,9.62,9.36,9.36,955320,905339136.0,-0.15,-1.5772870662460567
2023-12-14,601360,9.42,9.53,9.2,9.22,828853,774270016.0,-0.14,-1.4957264957264955
2023-12-15,601360,9.22,9.27,9.01,9.11,732174,669625984.0,-0.11,-1.193058568329718
2023-12-18,601360,9.06,9.17,8.91,8.94,667640,603867264.0,-0.17,-1.8660812294182216
2023-12-19,601360,8.9,9.04,8.84,8.93,618821,552863744.0,-0.01,-0.1118568232662192
2023-12-20,601360,8.96,8.98,8.51,8.52,955328,828840256.0,-0.41,-4.591265397536394
2023-12-21,601360,8.44,8.64,8.33,8.57,896092,760959808.0,0.05,0.5868544600938966
2023-12-22,601360,8.56,8.57,8.19,8.23,1029650,858188352.0,-0.34,-3.9673278879813294
2023-12-25,601360,8.28,9.05,8.28,9.05,2165284,1917111936.0,0.82,9.963547995139733
2023-12-26,601360,9.1,9.15,8.74,8.88,2011872,1797001344.0,-0.17,-1.8784530386740328
2023-12-27,601360,8.86,8.94,8.46,8.51,1889522,1621922304.0,-0.37,-4.166666666666666
2023-12-28,601360,8.53,9.04,8.36,8.99,2274791,2004729216.0,0.48,5.64042303172738
2023-12-29,601360,8.96,9.05,8.85,9.01,1417294,1271734400.0,0.02,0.2224694104560622
