Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-09-05,601009,7.98,7.98,7.87,7.89,288015,227717264,-0.11,-1.375
2023-09-06,601009,7.89,7.95,7.87,7.93,134668,106596864,0.04,0.5069708491761723
2023-09-07,601009,7.92,7.99,7.91,7.91,160067,127233864,-0.02,-0.2522068095838587
2023-09-08,601009,7.92,7.93,7.88,7.91,95592,75612104,0.0,0.0
2023-09-11,601009,7.91,7.97,7.89,7.92,204129,161821536,0.01,0.1264222503160556
2023-09-12,601009,7.91,7.93,7.85,7.87,336440,264822048,-0.05,-0.6313131313131313
2023-09-13,601009,7.87,7.89,7.84,7.87,162819,127991696,0.0,0.0
2023-09-14,601009,7.87,7.93,7.87,7.92,249183,196848736,0.05,0.6353240152477764
2023-09-15,601009,7.94,7.97,7.89,7.89,248165,196757712,-0.03,-0.3787878787878788
2023-09-18,601009,7.9,7.91,7.86,7.9,143083,112785280,0.01,0.126742712294043
2023-09-19,601009,7.9,7.96,7.88,7.95,250403,198624064,0.05,0.6329113924050633
2023-09-20,601009,7.94,8.03,7.92,8.02,260220,208269280,0.07,0.8805031446540881
2023-09-21,601009,8.02,8.05,7.97,8.02,181821,145747872,0.0,0.0
2023-09-22,601009,8.02,8.05,7.96,8.04,238965,191436832,0.02,0.2493765586034912
2023-09-25,601009,8.03,8.14,8.01,8.12,302639,244881136,0.08,0.9950248756218906
2023-09-26,601009,8.12,8.16,8.09,8.1,152170,123477112,-0.02,-0.2463054187192118
2023-09-27,601009,8.12,8.13,8.05,8.06,182006,146966192,-0.04,-0.4938271604938271
2023-09-28,601009,8.06,8.09,8.04,8.05,139634,112494784,-0.01,-0.1240694789081885
2023-10-09,601009,8.04,8.04,7.95,7.98,133937,106933008,-0.07,-0.8695652173913043
2023-10-10,601009,8.0,8.03,7.94,7.94,123922,98859200,-0.04,-0.5012531328320802
2023-10-11,601009,7.97,7.99,7.9,7.91,130326,103398928,-0.03,-0.3778337531486146
2023-10-12,601009,8.01,8.03,7.95,8.0,157780,126096568,0.09,1.1378002528445006
2023-10-13,601009,7.97,8.03,7.96,7.99,105693,84556760,-0.01,-0.125
2023-10-16,601009,7.99,8.0,7.95,7.97,126843,101062776,-0.02,-0.2503128911138924
2023-10-17,601009,7.96,8.0,7.94,7.97,108682,86622584,0.0,0.0
2023-10-18,601009,7.98,8.0,7.93,7.96,166679,132698992,-0.01,-0.1254705144291091
2023-10-19,601009,7.95,7.95,7.73,7.73,353463,275430304,-0.23,-2.8894472361809047
2023-10-20,601009,7.72,7.82,7.65,7.78,207943,161369696,0.05,0.646830530401035
2023-10-23,601009,7.75,7.83,7.72,7.76,139059,108310672,-0.02,-0.2570694087403599
2023-10-24,601009,7.77,7.82,7.67,7.73,181906,140582336,-0.03,-0.3865979381443299
2023-10-25,601009,7.75,7.81,7.7,7.79,161174,125075456,0.06,0.7761966364812419
2023-10-26,601009,7.75,7.86,7.75,7.83,130777,102118256,0.04,0.5134788189987163
2023-10-27,601009,7.82,7.88,7.79,7.86,142292,111504576,0.03,0.3831417624521072
2023-10-30,601009,7.86,7.88,7.8,7.82,148923,116638632,-0.04,-0.5089058524173028
2023-10-31,601009,7.77,7.85,7.75,7.84,188699,147077696,0.02,0.2557544757033248
2023-11-01,601009,7.84,7.85,7.75,7.78,157130,122147896,-0.06,-0.7653061224489796
2023-11-02,601009,7.78,7.81,7.76,7.76,116149,90320352,-0.02,-0.2570694087403599
2023-11-03,601009,7.78,7.78,7.73,7.77,114091,88561136,0.01,0.1288659793814432
2023-11-06,601009,7.77,7.81,7.75,7.81,164166,127818816,0.04,0.5148005148005148
2023-11-07,601009,7.79,7.85,7.78,7.83,173806,135884656,0.02,0.2560819462227913
2023-11-08,601009,7.81,7.82,7.68,7.72,301278,233033136,-0.11,-1.40485312899106
2023-11-09,601009,7.71,7.75,7.69,7.73,96571,74642560,0.01,0.1295336787564767
2023-11-10,601009,7.73,7.73,7.67,7.69,114202,87788056,-0.04,-0.517464424320828
2023-11-13,601009,7.68,7.72,7.65,7.68,98726,75705800,-0.01,-0.130039011703511
2023-11-14,601009,7.67,7.72,7.66,7.67,144533,111034464,-0.01,-0.1302083333333333
2023-11-15,601009,7.7,7.72,7.66,7.7,115907,89134640,0.03,0.3911342894393742
2023-11-16,601009,7.69,7.71,7.67,7.68,105931,81428712,-0.02,-0.2597402597402597
2023-11-17,601009,7.68,7.69,7.62,7.65,159547,121921496,-0.03,-0.390625
2023-11-20,601009,7.64,7.66,7.61,7.64,117060,89390232,-0.01,-0.130718954248366
2023-11-21,601009,7.65,7.69,7.64,7.66,141676,108742192,0.02,0.2617801047120419
2023-11-22,601009,7.65,7.68,7.65,7.65,70325,53886540,-0.01,-0.1305483028720626
2023-11-23,601009,7.65,7.66,7.59,7.62,177908,135503984,-0.03,-0.392156862745098
2023-11-24,601009,7.61,7.66,7.6,7.63,130996,99913744,0.01,0.1312335958005249
2023-11-27,601009,7.63,7.63,7.49,7.53,263910,198832512,-0.1,-1.310615989515072
2023-11-28,601009,7.53,7.54,7.31,7.35,382706,283510528,-0.18,-2.3904382470119523
2023-11-29,601009,7.35,7.35,7.17,7.2,335667,243035232,-0.15,-2.0408163265306123
2023-11-30,601009,7.2,7.27,7.19,7.22,212735,153966752,0.02,0.2777777777777778
2023-12-01,601009,7.22,7.3,7.22,7.28,192336,139828720,0.06,0.8310249307479225
2023-12-04,601009,7.26,7.31,7.24,7.24,116493,84660040,-0.04,-0.5494505494505495
2023-12-05,601009,7.24,7.25,7.18,7.18,143302,103483256,-0.06,-0.8287292817679558
2023-12-06,601009,7.18,7.2,7.1,7.16,156921,112438080,-0.02,-0.2785515320334262
2023-12-07,601009,7.15,7.18,7.1,7.12,185255,132230880,-0.04,-0.5586592178770949
2023-12-08,601009,7.14,7.2,7.11,7.18,247663,177181584,0.06,0.8426966292134831
2023-12-11,601009,7.15,7.25,7.03,7.24,241497,172519440,0.06,0.8356545961002786
2023-12-12,601009,7.21,7.29,7.2,7.28,147371,107022024,0.04,0.5524861878453038
2023-12-13,601009,7.27,7.28,7.21,7.21,132293,95862584,-0.07,-0.9615384615384616
2023-12-14,601009,7.22,7.25,7.19,7.19,71792,51754776,-0.02,-0.2773925104022191
2023-12-15,601009,7.21,7.24,7.14,7.16,126631,91022448,-0.03,-0.4172461752433936
2023-12-18,601009,7.17,7.2,7.11,7.13,100013,71489152,-0.03,-0.4189944134078212
2023-12-19,601009,7.13,7.14,7.08,7.11,118093,83959576,-0.02,-0.2805049088359046
2023-12-20,601009,7.12,7.16,7.11,7.11,118911,84817512,0.0,0.0
2023-12-21,601009,7.1,7.16,7.06,7.16,133447,95001976,0.05,0.7032348804500703
2023-12-22,601009,7.17,7.24,7.14,7.22,167937,121025272,0.06,0.8379888268156425
2023-12-25,601009,7.23,7.25,7.16,7.19,108295,77922656,-0.03,-0.4155124653739612
2023-12-26,601009,7.19,7.25,7.16,7.24,120832,87176024,0.05,0.6954102920723227
2023-12-27,601009,7.23,7.34,7.22,7.32,164410,119675920,0.08,1.1049723756906076
2023-12-28,601009,7.32,7.44,7.31,7.43,222676,164895808,0.11,1.5027322404371584
2023-12-29,601009,7.43,7.45,7.37,7.38,215360,159342192,-0.05,-0.6729475100942126
