Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-10-30,688005,43.85,45.23,43.85,44.87,59382,265519552,0.36,0.8088070096607505
2023-10-31,688005,44.25,44.91,43.81,44.24,45794,202485024,-0.63,-1.40405616224649
2023-11-01,688005,44.51,44.51,43.7,43.9,25537,112391552,-0.34,-0.7685352622061482
2023-11-02,688005,44.04,44.14,42.86,42.88,25488,110365024,-1.02,-2.323462414578588
2023-11-03,688005,43.05,43.57,42.95,43.17,31780,137439120,0.29,0.6763059701492536
2023-11-06,688005,43.23,45.09,43.23,44.93,57535,255873184,1.76,4.076905258281214
2023-11-07,688005,44.51,44.72,44.08,44.35,40639,180387136,-0.58,-1.2908969508123749
2023-11-08,688005,44.15,44.95,43.88,44.24,36005,159629200,-0.11,-0.2480270574971815
2023-11-09,688005,44.0,44.75,43.9,44.15,29082,128733256,-0.09,-0.2034358047016275
2023-11-10,688005,44.02,44.44,43.56,44.26,31295,137652560,0.11,0.2491506228765572
2023-11-13,688005,44.29,44.64,43.76,43.87,27744,122085376,-0.39,-0.8811568007230005
2023-11-14,688005,43.89,44.44,43.55,43.69,27908,122445776,-0.18,-0.4103031684522452
2023-11-15,688005,44.25,44.92,44.08,44.14,46944,208839344,0.45,1.0299839780270084
2023-11-16,688005,44.1,44.12,43.03,43.03,32512,141132016,-1.11,-2.5147258722247394
2023-11-17,688005,42.91,43.25,42.5,43.2,38429,164857760,0.17,0.3950732047408785
2023-11-20,688005,43.2,43.37,42.4,42.99,29224,125304752,-0.21,-0.4861111111111111
2023-11-21,688005,43.11,43.48,42.51,42.51,28474,122489720,-0.48,-1.1165387299371947
2023-11-22,688005,42.37,42.59,41.58,41.58,29325,122969416,-0.93,-2.18772053634439
2023-11-23,688005,41.55,41.85,41.01,41.31,29173,120547400,-0.27,-0.6493506493506493
2023-11-24,688005,41.31,41.31,40.31,40.42,36153,146917696,-0.89,-2.1544420237230697
2023-11-27,688005,40.01,40.42,39.25,39.28,39741,157117776,-1.14,-2.8203859475507174
2023-11-28,688005,39.26,39.75,38.88,39.6,27194,107035104,0.32,0.8146639511201629
2023-11-29,688005,39.46,39.78,38.33,38.58,48789,188597280,-1.02,-2.575757575757576
2023-11-30,688005,38.36,39.08,38.23,39.02,28478,109980856,0.44,1.1404872991187145
2023-12-01,688005,38.83,38.85,38.16,38.43,32995,126641192,-0.59,-1.5120451050743209
2023-12-04,688005,38.39,40.24,37.91,39.57,80213,316870528,1.14,2.966432474629196
2023-12-05,688005,39.31,40.19,39.02,39.36,53083,210449952,-0.21,-0.530705079605762
2023-12-06,688005,39.19,41.47,39.1,40.68,78425,319969120,1.32,3.353658536585366
2023-12-07,688005,40.8,41.0,39.58,39.67,52275,208521904,-1.01,-2.4827925270403144
2023-12-08,688005,39.93,40.38,39.3,40.38,93060,370519840,0.71,1.7897655659188303
2023-12-11,688005,39.73,40.4,39.11,40.28,52053,206467232,-0.1,-0.2476473501733531
2023-12-12,688005,40.0,40.19,39.4,39.58,26842,106359176,-0.7,-1.737835153922542
2023-12-13,688005,39.48,39.48,38.21,38.28,38344,148194080,-1.3,-3.2844871147043966
2023-12-14,688005,38.67,39.1,37.99,37.99,30463,117152536,-0.29,-0.7575757575757576
2023-12-15,688005,38.24,38.9,37.96,38.0,32757,125982168,0.01,0.0263227165043432
2023-12-18,688005,37.91,38.13,36.44,36.65,38860,144068816,-1.35,-3.552631578947368
2023-12-19,688005,36.65,36.95,36.44,36.75,28816,105687368,0.1,0.2728512960436562
2023-12-20,688005,36.9,37.57,36.6,36.6,25959,96154336,-0.15,-0.4081632653061224
2023-12-21,688005,36.61,37.98,36.47,37.69,42459,158590064,1.09,2.978142076502732
2023-12-22,688005,37.48,38.57,36.66,38.16,52536,198210800,0.47,1.2470151233749005
2023-12-25,688005,37.92,38.94,37.92,38.62,36626,141377168,0.46,1.2054507337526206
2023-12-26,688005,38.74,38.74,37.96,38.09,23037,88032064,-0.53,-1.3723459347488347
2023-12-27,688005,38.16,38.17,37.14,37.5,25353,95187432,-0.59,-1.5489629824100812
2023-12-28,688005,37.32,40.36,37.32,39.91,75144,296096256,2.41,6.426666666666667
2023-12-29,688005,40.04,40.26,39.51,39.8,46327,184538768,-0.11,-0.2756201453269857
