Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-10-17,601901,7.24,7.48,7.2,7.43,490155,361680128,0.22,3.0513176144244105
2023-10-18,601901,7.41,7.48,7.36,7.4,341751,253513104,-0.03,-0.4037685060565276
2023-10-19,601901,7.37,7.54,7.35,7.44,583387,435886112,0.04,0.5405405405405406
2023-10-20,601901,7.4,7.56,7.38,7.49,447638,334943072,0.05,0.6720430107526881
2023-10-23,601901,7.41,7.43,7.18,7.24,447833,324830560,-0.25,-3.337783711615487
2023-10-24,601901,7.29,7.54,7.21,7.52,506239,374510368,0.28,3.867403314917127
2023-10-25,601901,7.57,7.59,7.42,7.45,394477,294823296,-0.07,-0.9308510638297872
2023-10-26,601901,7.41,7.5,7.37,7.49,273240,203218368,0.04,0.5369127516778524
2023-10-27,601901,7.42,7.57,7.36,7.52,409937,307500224,0.03,0.4005340453938585
2023-10-30,601901,7.5,7.64,7.46,7.63,472774,356620896,0.11,1.4627659574468086
2023-10-31,601901,7.61,7.69,7.55,7.58,358951,273639648,-0.05,-0.655307994757536
2023-11-01,601901,7.63,7.66,7.56,7.6,263241,200082320,0.02,0.2638522427440633
2023-11-02,601901,7.56,7.63,7.46,7.46,287129,216081168,-0.14,-1.8421052631578945
2023-11-03,601901,7.48,8.2,7.47,7.86,1306719,1028718784,0.4,5.361930294906166
2023-11-06,601901,8.3,8.65,8.22,8.65,1670899,1434890752,0.79,10.05089058524173
2023-11-07,601901,9.13,9.52,9.05,9.52,2558767,2408917760,0.87,10.057803468208093
2023-11-08,601901,9.7,9.98,8.86,9.09,5809671,5406899712,-0.43,-4.516806722689076
2023-11-09,601901,9.1,9.55,8.85,9.31,5011929,4584985088,0.22,2.42024202420242
2023-11-10,601901,9.04,10.24,9.0,9.82,7548523,7562623488,0.51,5.477980665950591
2023-11-13,601901,9.55,9.63,9.09,9.29,4675714,4339860992,-0.53,-5.39714867617108
2023-11-14,601901,9.18,9.55,9.16,9.23,4021212,3743536384,-0.06,-0.6458557588805167
2023-11-15,601901,9.35,9.45,9.15,9.29,3134261,2906560000,0.06,0.6500541711809318
2023-11-16,601901,9.4,9.85,9.3,9.53,4469161,4290836736,0.24,2.583423035522067
2023-11-17,601901,9.52,10.2,9.5,10.05,5069741,5035212288,0.52,5.456453305351522
2023-11-20,601901,9.78,9.78,9.47,9.76,3431101,3298691328,-0.29,-2.8855721393034823
2023-11-21,601901,9.76,10.1,9.33,9.35,3615882,3516575232,-0.41,-4.200819672131147
2023-11-22,601901,9.25,9.62,9.25,9.6,3060961,2891444736,0.25,2.6737967914438503
2023-11-23,601901,9.46,9.59,9.28,9.45,2358742,2217381376,-0.15,-1.5625
2023-11-24,601901,9.41,9.41,9.03,9.03,2361969,2161439232,-0.42,-4.444444444444445
2023-11-27,601901,8.82,8.92,8.63,8.67,2081706,1811721472,-0.36,-3.986710963455149
2023-11-28,601901,8.69,8.78,8.57,8.63,1265494,1095568000,-0.04,-0.461361014994233
2023-11-29,601901,8.62,8.69,8.53,8.54,1097351,942545216,-0.09,-1.0428736964078795
2023-11-30,601901,8.51,8.76,8.51,8.68,1700331,1472922368,0.14,1.639344262295082
2023-12-01,601901,8.65,8.92,8.62,8.81,1700532,1501391360,0.13,1.497695852534562
2023-12-04,601901,8.77,8.94,8.76,8.78,1119577,989815936,-0.03,-0.340522133938706
2023-12-05,601901,8.73,8.94,8.7,8.74,1548143,1368246656,-0.04,-0.4555808656036446
2023-12-06,601901,8.64,8.94,8.6,8.75,1169307,1028839616,0.01,0.11441647597254
2023-12-07,601901,8.79,9.13,8.72,9.03,2350565,2109278592,0.28,3.2
2023-12-08,601901,8.94,8.98,8.72,8.87,1328285,1173761280,-0.16,-1.7718715393133997
2023-12-11,601901,8.94,9.08,8.78,9.0,1613556,1442480768,0.13,1.4656144306651635
2023-12-12,601901,8.92,8.99,8.86,8.89,962185,856764096,-0.11,-1.2222222222222223
2023-12-13,601901,8.85,8.88,8.76,8.77,841129,741137088,-0.12,-1.3498312710911136
2023-12-14,601901,8.86,9.01,8.81,8.83,1255476,1119690112,0.06,0.6841505131128849
2023-12-15,601901,8.89,8.95,8.74,8.87,879531,779140480,0.04,0.4530011325028313
2023-12-18,601901,8.93,9.34,8.86,9.28,2094525,1901245696,0.41,4.6223224351747465
2023-12-19,601901,9.0,9.28,8.85,9.1,1995720,1813927424,-0.18,-1.9396551724137927
2023-12-20,601901,8.9,8.9,8.19,8.19,2215887,1843867904,-0.91,-10.0
2023-12-21,601901,7.9,8.08,7.82,7.97,1506276,1200347648,-0.22,-2.6862026862026864
2023-12-22,601901,7.94,8.07,7.89,7.97,969536,773887680,0.0,0.0
2023-12-25,601901,7.85,7.91,7.7,7.82,796506,623192064,-0.15,-1.8820577164366368
2023-12-26,601901,7.82,7.84,7.62,7.67,804092,619251840,-0.15,-1.918158567774936
2023-12-27,601901,7.67,7.88,7.64,7.77,858421,665959744,0.1,1.303780964797914
2023-12-28,601901,7.72,8.02,7.7,7.93,985937,776428288,0.16,2.0592020592020592
2023-12-29,601901,7.91,8.08,7.88,8.06,922175,738985024,0.13,1.639344262295082
