Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-09-27,600332,31.18,31.52,31.01,31.4,78064,244743504,0.37,1.192394456977119
2023-09-28,600332,31.56,31.68,31.36,31.42,63620,200473024,0.02,0.0636942675159235
2023-10-09,600332,31.42,31.43,30.96,31.26,50145,156342736,-0.16,-0.5092297899427116
2023-10-10,600332,31.26,31.39,30.83,30.86,51266,158818224,-0.4,-1.2795905310300704
2023-10-11,600332,30.93,31.28,30.92,31.04,57715,179622656,0.18,0.5832793259883344
2023-10-12,600332,31.12,31.34,30.96,31.13,40492,126178648,0.09,0.2899484536082474
2023-10-13,600332,31.0,31.38,30.95,31.19,45041,140568992,0.06,0.1927401220687439
2023-10-16,600332,31.28,31.39,30.6,30.73,54078,167354544,-0.46,-1.4748316768194931
2023-10-17,600332,30.75,30.75,30.3,30.67,53780,164247952,-0.06,-0.195248942401562
2023-10-18,600332,30.53,30.6,29.48,29.48,115622,345713120,-1.19,-3.8800130420606456
2023-10-19,600332,29.42,29.59,28.74,28.76,102879,298282016,-0.72,-2.442333785617368
2023-10-20,600332,28.77,28.87,28.56,28.62,57824,165914576,-0.14,-0.4867872044506258
2023-10-23,600332,28.51,28.65,28.15,28.33,53089,150325552,-0.29,-1.013277428371768
2023-10-24,600332,28.43,28.53,28.11,28.3,73602,208194944,-0.03,-0.1058948111542534
2023-10-25,600332,28.44,28.64,28.37,28.58,51438,146851040,0.28,0.9893992932862192
2023-10-26,600332,28.45,28.83,28.35,28.8,46447,132854288,0.22,0.7697690692792162
2023-10-27,600332,28.78,29.62,28.61,29.42,70170,204989120,0.62,2.1527777777777777
2023-10-30,600332,29.3,29.91,29.25,29.57,75369,223216064,0.15,0.5098572399728076
2023-10-31,600332,29.85,30.28,29.7,29.81,73912,220871712,0.24,0.8116334122421373
2023-11-01,600332,29.92,30.04,29.65,29.83,52766,157357344,0.02,0.0670915800067091
2023-11-02,600332,29.74,29.94,29.53,29.56,52397,155344368,-0.27,-0.9051290646999663
2023-11-03,600332,29.51,29.78,29.45,29.55,40067,118667544,-0.01,-0.03382949932341
2023-11-06,600332,29.61,29.85,29.61,29.78,51466,153135760,0.23,0.7783417935702199
2023-11-07,600332,29.73,29.73,29.43,29.53,61729,182635888,-0.25,-0.8394895903290799
2023-11-08,600332,29.46,29.74,29.43,29.55,52957,156674464,0.02,0.0677277345072807
2023-11-09,600332,29.53,29.73,29.32,29.39,41310,121714344,-0.16,-0.5414551607445008
2023-11-10,600332,29.31,29.54,29.16,29.37,37347,109673824,-0.02,-0.0680503572643756
2023-11-13,600332,29.45,29.45,29.08,29.32,51206,149555904,-0.05,-0.1702417432754511
2023-11-14,600332,29.36,29.59,29.3,29.39,39932,117646672,0.07,0.2387448840381991
2023-11-15,600332,29.65,29.68,29.45,29.59,49331,145755200,0.2,0.6805035726437564
2023-11-16,600332,29.53,29.66,29.29,29.29,35047,103049312,-0.3,-1.0138560324433932
2023-11-17,600332,29.29,29.54,29.18,29.51,41874,122994848,0.22,0.7511095937179925
2023-11-20,600332,29.51,29.83,29.5,29.81,62641,185951456,0.3,1.0166045408336155
2023-11-21,600332,29.81,30.11,29.7,29.88,76320,228535744,0.07,0.234820530023482
2023-11-22,600332,29.88,30.03,29.67,29.8,44838,133966304,-0.08,-0.2677376171352075
2023-11-23,600332,29.86,30.38,29.83,30.31,85068,256814656,0.51,1.7114093959731544
2023-11-24,600332,30.35,30.86,30.32,30.73,100342,307813824,0.42,1.3856812933025404
2023-11-27,600332,30.92,30.98,30.28,30.41,93937,286268128,-0.32,-1.0413276928083306
2023-11-28,600332,30.4,30.61,30.02,30.43,61991,188239888,0.02,0.0657678395264715
2023-11-29,600332,30.39,30.46,29.95,30.04,54223,163433696,-0.39,-1.2816299704239238
2023-11-30,600332,29.95,30.27,29.89,30.15,61358,184462032,0.11,0.3661784287616511
2023-12-01,600332,30.05,30.17,29.9,30.06,58351,175193120,-0.09,-0.2985074626865672
2023-12-04,600332,30.05,30.12,29.73,29.83,53340,159446640,-0.23,-0.7651363938789089
2023-12-05,600332,29.82,30.03,29.6,29.64,58400,173710672,-0.19,-0.6369426751592357
2023-12-06,600332,29.55,29.57,29.24,29.36,60931,178914240,-0.28,-0.9446693657219972
2023-12-07,600332,29.25,29.35,28.88,29.01,64697,187918176,-0.35,-1.1920980926430518
2023-12-08,600332,28.94,29.27,28.92,29.09,52191,151890544,0.08,0.2757669769045157
2023-12-11,600332,28.94,29.32,28.75,29.29,60542,176154800,0.2,0.6875214850464076
2023-12-12,600332,29.24,29.49,29.17,29.28,57522,168500752,-0.01,-0.0341413451689996
2023-12-13,600332,29.23,29.58,29.19,29.26,63269,185987232,-0.02,-0.0683060109289617
2023-12-14,600332,29.24,29.51,29.12,29.18,51559,151175520,-0.08,-0.2734107997265892
2023-12-15,600332,29.24,29.27,28.83,28.83,46921,136026848,-0.35,-1.1994516792323509
2023-12-18,600332,28.8,29.13,28.67,28.78,42870,123804656,-0.05,-0.1734304543877905
2023-12-19,600332,28.79,28.81,28.25,28.48,63902,181384400,-0.3,-1.0423905489923555
2023-12-20,600332,28.5,28.65,28.31,28.34,39883,113660712,-0.14,-0.4915730337078651
2023-12-21,600332,28.25,28.61,28.05,28.59,47984,135919536,0.25,0.8821453775582216
2023-12-22,600332,28.55,28.68,28.32,28.5,36879,105084192,-0.09,-0.3147953830010493
2023-12-25,600332,28.5,28.56,28.03,28.33,56490,159353968,-0.17,-0.5964912280701754
2023-12-26,600332,28.27,28.3,27.91,28.03,41873,117481312,-0.3,-1.0589481115425343
2023-12-27,600332,28.03,28.2,27.86,28.16,33643,94278000,0.13,0.463788797716732
2023-12-28,600332,28.17,28.66,28.05,28.65,67700,192205808,0.49,1.740056818181818
2023-12-29,600332,28.53,28.71,28.47,28.6,71659,204831344,-0.05,-0.1745200698080279
