Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-11-09,603993,5.14,5.22,5.12,5.2,1031426,534655360.0,0.02,0.3861003861003861
2023-11-10,603993,5.18,5.18,5.12,5.15,684033,351634976.0,-0.05,-0.9615384615384616
2023-11-13,603993,5.17,5.24,5.15,5.23,812697,422161216.0,0.08,1.5533980582524272
2023-11-14,603993,5.23,5.25,5.17,5.22,694636,361868992.0,-0.01,-0.1912045889101338
2023-11-15,603993,5.27,5.38,5.26,5.37,1596872,851131008.0,0.15,2.8735632183908044
2023-11-16,603993,5.36,5.36,5.24,5.26,784788,413988288.0,-0.11,-2.0484171322160147
2023-11-17,603993,5.26,5.26,5.2,5.25,496864,259554880.0,-0.01,-0.1901140684410646
2023-11-20,603993,5.24,5.3,5.19,5.3,719810,378457568.0,0.05,0.9523809523809524
2023-11-21,603993,5.34,5.48,5.33,5.36,1415097,764366976.0,0.06,1.1320754716981132
2023-11-22,603993,5.36,5.4,5.3,5.3,670893,358160704.0,-0.06,-1.1194029850746268
2023-11-23,603993,5.29,5.33,5.25,5.32,499296,263774032.0,0.02,0.3773584905660377
2023-11-24,603993,5.31,5.33,5.25,5.28,469574,248013024.0,-0.04,-0.7518796992481203
2023-11-27,603993,5.26,5.28,5.2,5.25,583938,305900736.0,-0.03,-0.5681818181818182
2023-11-28,603993,5.26,5.26,5.19,5.25,584446,304702464.0,0.0,0.0
2023-11-29,603993,5.27,5.31,5.23,5.25,592826,312323104.0,0.0,0.0
2023-11-30,603993,5.24,5.24,5.18,5.21,516137,268837504.0,-0.04,-0.7619047619047619
2023-12-01,603993,5.21,5.29,5.2,5.28,790156,414707232.0,0.07,1.343570057581574
2023-12-04,603993,5.34,5.45,5.16,5.17,2487214,1322849536.0,-0.11,-2.083333333333333
2023-12-05,603993,5.03,5.12,4.9,4.94,2004529,1000325696.0,-0.23,-4.448742746615087
2023-12-06,603993,4.92,5.07,4.91,5.02,1077142,540222400.0,0.08,1.6194331983805668
2023-12-07,603993,5.02,5.03,4.92,4.95,855535,424003904.0,-0.07,-1.394422310756972
2023-12-08,603993,4.97,4.99,4.89,4.9,802088,395401888.0,-0.05,-1.0101010101010102
2023-12-11,603993,4.88,4.9,4.78,4.86,1444814,698836928.0,-0.04,-0.8163265306122449
2023-12-12,603993,4.84,4.86,4.76,4.84,1189739,572101248.0,-0.02,-0.411522633744856
2023-12-13,603993,4.81,4.83,4.71,4.72,1092007,520277728.0,-0.12,-2.479338842975207
2023-12-14,603993,4.77,4.8,4.71,4.71,890863,422930080.0,-0.01,-0.211864406779661
2023-12-15,603993,4.76,4.85,4.75,4.77,1298669,624427840.0,0.06,1.2738853503184715
2023-12-18,603993,4.74,4.76,4.64,4.66,854246,400502144.0,-0.11,-2.3060796645702304
2023-12-19,603993,4.66,4.7,4.61,4.68,654349,305265152.0,0.02,0.4291845493562232
2023-12-20,603993,4.7,4.78,4.69,4.71,1131380,536218016.0,0.03,0.641025641025641
2023-12-21,603993,4.68,4.85,4.65,4.84,1199718,573067328.0,0.13,2.760084925690021
2023-12-22,603993,4.84,4.97,4.8,4.9,1210046,592589952.0,0.06,1.2396694214876034
2023-12-25,603993,4.9,4.95,4.87,4.93,761156,373549536.0,0.03,0.6122448979591837
2023-12-26,603993,4.93,4.94,4.89,4.92,566923,278576416.0,-0.01,-0.2028397565922921
2023-12-27,603993,4.91,5.12,4.91,5.08,1519665,765831360.0,0.16,3.252032520325204
2023-12-28,603993,5.11,5.25,5.1,5.16,1634153,846612480.0,0.08,1.574803149606299
2023-12-29,603993,5.13,5.22,5.13,5.2,987302,511751072.0,0.04,0.7751937984496124
