Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-08-03,300763,90.85,93.58,90.85,91.99,73934,682312576.0,1.71,1.8941072219760744
2023-08-04,300763,91.3,93.39,90.6,92.58,69413,638290304.0,0.59,0.6413740623980867
2023-08-07,300763,92.0,92.26,89.71,90.1,59102,535607104.0,-2.48,-2.678764311946425
2023-08-08,300763,92.0,92.28,87.0,87.44,88444,783623552.0,-2.66,-2.9522752497225304
2023-08-09,300763,86.22,88.52,86.02,86.71,51105,445703648.0,-0.73,-0.8348581884720951
2023-08-10,300763,86.03,93.26,86.01,91.55,191045,1731235584.0,4.84,5.581824472379195
2023-08-11,300763,91.02,91.28,88.8,88.8,89565,806529664.0,-2.75,-3.003823047515019
2023-08-14,300763,87.39,88.3,84.88,87.08,88530,764722304.0,-1.72,-1.936936936936937
2023-08-15,300763,87.0,87.0,82.8,83.89,97791,822762752.0,-3.19,-3.6632981166743215
2023-08-16,300763,83.94,84.98,82.65,82.86,55412,462746048.0,-1.03,-1.227798307307188
2023-08-17,300763,82.01,83.9,81.45,83.12,63869,526833120.0,0.26,0.313782283369539
2023-08-18,300763,82.9,84.2,81.09,81.09,54236,447593536.0,-2.03,-2.4422521655437923
2023-08-21,300763,80.6,81.01,77.95,78.11,91621,722064320.0,-2.98,-3.674929091133309
2023-08-22,300763,78.95,79.23,75.75,77.69,86428,668495168.0,-0.42,-0.5377032390218922
2023-08-23,300763,77.23,77.6,74.18,74.22,71143,537006464.0,-3.47,-4.466469301068349
2023-08-24,300763,74.82,77.71,74.1,75.96,83652,636840960.0,1.74,2.3443815683104283
2023-08-25,300763,74.9,76.47,74.26,74.68,59228,444880544.0,-1.28,-1.685097419694576
2023-08-28,300763,80.0,80.5,75.2,75.55,98561,759457984.0,0.87,1.164970540974826
2023-08-29,300763,74.9,77.97,74.6,77.72,84995,654349312.0,2.17,2.872270019854401
2023-08-30,300763,76.88,77.78,75.51,76.76,103861,794228544.0,-0.96,-1.2352032938754505
2023-08-31,300763,76.9,76.9,74.4,75.04,77412,581324352.0,-1.72,-2.240750390828557
2023-09-01,300763,75.24,75.79,73.83,73.86,55307,412013120.0,-1.18,-1.572494669509595
2023-09-04,300763,73.86,76.5,72.75,75.61,80352,601737152.0,1.75,2.369347414026537
2023-09-05,300763,75.4,77.75,74.68,76.12,85845,653180928.0,0.51,0.6745139531807962
2023-09-06,300763,75.63,76.02,74.39,75.41,57574,432227392.0,-0.71,-0.9327377824487652
2023-09-07,300763,75.41,75.48,72.95,73.03,49861,368219552.0,-2.38,-3.156080095478053
2023-09-08,300763,73.0,73.44,71.48,71.55,47732,343358592.0,-1.48,-2.0265644255785293
2023-09-11,300763,71.9,73.45,71.05,72.71,55516,402394432.0,1.16,1.6212438853948286
2023-09-12,300763,72.57,74.27,72.12,72.65,49264,360770560.0,-0.06,-0.0825195984046211
2023-09-13,300763,72.45,73.0,70.85,71.31,39118,280246656.0,-1.34,-1.8444597384721264
2023-09-14,300763,71.26,71.6,69.75,69.87,49891,350689248.0,-1.44,-2.0193521245267143
2023-09-15,300763,70.2,70.88,68.88,69.0,46925,326713888.0,-0.87,-1.24516960068699
2023-09-18,300763,68.9,73.72,68.66,71.36,105978,759874112.0,2.36,3.4202898550724634
2023-09-19,300763,71.36,72.95,69.67,70.06,55290,391638304.0,-1.3,-1.8217488789237668
2023-09-20,300763,69.88,73.6,69.0,70.9,103509,734321280.0,0.84,1.1989723094490436
2023-09-21,300763,69.8,75.97,69.59,73.73,177737,1303159168.0,2.83,3.9915373765867423
2023-09-22,300763,73.44,76.61,73.03,75.51,173524,1300788736.0,1.78,2.41421402414214
2023-09-25,300763,74.4,77.75,71.67,76.1,166354,1238445056.0,0.59,0.7813534631174679
2023-09-26,300763,75.9,77.5,75.37,76.1,111929,854807488.0,0.0,0.0
2023-09-27,300763,75.6,83.0,75.45,79.48,202585,1618473344.0,3.38,4.4415243101182655
2023-09-28,300763,79.8,80.15,77.93,78.51,97678,767656512.0,-0.97,-1.220432813286361
2023-10-09,300763,77.55,77.88,75.85,76.58,83238,638228416.0,-1.93,-2.458285568717361
2023-10-10,300763,76.84,77.35,75.28,75.5,77895,592245248.0,-1.08,-1.410289892922434
2023-10-11,300763,76.35,78.14,74.88,75.68,103252,790277440.0,0.18,0.23841059602649
2023-10-12,300763,75.51,80.47,75.44,79.37,151759,1187017728.0,3.69,4.8757928118393234
2023-10-13,300763,78.18,78.29,75.79,77.75,108040,831224832.0,-1.62,-2.041073453445886
2023-10-16,300763,76.67,78.82,75.88,78.16,89938,695901376.0,0.41,0.5273311897106109
2023-10-17,300763,77.72,81.79,77.22,79.98,119502,955004608.0,1.82,2.328556806550665
2023-10-18,300763,79.22,81.32,79.0,79.9,88665,710996224.0,-0.08,-0.1000250062515629
2023-10-19,300763,79.21,86.29,77.4,84.24,182526,1496000256.0,4.34,5.4317897371714645
2023-10-20,300763,82.8,86.33,82.73,86.23,163305,1383423360.0,1.99,2.3622981956315288
2023-10-23,300763,85.17,86.19,83.6,83.6,114662,970531200.0,-2.63,-3.0499826046619507
2023-10-24,300763,82.83,83.49,79.13,79.33,141684,1148594432.0,-4.27,-5.107655502392344
2023-10-25,300763,79.5,81.3,75.46,75.5,161225,1252419328.0,-3.83,-4.827933946804488
2023-10-26,300763,70.0,71.85,65.68,67.66,189277,1306737536.0,-7.84,-10.384105960264902
2023-10-27,300763,66.99,70.57,65.33,69.88,142169,966016896.0,2.22,3.281111439550695
2023-10-30,300763,68.74,70.76,68.34,69.8,103796,722391872.0,-0.08,-0.1144819690898683
2023-10-31,300763,69.39,69.79,66.25,66.99,106486,718598208.0,-2.81,-4.025787965616045
2023-11-01,300763,66.9,67.78,64.87,65.18,94997,624667456.0,-1.81,-2.701895805344081
2023-11-02,300763,65.0,65.6,63.32,63.32,77391,495797664.0,-1.86,-2.8536360846885547
2023-11-03,300763,63.33,66.21,63.33,64.93,88309,575584960.0,1.61,2.5426405559065066
2023-11-06,300763,65.05,68.16,65.05,67.74,107183,721952384.0,2.81,4.327737563529956
2023-11-07,300763,67.11,69.65,66.7,69.3,98854,676325824.0,1.56,2.3029229406554474
2023-11-08,300763,69.66,70.49,68.59,69.37,88791,616321152.0,0.07,0.101010101010101
2023-11-09,300763,69.36,71.43,68.86,70.0,84948,597042816.0,0.63,0.9081735620585268
2023-11-10,300763,69.2,70.4,68.17,69.8,67770,469002400.0,-0.2,-0.2857142857142857
2023-11-13,300763,70.05,72.3,69.5,71.13,82715,587107648.0,1.33,1.9054441260744983
2023-11-14,300763,71.28,71.97,69.89,70.42,59011,416709376.0,-0.71,-0.9981723604667512
2023-11-15,300763,72.11,74.38,71.8,72.44,105750,771984064.0,2.02,2.86850326611758
2023-11-16,300763,71.9,72.15,69.7,69.7,78701,555404352.0,-2.74,-3.7824406405300937
2023-11-17,300763,69.5,70.29,68.74,69.71,42329,294397792.0,0.01,0.0143472022955523
2023-11-20,300763,69.81,72.1,68.71,71.68,77490,548053632.0,1.97,2.8259934012336823
2023-11-21,300763,71.32,72.27,70.88,71.18,52532,375650624.0,-0.5,-0.6975446428571429
2023-11-22,300763,70.87,71.68,70.02,70.1,48842,344480416.0,-1.08,-1.5172801348693454
2023-11-23,300763,70.11,70.96,69.57,70.43,44063,309579104.0,0.33,0.470756062767475
2023-11-24,300763,70.4,70.66,69.12,69.14,31907,222707360.0,-1.29,-1.8316058497799232
2023-11-27,300763,69.6,69.6,65.69,66.1,75783,509228160.0,-3.04,-4.396875903962974
2023-11-28,300763,66.08,66.98,64.77,65.27,53292,349822048.0,-0.83,-1.2556732223903178
2023-11-29,300763,65.28,66.28,64.18,65.94,54477,356581312.0,0.67,1.026505285736173
2023-11-30,300763,65.63,68.66,65.42,66.65,65295,437387008.0,0.71,1.0767364270548985
2023-12-01,300763,66.23,66.73,64.88,65.36,51766,339733056.0,-1.29,-1.935483870967742
2023-12-04,300763,65.03,66.09,64.37,65.38,52407,341261472.0,0.02,0.0305997552019583
2023-12-05,300763,65.0,66.4,63.8,63.84,53939,351155680.0,-1.54,-2.355460385438972
2023-12-06,300763,63.5,65.93,63.4,64.85,62740,408602560.0,1.01,1.582080200501253
2023-12-07,300763,64.26,64.6,62.55,62.57,68292,431197184.0,-2.28,-3.515805705474171
2023-12-08,300763,63.09,64.32,62.31,62.98,63651,402759872.0,0.41,0.6552661019657983
2023-12-11,300763,62.0,62.67,60.91,62.49,65132,401363168.0,-0.49,-0.7780247697681804
2023-12-12,300763,62.2,62.53,59.96,60.23,84836,517068256.0,-2.26,-3.6165786525844137
2023-12-13,300763,60.01,60.02,57.5,57.52,87599,512810944.0,-2.71,-4.499418894238751
2023-12-14,300763,58.31,59.25,57.41,57.5,59303,346273280.0,-0.02,-0.0347705146036161
2023-12-15,300763,58.15,61.38,58.15,59.04,112686,671432064.0,1.54,2.678260869565217
2023-12-18,300763,58.66,59.63,57.7,57.93,54242,316567104.0,-1.11,-1.8800813008130084
2023-12-19,300763,57.9,60.88,57.62,59.52,100590,599940352.0,1.59,2.7446918694976694
2023-12-20,300763,59.8,59.98,58.35,59.39,69461,410595584.0,-0.13,-0.2184139784946236
2023-12-21,300763,58.92,65.25,58.66,64.35,176063,1095960960.0,4.96,8.351574339114329
2023-12-22,300763,63.6,69.49,62.9,67.28,214138,1418905344.0,2.93,4.553224553224553
2023-12-25,300763,66.68,68.59,66.59,68.28,102460,695455680.0,1.0,1.4863258026159334
2023-12-26,300763,67.78,70.89,67.46,67.99,135053,931109504.0,-0.29,-0.424721734036321
2023-12-27,300763,67.77,68.44,65.96,67.15,95782,641662976.0,-0.84,-1.2354758052654802
2023-12-28,300763,67.01,73.87,66.66,72.84,193146,1374802048.0,5.69,8.473566641846613
2023-12-29,300763,71.86,72.69,69.65,69.9,139787,986799360.0,-2.94,-4.036243822075782
