Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-09-11,603986,97.36,99.19,96.65,97.5,90042,881288896.0,0.15,0.1540832049306625,,,,,,,,,,,,,,,,
2023-09-12,603986,97.52,98.48,96.9,97.79,60770,594259200.0,0.29,0.2974358974358974,,,,,,,,,3,3,3,0,0,1,0,0
2023-09-13,603986,98.6,100.8,97.2,98.95,129559,1282024576.0,1.16,1.186215359443706,,,,,,,,,0,2,1,0,1,0,0,0
2023-09-14,603986,98.15,98.94,96.14,96.96,89192,866682688.0,-1.99,-2.0111167256189995,0,1,1,0,0,1,0,0,,,,,,,,
2023-09-15,603986,97.3,102.7,95.81,100.0,176889,1765325824.0,3.04,3.135313531353136,,,,,,,,,0,1,1,0,0,0,0,0
2023-09-18,603986,99.2,100.5,98.7,99.51,89064,887423168.0,-0.49,-0.49,,,,,,,,,,,,,,,,
2023-09-19,603986,99.1,102.88,98.3,101.39,141555,1431984640.0,1.88,1.8892573610692391,,,,,,,,,3,3,2,0,1,2,0,0
2023-09-20,603986,101.04,102.5,99.89,100.44,82715,834398080.0,-0.95,-0.936976033139363,,,,,,,,,0,1,1,0,0,1,0,0
2023-09-21,603986,100.0,101.3,99.17,100.52,63427,635576640.0,0.08,0.0796495420151334,,,,,,,,,0,1,1,0,0,0,0,0
2023-09-22,603986,100.2,102.18,99.13,101.98,96041,969494336.0,1.46,1.4524472741742935,0,1,1,0,0,0,0,0,3,3,3,0,0,2,0,0
2023-09-25,603986,101.44,101.88,99.8,99.95,67924,681325248.0,-2.03,-1.9905863894881348,,,,,,,,,,,,,,,,
2023-09-26,603986,99.63,100.38,98.67,98.78,71808,712947200.0,-1.17,-1.1705852926463232,,,,,,,,,2,2,2,0,0,1,0,0
2023-09-27,603986,98.98,100.44,98.67,98.88,53970,536169984.0,0.1,0.1012350678274954,,,,,,,,,,,,,,,,
2023-09-28,603986,98.88,100.1,98.1,98.6,58099,575050816.0,-0.28,-0.2831715210355987,,,,,,,,,0,4,1,1,2,0,1,0
2023-10-09,603986,98.6,103.88,98.3,102.69,127054,1292782976.0,4.09,4.148073022312373,,,,,,,,,2,2,2,0,0,0,0,0
2023-10-10,603986,102.0,105.05,102.0,103.85,104856,1089398784.0,1.16,1.12961339955205,,,,,,,,,,,,,,,,
2023-10-11,603986,104.2,106.55,103.06,105.0,107766,1132834688.0,1.15,1.107366393837265,,,,,,,,,0,1,1,0,0,1,0,0
2023-10-12,603986,104.0,105.45,102.25,104.3,99684,1035944576.0,-0.7,-0.6666666666666667,,,,,,,,,,,,,,,,
2023-10-13,603986,103.8,104.6,102.5,103.18,88975,918845120.0,-1.12,-1.0738255033557047,0,1,1,0,0,1,0,0,,,,,,,,
2023-10-16,603986,102.51,102.98,100.54,101.14,79549,807862272.0,-2.04,-1.9771273502616784,,,,,,,,,2,2,2,0,0,1,0,0
2023-10-17,603986,101.14,102.85,100.41,102.2,71328,726393664.0,1.06,1.0480522048645442,,,,,,,,,1,6,6,0,0,3,0,0
2023-10-18,603986,101.6,102.8,98.0,100.4,69823,701935424.0,-1.8,-1.761252446183953,,,,,,,,,,,,,,,,
2023-10-19,603986,99.31,103.15,99.2,99.46,77279,780063488.0,-0.94,-0.9362549800796812,,,,,,,,,0,1,1,0,0,1,0,0
2023-10-20,603986,99.3,100.08,96.97,97.39,73456,718585152.0,-2.07,-2.081238688920169,,,,,,,,,,,,,,,,
2023-10-23,603986,97.0,97.74,93.63,94.7,77076,731123456.0,-2.69,-2.7620905637129067,,,,,,,,,,,,,,,,
2023-10-24,603986,95.68,98.16,94.43,97.68,84350,815753728.0,2.98,3.146779303062302,,,,,,,,,4,5,3,0,2,0,0,2
2023-10-25,603986,95.78,96.8,92.01,96.45,125256,1191152000.0,-1.23,-1.259213759213759,,,,,,,,,3,4,4,0,0,3,0,0
2023-10-26,603986,96.11,96.43,93.39,94.38,67334,637004224.0,-2.07,-2.1461897356143083,,,,,,,,,1,1,1,0,0,1,0,0
2023-10-27,603986,94.4,103.16,94.4,101.83,173790,1729853824.0,7.45,7.893621529985166,,,,,,,,,1,1,1,0,0,1,0,0
2023-10-30,603986,100.93,108.56,100.91,106.88,216713,2302770176.0,5.05,4.959245801826573,,,,,,,,,1,1,1,0,0,0,0,0
2023-10-31,603986,109.0,109.76,105.27,107.0,113442,1211384064.0,0.12,0.1122754491017964,,,,,,,,,1,3,2,0,1,0,0,1
2023-11-01,603986,106.8,107.46,105.01,105.46,64393,682487040.0,-1.54,-1.4392523364485983,,,,,,,,,,,,,,,,
2023-11-02,603986,105.55,106.7,104.41,104.53,61264,646068224.0,-0.93,-0.8818509387445477,,,,,,,,,,,,,,,,
2023-11-03,603986,104.7,108.86,104.7,108.0,109671,1177052032.0,3.47,3.3196211613890747,,,,,,,,,,,,,,,,
2023-11-06,603986,107.85,110.22,107.23,109.35,122349,1335603968.0,1.35,1.25,,,,,,,,,1,2,2,0,0,2,0,0
2023-11-07,603986,109.0,109.33,105.86,106.94,118527,1267795072.0,-2.41,-2.2039323273891176,,,,,,,,,,,,,,,,
2023-11-08,603986,106.67,107.48,105.84,106.69,93620,998660928.0,-0.25,-0.2337759491303535,,,,,,,,,,,,,,,,
2023-11-09,603986,106.4,107.05,104.49,105.1,83704,882118976.0,-1.59,-1.4902989970943856,,,,,,,,,1,1,1,0,0,0,0,0
2023-11-10,603986,105.28,106.82,104.5,105.18,65554,692217280.0,0.08,0.0761179828734538,,,,,,,,,,,,,,,,
2023-11-13,603986,105.77,106.5,103.55,104.11,95279,995086400.0,-1.07,-1.0173036698992204,,,,,,,,,,,,,,,,
2023-11-14,603986,104.0,104.98,102.92,103.67,74716,775785792.0,-0.44,-0.4226299106714052,,,,,,,,,,,,,,,,
2023-11-15,603986,105.26,107.9,104.01,106.99,147716,1564211456.0,3.32,3.2024693739751133,,,,,,,,,,,,,,,,
2023-11-16,603986,105.9,106.21,103.96,104.69,75711,794291712.0,-2.3,-2.1497336199644828,,,,,,,,,,,,,,,,
2023-11-17,603986,104.29,106.23,103.7,104.98,79343,830047872.0,0.29,0.2770083102493075,,,,,,,,,,,,,,,,
2023-11-20,603986,104.98,104.99,99.88,100.06,183399,1851434624.0,-4.92,-4.686606972756716,,,,,,,,,,,,,,,,
2023-11-21,603986,100.1,100.48,97.61,97.9,130611,1290294656.0,-2.16,-2.15870477713372,,,,,,,,,,,,,,,,
2023-11-22,603986,97.25,97.75,95.6,95.69,121588,1171232384.0,-2.21,-2.257405515832482,,,,,,,,,,,,,,,,
2023-11-23,603986,95.63,96.79,94.88,96.69,103366,990002944.0,1.0,1.0450412791305257,,,,,,,,,,,,,,,,
2023-11-24,603986,96.7,96.79,94.6,94.76,75503,718974080.0,-1.93,-1.9960699141586515,,,,,,,,,1,1,0,0,1,0,0,1
2023-11-27,603986,94.13,95.3,93.5,95.04,88519,837331328.0,0.28,0.295483326298016,,,,,,,,,1,1,1,0,0,1,0,0
2023-11-28,603986,95.04,95.7,94.2,95.2,76904,729712576.0,0.16,0.1683501683501683,,,,,,,,,,,,,,,,
2023-11-29,603986,96.5,96.99,94.35,94.64,90472,864054144.0,-0.56,-0.5882352941176471,,,,,,,,,0,2,1,1,0,0,0,0
2023-11-30,603986,94.2,94.47,93.24,94.1,69929,655847296.0,-0.54,-0.5705832628909552,,,,,,,,,,,,,,,,
2023-12-01,603986,94.15,95.38,92.29,95.15,100489,941357696.0,1.05,1.1158342189160468,,,,,,,,,1,1,1,0,0,1,0,0
2023-12-04,603986,94.87,95.4,94.33,94.47,69280,657265024.0,-0.68,-0.7146610614818707,,,,,,,,,,,,,,,,
2023-12-05,603986,94.0,94.01,89.91,90.06,125652,1149399936.0,-4.41,-4.668148618609083,,,,,,,,,0,1,0,1,0,0,1,0
2023-12-06,603986,89.27,92.0,89.2,91.32,90695,826435072.0,1.26,1.3990672884743505,,,,,,,,,,,,,,,,
2023-12-07,603986,91.0,91.73,89.3,89.77,78630,708309760.0,-1.55,-1.6973280770915464,,,,,,,,,2,2,1,0,1,1,0,1
2023-12-08,603986,89.85,92.33,89.33,91.91,132186,1202827648.0,2.14,2.3838698897181687,,,,,,,,,0,1,0,1,0,0,1,0
2023-12-11,603986,91.05,93.45,89.8,92.9,105819,967259712.0,0.99,1.077140681101077,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-12,603986,93.0,95.53,92.51,93.62,111807,1047635008.0,0.72,0.77502691065662,,,,,,,,,1,1,1,0,0,0,0,0
2023-12-13,603986,93.15,95.15,92.68,93.3,96567,909793408.0,-0.32,-0.3418073061311685,,,,,,,,,,,,,,,,
2023-12-14,603986,94.41,96.47,93.84,95.11,130084,1239790464.0,1.81,1.939978563772776,,,,,,,,,1,1,1,0,0,1,0,0
2023-12-15,603986,95.36,95.76,93.51,94.14,85616,808300928.0,-0.97,-1.0198717274734517,,,,,,,,,,,,,,,,
2023-12-18,603986,93.21,93.79,92.27,92.64,58331,541790784.0,-1.5,-1.5933715742511154,,,,,,,,,,,,,,,,
2023-12-19,603986,92.38,95.0,92.24,93.88,78288,732943168.0,1.24,1.3385146804835923,,,,,,,,,,,,,,,,
2023-12-20,603986,93.75,93.97,90.48,91.16,93801,858566400.0,-2.72,-2.8973157221985515,,,,,,,,,1,2,1,0,1,1,0,0
2023-12-21,603986,90.79,92.85,90.4,91.69,69517,636971968.0,0.53,0.5813953488372093,0,1,1,0,0,1,0,0,0,4,2,1,1,0,1,0
2023-12-22,603986,92.99,93.95,90.6,91.12,82273,756366976.0,-0.57,-0.6216599411059004,,,,,,,,,1,1,0,0,1,0,0,0
2023-12-25,603986,90.5,91.73,89.99,90.92,50224,455437376.0,-0.2,-0.2194907813871817,,,,,,,,,,,,,,,,
2023-12-26,603986,90.92,91.1,88.81,89.14,59595,534503008.0,-1.78,-1.957765068191817,,,,,,,,,9,11,10,0,1,6,0,0
2023-12-27,603986,89.25,92.0,89.25,90.83,108929,989705792.0,1.69,1.8958940991698447,,,,,,,,,,,,,,,,
2023-12-28,603986,90.74,93.27,89.34,92.5,112092,1025885184.0,1.67,1.838599581636024,,,,,,,,,1,1,0,0,1,0,0,0
2023-12-29,603986,92.3,93.5,91.88,92.39,85480,791516288.0,-0.11,-0.1189189189189189,,,,,,,,,1,1,1,0,0,0,0,0
