Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-08-28,600050,5.38,5.45,5.2,5.23,4483220,2376859904,0.11,2.1484375,,,,,,,,,,,,,,,,
2023-08-29,600050,5.21,5.43,5.19,5.32,3703837,1972445184,0.09,1.7208413001912046,,,,,,,,,0,1,1,0,0,1,0,0
2023-08-30,600050,5.31,5.35,5.16,5.25,3628242,1900488448,-0.07,-1.3157894736842104,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0
2023-08-31,600050,5.22,5.27,5.15,5.21,2319163,1208027392,-0.04,-0.7619047619047619,,,,,,,,,,,,,,,,
2023-09-01,600050,5.21,5.24,5.16,5.2,1632883,847432832,-0.01,-0.1919385796545105,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0
2023-09-04,600050,5.23,5.39,5.18,5.31,3221861,1706570368,0.11,2.1153846153846154,0,1,0,0,1,0,0,1,,,,,,,,
2023-09-05,600050,5.28,5.29,5.18,5.19,2262914,1179026176,-0.12,-2.2598870056497176,,,,,,,,,0,2,1,0,1,1,0,1
2023-09-06,600050,5.18,5.19,5.12,5.18,1951395,1005435264,-0.01,-0.1926782273603083,,,,,,,,,0,1,0,1,0,0,1,0
2023-09-07,600050,5.13,5.19,5.12,5.14,1775205,914267712,-0.04,-0.7722007722007722,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0
2023-09-08,600050,5.13,5.2,5.12,5.18,1737505,897935808,0.04,0.7782101167315175,0,1,1,0,0,1,0,0,,,,,,,,
2023-09-11,600050,5.19,5.23,5.15,5.18,1799968,933102528,0.0,0.0,,,,,,,,,,,,,,,,
2023-09-12,600050,5.17,5.23,5.15,5.2,1809814,938181696,0.02,0.3861003861003861,,,,,,,,,,,,,,,,
2023-09-13,600050,5.18,5.2,5.1,5.17,1906623,981745344,-0.03,-0.576923076923077,,,,,,,,,,,,,,,,
2023-09-14,600050,5.17,5.29,5.15,5.21,2752840,1438055680,0.04,0.7736943907156674,,,,,,,,,0,2,1,0,1,1,0,1
2023-09-15,600050,5.2,5.26,5.16,5.17,2182941,1134312192,-0.04,-0.7677543186180422,0,1,1,0,0,1,0,0,,,,,,,,
2023-09-18,600050,5.16,5.17,5.1,5.11,2043769,1046524224,-0.06,-1.160541586073501,,,,,,,,,,,,,,,,
2023-09-19,600050,5.1,5.12,5.07,5.1,1368301,697423744,-0.01,-0.1956947162426614,0,1,0,1,0,0,1,0,0,2,2,0,0,1,0,0
2023-09-20,600050,5.09,5.12,5.07,5.08,971842,494639712,-0.02,-0.392156862745098,,,,,,,,,0,4,2,2,0,1,1,0
2023-09-21,600050,5.07,5.1,5.05,5.05,1154192,585590784,-0.03,-0.5905511811023622,0,1,1,0,0,1,0,0,,,,,,,,
2023-09-22,600050,5.05,5.12,5.01,5.11,1908501,966807744,0.06,1.188118811881188,,,,,,,,,0,1,1,0,0,1,0,0
2023-09-25,600050,5.09,5.11,5.07,5.08,1094985,556736128,-0.03,-0.5870841487279843,0,2,0,2,0,0,2,0,,,,,,,,
2023-09-26,600050,5.07,5.09,4.89,4.91,2923117,1452501632,-0.17,-3.346456692913386,,,,,,,,,0,2,1,1,0,0,0,0
2023-09-27,600050,4.9,4.94,4.89,4.91,1274085,626330944,0.0,0.0,,,,,,,,,,,,,,,,
2023-09-28,600050,4.92,4.94,4.86,4.91,1241945,608403456,0.0,0.0,,,,,,,,,0,1,1,0,0,1,0,0
2023-10-09,600050,4.9,4.99,4.85,4.96,1744172,862192768,0.05,1.0183299389002036,,,,,,,,,0,1,0,0,1,0,0,1
2023-10-10,600050,4.97,5.01,4.92,4.94,1063614,526749952,-0.02,-0.4032258064516129,,,,,,,,,,,,,,,,
2023-10-11,600050,4.96,4.97,4.91,4.92,929047,458975008,-0.02,-0.4048582995951417,,,,,,,,,,,,,,,,
2023-10-12,600050,4.95,5.1,4.94,5.03,2379078,1195705344,0.11,2.2357723577235773,,,,,,,,,,,,,,,,
2023-10-13,600050,5.0,5.02,4.95,4.98,1297367,645921792,-0.05,-0.9940357852882704,,,,,,,,,,,,,,,,
2023-10-16,600050,4.98,5.03,4.96,4.98,1092147,544896256,0.0,0.0,,,,,,,,,0,2,2,0,0,0,0,0
2023-10-17,600050,4.99,5.1,4.97,5.07,1992541,1008030080,0.09,1.8072289156626504,,,,,,,,,0,1,0,0,1,0,0,1
2023-10-18,600050,5.05,5.06,5.0,5.02,1168955,587750272,-0.05,-0.9861932938856016,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2023-10-19,600050,5.01,5.02,4.88,4.89,1788952,884110016,-0.13,-2.589641434262948,,,,,,,,,0,1,1,0,0,1,0,0
2023-10-20,600050,4.87,4.88,4.69,4.72,2034038,968805440,-0.17,-3.476482617586912,,,,,,,,,0,1,1,0,0,1,0,0
2023-10-23,600050,4.68,4.77,4.64,4.72,1418009,667162880,0.0,0.0,,,,,,,,,,,,,,,,
2023-10-24,600050,4.72,4.75,4.63,4.68,1626658,760918208,-0.04,-0.847457627118644,,,,,,,,,0,2,1,0,1,1,0,1
2023-10-25,600050,4.69,4.69,4.47,4.51,3842487,1749314176,-0.17,-3.632478632478633,0,1,0,1,0,0,1,0,0,7,7,0,0,4,0,0
2023-10-26,600050,4.47,4.52,4.4,4.51,2254165,1004849216,0.0,0.0,,,,,,,,,0,2,2,0,0,0,0,0
2023-10-27,600050,4.48,4.55,4.46,4.53,1863982,840021696,0.02,0.4434589800443459,,,,,,,,,,,,,,,,
2023-10-30,600050,4.5,4.53,4.41,4.46,2183488,972012608,-0.07,-1.545253863134658,0,1,1,0,0,0,0,0,,,,,,,,
2023-10-31,600050,4.46,4.5,4.44,4.46,1489065,665448640,0.0,0.0,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-01,600050,4.47,4.49,4.42,4.44,1235059,548713792,-0.02,-0.4484304932735426,,,,,,,,,,,,,,,,
2023-11-02,600050,4.44,4.46,4.4,4.41,1452135,643012480,-0.03,-0.6756756756756757,,,,,,,,,,,,,,,,
2023-11-03,600050,4.41,4.46,4.4,4.45,1347282,598207808,0.04,0.90702947845805,,,,,,,,,,,,,,,,
2023-11-06,600050,4.47,4.49,4.43,4.48,1934443,863829696,0.03,0.6741573033707865,,,,,,,,,,,,,,,,
2023-11-07,600050,4.47,4.51,4.43,4.48,1639576,732787200,0.0,0.0,0,1,1,0,0,1,0,0,,,,,,,,
2023-11-08,600050,4.47,4.53,4.46,4.51,1767114,795194496,0.03,0.6696428571428571,,,,,,,,,,,,,,,,
2023-11-09,600050,4.5,4.57,4.48,4.49,1326417,598002112,-0.02,-0.4434589800443459,,,,,,,,,,,,,,,,
2023-11-10,600050,4.46,4.48,4.42,4.45,1156544,513989120,-0.04,-0.8908685968819599,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1
2023-11-13,600050,4.46,4.53,4.44,4.51,1638348,737013184,0.06,1.348314606741573,0,1,0,0,1,0,0,1,,,,,,,,
2023-11-14,600050,4.51,4.55,4.5,4.54,1235937,559381120,0.03,0.6651884700665188,,,,,,,,,,,,,,,,
2023-11-15,600050,4.57,4.58,4.51,4.53,1037409,470879296,-0.01,-0.2202643171806167,,,,,,,,,,,,,,,,
2023-11-16,600050,4.52,4.53,4.46,4.47,1140103,511196160,-0.06,-1.3245033112582782,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-17,600050,4.46,4.48,4.42,4.47,1367454,607722432,0.0,0.0,,,,,,,,,0,1,0,1,0,0,1,0
2023-11-20,600050,4.46,4.49,4.43,4.47,1088487,485043712,0.0,0.0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2023-11-21,600050,4.47,4.51,4.45,4.46,1494875,669962624,-0.01,-0.2237136465324384,,,,,,,,,,,,,,,,
2023-11-22,600050,4.46,4.63,4.45,4.51,3359995,1524644096,0.05,1.1210762331838564,,,,,,,,,,,,,,,,
2023-11-23,600050,4.5,4.55,4.46,4.53,1875618,845617856,0.02,0.4434589800443459,,,,,,,,,0,1,0,1,0,0,1,0
2023-11-24,600050,4.54,4.6,4.5,4.51,1801324,818113472,-0.02,-0.4415011037527593,,,,,,,,,1,0,1,0,0,1,0,0
2023-11-27,600050,4.51,4.52,4.41,4.43,1868766,828875136,-0.08,-1.7738359201773837,,,,,,,,,,,,,,,,
2023-11-28,600050,4.43,4.43,4.34,4.37,1951922,856017792,-0.06,-1.3544018058690743,,,,,,,,,,,,,,,,
2023-11-29,600050,4.38,4.39,4.33,4.35,1081772,470750464,-0.02,-0.4576659038901602,,,,,,,,,0,2,2,0,0,1,0,0
2023-11-30,600050,4.35,4.42,4.33,4.39,1521806,667633600,0.04,0.9195402298850576,,,,,,,,,,,,,,,,
2023-12-01,600050,4.39,4.47,4.35,4.46,1924879,851701120,0.07,1.5945330296127564,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-04,600050,4.47,4.5,4.44,4.45,1208894,540771456,-0.01,-0.2242152466367713,,,,,,,,,0,1,0,1,0,0,1,0
2023-12-05,600050,4.44,4.45,4.36,4.37,1192955,526020768,-0.08,-1.7977528089887642,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-06,600050,4.36,4.37,4.24,4.29,1731616,741043776,-0.08,-1.8306636155606408,,,,,,,,,0,3,0,1,2,0,1,1
2023-12-07,600050,4.28,4.34,4.26,4.29,1140328,490102368,0.0,0.0,,,,,,,,,0,1,0,0,1,0,0,1
2023-12-08,600050,4.24,4.4,4.22,4.34,2321532,1003851584,0.05,1.1655011655011656,,,,,,,,,0,2,0,0,2,0,0,1
2023-12-11,600050,4.33,4.39,4.28,4.38,1518788,658126016,0.04,0.9216589861751152,,,,,,,,,0,3,3,0,0,0,0,0
2023-12-12,600050,4.36,4.43,4.35,4.42,1245377,548287104,0.04,0.91324200913242,,,,,,,,,0,1,1,0,0,0,0,0
2023-12-13,600050,4.4,4.43,4.37,4.38,955617,420274432,-0.04,-0.904977375565611,,,,,,,,,0,1,0,0,1,0,0,1
2023-12-14,600050,4.38,4.45,4.37,4.37,1109585,488804416,-0.01,-0.228310502283105,,,,,,,,,,,,,,,,
2023-12-15,600050,4.36,4.39,4.33,4.33,1166438,508378816,-0.04,-0.9153318077803204,,,,,,,,,,,,,,,,
2023-12-18,600050,4.32,4.37,4.3,4.33,1037610,450296416,0.0,0.0,,,,,,,,,,,,,,,,
2023-12-19,600050,4.32,4.35,4.28,4.33,961536,415181984,0.0,0.0,,,,,,,,,,,,,,,,
2023-12-20,600050,4.33,4.35,4.26,4.27,1021534,440245152,-0.06,-1.3856812933025404,,,,,,,,,,,,,,,,
2023-12-21,600050,4.25,4.29,4.24,4.27,1066872,454834208,0.0,0.0,,,,,,,,,1,1,0,1,0,0,1,0
2023-12-22,600050,4.26,4.34,4.25,4.27,1746792,747971904,0.0,0.0,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-25,600050,4.27,4.28,4.19,4.21,1111694,469031072,-0.06,-1.405152224824356,,,,,,,,,0,2,0,1,1,0,1,0
2023-12-26,600050,4.21,4.24,4.18,4.22,978854,413019840,0.01,0.2375296912114014,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2023-12-27,600050,4.23,4.38,4.21,4.36,2333853,1002328896,0.14,3.3175355450236967,,,,,,,,,,,,,,,,
2023-12-28,600050,4.33,4.4,4.31,4.37,2387526,1040962240,0.01,0.2293577981651376,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-29,600050,4.35,4.42,4.33,4.38,1801268,788458304,0.01,0.2288329519450801,,,,,,,,,,,,,,,,
