Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-10-24,688012,158.33,169.88,157.67,167.1,100489,1659730304,9.82,6.243641912512716,,,,,,,,,0,3,3,0,0,0,0,0
2023-10-25,688012,169.0,169.79,164.12,166.2,62861,1044858944,-0.9,-0.5385996409335727,,,,,,,,,0,1,1,0,0,0,0,0
2023-10-26,688012,164.03,167.5,161.77,164.75,56987,936432576,-1.45,-0.8724428399518652,,,,,,,,,2,3,0,1,2,0,0,1
2023-10-27,688012,158.5,167.3,158.0,165.56,87808,1433925760,0.81,0.4916540212443095,,,,,,,,,3,4,1,0,3,1,0,1
2023-10-30,688012,163.89,173.66,161.28,169.68,106846,1807311488,4.12,2.488523798018845,,,,,,,,,0,1,1,0,0,0,0,0
2023-10-31,688012,173.1,176.0,169.1,171.15,71474,1229382016,1.47,0.8663366336633664,,,,,,,,,3,6,3,2,1,0,1,0
2023-11-01,688012,170.8,172.2,167.5,168.2,46343,786570304,-2.95,-1.723634238971662,0,2,2,0,0,0,0,0,0,5,3,0,2,0,0,0
2023-11-02,688012,169.0,169.5,165.7,166.18,30579,512259776,-2.02,-1.2009512485136742,0,2,1,0,1,1,0,0,0,6,6,0,0,0,0,0
2023-11-03,688012,166.09,168.4,164.04,165.38,58010,962151104,-0.8,-0.4814057046576002,0,2,2,0,0,1,0,0,0,3,2,0,1,0,0,0
2023-11-06,688012,166.3,166.88,159.49,163.0,104363,1692236800,-2.38,-1.4391099286491718,,,,,,,,,0,28,11,14,3,1,1,2
2023-11-07,688012,162.0,165.22,161.05,165.2,70332,1148729856,2.2,1.3496932515337423,,,,,,,,,0,2,1,0,1,0,0,0
2023-11-08,688012,165.96,173.99,164.51,171.95,109511,1859749120,6.75,4.085956416464891,,,,,,,,,,,,,,,,
2023-11-09,688012,171.0,171.96,165.1,168.19,62107,1045505920,-3.76,-2.186682175050887,,,,,,,,,0,3,3,0,0,1,0,0
2023-11-10,688012,169.02,171.95,166.0,170.01,71059,1208569344,1.82,1.0821095189963732,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,0
2023-11-13,688012,170.7,173.3,169.5,171.72,52426,897066944,1.71,1.0058231868713603,0,2,1,1,0,1,0,0,0,2,0,1,1,0,0,1
2023-11-14,688012,170.8,174.99,168.82,173.52,59961,1033650048,1.8,1.0482180293501049,,,,,,,,,,,,,,,,
2023-11-15,688012,174.75,174.78,166.71,167.39,57748,983648192,-6.13,-3.53273397879207,0,1,0,1,0,0,1,0,1,2,0,1,1,0,0,1
2023-11-16,688012,166.8,167.21,163.16,165.0,49313,813150976,-2.39,-1.4278033335324691,,,,,,,,,1,1,0,0,1,0,0,0
2023-11-17,688012,164.82,169.85,163.6,167.78,46893,781943296,2.78,1.6848484848484848,,,,,,,,,0,4,2,2,0,0,1,0
2023-11-20,688012,167.4,169.58,162.2,164.97,53519,886831488,-2.81,-1.6748122541423291,,,,,,,,,0,2,2,0,0,0,0,0
2023-11-21,688012,164.2,167.2,162.0,162.0,45682,746696768,-2.97,-1.800327332242226,,,,,,,,,0,2,0,0,2,0,0,0
2023-11-22,688012,161.68,162.68,158.85,159.69,38992,624905344,-2.31,-1.425925925925926,0,1,1,0,0,0,0,0,,,,,,,,
2023-11-23,688012,158.92,163.35,158.92,162.55,36265,586176704,2.86,1.7909700043834929,,,,,,,,,0,1,1,0,0,0,0,0
2023-11-24,688012,161.4,164.5,160.21,160.77,31700,514505952,-1.78,-1.09504767763765,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-27,688012,159.95,167.15,159.1,166.43,59042,974780864,5.66,3.5205573179075698,,,,,,,,,0,1,0,0,1,0,0,1
2023-11-28,688012,166.34,168.37,164.36,166.3,40048,665636736,-0.13,-0.078110917502854,,,,,,,,,,,,,,,,
2023-11-29,688012,166.01,170.7,165.91,166.9,44249,747005120,0.6,0.3607937462417318,,,,,,,,,0,2,2,0,0,0,0,0
2023-11-30,688012,166.9,169.9,165.51,169.9,45659,768521280,3.0,1.797483523067705,,,,,,,,,0,2,1,0,1,0,0,0
2023-12-01,688012,169.01,170.67,167.47,169.02,35507,599814400,-0.88,-0.5179517363154796,,,,,,,,,0,4,1,1,2,0,1,0
2023-12-04,688012,168.02,170.0,163.45,164.5,42799,709320064,-4.52,-2.6742397349426104,,,,,,,,,0,5,3,0,2,0,0,0
2023-12-05,688012,163.51,164.0,161.47,163.29,36685,597319808,-1.21,-0.7355623100303952,0,1,0,0,1,0,0,1,0,5,4,1,0,1,0,0
2023-12-06,688012,162.64,164.03,160.78,161.28,43779,709357440,-2.01,-1.2309388205033989,0,1,1,0,0,1,0,0,0,3,1,0,2,1,0,0
2023-12-07,688012,161.68,162.3,152.81,154.04,93540,1458987904,-7.24,-4.489087301587301,,,,,,,,,0,7,2,1,4,1,1,1
2023-12-08,688012,154.09,156.03,152.0,156.03,103076,1583830784,1.99,1.2918722409763697,,,,,,,,,,,,,,,,
2023-12-11,688012,154.0,159.11,153.77,158.51,67378,1058594880,2.48,1.589437928603474,,,,,,,,,0,2,2,0,0,0,0,0
2023-12-12,688012,157.9,159.19,156.3,158.51,39494,623612672,0.0,0.0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0
2023-12-13,688012,158.15,162.28,157.4,157.85,38999,621518400,-0.66,-0.4163775156141568,,,,,,,,,1,4,3,0,1,1,0,0
2023-12-14,688012,158.37,159.4,153.11,156.59,49849,773857920,-1.26,-0.7982261640798226,,,,,,,,,0,1,1,0,0,0,0,0
2023-12-15,688012,155.4,156.36,152.89,153.5,40083,617799424,-3.09,-1.9733060859569576,,,,,,,,,1,2,2,0,0,0,0,0
2023-12-18,688012,153.56,153.95,150.58,151.4,36184,548910144,-2.1,-1.3680781758957654,,,,,,,,,1,2,1,0,1,0,0,0
2023-12-19,688012,151.7,155.05,151.34,153.3,36727,562405056,1.9,1.2549537648612945,,,,,,,,,0,2,0,0,2,0,0,0
2023-12-20,688012,153.8,154.95,151.61,153.2,31546,484919520,-0.1,-0.0652315720808871,,,,,,,,,0,5,2,0,3,0,0,0
2023-12-21,688012,152.7,156.59,151.72,155.01,39321,607574464,1.81,1.181462140992167,0,1,1,0,0,1,0,0,1,4,2,0,2,0,0,0
2023-12-22,688012,155.0,155.31,151.15,152.06,33892,517132032,-2.95,-1.903103025611251,,,,,,,,,,,,,,,,
2023-12-25,688012,152.0,153.4,147.73,150.5,31506,475384256,-1.56,-1.0259108246744706,,,,,,,,,1,2,1,0,1,0,0,0
2023-12-26,688012,150.97,151.3,147.77,149.68,30463,454587840,-0.82,-0.5448504983388704,,,,,,,,,0,2,1,0,1,1,0,0
2023-12-27,688012,149.08,159.78,148.77,157.56,66072,1032164224,7.88,5.264564404061999,,,,,,,,,1,8,7,0,1,2,0,0
2023-12-28,688012,157.56,160.2,156.21,159.88,52854,840191488,2.32,1.4724549378014726,,,,,,,,,1,4,4,0,0,2,0,0
2023-12-29,688012,160.26,160.29,152.8,153.6,95836,1484352000,-6.28,-3.927945959469602,,,,,,,,,0,5,3,0,2,0,0,1
