Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-10-24,600406,21.29,21.65,21.0,21.58,193908,415224224.0,-0.08,-0.3693444136657433,,,,,,,,,,,,,,,,
2023-10-25,600406,21.86,22.18,21.5,21.69,180482,393609664.0,0.11,0.5097312326227988,0,1,0,1,0,0,1,0,3,3,0,1,2,0,1,1
2023-10-26,600406,21.65,22.15,21.56,22.09,174770,384529824.0,0.4,1.8441678192715536,,,,,,,,,,,,,,,,
2023-10-27,600406,21.95,22.63,21.95,22.54,137281,307296224.0,0.45,2.0371208691715705,,,,,,,,,,,,,,,,
2023-10-30,600406,22.42,22.71,22.33,22.5,106553,239841840.0,-0.04,-0.1774622892635315,,,,,,,,,,,,,,,,
2023-10-31,600406,22.5,22.66,22.3,22.55,118198,265694912.0,0.05,0.2222222222222222,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0
2023-11-01,600406,22.43,22.78,22.2,22.66,171817,386881792.0,0.11,0.4878048780487805,,,,,,,,,,,,,,,,
2023-11-02,600406,22.85,22.94,22.61,22.67,87301,198412208.0,0.01,0.0441306266548985,,,,,,,,,,,,,,,,
2023-11-03,600406,22.65,22.82,22.52,22.58,107732,244214416.0,-0.09,-0.3970004411116012,,,,,,,,,,,,,,,,
2023-11-06,600406,22.62,23.0,22.58,22.66,170940,389293664.0,0.08,0.354295837023915,,,,,,,,,,,,,,,,
2023-11-07,600406,22.62,22.72,22.46,22.62,87219,196995872.0,-0.04,-0.176522506619594,,,,,,,,,1,1,1,0,0,1,0,0
2023-11-08,600406,22.61,22.73,22.45,22.51,91921,207497488.0,-0.11,-0.4862953138815208,,,,,,,,,,,,,,,,
2023-11-09,600406,22.65,22.71,22.42,22.67,92820,209589056.0,0.16,0.7107952021323856,,,,,,,,,1,1,1,0,0,0,0,0
2023-11-10,600406,22.52,22.72,22.49,22.52,82252,185882352.0,-0.15,-0.6616674018526687,,,,,,,,,,,,,,,,
2023-11-13,600406,22.59,22.71,22.25,22.32,134663,301739136.0,-0.2,-0.8880994671403196,,,,,,,,,,,,,,,,
2023-11-14,600406,22.43,22.56,21.93,22.01,164386,363939296.0,-0.31,-1.3888888888888888,,,,,,,,,,,,,,,,
2023-11-15,600406,22.15,22.65,22.06,22.43,226061,506832864.0,0.42,1.9082235347569283,,,,,,,,,,,,,,,,
2023-11-16,600406,22.37,22.48,22.02,22.21,216272,480284288.0,-0.22,-0.980829246544806,,,,,,,,,1,1,1,0,0,0,0,0
2023-11-17,600406,22.05,22.29,22.01,22.2,148908,329641984.0,-0.01,-0.0450247636199909,0,1,0,1,0,0,1,0,,,,,,,,
2023-11-20,600406,22.3,22.58,22.19,22.46,119380,267441408.0,0.26,1.1711711711711712,,,,,,,,,,,,,,,,
2023-11-21,600406,22.63,22.63,22.21,22.22,174277,390578592.0,-0.24,-1.068566340160285,,,,,,,,,,,,,,,,
2023-11-22,600406,22.1,22.34,22.06,22.06,88702,196407408.0,-0.16,-0.7200720072007201,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-23,600406,22.03,22.28,22.03,22.24,101690,225403392.0,0.18,0.8159564823209429,,,,,,,,,0,1,1,0,0,0,0,0
2023-11-24,600406,22.2,22.24,22.04,22.06,74904,165542976.0,-0.18,-0.8093525179856115,,,,,,,,,,,,,,,,
2023-11-27,600406,22.01,22.14,21.85,22.1,115603,254554624.0,0.04,0.1813236627379873,,,,,,,,,,,,,,,,
2023-11-28,600406,22.14,22.14,21.88,22.01,111860,245697024.0,-0.09,-0.4072398190045249,,,,,,,,,,,,,,,,
2023-11-29,600406,22.07,22.07,21.79,21.9,106209,232515520.0,-0.11,-0.4997728305315765,,,,,,,,,1,1,1,0,0,1,0,0
2023-11-30,600406,21.97,22.29,21.88,22.01,145467,320831456.0,0.11,0.502283105022831,,,,,,,,,,,,,,,,
2023-12-01,600406,22.01,22.02,21.55,21.98,221454,482959904.0,-0.03,-0.1363016810540663,,,,,,,,,,,,,,,,
2023-12-04,600406,21.98,22.17,21.9,21.99,132870,292405472.0,0.01,0.0454959053685168,,,,,,,,,,,,,,,,
2023-12-05,600406,22.11,22.11,21.6,21.6,148375,324128480.0,-0.39,-1.7735334242837657,,,,,,,,,,,,,,,,
2023-12-06,600406,21.55,21.7,21.41,21.41,136383,293565504.0,-0.19,-0.8796296296296297,,,,,,,,,,,,,,,,
2023-12-07,600406,21.39,21.46,21.2,21.31,151268,322491712.0,-0.1,-0.4670714619336758,,,,,,,,,1,1,0,0,1,0,0,1
2023-12-08,600406,21.31,21.45,21.14,21.26,189100,401926720.0,-0.05,-0.2346316283435007,,,,,,,,,,,,,,,,
2023-12-11,600406,20.2,21.37,20.08,21.32,210468,439276160.0,0.06,0.2822201317027281,,,,,,,,,,,,,,,,
2023-12-12,600406,21.22,21.28,21.0,21.21,114574,242060480.0,-0.11,-0.5159474671669794,,,,,,,,,,,,,,,,
2023-12-13,600406,21.2,21.22,20.88,20.88,129719,273072416.0,-0.33,-1.555869872701556,,,,,,,,,1,1,1,0,0,0,0,0
2023-12-14,600406,20.88,21.3,20.85,21.1,163996,346894656.0,0.22,1.053639846743295,,,,,,,,,2,2,1,1,0,1,1,0
2023-12-15,600406,21.2,21.35,20.65,20.65,223819,468199360.0,-0.45,-2.132701421800948,,,,,,,,,1,1,0,0,1,0,0,0
2023-12-18,600406,20.68,21.05,20.45,20.84,173243,361744256.0,0.19,0.920096852300242,,,,,,,,,1,3,0,1,2,0,0,1
2023-12-19,600406,20.82,21.28,20.72,21.14,153247,322930176.0,0.3,1.4395393474088292,0,1,1,0,0,1,0,0,2,2,1,1,0,1,1,0
2023-12-20,600406,20.98,21.33,20.98,21.02,109878,232178080.0,-0.12,-0.5676442762535477,,,,,,,,,,,,,,,,
2023-12-21,600406,20.96,21.38,20.91,21.32,154677,327342784.0,0.3,1.4272121788772598,,,,,,,,,1,2,1,0,1,1,0,1
2023-12-22,600406,21.31,21.66,21.08,21.59,178689,383074720.0,0.27,1.2664165103189493,,,,,,,,,,,,,,,,
2023-12-25,600406,21.65,21.76,21.4,21.55,94386,203550160.0,-0.04,-0.1852709587772116,,,,,,,,,,,,,,,,
2023-12-26,600406,21.55,21.58,21.28,21.45,73970,158428144.0,-0.1,-0.4640371229698375,,,,,,,,,,,,,,,,
2023-12-27,600406,21.51,21.7,21.27,21.65,142311,306305696.0,0.2,0.9324009324009324,,,,,,,,,,,,,,,,
2023-12-28,600406,21.65,21.96,21.55,21.88,177674,388059776.0,0.23,1.0623556581986142,,,,,,,,,,,,,,,,
2023-12-29,600406,22.0,22.34,21.88,22.32,253059,559723520.0,0.44,2.010968921389397,,,,,,,,,,,,,,,,
