Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-09-20,603369,61.49,62.0,61.18,61.39,25622,157671136,-0.37,-0.5990932642487046,0,2,1,1,0,1,1,0,0,1,0,1,0,0,0,0
2023-09-21,603369,61.16,61.27,59.23,59.4,59635,356888704,-1.99,-3.241570288320573,0,1,0,1,0,0,1,0,0,2,0,1,1,0,0,0
2023-09-22,603369,58.9,61.24,58.85,61.12,60904,367306656,1.72,2.895622895622896,0,2,2,0,0,2,0,0,1,3,2,0,1,0,0,1
2023-09-25,603369,61.1,62.0,60.62,60.87,37137,227072288,-0.25,-0.4090314136125654,,,,,,,,,1,4,2,0,2,1,0,0
2023-09-26,603369,60.71,61.19,59.85,60.15,26679,160452272,-0.72,-1.1828486939379004,0,2,2,0,0,1,0,0,0,2,1,0,1,1,0,0
2023-09-27,603369,59.88,61.18,59.59,60.16,37914,228226960,0.01,0.0166251039068994,0,1,0,1,0,0,1,0,2,8,3,2,3,3,2,0
2023-09-28,603369,60.28,60.59,58.55,58.67,67382,398200416,-1.49,-2.476728723404255,0,3,1,2,0,1,2,0,1,6,4,1,1,0,1,0
2023-10-09,603369,58.63,59.19,57.5,59.15,45166,264130672,0.48,0.8181353332197034,,,,,,,,,0,2,0,1,1,0,0,0
2023-10-10,603369,58.99,60.09,58.28,58.47,42089,248700224,-0.68,-1.1496196111580728,,,,,,,,,1,2,1,0,1,0,0,1
2023-10-11,603369,58.8,59.22,57.8,58.15,38178,222506320,-0.32,-0.547289208140927,0,1,0,1,0,0,1,0,2,3,3,0,0,3,0,0
2023-10-12,603369,58.6,58.86,57.38,57.72,35049,202375392,-0.43,-0.7394668959587274,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0
2023-10-13,603369,57.15,57.35,55.72,56.29,60263,339134112,-1.43,-2.477477477477477,,,,,,,,,4,8,6,1,1,6,1,1
2023-10-16,603369,56.15,56.7,55.6,56.01,38137,213611648,-0.28,-0.4974240540060401,0,2,2,0,0,2,0,0,0,2,1,1,0,0,0,0
2023-10-17,603369,55.91,56.21,55.4,55.75,31325,174744544,-0.26,-0.4642028209248348,0,1,0,1,0,0,1,0,0,3,2,1,0,2,1,0
2023-10-18,603369,55.46,56.5,55.22,55.75,29873,166751568,0.0,0.0,,,,,,,,,,,,,,,,
2023-10-19,603369,55.52,55.7,54.05,54.17,56321,307373056,-1.58,-2.834080717488789,1,4,2,2,0,2,2,0,0,3,1,2,0,0,1,0
2023-10-20,603369,54.0,54.68,53.25,53.39,37497,201484608,-0.78,-1.4399113900683036,1,3,3,0,0,0,0,0,,,,,,,,
2023-10-23,603369,53.08,54.46,52.7,53.16,34219,182542576,-0.23,-0.4307922831991009,0,1,0,1,0,0,1,0,0,3,1,1,1,1,1,0
2023-10-24,603369,53.38,53.97,52.28,53.8,49300,262912752,0.64,1.203912716328066,0,3,1,2,0,0,0,0,0,1,1,0,0,1,0,0
2023-10-25,603369,55.3,57.12,55.3,56.65,90109,508848544,2.85,5.297397769516729,1,3,2,1,0,0,0,0,1,3,2,1,0,0,1,0
2023-10-26,603369,56.28,57.1,55.94,57.1,36234,205566352,0.45,0.7943512797881729,,,,,,,,,0,1,1,0,0,1,0,0
2023-10-27,603369,56.9,58.5,56.72,57.74,48911,283203840,0.64,1.1208406304728546,0,1,1,0,0,1,0,0,0,5,1,3,1,0,1,1
2023-10-30,603369,57.35,59.21,57.35,58.99,56841,332457280,1.25,2.164877034984413,0,1,0,1,0,0,0,0,2,6,2,3,1,2,1,1
2023-10-31,603369,59.02,59.32,57.5,58.5,56925,331112224,-0.49,-0.8306492625868791,,,,,,,,,5,9,7,1,1,3,0,0
2023-11-01,603369,60.85,61.06,59.5,59.54,99479,597780736,1.04,1.7777777777777777,1,4,2,1,1,1,0,1,1,4,3,0,1,0,0,1
2023-11-02,603369,59.83,60.01,57.77,58.3,48952,285448352,-1.24,-2.0826335236815585,0,2,0,1,1,0,0,1,,,,,,,,
2023-11-03,603369,58.0,59.15,57.6,57.89,59132,343717952,-0.41,-0.7032590051457976,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2023-11-06,603369,58.3,58.3,55.62,56.13,124449,701149440,-1.76,-3.0402487476248057,,,,,,,,,2,9,7,2,0,3,0,0
2023-11-07,603369,55.93,55.98,54.88,55.46,72361,400163552,-0.67,-1.1936575806164262,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0
2023-11-08,603369,55.25,56.37,54.99,55.94,67681,377954880,0.48,0.865488640461594,0,1,0,1,0,0,1,0,0,5,3,1,1,1,0,0
2023-11-09,603369,56.05,56.36,55.5,56.03,36172,202155952,0.09,0.1608866642831605,,,,,,,,,1,2,1,0,1,0,0,0
2023-11-10,603369,55.55,55.87,54.89,55.05,41643,230149504,-0.98,-1.749063001963234,0,5,2,3,0,0,0,0,0,3,1,0,2,1,0,0
2023-11-13,603369,54.87,55.28,53.54,54.25,82674,447183200,-0.8,-1.4532243415077202,0,2,2,0,0,1,0,0,0,1,0,1,0,0,0,0
2023-11-14,603369,54.2,54.7,53.8,54.06,44314,239859648,-0.19,-0.3502304147465437,0,1,1,0,0,1,0,0,,,,,,,,
2023-11-15,603369,54.5,55.15,54.3,55.06,59970,328683104,1.0,1.849796522382538,1,2,1,1,0,1,0,0,0,1,1,0,0,0,0,0
2023-11-16,603369,55.1,55.58,54.67,54.74,39305,216145664,-0.32,-0.5811841627315656,,,,,,,,,,,,,,,,
2023-11-17,603369,54.41,54.86,54.0,54.31,46338,251800384,-0.43,-0.7855316039459261,0,3,1,2,0,1,1,0,,,,,,,,
2023-11-20,603369,54.1,54.49,53.45,54.48,50945,275258560,0.17,0.3130178604308599,0,1,1,0,0,1,0,0,0,5,2,0,3,0,0,0
2023-11-21,603369,54.54,55.47,54.3,55.16,71571,394436896,0.68,1.2481644640234948,,,,,,,,,,,,,,,,
2023-11-22,603369,54.9,55.31,54.51,54.51,38136,209104592,-0.65,-1.1783901377810009,,,,,,,,,,,,,,,,
2023-11-23,603369,54.51,54.6,53.81,54.56,32480,176059360,0.05,0.091726288754357,,,,,,,,,0,1,1,0,0,0,0,0
2023-11-24,603369,54.57,54.78,54.12,54.31,22524,122485632,-0.25,-0.4582111436950147,0,1,0,0,1,0,0,1,0,3,1,2,0,0,0,0
2023-11-27,603369,54.02,54.18,53.06,53.8,47658,255341200,-0.51,-0.9390535812925797,,,,,,,,,,,,,,,,
2023-11-28,603369,53.8,54.38,53.0,53.76,37653,202610304,-0.04,-0.0743494423791821,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,1
2023-11-29,603369,53.5,53.74,53.01,53.68,30426,162695232,-0.08,-0.1488095238095238,0,1,1,0,0,1,0,0,,,,,,,,
2023-11-30,603369,53.63,53.95,53.01,53.83,38569,206577840,0.15,0.2794336810730253,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1
2023-12-01,603369,53.56,53.56,51.81,52.71,77124,404736064,-1.12,-2.080624187256177,,,,,,,,,,,,,,,,
2023-12-04,603369,52.5,52.75,51.77,51.77,45337,236225232,-0.94,-1.783342819199393,,,,,,,,,,,,,,,,
2023-12-05,603369,51.58,51.8,50.46,50.7,42124,215954160,-1.07,-2.0668340737879083,0,1,1,0,0,1,0,0,2,2,0,0,2,0,0,1
2023-12-06,603369,50.19,51.98,50.08,51.44,71945,369067264,0.74,1.4595660749506902,,,,,,,,,0,1,0,1,0,0,0,0
2023-12-07,603369,51.43,51.74,50.9,51.46,45806,235379408,0.02,0.0388802488335925,,,,,,,,,0,2,1,1,0,1,0,0
2023-12-08,603369,51.23,51.59,50.75,51.02,44491,227533632,-0.44,-0.8550330353672756,,,,,,,,,,,,,,,,
2023-12-11,603369,50.51,50.65,49.09,50.47,88454,440836832,-0.55,-1.0780086240689926,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-12,603369,50.47,51.09,50.2,51.07,36183,183457632,0.6,1.1888250445809392,,,,,,,,,,,,,,,,
2023-12-13,603369,50.88,50.98,49.21,49.23,62921,312127072,-1.84,-3.602897983160368,,,,,,,,,0,7,1,0,6,0,0,3
2023-12-14,603369,49.57,49.76,47.15,47.2,108933,523080288,-2.03,-4.123501929717651,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0
2023-12-15,603369,47.08,47.66,46.48,46.94,78262,368342560,-0.26,-0.5508474576271186,,,,,,,,,3,3,1,2,0,1,1,0
2023-12-18,603369,46.54,46.63,45.6,45.85,69110,318194368,-1.09,-2.322113336173839,,,,,,,,,1,1,0,0,1,0,0,0
2023-12-19,603369,45.97,46.18,45.2,45.73,88114,402595008,-0.12,-0.2617230098146129,,,,,,,,,0,3,0,1,2,0,0,0
2023-12-20,603369,45.5,45.78,44.92,44.93,54863,248138176,-0.8,-1.7493986442160503,,,,,,,,,1,2,0,1,1,0,1,0
2023-12-21,603369,44.6,45.95,44.51,45.53,62639,284546304,0.6,1.3354106387714222,,,,,,,,,0,1,1,0,0,0,0,0
2023-12-22,603369,45.34,45.98,44.71,45.2,52198,235778960,-0.33,-0.7247968372501647,0,2,2,0,0,2,0,0,1,1,1,0,0,0,0,0
2023-12-25,603369,45.22,45.83,45.1,45.76,50175,228527216,0.56,1.238938053097345,0,1,0,1,0,0,1,0,0,2,0,1,1,0,1,1
2023-12-26,603369,45.76,46.0,45.51,45.79,46084,210876176,0.03,0.0655594405594405,1,2,2,0,0,1,0,0,0,1,0,1,0,0,0,0
2023-12-27,603369,45.83,47.1,45.63,46.6,73649,341888832,0.81,1.7689451845381086,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2023-12-28,603369,46.7,48.72,46.3,48.32,107373,512314496,1.72,3.6909871244635193,0,1,1,0,0,1,0,0,7,12,10,2,0,2,1,0
2023-12-29,603369,48.71,49.51,48.15,48.75,102361,498757536,0.43,0.8899006622516556,1,1,1,0,0,0,0,0,10,10,4,5,1,2,3,1
