Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-09-19,002410,24.15,24.21,23.5,23.66,109388,259409552.0,-0.53,-2.190988011575031,,,,,,,,,,,,,,,,
2023-09-20,002410,23.67,24.05,23.67,23.78,137062,327575040.0,0.12,0.5071851225697379,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
2023-09-21,002410,23.84,23.9,23.41,23.56,78087,184243808.0,-0.22,-0.9251471825063078,,,,,,,,,0,1,1,0,0,1,0,0
2023-09-22,002410,23.44,24.12,23.05,24.0,198662,470200128.0,0.44,1.867572156196944,,,,,,,,,,,,,,,,
2023-09-25,002410,24.49,24.72,24.04,24.28,208332,507009472.0,0.28,1.1666666666666667,,,,,,,,,,,,,,,,
2023-09-26,002410,24.28,24.77,24.11,24.39,138834,338166048.0,0.11,0.4530477759472817,,,,,,,,,2,2,2,0,0,1,0,0
2023-09-27,002410,24.24,24.57,23.71,23.87,186885,450167808.0,-0.52,-2.132021320213202,,,,,,,,,1,1,1,0,0,1,0,0
2023-09-28,002410,24.01,24.03,23.33,23.36,146042,344485440.0,-0.51,-2.13657310431504,,,,,,,,,,,,,,,,
2023-10-09,002410,23.3,23.84,23.13,23.58,182192,427382464.0,0.22,0.9417808219178082,,,,,,,,,1,1,1,0,0,1,0,0
2023-10-10,002410,23.56,23.93,23.33,23.38,154541,364299968.0,-0.2,-0.8481764206955046,0,1,1,0,0,1,0,0,2,2,2,0,0,0,0,0
2023-10-11,002410,23.39,24.15,23.21,23.34,207633,490648512.0,-0.04,-0.1710863986313088,,,,,,,,,0,1,0,0,1,0,0,0
2023-10-12,002410,23.37,23.6,22.61,22.74,214787,491408256.0,-0.6,-2.570694087403599,,,,,,,,,0,1,1,0,0,1,0,0
2023-10-13,002410,22.6,22.6,21.45,22.03,256090,560115008.0,-0.71,-3.1222515391380825,,,,,,,,,1,1,0,0,1,0,0,1
2023-10-16,002410,22.03,22.11,21.25,21.35,202267,434807136.0,-0.68,-3.086699954607353,,,,,,,,,,,,,,,,
2023-10-17,002410,21.42,21.49,20.81,21.01,205842,432218912.0,-0.34,-1.592505854800937,,,,,,,,,,,,,,,,
2023-10-18,002410,20.96,21.03,20.45,20.6,140137,290213952.0,-0.41,-1.951451689671585,,,,,,,,,,,,,,,,
2023-10-19,002410,20.51,20.97,20.13,20.17,185518,378441088.0,-0.43,-2.087378640776699,,,,,,,,,,,,,,,,
2023-10-20,002410,20.16,20.25,19.66,19.73,166312,330548416.0,-0.44,-2.181457610312345,,,,,,,,,,,,,,,,
2023-10-23,002410,19.69,19.72,19.07,19.2,149635,289320640.0,-0.53,-2.686264571718196,0,1,1,0,0,1,0,0,,,,,,,,
2023-10-24,002410,19.4,19.6,19.01,19.27,175810,339374368.0,0.07,0.3645833333333333,,,,,,,,,1,1,0,1,0,0,1,0
2023-10-25,002410,19.58,21.08,19.55,19.97,387934,791694976.0,0.7,3.632589517384536,,,,,,,,,,,,,,,,
2023-10-26,002410,19.8,19.9,19.25,19.49,237458,463219168.0,-0.48,-2.4036054081121683,,,,,,,,,2,2,1,1,0,0,1,0
2023-10-27,002410,18.52,19.53,17.87,19.3,486780,925536000.0,-0.19,-0.974858902001026,,,,,,,,,1,1,1,0,0,1,0,0
2023-10-30,002410,19.33,19.37,18.25,18.74,514688,963716224.0,-0.56,-2.901554404145078,,,,,,,,,2,2,1,1,0,0,1,0
2023-10-31,002410,18.9,18.98,17.9,18.42,458524,840051008.0,-0.32,-1.7075773745997866,,,,,,,,,,,,,,,,
2023-11-01,002410,18.54,18.55,17.98,18.02,249477,453731072.0,-0.4,-2.1715526601520088,,,,,,,,,,,,,,,,
2023-11-02,002410,18.04,18.33,17.77,17.8,233028,418660672.0,-0.22,-1.2208657047724751,,,,,,,,,,,,,,,,
2023-11-03,002410,17.81,19.05,17.79,18.6,412662,766900032.0,0.8,4.49438202247191,,,,,,,,,,,,,,,,
2023-11-06,002410,18.79,19.58,18.73,19.46,317186,611734720.0,0.86,4.623655913978494,,,,,,,,,,,,,,,,
2023-11-07,002410,19.46,19.99,19.21,19.8,313718,615246144.0,0.34,1.7471736896197323,,,,,,,,,,,,,,,,
2023-11-08,002410,19.86,21.35,19.86,20.62,502560,1040444352.0,0.82,4.141414141414142,,,,,,,,,1,1,0,0,1,0,0,1
2023-11-09,002410,20.58,21.1,20.29,20.68,265602,549729024.0,0.06,0.2909796314258002,,,,,,,,,1,1,0,0,1,0,0,1
2023-11-10,002410,20.61,20.65,20.33,20.46,152157,311855232.0,-0.22,-1.0638297872340423,,,,,,,,,3,3,0,2,1,0,2,1
2023-11-13,002410,20.53,21.05,20.46,20.56,219058,452946720.0,0.1,0.4887585532746823,,,,,,,,,1,1,1,0,0,1,0,0
2023-11-14,002410,20.55,21.03,20.49,20.72,174419,361481888.0,0.16,0.7782101167315175,,,,,,,,,1,1,0,0,1,0,0,0
2023-11-15,002410,21.03,21.44,20.71,20.74,261865,550711936.0,0.02,0.0965250965250965,,,,,,,,,,,,,,,,
2023-11-16,002410,20.63,20.87,20.51,20.63,193235,399360864.0,-0.11,-0.5303760848601736,,,,,,,,,,,,,,,,
2023-11-17,002410,20.54,20.94,20.37,20.58,146063,300646336.0,-0.05,-0.2423654871546291,,,,,,,,,,,,,,,,
2023-11-20,002410,20.6,21.03,20.42,20.81,184352,382791968.0,0.23,1.1175898931000972,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-21,002410,20.82,21.75,20.75,21.07,313281,667051328.0,0.26,1.2493993272465165,,,,,,,,,,,,,,,,
2023-11-22,002410,20.88,21.01,20.6,20.72,195549,406422912.0,-0.35,-1.6611295681063123,,,,,,,,,,,,,,,,
2023-11-23,002410,20.7,20.78,20.36,20.64,125179,257800848.0,-0.08,-0.3861003861003861,,,,,,,,,2,2,2,0,0,1,0,0
2023-11-24,002410,20.64,20.64,19.99,20.11,156637,316904896.0,-0.53,-2.567829457364341,,,,,,,,,,,,,,,,
2023-11-27,002410,20.09,20.16,19.8,20.05,154621,308722176.0,-0.06,-0.2983590253605171,,,,,,,,,1,1,1,0,0,1,0,0
2023-11-28,002410,20.01,20.37,19.89,20.18,100763,202955312.0,0.13,0.6483790523690772,,,,,,,,,,,,,,,,
2023-11-29,002410,20.15,20.25,19.77,19.79,104853,208865792.0,-0.39,-1.932606541129832,,,,,,,,,,,,,,,,
2023-11-30,002410,19.8,19.89,19.49,19.59,115531,227228768.0,-0.2,-1.010611419909045,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-01,002410,19.58,19.94,19.37,19.76,161266,316510752.0,0.17,0.8677896886166412,,,,,,,,,,,,,,,,
2023-12-04,002410,19.76,20.04,19.46,19.55,126897,249238816.0,-0.21,-1.0627530364372468,,,,,,,,,,,,,,,,
2023-12-05,002410,19.45,19.57,18.88,18.88,150218,288028256.0,-0.67,-3.4271099744245523,,,,,,,,,0,2,1,0,1,0,0,0
2023-12-06,002410,19.2,19.2,18.72,18.85,144665,273505408.0,-0.03,-0.1588983050847457,,,,,,,,,2,2,0,1,1,0,1,0
2023-12-07,002410,18.76,19.14,18.61,18.99,136506,257791760.0,0.14,0.7427055702917772,,,,,,,,,1,1,0,0,1,0,0,1
2023-12-08,002410,19.01,19.1,18.73,18.85,136675,258113648.0,-0.14,-0.737230121116377,,,,,,,,,,,,,,,,
2023-12-11,002410,18.75,19.05,18.41,19.04,206847,386550080.0,0.19,1.0079575596816976,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2023-12-12,002410,19.04,19.06,18.61,18.7,139881,262018864.0,-0.34,-1.7857142857142856,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0
2023-12-13,002410,18.71,18.75,18.1,18.1,185838,339934464.0,-0.6,-3.2085561497326207,,,,,,,,,1,1,1,0,0,1,0,0
2023-12-14,002410,18.23,18.56,17.93,18.0,136956,248787120.0,-0.1,-0.5524861878453038,,,,,,,,,,,,,,,,
2023-12-15,002410,17.99,18.09,17.6,17.65,171705,305990112.0,-0.35,-1.9444444444444444,,,,,,,,,1,1,1,0,0,0,0,0
2023-12-18,002410,17.57,17.65,17.02,17.09,180610,312252992.0,-0.56,-3.172804532577904,,,,,,,,,,,,,,,,
2023-12-19,002410,17.09,17.15,16.86,17.04,145694,247287920.0,-0.05,-0.2925687536571094,,,,,,,,,,,,,,,,
2023-12-20,002410,17.06,17.23,16.54,16.56,150488,251888544.0,-0.48,-2.8169014084507045,,,,,,,,,1,1,0,0,1,0,0,0
2023-12-21,002410,16.45,17.04,16.37,16.98,184153,308832448.0,0.42,2.536231884057971,0,2,0,2,0,0,2,0,,,,,,,,
2023-12-22,002410,16.96,17.19,16.61,16.79,148640,250477296.0,-0.19,-1.1189634864546525,,,,,,,,,,,,,,,,
2023-12-25,002410,16.75,16.93,16.4,16.52,147972,245265312.0,-0.27,-1.6081000595592614,,,,,,,,,0,1,0,1,0,0,0,0
2023-12-26,002410,16.49,16.51,16.22,16.46,125974,205903888.0,-0.06,-0.3631961259079903,,,,,,,,,,,,,,,,
2023-12-27,002410,16.46,16.58,16.14,16.32,193927,315562592.0,-0.14,-0.850546780072904,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-28,002410,16.3,17.44,16.19,17.27,288802,489816544.0,0.95,5.821078431372549,,,,,,,,,,,,,,,,
2023-12-29,002410,17.29,17.49,17.06,17.14,199981,343933216.0,-0.13,-0.7527504342790967,,,,,,,,,,,,,,,,
