Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-09-21,601628,36.56,36.99,36.37,36.8,95293,350193120,0.13,0.3545132260703572,11,33,12,20,1,9,14,1,10,18,10,7,1,3,3,1
2023-09-22,601628,36.48,37.32,36.17,37.3,154741,568646464,0.5,1.358695652173913,2,14,9,4,1,6,3,0,12,24,7,12,5,2,6,1
2023-09-25,601628,37.03,37.56,36.62,37.24,119776,445526368,-0.06,-0.1608579088471849,2,6,4,2,0,3,2,0,27,17,26,11,0,18,9,0
2023-09-26,601628,37.38,37.54,37.1,37.26,54229,202168080,0.02,0.0537056928034371,0,9,4,5,0,2,4,0,47,33,42,15,7,25,8,2
2023-09-27,601628,37.33,37.4,36.74,36.93,74340,274799136,-0.33,-0.8856682769726247,5,19,11,4,4,7,4,3,22,34,19,6,12,4,2,3
2023-09-28,601628,37.06,37.08,36.15,36.26,77942,283849696,-0.67,-1.8142431627403195,12,33,14,18,1,9,13,1,7,25,15,5,5,4,3,1
2023-10-09,601628,36.0,36.31,35.59,36.09,70131,252507616,-0.17,-0.4688361831218974,4,9,7,2,0,4,2,0,3,7,4,1,2,1,0,2
2023-10-10,601628,36.23,36.49,35.63,35.71,55361,198630640,-0.38,-1.0529232474369632,2,7,5,1,1,3,1,1,7,17,10,6,3,6,6,0
2023-10-11,601628,35.85,36.43,35.82,36.27,72263,261819824,0.56,1.56818818258191,6,17,9,7,1,6,6,1,6,12,4,8,0,2,4,0
2023-10-12,601628,37.5,37.88,36.87,37.86,173261,648515392,1.59,4.383788254755997,3,20,15,5,0,9,4,0,25,17,31,5,3,24,1,2
2023-10-13,601628,37.55,37.55,36.95,37.48,94974,353954912,-0.38,-1.0036978341257263,2,14,10,3,1,8,3,0,4,28,18,5,5,9,3,3
2023-10-16,601628,37.39,37.78,37.15,37.62,88229,331337088,0.14,0.3735325506937033,2,18,11,7,0,7,4,0,9,17,9,3,5,2,0,3
2023-10-17,601628,37.63,38.34,37.52,37.96,92538,351337504,0.34,0.9037745879851145,0,10,8,2,0,5,1,0,63,18,54,16,6,39,15,4
2023-10-18,601628,37.6,38.2,37.6,37.74,75902,287008032,-0.22,-0.5795574288724974,1,10,6,3,1,2,2,1,1,14,12,1,1,2,0,1
2023-10-19,601628,37.36,37.5,35.84,36.0,147570,539024448,-1.74,-4.610492845786964,3,12,5,5,2,5,3,2,3,10,3,1,6,1,1,2
2023-10-20,601628,35.81,36.06,34.2,34.47,143891,501089792,-1.53,-4.25,0,10,6,3,1,5,3,1,2,7,3,1,3,1,0,1
2023-10-23,601628,34.0,35.35,33.92,34.87,116415,403387072,0.4,1.1604293588627792,2,8,5,2,1,4,2,0,0,8,6,1,1,3,1,0
2023-10-24,601628,34.8,35.05,34.07,34.37,90462,311239712,-0.5,-1.4338973329509608,2,17,11,6,0,7,5,0,0,5,1,2,2,1,0,0
2023-10-25,601628,35.0,35.1,33.91,33.93,117520,403028544,-0.44,-1.2801862089031133,3,16,8,6,2,5,4,1,1,8,6,0,2,4,0,1
2023-10-26,601628,33.7,34.53,33.54,33.95,102808,349142944,0.02,0.0589448865310934,5,12,7,4,1,5,0,1,38,21,25,11,12,15,7,8
2023-10-27,601628,32.38,34.0,31.69,33.5,310635,1016405824,-0.45,-1.325478645066274,2,10,7,3,0,5,3,0,124,39,88,19,36,62,14,18
2023-10-30,601628,32.98,33.59,32.11,33.22,234249,766086784,-0.28,-0.835820895522388,0,5,3,1,1,3,1,1,2,20,12,2,6,2,0,1
2023-10-31,601628,33.0,33.66,32.9,33.6,121546,406222528,0.38,1.1438892233594222,1,20,13,6,1,11,4,1,151,24,111,30,25,71,18,21
2023-11-01,601628,33.75,33.8,32.95,33.15,100966,335428864,-0.45,-1.3392857142857142,4,12,9,2,1,2,2,1,7,28,12,8,8,3,1,3
2023-11-02,601628,33.13,33.28,32.43,32.53,108002,353533152,-0.62,-1.870286576168929,1,11,8,3,0,5,3,0,1,8,4,3,1,0,0,0
2023-11-03,601628,32.53,32.88,32.36,32.74,108438,353961536,0.21,0.645557946510913,1,10,8,1,1,2,1,1,0,24,12,1,11,2,1,1
2023-11-06,601628,32.98,33.7,32.77,33.49,190286,634088384,0.75,2.2907758094074526,2,14,12,0,2,3,0,1,8,18,7,6,6,3,2,2
2023-11-07,601628,33.31,33.37,32.45,32.64,146345,478138976,-0.85,-2.538071065989848,2,8,6,2,0,4,1,0,0,4,2,1,1,2,1,1
2023-11-08,601628,32.49,32.82,31.92,32.11,168305,543204160,-0.53,-1.6237745098039218,3,16,10,5,1,4,5,0,2,7,4,2,2,3,1,2
2023-11-09,601628,32.03,32.25,31.68,31.99,170314,543002752,-0.12,-0.3737153534724385,2,14,9,5,0,6,2,0,161,6,122,33,8,82,27,7
2023-11-10,601628,32.0,32.1,30.7,30.9,259964,805159168,-1.09,-3.407314785870585,0,6,5,1,0,2,1,0,4,8,4,2,2,2,2,1
2023-11-13,601628,30.99,31.31,30.52,31.25,130922,406431968,0.35,1.132686084142395,0,6,6,0,0,5,0,0,3,8,5,1,2,2,0,2
2023-11-14,601628,31.32,31.55,30.8,30.94,225146,699013952,-0.31,-0.992,2,7,5,2,0,5,1,0,4,7,3,4,1,1,3,1
2023-11-15,601628,31.24,32.17,31.07,31.93,231886,737272640,0.99,3.1997414350355524,3,8,6,2,0,6,2,0,4,15,9,4,2,4,2,1
2023-11-16,601628,31.78,31.91,31.41,31.62,94305,298236896,-0.31,-0.9708737864077668,0,8,4,4,0,3,3,0,140,5,90,31,22,63,24,17
2023-11-17,601628,31.5,31.65,31.03,31.57,107414,336714816,-0.05,-0.1581277672359266,2,13,11,2,0,9,2,0,81,7,58,19,10,38,13,6
2023-11-20,601628,31.6,31.84,31.22,31.36,137358,430977152,-0.21,-0.6651884700665188,2,7,2,5,0,2,3,0,1,4,3,0,1,1,0,1
2023-11-21,601628,31.43,32.19,31.3,31.6,160099,508442240,0.24,0.7653061224489796,2,8,4,3,1,4,2,1,1,8,4,3,1,1,2,1
2023-11-22,601628,31.46,31.7,31.41,31.43,67654,213249568,-0.17,-0.5379746835443038,5,9,7,1,1,3,0,1,1,16,10,2,4,1,1,1
2023-11-23,601628,31.5,31.82,31.33,31.75,79356,250904160,0.32,1.0181355392936684,5,17,10,4,3,9,4,1,2,5,3,1,1,1,0,1
2023-11-24,601628,31.75,31.98,31.3,31.37,83062,261926160,-0.38,-1.1968503937007875,1,7,4,3,0,2,2,0,4,11,7,2,2,4,2,2
2023-11-27,601628,31.33,31.42,30.42,30.73,123155,377755008,-0.64,-2.040165763468281,0,4,1,3,0,1,3,0,4,12,10,2,0,6,1,0
2023-11-28,601628,30.6,30.93,30.45,30.53,75274,230512288,-0.2,-0.6508298080052066,4,14,9,4,1,7,4,0,5,13,3,6,4,2,4,1
2023-11-29,601628,30.45,30.52,29.61,29.98,137984,412486560,-0.55,-1.801506714706845,4,16,9,6,2,7,5,1,17,29,12,14,3,0,3,0
2023-11-30,601628,30.06,30.35,29.79,30.04,104967,315104032,0.06,0.200133422281521,2,18,11,6,1,6,4,1,10,26,16,2,8,5,1,3
2023-12-01,601628,29.93,30.28,29.65,30.2,103919,311505248,0.16,0.5326231691078562,3,13,9,2,2,2,1,1,0,17,10,6,1,3,3,0
2023-12-04,601628,30.1,30.37,29.36,29.45,130217,386871168,-0.75,-2.4834437086092715,0,2,1,1,0,0,1,0,3,9,2,1,6,2,1,4
2023-12-05,601628,29.4,29.45,28.57,28.6,143939,417347648,-0.85,-2.886247877758913,1,11,10,1,0,9,1,0,3,20,8,7,5,3,2,4
2023-12-06,601628,28.61,28.98,28.53,28.65,124312,357218976,0.05,0.1748251748251748,4,8,5,2,1,4,1,1,2,10,8,1,1,4,0,0
2023-12-07,601628,28.65,28.95,28.14,28.76,101783,291306400,0.11,0.3839441535776614,2,13,11,2,0,7,1,0,2,12,4,3,5,1,2,2
2023-12-08,601628,28.67,29.0,28.4,28.49,114958,329809792,-0.27,-0.9388038942976356,2,14,9,5,0,7,4,0,2,15,6,7,2,3,3,1
2023-12-11,601628,28.42,28.79,27.83,28.77,143779,406973376,0.28,0.9828009828009828,0,7,5,2,0,3,2,0,11,22,14,6,2,6,2,1
2023-12-12,601628,28.63,28.98,28.45,28.8,90955,260950256,0.03,0.1042752867570385,1,9,5,4,0,5,3,0,3,7,4,2,1,1,1,1
2023-12-13,601628,28.71,28.71,28.22,28.23,84917,241367568,-0.57,-1.9791666666666663,3,21,14,5,2,10,4,2,0,4,2,2,0,2,0,0
2023-12-14,601628,28.41,28.57,27.98,28.0,100210,282041248,-0.23,-0.8147360963513992,5,19,13,4,2,8,4,0,4,10,6,4,0,3,3,0
2023-12-15,601628,28.08,28.5,27.86,27.92,95602,268728320,-0.08,-0.2857142857142857,2,15,9,5,1,6,4,1,4,21,7,3,11,2,3,4
2023-12-18,601628,27.8,27.98,27.51,27.8,82291,228715232,-0.12,-0.4297994269340974,3,13,8,2,3,5,2,3,3,19,12,2,5,2,0,0
2023-12-19,601628,27.81,27.96,27.56,27.88,86392,240168896,0.08,0.2877697841726618,4,9,7,2,0,3,2,0,4,22,13,6,3,3,3,1
2023-12-20,601628,27.8,27.85,27.3,27.3,74038,203720656,-0.58,-2.080344332855093,3,8,6,2,0,3,2,0,0,13,6,2,5,3,0,2
2023-12-21,601628,27.24,27.53,27.16,27.36,99222,271291072,0.06,0.2197802197802197,2,11,5,4,2,3,2,1,1,4,0,2,2,0,2,1
2023-12-22,601628,27.36,27.7,27.19,27.53,109560,300666112,0.17,0.6213450292397661,3,18,11,7,0,5,2,0,2,12,7,1,4,3,1,0
2023-12-25,601628,27.48,27.68,27.33,27.44,78477,215613184,-0.09,-0.3269160915365056,0,2,1,1,0,1,1,0,4,8,5,0,3,4,0,2
2023-12-26,601628,27.44,27.68,27.25,27.65,80790,222191152,0.21,0.7653061224489796,0,8,7,1,0,6,1,0,1,16,10,4,2,5,2,1
2023-12-27,601628,27.71,27.87,27.04,27.33,124537,340002496,-0.32,-1.1573236889692586,4,11,7,3,1,3,1,1,0,9,3,2,4,0,1,2
2023-12-28,601628,27.29,28.8,27.18,28.58,214733,605382592,1.25,4.573728503476033,8,21,13,8,1,9,5,1,4,16,8,5,3,3,2,1
2023-12-29,601628,28.42,28.84,28.07,28.35,177485,501947296,-0.23,-0.8047585724282715,1,8,7,1,0,3,1,0,4,18,9,3,6,5,1,1
