Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-09-26,600085,54.18,55.07,53.91,54.2,56297,305822752,0.06,0.1108237901736239,0,1,1,0,0,0,0,0,0,6,1,3,2,1,1,1
2023-09-27,600085,54.47,54.69,53.91,54.4,48742,264686112,0.2,0.3690036900369003,0,2,1,1,0,0,1,0,0,4,2,2,0,1,1,0
2023-09-28,600085,54.42,55.21,54.15,54.78,59268,324623232,0.38,0.698529411764706,0,4,2,1,1,2,1,1,0,3,3,0,0,2,0,0
2023-10-09,600085,54.78,54.79,53.22,53.82,58778,316343296,-0.96,-1.7524644030668126,,,,,,,,,,,,,,,,
2023-10-10,600085,54.0,54.02,52.5,52.82,51495,272369760,-1.0,-1.858045336306206,0,1,1,0,0,1,0,0,2,9,1,4,4,1,3,1
2023-10-11,600085,52.75,53.16,52.24,52.79,59537,313923232,-0.03,-0.0567966679288148,0,1,0,1,0,0,1,0,0,3,1,1,1,1,1,1
2023-10-12,600085,53.1,53.35,52.53,52.78,37086,196052544,-0.01,-0.0189429816253078,1,2,0,1,1,0,1,1,1,15,4,8,3,0,2,2
2023-10-13,600085,52.63,52.76,52.16,52.3,48584,254348256,-0.48,-0.9094353921940128,1,14,8,5,1,8,5,1,1,7,4,2,1,2,0,1
2023-10-16,600085,52.28,52.47,50.97,51.13,79664,409677376,-1.17,-2.237093690248566,0,4,2,2,0,1,1,0,0,4,3,1,0,1,0,0
2023-10-17,600085,51.01,51.14,50.08,50.71,83979,423817792,-0.42,-0.8214355564247995,0,5,3,2,0,1,2,0,0,6,4,1,1,0,0,0
2023-10-18,600085,50.63,50.98,49.39,49.6,76302,382185664,-1.11,-2.188917373299152,,,,,,,,,1,2,1,1,0,0,1,0
2023-10-19,600085,49.62,49.78,48.13,48.68,93756,456656448,-0.92,-1.85483870967742,1,4,1,3,0,0,3,0,0,4,2,0,2,1,0,0
2023-10-20,600085,48.15,49.32,48.06,48.85,105822,516222944,0.17,0.3492193919474117,1,4,3,1,0,2,1,0,0,5,2,3,0,1,1,0
2023-10-23,600085,48.85,49.58,48.3,49.4,69011,338748672,0.55,1.1258955987717505,0,2,2,0,0,2,0,0,0,3,2,0,1,2,0,1
2023-10-24,600085,49.67,50.18,48.92,49.8,75256,373621312,0.4,0.8097165991902834,0,1,0,1,0,0,1,0,0,5,5,0,0,2,0,0
2023-10-25,600085,50.28,50.35,49.43,49.8,57453,286319904,0.0,0.0,1,2,1,1,0,1,1,0,,,,,,,,
2023-10-26,600085,49.6,50.3,49.33,49.88,46205,230424144,0.08,0.1606425702811245,1,5,3,2,0,3,2,0,0,1,0,1,0,0,1,0
2023-10-27,600085,50.95,52.95,50.6,52.45,145114,752809600,2.57,5.152365677626303,0,4,3,1,0,2,1,0,1,3,3,0,0,3,0,0
2023-10-30,600085,52.51,53.7,52.23,52.98,101746,538448640,0.53,1.0104861773117253,0,1,0,0,1,0,0,1,2,4,2,1,1,2,1,0
2023-10-31,600085,54.56,54.57,51.04,51.35,159596,833610048,-1.63,-3.076632691581729,0,1,0,0,1,0,0,1,3,4,1,3,0,0,3,0
2023-11-01,600085,51.68,52.46,50.8,51.65,110045,567215616,0.3,0.5842259006815969,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1
2023-11-02,600085,51.49,51.78,51.01,51.37,55358,284318272,-0.28,-0.542110358180058,1,4,3,1,0,3,0,0,1,3,3,0,0,1,0,0
2023-11-03,600085,51.0,51.68,50.82,50.95,68123,348765600,-0.42,-0.8175978197391474,,,,,,,,,0,1,1,0,0,0,0,0
2023-11-06,600085,50.96,51.1,49.53,51.02,137511,693396352,0.07,0.1373895976447497,,,,,,,,,,,,,,,,
2023-11-07,600085,50.91,51.09,50.12,50.66,71848,363885440,-0.36,-0.7056056448451588,0,4,3,1,0,1,1,0,0,3,2,1,0,0,1,0
2023-11-08,600085,50.7,51.08,49.7,50.06,102545,516536384,-0.6,-1.1843663639952624,1,2,1,1,0,1,0,0,,,,,,,,
2023-11-09,600085,49.79,50.45,49.73,50.04,48023,240172976,-0.02,-0.0399520575309628,1,7,4,3,0,3,3,0,0,1,1,0,0,1,0,0
2023-11-10,600085,49.93,50.99,49.73,50.77,86147,435473952,0.73,1.4588329336530776,1,3,1,2,0,1,1,0,,,,,,,,
2023-11-13,600085,51.02,51.06,49.88,50.15,53140,266782576,-0.62,-1.221193618278511,0,2,1,1,0,1,1,0,,,,,,,,
2023-11-14,600085,50.14,50.48,49.95,50.25,41690,209544864,0.1,0.1994017946161515,0,6,2,4,0,1,3,0,0,2,1,1,0,1,1,0
2023-11-15,600085,50.67,50.67,49.96,50.26,45284,227170992,0.01,0.0199004975124378,0,2,0,2,0,0,2,0,,,,,,,,
2023-11-16,600085,50.05,50.29,49.72,49.76,39618,197732208,-0.5,-0.9948269001193792,0,3,2,1,0,2,1,0,0,5,5,0,0,2,0,0
2023-11-17,600085,49.65,50.24,49.42,50.16,50178,250298240,0.4,0.8038585209003215,,,,,,,,,1,4,3,1,0,2,1,0
2023-11-20,600085,50.14,52.25,50.06,51.92,125696,645907008,1.76,3.508771929824561,,,,,,,,,0,1,0,0,1,0,0,0
2023-11-21,600085,51.85,52.2,51.45,51.5,62287,322720256,-0.42,-0.8089368258859784,1,5,5,0,0,5,0,0,0,2,0,0,2,0,0,1
2023-11-22,600085,51.5,51.5,50.8,51.16,52820,270362016,-0.34,-0.6601941747572815,1,3,2,1,0,2,0,0,,,,,,,,
2023-11-23,600085,51.3,51.69,51.05,51.62,47670,244764672,0.46,0.8991399530883503,1,2,2,0,0,2,0,0,0,6,2,2,2,0,1,0
2023-11-24,600085,51.7,52.34,51.53,51.97,74509,387160544,0.35,0.6780317706315381,1,3,1,2,0,1,2,0,0,1,1,0,0,0,0,0
2023-11-27,600085,51.92,52.14,51.02,52.0,71111,367611872,0.03,0.0577256109293823,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1
2023-11-28,600085,51.95,53.0,51.55,52.62,70976,372208992,0.62,1.1923076923076923,1,3,2,0,1,2,0,1,1,7,1,4,2,1,1,1
2023-11-29,600085,52.63,53.07,51.8,51.86,56664,296954720,-0.76,-1.444317749904979,0,1,0,1,0,0,1,0,0,2,1,1,0,0,1,0
2023-11-30,600085,51.7,53.17,51.6,53.15,85421,450473888,1.29,2.4874662553027385,0,2,2,0,0,1,0,0,0,4,3,1,0,1,0,0
2023-12-01,600085,53.0,53.44,52.44,52.76,55178,291032032,-0.39,-0.7337723424270932,1,3,2,1,0,2,1,0,0,1,0,1,0,0,1,0
2023-12-04,600085,52.7,53.32,52.4,52.57,44201,233539328,-0.19,-0.3601213040181956,0,1,1,0,0,1,0,0,0,3,1,2,0,0,0,0
2023-12-05,600085,52.5,53.65,52.27,52.66,68376,361918272,0.09,0.1712003043560966,1,1,1,0,0,1,0,0,2,7,2,3,2,1,0,2
2023-12-06,600085,52.46,52.48,51.45,51.65,79084,409770784,-1.01,-1.9179642992783896,0,1,1,0,0,0,0,0,1,2,0,0,2,0,0,1
2023-12-07,600085,51.5,51.79,51.06,51.22,41108,210849136,-0.43,-0.8325266214908036,0,3,2,1,0,1,1,0,0,1,0,0,1,0,0,1
2023-12-08,600085,51.02,51.56,50.84,50.96,57967,296132448,-0.26,-0.5076142131979695,1,4,2,2,0,2,1,0,,,,,,,,
2023-12-11,600085,50.8,51.79,50.45,51.65,69449,354941568,0.69,1.3540031397174257,,,,,,,,,1,1,1,0,0,0,0,0
2023-12-12,600085,51.72,52.71,51.44,52.5,60266,315195648,0.85,1.6456921587608906,0,4,3,1,0,3,1,0,1,3,1,1,1,0,0,0
2023-12-13,600085,52.48,52.95,52.25,52.44,46483,244470080,-0.06,-0.1142857142857143,0,1,0,1,0,0,1,0,2,7,1,4,2,1,1,0
2023-12-14,600085,52.6,52.92,52.09,52.21,35411,185607408,-0.23,-0.4385964912280701,1,2,1,1,0,1,1,0,,,,,,,,
2023-12-15,600085,52.21,52.28,51.18,51.37,54621,282076128,-0.84,-1.6088871863627656,0,2,0,2,0,0,2,0,0,2,2,0,0,0,0,0
2023-12-18,600085,50.9,52.15,50.72,51.49,44210,228121456,0.12,0.2335993770683278,0,1,1,0,0,1,0,0,1,2,1,0,1,0,0,0
2023-12-19,600085,51.33,51.45,50.71,51.25,36266,185105440,-0.24,-0.4661099242571372,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0
2023-12-20,600085,51.14,51.58,50.83,50.97,43322,221889088,-0.28,-0.5463414634146341,1,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0
2023-12-21,600085,50.73,51.94,50.51,51.72,42482,218927456,0.75,1.4714537963507943,0,1,1,0,0,0,0,0,1,2,1,0,1,0,0,0
2023-12-22,600085,51.76,52.56,51.42,51.7,48039,248793088,-0.02,-0.0386697602474864,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0
2023-12-25,600085,51.55,52.88,51.51,52.82,61064,320801728,1.12,2.1663442940038684,0,4,4,0,0,4,0,0,,,,,,,,
2023-12-26,600085,52.7,52.96,51.7,51.91,49976,260795616,-0.91,-1.7228322605073836,1,6,3,2,1,3,2,1,0,2,0,1,1,0,1,0
2023-12-27,600085,51.9,53.4,51.9,53.28,78236,413205888,1.37,2.639183201695242,0,1,0,1,0,0,0,0,,,,,,,,
2023-12-28,600085,53.4,53.42,52.77,53.15,63604,338142464,-0.13,-0.243993993993994,1,4,2,2,0,1,2,0,0,2,0,0,2,0,0,1
2023-12-29,600085,53.5,53.7,52.8,53.7,85090,454563232,0.55,1.03480714957667,0,1,0,1,0,0,1,0,,,,,,,,
