Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-08-11,601088,28.07,28.25,27.51,27.51,198203,549017792,-0.61,-2.1692745376955904,,,,,,,,,0,1,0,1,0,0,0,0
2023-08-14,601088,27.32,27.55,27.15,27.36,145388,396775296,-0.15,-0.5452562704471101,,,,,,,,,0,1,0,0,1,0,0,1
2023-08-15,601088,27.4,27.57,27.25,27.52,116857,320514816,0.16,0.5847953216374269,,,,,,,,,4,4,4,0,0,1,0,0
2023-08-16,601088,27.45,27.58,27.35,27.4,77242,212093936,-0.12,-0.436046511627907,,,,,,,,,1,2,0,0,2,0,0,1
2023-08-17,601088,27.32,27.47,27.15,27.41,83581,228333200,0.01,0.0364963503649635,,,,,,,,,,,,,,,,
2023-08-18,601088,27.41,27.56,27.3,27.35,91086,249935248,-0.06,-0.2188982123312659,,,,,,,,,,,,,,,,
2023-08-21,601088,27.47,27.47,27.0,27.01,125707,340339680,-0.34,-1.243144424131627,,,,,,,,,,,,,,,,
2023-08-22,601088,27.02,27.63,27.0,27.52,144915,396568960,0.51,1.888189559422436,,,,,,,,,,,,,,,,
2023-08-23,601088,27.53,28.35,27.53,28.04,304312,854600320,0.52,1.88953488372093,,,,,,,,,0,5,4,0,1,3,0,0
2023-08-24,601088,28.12,28.34,27.74,27.81,179049,501396416,-0.23,-0.8202567760342369,,,,,,,,,,,,,,,,
2023-08-25,601088,27.83,28.05,27.76,27.89,127503,355523200,0.08,0.2876663070837828,,,,,,,,,2,2,0,0,2,0,0,1
2023-08-28,601088,28.88,29.01,28.34,28.5,384128,1100027264,0.61,2.187163858013625,,,,,,,,,7,8,6,2,1,2,0,1
2023-08-29,601088,28.6,28.69,28.32,28.44,241999,689740800,-0.06,-0.2105263157894736,,,,,,,,,4,4,1,1,2,0,1,0
2023-08-30,601088,28.6,28.66,28.24,28.28,155966,442797344,-0.16,-0.5625879043600562,,,,,,,,,0,2,1,0,1,1,0,0
2023-08-31,601088,28.5,28.5,28.11,28.17,135851,383820640,-0.11,-0.3889674681753889,,,,,,,,,,,,,,,,
2023-09-01,601088,28.31,28.87,28.2,28.75,281428,806173952,0.58,2.0589279375221867,,,,,,,,,,,,,,,,
2023-09-04,601088,28.98,29.8,28.91,29.58,438624,1294161408,0.83,2.88695652173913,,,,,,,,,0,6,3,2,1,0,1,0
2023-09-05,601088,29.4,29.87,29.21,29.76,275302,817427776,0.18,0.6085192697768762,,,,,,,,,,,,,,,,
2023-09-06,601088,29.72,29.93,29.53,29.68,202237,600269824,-0.08,-0.2688172043010753,,,,,,,,,2,6,3,2,1,0,2,0
2023-09-07,601088,29.68,30.0,29.47,29.79,307825,918260544,0.11,0.3706199460916442,0,1,1,0,0,1,0,0,,,,,,,,
2023-09-08,601088,29.58,29.74,29.31,29.44,146683,431670336,-0.35,-1.1748909029875798,,,,,,,,,,,,,,,,
2023-09-11,601088,29.5,30.3,29.45,29.79,247936,742202368,0.35,1.188858695652174,,,,,,,,,0,1,1,0,0,0,0,0
2023-09-12,601088,29.7,30.05,29.59,29.81,150679,448370720,0.02,0.0671366230278616,,,,,,,,,,,,,,,,
2023-09-13,601088,29.98,30.39,29.82,30.26,233345,704806144,0.45,1.509560550150956,0,1,0,1,0,0,1,0,2,3,3,0,0,2,0,0
2023-09-14,601088,30.27,31.38,30.26,31.15,443102,1374254336,0.89,2.941176470588235,,,,,,,,,1,5,4,1,0,1,1,0
2023-09-15,601088,31.46,31.61,30.96,31.17,346887,1084649728,0.02,0.0642054574638844,,,,,,,,,4,5,5,0,0,3,0,0
2023-09-18,601088,31.2,31.3,30.74,31.23,230705,716849920,0.06,0.192492781520693,,,,,,,,,2,2,2,0,0,0,0,0
2023-09-19,601088,31.25,31.66,31.1,31.38,277779,872238144,0.15,0.4803073967339097,0,1,1,0,0,1,0,0,1,4,3,0,1,0,0,0
2023-09-20,601088,31.38,31.66,31.09,31.47,204149,642218176,0.09,0.2868068833652007,,,,,,,,,2,2,1,0,1,0,0,0
2023-09-21,601088,31.39,31.54,31.06,31.16,179473,560298368,-0.31,-0.9850651414045124,,,,,,,,,1,1,1,0,0,1,0,0
2023-09-22,601088,31.31,31.4,30.8,31.25,241114,751841408,0.09,0.2888318356867779,,,,,,,,,,,,,,,,
2023-09-25,601088,31.46,31.75,31.21,31.35,168955,531322432,0.1,0.32,,,,,,,,,0,1,1,0,0,0,0,0
2023-09-26,601088,31.35,31.53,31.09,31.16,130744,408130464,-0.19,-0.6060606060606061,,,,,,,,,0,2,1,0,1,0,0,0
2023-09-27,601088,31.28,31.28,30.7,30.86,181736,561252288,-0.3,-0.9627727856225932,,,,,,,,,2,2,0,1,1,0,1,0
2023-09-28,601088,31.15,31.33,30.72,31.2,214604,669199680,0.34,1.1017498379779649,,,,,,,,,0,2,2,0,0,1,0,0
2023-10-09,601088,31.0,31.64,30.92,31.55,208136,653276160,0.35,1.1217948717948718,,,,,,,,,0,3,2,0,1,0,0,1
2023-10-10,601088,31.55,31.55,30.98,31.06,145534,453852320,-0.49,-1.5530903328050714,,,,,,,,,0,2,2,0,0,0,0,0
2023-10-11,601088,31.25,31.27,30.5,30.86,211119,649138880,-0.2,-0.643915003219575,,,,,,,,,1,1,1,0,0,1,0,0
2023-10-12,601088,31.09,31.15,30.58,30.7,100797,310359328,-0.16,-0.5184705119896306,,,,,,,,,1,1,1,0,0,1,0,0
2023-10-13,601088,30.5,30.84,30.41,30.77,98381,301601440,0.07,0.2280130293159609,,,,,,,,,4,4,3,0,1,1,0,1
2023-10-16,601088,30.97,31.48,30.8,31.43,227620,711356608,0.66,2.144946376340591,,,,,,,,,3,3,2,0,1,0,0,0
2023-10-17,601088,31.4,31.64,31.16,31.59,141595,445183136,0.16,0.5090677696468342,,,,,,,,,0,1,1,0,0,1,0,0
2023-10-18,601088,31.51,32.05,31.4,31.6,178899,566673984,0.01,0.0316555872111427,,,,,,,,,,,,,,,,
2023-10-19,601088,31.4,31.48,30.91,30.95,148437,461572544,-0.65,-2.056962025316456,,,,,,,,,2,2,2,0,0,2,0,0
2023-10-20,601088,31.04,31.16,30.68,30.78,120627,371668736,-0.17,-0.5492730210016155,0,1,1,0,0,1,0,0,,,,,,,,
2023-10-23,601088,30.8,31.0,30.56,30.93,156822,482817184,0.15,0.4873294346978557,,,,,,,,,,,,,,,,
2023-10-24,601088,30.88,30.96,30.26,30.59,207498,634629120,-0.34,-1.0992563853863564,,,,,,,,,1,0,1,0,0,1,0,0
2023-10-25,601088,30.88,30.95,30.34,30.36,185999,569314560,-0.23,-0.7518796992481203,,,,,,,,,,,,,,,,
2023-10-26,601088,30.47,30.85,30.23,30.55,152351,464767488,0.19,0.6258234519104084,,,,,,,,,2,2,2,0,0,2,0,0
2023-10-27,601088,30.5,30.77,30.33,30.35,132447,405160064,-0.2,-0.6546644844517185,,,,,,,,,4,5,2,2,1,1,1,1
2023-10-30,601088,30.35,30.55,29.71,29.71,243870,729982720,-0.64,-2.1087314662273475,,,,,,,,,2,4,2,0,2,0,0,2
2023-10-31,601088,29.69,30.5,29.65,30.32,187579,567805824,0.61,2.0531807472231574,1,1,1,0,0,1,0,0,2,2,2,0,1,1,0,1
2023-11-01,601088,30.21,30.42,29.85,30.29,153326,461401280,-0.03,-0.0989445910290237,,,,,,,,,1,4,1,1,2,1,1,1
2023-11-02,601088,30.54,30.75,30.3,30.49,126233,385103040,0.2,0.6602839220864972,,,,,,,,,3,4,4,0,0,3,0,0
2023-11-03,601088,30.63,30.93,30.28,30.37,131989,402768064,-0.12,-0.3935716628402755,,,,,,,,,,,,,,,,
2023-11-06,601088,30.32,30.47,29.3,29.48,355037,1049911296,-0.89,-2.930523542970036,,,,,,,,,0,1,1,0,0,0,0,0
2023-11-07,601088,29.33,29.85,29.33,29.65,154618,458104448,0.17,0.5766621438263229,,,,,,,,,,,,,,,,
2023-11-08,601088,29.48,29.85,29.45,29.76,160418,476486080,0.11,0.3709949409780776,,,,,,,,,,,,,,,,
2023-11-09,601088,29.87,30.8,29.83,30.72,251514,767003712,0.96,3.225806451612903,,,,,,,,,,,,,,,,
2023-11-10,601088,30.69,31.22,30.4,31.1,238880,738245248,0.38,1.2369791666666663,,,,,,,,,,,,,,,,
2023-11-13,601088,31.14,31.3,30.56,30.93,138750,427541760,-0.17,-0.5466237942122186,,,,,,,,,2,2,2,0,0,1,0,0
2023-11-14,601088,30.88,31.1,30.55,30.65,113571,348475328,-0.28,-0.9052699644358227,,,,,,,,,1,1,1,0,0,0,0,0
2023-11-15,601088,30.79,30.93,30.55,30.74,113008,347195200,0.09,0.2936378466557912,,,,,,,,,1,3,3,0,0,1,0,0
2023-11-16,601088,30.71,30.87,30.45,30.77,129056,396449024,0.03,0.0975927130774235,,,,,,,,,0,1,1,0,0,0,0,0
2023-11-17,601088,30.7,30.91,30.49,30.8,163337,501373440,0.03,0.0974975625609359,,,,,,,,,,,,,,,,
2023-11-20,601088,30.83,30.84,30.41,30.72,127868,392275392,-0.08,-0.2597402597402597,,,,,,,,,0,1,1,0,0,0,0,0
2023-11-21,601088,30.78,31.2,30.68,30.71,164152,507131744,-0.01,-0.0325520833333333,,,,,,,,,,,,,,,,
2023-11-22,601088,30.62,30.85,30.48,30.65,113273,347606528,-0.06,-0.1953760989905568,,,,,,,,,,,,,,,,
2023-11-23,601088,30.62,31.03,30.55,30.95,126176,388416928,0.3,0.9787928221859704,,,,,,,,,,,,,,,,
2023-11-24,601088,30.87,31.32,30.86,31.05,183188,570483456,0.1,0.3231017770597738,,,,,,,,,1,4,2,2,0,2,2,0
2023-11-27,601088,31.25,31.41,30.94,31.25,170298,531364512,0.2,0.644122383252818,,,,,,,,,0,2,2,0,0,0,0,0
2023-11-28,601088,31.23,31.24,30.74,30.99,141302,437970400,-0.26,-0.832,,,,,,,,,,,,,,,,
2023-11-29,601088,31.18,31.27,31.01,31.17,145246,452755808,0.18,0.5808325266214909,,,,,,,,,,,,,,,,
2023-11-30,601088,31.05,31.5,31.04,31.49,266363,834688064,0.32,1.0266281681103626,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-01,601088,31.49,31.73,31.29,31.51,277719,873953856,0.02,0.0635122261035249,,,,,,,,,1,2,2,0,0,2,0,0
2023-12-04,601088,31.49,31.82,31.4,31.76,223129,706298432,0.25,0.7933989209774674,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-05,601088,31.68,31.88,31.2,31.28,204709,646469568,-0.48,-1.5113350125944585,,,,,,,,,,,,,,,,
2023-12-06,601088,31.26,31.29,30.79,31.04,172708,534605376,-0.24,-0.7672634271099744,,,,,,,,,,,,,,,,
2023-12-07,601088,31.01,31.01,30.56,30.57,211929,651455744,-0.47,-1.5141752577319587,,,,,,,,,1,1,1,0,0,1,0,0
2023-12-08,601088,30.55,30.94,30.21,30.58,241183,738170240,0.01,0.0327118089630356,,,,,,,,,0,1,0,1,0,0,1,0
2023-12-11,601088,30.42,31.23,30.07,31.08,350616,1080259200,0.5,1.6350555918901242,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-12,601088,30.99,31.25,30.68,31.25,214967,665856640,0.17,0.546975546975547,,,,,,,,,1,2,2,0,0,1,0,0
2023-12-13,601088,31.22,31.22,30.72,30.78,163243,503955904,-0.47,-1.504,,,,,,,,,,,,,,,,
2023-12-14,601088,30.88,30.95,30.46,30.69,198821,611116992,-0.09,-0.2923976608187134,,,,,,,,,,,,,,,,
2023-12-15,601088,30.7,31.04,30.4,30.41,242093,741405696,-0.28,-0.9123492994460736,,,,,,,,,5,7,4,0,3,1,0,2
2023-12-18,601088,30.42,30.91,30.18,30.75,249494,764175040,0.34,1.1180532719500165,,,,,,,,,1,3,1,0,2,1,0,2
2023-12-19,601088,30.8,31.0,30.55,30.8,177962,547368192,0.05,0.1626016260162601,,,,,,,,,0,1,1,0,0,0,0,0
2023-12-20,601088,30.9,31.35,30.8,31.03,272976,850000704,0.23,0.7467532467532467,,,,,,,,,,,,,,,,
2023-12-21,601088,31.02,31.18,30.48,30.77,267076,820883840,-0.26,-0.8378988076055429,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-22,601088,30.82,31.59,30.78,31.38,328978,1030794688,0.61,1.982450438739032,,,,,,,,,1,6,3,0,3,1,0,0
2023-12-25,601088,31.36,31.82,31.16,31.76,278063,876124672,0.38,1.2109623964308476,,,,,,,,,4,4,2,2,0,0,0,0
2023-12-26,601088,31.85,32.52,31.26,31.31,381675,1217885568,-0.45,-1.4168765743073046,,,,,,,,,1,3,1,2,0,1,1,0
2023-12-27,601088,31.5,31.85,31.22,31.65,236255,745730112,0.34,1.0859150431172149,,,,,,,,,,,,,,,,
2023-12-28,601088,31.65,32.0,30.87,31.22,375381,1172698880,-0.43,-1.358609794628752,0,1,1,0,0,1,0,0,0,2,1,0,1,0,0,0
2023-12-29,601088,31.08,31.5,31.01,31.35,257452,805664384,0.13,0.4163997437540038,,,,,,,,,,,,,,,,
