Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-09-20,601872,6.16,6.2,6.07,6.17,379217,233910032.0,0.06,0.9819967266775778,,,,,,,,,,,,,,,,
2023-09-21,601872,6.18,6.7,6.18,6.62,1162127,756866112.0,0.45,7.293354943273905,,,,,,,,,2,2,2,0,0,2,0,0
2023-09-22,601872,6.72,6.83,6.62,6.74,840377,563761152.0,0.12,1.812688821752266,,,,,,,,,3,4,3,0,1,2,0,1
2023-09-25,601872,6.73,6.8,6.63,6.7,479238,321572544.0,-0.04,-0.5934718100890208,0,1,1,0,0,1,0,0,0,2,1,0,1,1,0,1
2023-09-26,601872,6.73,6.8,6.64,6.65,273717,183472912.0,-0.05,-0.7462686567164178,,,,,,,,,,,,,,,,
2023-09-27,601872,6.67,6.73,6.52,6.55,448676,296324992.0,-0.1,-1.5037593984962403,,,,,,,,,,,,,,,,
2023-09-28,601872,6.58,6.62,6.38,6.43,285130,184107200.0,-0.12,-1.8320610687022905,,,,,,,,,,,,,,,,
2023-10-09,601872,6.45,6.5,6.3,6.43,339209,217150016.0,0.0,0.0,,,,,,,,,1,1,1,0,0,1,0,0
2023-10-10,601872,6.49,6.53,6.33,6.35,226524,144598160.0,-0.08,-1.244167962674961,,,,,,,,,,,,,,,,
2023-10-11,601872,6.37,6.4,6.23,6.26,371115,233562640.0,-0.09,-1.4173228346456692,,,,,,,,,,,,,,,,
2023-10-12,601872,6.21,6.36,6.21,6.29,261965,165017056.0,0.03,0.4792332268370607,,,,,,,,,,,,,,,,
2023-10-13,601872,6.3,6.35,6.23,6.24,200052,125811168.0,-0.05,-0.7949125596184419,,,,,,,,,,,,,,,,
2023-10-16,601872,6.29,6.72,6.28,6.64,624823,409741984.0,0.4,6.41025641025641,,,,,,,,,0,1,1,0,0,1,0,0
2023-10-17,601872,6.61,6.62,6.43,6.56,431286,281313088.0,-0.08,-1.2048192771084338,,,,,,,,,,,,,,,,
2023-10-18,601872,6.59,6.8,6.51,6.57,419562,278273952.0,0.01,0.1524390243902439,,,,,,,,,,,,,,,,
2023-10-19,601872,6.57,6.58,6.38,6.39,239319,154481760.0,-0.18,-2.73972602739726,,,,,,,,,,,,,,,,
2023-10-20,601872,6.32,6.48,6.31,6.37,240562,154104080.0,-0.02,-0.3129890453834116,,,,,,,,,,,,,,,,
2023-10-23,601872,6.36,6.36,6.11,6.17,207466,129115160.0,-0.2,-3.139717425431711,,,,,,,,,,,,,,,,
2023-10-24,601872,6.16,6.3,6.14,6.27,191270,119118872.0,0.1,1.6207455429497568,,,,,,,,,,,,,,,,
2023-10-25,601872,6.27,6.53,6.27,6.43,289536,185859248.0,0.16,2.5518341307815,,,,,,,,,,,,,,,,
2023-10-26,601872,6.37,6.4,6.16,6.26,336486,210011584.0,-0.17,-2.6438569206842923,,,,,,,,,,,,,,,,
2023-10-27,601872,6.24,6.35,6.2,6.31,243363,153110288.0,0.05,0.7987220447284344,,,,,,,,,,,,,,,,
2023-10-30,601872,6.36,6.54,6.36,6.42,267912,172608944.0,0.11,1.7432646592709984,,,,,,,,,,,,,,,,
2023-10-31,601872,6.36,6.48,6.26,6.43,302407,192461296.0,0.01,0.1557632398753894,,,,,,,,,2,2,1,1,0,1,1,0
2023-11-01,601872,6.45,6.46,6.36,6.43,233510,149917088.0,0.0,0.0,,,,,,,,,1,1,1,0,0,0,0,0
2023-11-02,601872,6.44,6.68,6.4,6.52,328717,214762672.0,0.09,1.3996889580093312,,,,,,,,,,,,,,,,
2023-11-03,601872,6.55,6.63,6.42,6.59,322880,210936384.0,0.07,1.0736196319018405,,,,,,,,,,,,,,,,
2023-11-06,601872,6.58,6.58,6.32,6.48,406817,261125584.0,-0.11,-1.669195751138088,,,,,,,,,,,,,,,,
2023-11-07,601872,6.48,6.49,6.28,6.37,239555,152085056.0,-0.11,-1.6975308641975309,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-08,601872,6.32,6.32,6.2,6.28,295147,184560128.0,-0.09,-1.4128728414442702,,,,,,,,,,,,,,,,
2023-11-09,601872,6.24,6.3,6.2,6.21,204039,127295104.0,-0.07,-1.1146496815286624,,,,,,,,,,,,,,,,
2023-11-10,601872,6.2,6.28,6.17,6.21,240674,149439440.0,0.0,0.0,,,,,,,,,,,,,,,,
2023-11-13,601872,6.21,6.24,6.11,6.18,211285,130167264.0,-0.03,-0.4830917874396135,,,,,,,,,,,,,,,,
2023-11-14,601872,6.19,6.21,6.12,6.16,197467,121399776.0,-0.02,-0.3236245954692557,,,,,,,,,4,4,1,3,0,1,0,0
2023-11-15,601872,6.18,6.19,6.11,6.15,223450,137090128.0,-0.01,-0.1623376623376623,,,,,,,,,4,5,4,1,0,0,0,0
2023-11-16,601872,6.13,6.17,6.11,6.15,163595,100415608.0,0.0,0.0,,,,,,,,,1,2,2,0,0,2,0,0
2023-11-17,601872,6.17,6.26,6.09,6.12,290505,178686880.0,-0.03,-0.4878048780487805,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-20,601872,6.14,6.14,5.95,5.99,490318,293590528.0,-0.13,-2.124183006535948,,,,,,,,,0,7,3,2,2,0,0,1
2023-11-21,601872,5.98,6.07,5.97,6.0,358817,215779744.0,0.01,0.1669449081803005,,,,,,,,,0,2,0,1,1,0,0,1
2023-11-22,601872,5.98,5.99,5.86,5.92,446478,263652496.0,-0.08,-1.3333333333333337,0,1,0,1,0,0,1,0,,,,,,,,
2023-11-23,601872,5.9,6.01,5.86,6.0,272711,162158576.0,0.08,1.351351351351351,,,,,,,,,,,,,,,,
2023-11-24,601872,6.0,6.01,5.89,5.92,247549,146673776.0,-0.08,-1.3333333333333337,,,,,,,,,0,5,5,0,0,1,0,0
2023-11-27,601872,5.94,6.08,5.91,6.07,375329,225959344.0,0.15,2.533783783783784,,,,,,,,,,,,,,,,
2023-11-28,601872,6.07,6.1,5.99,6.02,170618,102713160.0,-0.05,-0.8237232289950577,,,,,,,,,,,,,,,,
2023-11-29,601872,6.01,6.09,5.97,6.01,264796,159668144.0,-0.01,-0.1661129568106312,,,,,,,,,,,,,,,,
2023-11-30,601872,6.09,6.13,5.96,6.01,446039,269618784.0,0.0,0.0,,,,,,,,,,,,,,,,
2023-12-01,601872,6.03,6.07,5.93,5.99,270798,162102528.0,-0.02,-0.3327787021630615,,,,,,,,,,,,,,,,
2023-12-04,601872,6.0,6.14,5.98,6.08,429090,260789088.0,0.09,1.5025041736227045,,,,,,,,,1,1,1,0,0,1,0,0
2023-12-05,601872,6.09,6.09,5.93,5.93,277000,166049040.0,-0.15,-2.4671052631578947,,,,,,,,,,,,,,,,
2023-12-06,601872,5.86,5.9,5.72,5.88,304346,177511664.0,-0.05,-0.8431703204047217,,,,,,,,,1,1,0,0,1,0,0,1
2023-12-07,601872,5.86,5.86,5.76,5.8,238157,138181408.0,-0.08,-1.3605442176870748,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-08,601872,5.82,5.84,5.73,5.75,207916,120049448.0,-0.05,-0.8620689655172413,,,,,,,,,0,1,0,1,0,0,1,0
2023-12-11,601872,5.73,5.87,5.66,5.86,246481,142766784.0,0.11,1.9130434782608687,,,,,,,,,1,1,1,0,0,0,0,0
2023-12-12,601872,5.85,5.86,5.77,5.84,164924,96031576.0,-0.02,-0.3412969283276451,,,,,,,,,,,,,,,,
2023-12-13,601872,5.83,5.83,5.73,5.74,164420,94751456.0,-0.1,-1.7123287671232876,,,,,,,,,,,,,,,,
2023-12-14,601872,5.77,5.81,5.66,5.67,188959,108051512.0,-0.07,-1.2195121951219512,,,,,,,,,,,,,,,,
2023-12-15,601872,5.69,5.71,5.6,5.63,205675,116240216.0,-0.04,-0.7054673721340388,,,,,,,,,3,3,1,2,0,0,2,0
2023-12-18,601872,5.87,6.08,5.85,5.95,965662,573521664.0,0.32,5.683836589698046,,,,,,,,,,,,,,,,
2023-12-19,601872,5.99,6.1,5.81,5.88,537842,317389856.0,-0.07,-1.1764705882352942,,,,,,,,,1,4,2,1,1,1,1,0
2023-12-20,601872,5.81,6.03,5.79,5.87,405709,240650176.0,-0.01,-0.1700680272108843,,,,,,,,,1,1,0,0,1,0,0,0
2023-12-21,601872,5.87,5.97,5.78,5.94,469445,276804512.0,0.07,1.192504258943782,,,,,,,,,0,1,0,0,1,0,0,1
2023-12-22,601872,5.99,6.11,5.92,6.05,578043,349801216.0,0.11,1.851851851851852,,,,,,,,,4,4,1,3,0,0,1,0
2023-12-25,601872,5.96,5.96,5.77,5.85,416069,243919088.0,-0.2,-3.3057851239669422,,,,,,,,,0,1,0,0,1,0,0,1
2023-12-26,601872,5.84,5.92,5.8,5.87,209770,123023144.0,0.02,0.3418803418803419,,,,,,,,,,,,,,,,
2023-12-27,601872,5.87,6.13,5.86,6.0,589107,355749760.0,0.13,2.2146507666098807,,,,,,,,,4,4,2,2,0,2,0,0
2023-12-28,601872,5.99,5.99,5.83,5.9,566077,332412864.0,-0.1,-1.6666666666666667,,,,,,,,,,,,,,,,
2023-12-29,601872,5.85,5.89,5.82,5.88,422551,247306112.0,-0.02,-0.3389830508474576,,,,,,,,,,,,,,,,
