Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-07-31,601117,8.51,8.82,8.47,8.67,803707,698980672,0.22,2.603550295857988,0,2,2,0,0,1,0,0,,,,,,,,
2023-08-01,601117,8.67,8.78,8.61,8.65,424597,368895232,-0.02,-0.2306805074971165,0,3,2,1,0,2,1,0,,,,,,,,
2023-08-02,601117,8.6,8.71,8.49,8.53,390584,334716288,-0.12,-1.3872832369942196,,,,,,,,,0,1,0,1,0,0,1,0
2023-08-03,601117,8.48,8.6,8.43,8.58,314112,267306064,0.05,0.5861664712778429,0,2,0,1,1,0,1,1,0,1,1,0,0,1,0,0
2023-08-04,601117,8.64,8.74,8.62,8.67,545945,474076192,0.09,1.048951048951049,0,5,4,1,0,4,1,0,0,4,2,2,0,2,2,0
2023-08-07,601117,8.65,8.67,8.46,8.48,437906,372410176,-0.19,-2.1914648212226067,,,,,,,,,2,3,3,0,0,2,0,0
2023-08-08,601117,8.49,8.52,8.43,8.47,251451,212803648,-0.01,-0.1179245283018868,0,1,1,0,0,1,0,0,1,2,1,1,0,1,1,0
2023-08-09,601117,8.43,8.52,8.41,8.43,261836,221405168,-0.04,-0.4722550177095631,,,,,,,,,0,2,1,0,1,1,0,1
2023-08-10,601117,8.42,8.46,8.33,8.41,280993,235974640,-0.02,-0.2372479240806643,0,1,1,0,0,1,0,0,,,,,,,,
2023-08-11,601117,8.41,8.45,8.18,8.19,387314,320998080,-0.22,-2.6159334126040426,,,,,,,,,0,3,1,1,1,1,1,0
2023-08-14,601117,8.1,8.36,8.06,8.27,352075,287958304,0.08,0.9768009768009768,0,2,2,0,0,2,0,0,4,5,2,3,0,0,2,0
2023-08-15,601117,8.25,8.27,8.13,8.22,271097,222597328,-0.05,-0.6045949214026602,,,,,,,,,,,,,,,,
2023-08-16,601117,8.21,8.29,8.16,8.2,216736,178061680,-0.02,-0.24330900243309,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0
2023-08-17,601117,8.16,8.28,8.13,8.27,280223,230014432,0.07,0.853658536585366,,,,,,,,,1,2,2,0,0,2,0,0
2023-08-18,601117,8.27,8.33,8.02,8.03,398167,324874176,-0.24,-2.902055622732769,0,2,2,0,0,2,0,0,1,2,2,0,0,1,0,0
2023-08-21,601117,8.05,8.15,7.96,7.97,312128,251741552,-0.06,-0.7471980074719801,,,,,,,,,0,2,0,1,1,0,1,0
2023-08-22,601117,7.98,8.11,7.98,8.09,319836,256938336,0.12,1.5056461731493098,0,1,1,0,0,0,0,0,1,4,3,1,0,1,0,0
2023-08-23,601117,8.07,8.1,7.88,7.89,350787,279414144,-0.2,-2.4721878862793574,0,3,1,2,0,1,2,0,1,2,1,1,0,1,1,0
2023-08-24,601117,7.92,7.97,7.49,7.49,1103832,843142528,-0.4,-5.069708491761723,0,1,1,0,0,1,0,0,1,15,8,6,1,5,2,1
2023-08-25,601117,7.48,7.69,7.45,7.58,449462,340769472,0.09,1.2016021361815754,0,6,4,2,0,2,0,0,0,2,1,1,0,0,0,0
2023-08-28,601117,8.0,8.07,7.73,7.79,685376,541115712,0.21,2.7704485488126647,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2023-08-29,601117,7.79,7.93,7.73,7.88,461549,361842432,0.09,1.1553273427471118,0,2,2,0,0,2,0,0,0,2,0,2,0,0,1,0
2023-08-30,601117,7.9,7.92,7.76,7.77,370750,290001056,-0.11,-1.3959390862944163,0,1,1,0,0,1,0,0,,,,,,,,
2023-08-31,601117,7.89,7.98,7.76,7.78,552981,433909952,0.01,0.1287001287001287,1,1,2,0,0,2,0,0,4,5,3,2,0,2,2,0
2023-09-01,601117,7.82,8.02,7.81,7.92,414217,328061536,0.14,1.7994858611825193,0,1,0,1,0,0,1,0,3,4,3,0,1,2,0,1
2023-09-04,601117,7.96,8.19,7.96,8.12,590113,477073408,0.2,2.525252525252525,0,1,1,0,0,1,0,0,0,2,1,0,1,0,0,0
2023-09-05,601117,8.1,8.1,7.96,7.99,388401,311164800,-0.13,-1.600985221674877,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0
2023-09-06,601117,7.97,7.98,7.86,7.9,315949,249449888,-0.09,-1.1264080100125156,,,,,,,,,0,1,0,0,1,0,0,0
2023-09-07,601117,7.9,7.92,7.77,7.81,262345,205891904,-0.09,-1.139240506329114,,,,,,,,,1,1,1,0,0,1,0,0
2023-09-08,601117,7.77,7.83,7.74,7.81,185898,144644224,0.0,0.0,0,1,1,0,0,1,0,0,4,4,4,0,0,3,0,0
2023-09-11,601117,7.82,7.9,7.78,7.87,352707,276625408,0.06,0.7682458386683738,0,3,1,2,0,1,2,0,1,3,2,0,1,1,0,0
2023-09-12,601117,7.84,7.91,7.78,7.79,382478,299233728,-0.08,-1.0165184243964422,0,2,0,1,1,0,1,0,1,3,0,3,0,0,2,0
2023-09-13,601117,7.8,7.81,7.66,7.75,424804,328433888,-0.04,-0.5134788189987163,0,1,0,1,0,0,1,0,2,3,1,2,0,1,0,0
2023-09-14,601117,7.75,7.82,7.7,7.71,271955,210493712,-0.04,-0.5161290322580645,0,2,2,0,0,1,0,0,0,2,1,1,0,0,0,0
2023-09-15,601117,7.74,7.77,7.62,7.65,333537,256438768,-0.06,-0.7782101167315175,0,1,1,0,0,1,0,0,2,6,2,2,2,0,1,1
2023-09-18,601117,7.65,7.67,7.59,7.65,269643,205947936,0.0,0.0,0,1,0,0,1,0,0,0,0,3,2,0,1,2,0,1
2023-09-19,601117,7.64,7.78,7.6,7.7,309062,238077552,0.05,0.6535947712418301,,,,,,,,,2,3,1,2,1,1,1,0
2023-09-20,601117,7.72,7.74,7.63,7.69,203146,156443072,-0.01,-0.1298701298701298,1,17,15,1,1,15,1,1,0,2,2,0,0,0,0,0
2023-09-21,601117,7.69,7.77,7.6,7.62,258060,197886096,-0.07,-0.9102730819245772,0,3,1,0,2,1,0,0,0,1,1,0,0,0,0,0
2023-09-22,601117,7.62,7.75,7.56,7.75,299160,229585088,0.13,1.7060367454068242,0,2,0,1,1,0,1,1,1,4,0,2,2,0,2,1
2023-09-25,601117,7.72,7.75,7.65,7.68,261366,200900976,-0.07,-0.903225806451613,1,1,1,0,0,1,0,0,0,6,5,1,0,2,0,0
2023-09-26,601117,7.66,7.7,7.58,7.59,193906,147907216,-0.09,-1.171875,0,2,2,0,0,2,0,0,0,1,0,0,1,0,0,0
2023-09-27,601117,7.61,7.8,7.59,7.77,465065,359513152,0.18,2.371541501976284,0,1,1,0,0,1,0,0,,,,,,,,
2023-09-28,601117,7.76,7.82,7.73,7.78,228807,177880272,0.01,0.1287001287001287,,,,,,,,,0,1,1,0,0,1,0,0
2023-10-09,601117,7.89,8.08,7.82,8.04,732249,582835392,0.26,3.3419023136246784,,,,,,,,,6,7,2,5,0,1,0,0
2023-10-10,601117,8.04,8.06,7.61,7.66,1259159,973065024,-0.38,-4.72636815920398,,,,,,,,,2,4,4,0,0,3,0,0
2023-10-11,601117,7.69,7.78,7.62,7.64,653708,502787680,-0.02,-0.2610966057441253,,,,,,,,,2,3,3,0,0,2,0,0
2023-10-12,601117,7.69,7.88,7.67,7.85,713874,558194752,0.21,2.74869109947644,,,,,,,,,,,,,,,,
2023-10-13,601117,7.76,7.79,7.63,7.66,524295,403526944,-0.19,-2.420382165605096,,,,,,,,,2,2,1,1,0,1,1,0
2023-10-16,601117,7.7,7.72,7.61,7.65,308236,236434160,-0.01,-0.1305483028720626,,,,,,,,,0,7,6,1,0,3,0,0
2023-10-17,601117,7.67,7.71,7.5,7.54,525864,398924512,-0.11,-1.437908496732026,0,1,1,0,0,1,0,0,5,6,1,3,2,1,2,1
2023-10-18,601117,7.51,7.54,7.34,7.38,532118,394138560,-0.16,-2.122015915119363,0,1,0,1,0,0,1,0,,,,,,,,
2023-10-19,601117,7.34,7.38,7.21,7.22,453141,329627456,-0.16,-2.168021680216802,,,,,,,,,,,,,,,,
2023-10-20,601117,7.19,7.28,7.15,7.17,372115,267940224,-0.05,-0.6925207756232686,0,3,3,0,0,3,0,0,0,5,2,3,0,0,3,0
2023-10-23,601117,7.15,7.17,6.86,6.91,708124,494472224,-0.26,-3.626220362622036,0,1,1,0,0,1,0,0,3,2,1,2,0,0,2,0
2023-10-24,601117,6.96,7.08,6.91,7.07,468282,327908192,0.16,2.315484804630969,0,3,3,0,0,2,0,0,0,1,0,1,0,0,0,0
2023-10-25,601117,7.18,7.26,7.16,7.19,408360,294587744,0.12,1.6973125884016973,1,2,2,0,0,2,0,0,0,1,1,0,0,1,0,0
2023-10-26,601117,7.15,7.29,7.08,7.28,326971,235111552,0.09,1.2517385257301807,,,,,,,,,1,2,1,1,0,1,1,0
2023-10-27,601117,7.23,7.39,7.22,7.36,298360,219023392,0.08,1.098901098901099,0,2,1,1,0,1,1,0,4,6,3,3,0,2,3,0
2023-10-30,601117,7.24,7.28,6.97,7.05,1303366,916827776,-0.31,-4.211956521739131,0,2,1,1,0,1,0,0,1,5,4,1,0,3,0,0
2023-10-31,601117,7.04,7.04,6.97,7.0,537746,376306208,-0.05,-0.7092198581560284,2,4,3,1,0,2,1,0,0,1,1,0,0,1,0,0
2023-11-01,601117,7.02,7.03,6.91,6.94,398727,277177344,-0.06,-0.8571428571428572,0,1,0,1,0,0,1,0,2,2,2,0,0,1,0,0
2023-11-02,601117,6.94,7.02,6.9,6.9,318447,221036544,-0.04,-0.5763688760806917,,,,,,,,,1,1,1,0,0,1,0,0
2023-11-03,601117,6.91,7.0,6.91,6.96,321625,223695152,0.06,0.8695652173913043,0,2,0,2,0,0,2,0,1,1,0,1,0,0,1,0
2023-11-06,601117,7.01,7.05,6.98,7.04,478108,335676640,0.08,1.1494252873563218,1,1,1,0,0,0,0,0,,,,,,,,
2023-11-07,601117,7.04,7.05,6.95,6.98,434945,303213088,-0.06,-0.8522727272727272,,,,,,,,,1,1,0,1,0,0,1,0
2023-11-08,601117,6.98,6.98,6.88,6.92,445662,308864512,-0.06,-0.8595988538681949,0,1,1,0,0,1,0,0,,,,,,,,
2023-11-09,601117,6.92,7.03,6.9,6.97,523758,365871424,0.05,0.7225433526011561,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-10,601117,6.95,6.96,6.88,6.91,319244,220375632,-0.06,-0.860832137733142,0,2,1,1,0,1,1,0,0,2,0,2,0,0,2,0
2023-11-13,601117,6.93,6.98,6.88,6.98,311951,216373488,0.07,1.0130246020260492,,,,,,,,,,,,,,,,
2023-11-14,601117,6.98,7.08,6.95,6.97,419228,293756704,-0.01,-0.1432664756446991,0,8,6,2,0,6,2,0,0,4,1,3,0,1,3,0
2023-11-15,601117,7.02,7.05,7.0,7.03,423270,297274528,0.06,0.860832137733142,0,2,0,2,0,0,0,0,1,2,1,1,0,1,1,0
2023-11-16,601117,7.03,7.03,6.94,6.95,334743,233135872,-0.08,-1.1379800853485065,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-17,601117,6.93,6.94,6.88,6.93,443090,305869632,-0.02,-0.2877697841726618,,,,,,,,,1,1,0,1,0,0,1,0
2023-11-20,601117,6.94,6.96,6.86,6.92,383442,264936592,-0.01,-0.1443001443001443,0,2,1,1,0,1,1,0,1,6,4,0,2,1,0,1
2023-11-21,601117,6.95,7.03,6.93,6.94,609835,425921504,0.02,0.2890173410404624,0,3,3,0,0,2,0,0,1,2,1,0,1,1,0,1
2023-11-22,601117,6.95,6.97,6.88,6.89,388528,268499904,-0.05,-0.7204610951008645,0,1,1,0,0,1,0,0,0,2,1,1,0,0,1,0
2023-11-23,601117,6.88,6.94,6.87,6.93,288652,199637504,0.04,0.5805515239477503,0,2,1,1,0,1,1,0,,,,,,,,
2023-11-24,601117,6.92,6.97,6.83,6.86,534402,368115136,-0.07,-1.0101010101010102,0,1,0,1,0,0,0,0,1,2,1,1,0,1,0,0
2023-11-27,601117,6.85,6.85,6.66,6.72,581209,389882944,-0.14,-2.0408163265306123,0,3,1,2,0,0,2,0,,,,,,,,
2023-11-28,601117,6.71,6.73,6.67,6.71,313165,209711168,-0.01,-0.1488095238095238,0,1,0,1,0,0,1,0,3,3,1,2,0,1,1,0
2023-11-29,601117,6.7,6.71,6.58,6.59,417712,276491488,-0.12,-1.7883755588673622,0,2,2,0,0,2,0,0,,,,,,,,
2023-11-30,601117,6.59,6.68,6.58,6.62,373945,247755632,0.03,0.4552352048558422,1,4,3,1,0,3,1,0,,,,,,,,
2023-12-01,601117,6.6,6.69,6.57,6.67,347379,230270976,0.05,0.7552870090634441,,,,,,,,,,,,,,,,
2023-12-04,601117,6.68,6.71,6.66,6.68,246951,165120320,0.01,0.1499250374812593,0,1,0,1,0,0,0,0,0,2,0,1,1,0,1,0
2023-12-05,601117,6.66,6.67,6.52,6.52,302573,199492672,-0.16,-2.395209580838324,0,1,0,1,0,0,1,0,2,2,0,0,2,0,0,2
2023-12-06,601117,6.52,6.58,6.48,6.52,254831,166557824,0.0,0.0,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-07,601117,6.52,6.53,6.42,6.44,411226,265128288,-0.08,-1.2269938650306749,,,,,,,,,4,4,1,2,1,1,1,1
2023-12-08,601117,6.44,6.48,6.34,6.35,402569,257898816,-0.09,-1.3975155279503106,1,1,0,1,0,0,1,0,2,3,0,3,0,0,3,0
2023-12-11,601117,6.35,6.39,6.25,6.38,464818,293846528,0.03,0.4724409448818897,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2023-12-12,601117,6.37,6.4,6.34,6.4,267639,170583472,0.02,0.3134796238244514,,,,,,,,,0,3,2,1,0,2,1,0
2023-12-13,601117,6.38,6.39,6.26,6.26,407874,257264384,-0.14,-2.1875,0,4,3,1,0,3,1,0,0,4,1,0,3,0,0,1
2023-12-14,601117,6.29,6.33,6.21,6.23,343504,215052016,-0.03,-0.4792332268370607,0,2,0,1,1,0,1,0,,,,,,,,
2023-12-15,601117,6.25,6.33,6.23,6.23,352220,221166400,0.0,0.0,0,2,2,0,0,2,0,0,0,1,1,0,0,1,0,0
2023-12-18,601117,6.23,6.28,6.14,6.18,396398,245796752,-0.05,-0.8025682182985553,0,1,1,0,0,1,0,0,2,3,1,2,0,1,2,0
2023-12-19,601117,6.17,6.22,6.11,6.15,322154,198487184,-0.03,-0.4854368932038834,0,3,1,2,0,1,2,0,0,2,1,1,0,1,0,0
2023-12-20,601117,6.15,6.25,6.12,6.12,345946,213768400,-0.03,-0.4878048780487805,0,1,1,0,0,1,0,0,1,2,1,1,0,1,1,0
2023-12-21,601117,6.1,6.18,6.06,6.16,361150,221309776,0.04,0.6535947712418301,,,,,,,,,1,2,1,0,1,1,0,1
2023-12-22,601117,6.15,6.26,6.12,6.21,376923,233693200,0.05,0.8116883116883116,0,2,1,1,0,1,1,0,5,5,4,0,1,2,0,1
2023-12-25,601117,6.23,6.25,6.17,6.19,195081,120994120,-0.02,-0.322061191626409,0,1,0,1,0,0,1,0,1,6,2,2,2,2,2,0
2023-12-26,601117,6.19,6.21,6.12,6.14,217283,133771608,-0.05,-0.8077544426494345,0,3,1,2,0,1,2,0,0,3,1,2,0,0,0,0
2023-12-27,601117,6.13,6.22,6.11,6.21,244516,150903648,0.07,1.1400651465798046,0,2,2,0,0,2,0,0,5,6,6,0,0,4,0,0
2023-12-28,601117,6.2,6.38,6.19,6.36,492581,310844864,0.15,2.415458937198068,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-29,601117,6.35,6.39,6.32,6.36,301900,191799200,0.0,0.0,0,2,0,1,1,0,1,1,0,2,0,2,0,0,0,0
