Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-10-20,000963,40.75,40.8,39.63,40.17,118815,476187168.0,-0.76,-1.856828731981432,,,,,,,,,1,1,0,1,0,0,1,0
2023-10-23,000963,39.99,40.5,39.51,40.28,62013,248248272.0,0.11,0.2738361961662932,0,1,1,0,0,1,0,0,,,,,,,,
2023-10-24,000963,40.1,40.55,39.75,40.47,80215,322230016.0,0.19,0.4716981132075472,,,,,,,,,1,1,0,1,0,0,1,0
2023-10-25,000963,41.02,41.43,39.52,39.96,129614,519947968.0,-0.51,-1.2601927353595257,1,1,1,0,0,1,0,0,4,4,3,1,0,1,1,0
2023-10-26,000963,39.76,40.39,39.39,39.9,83060,331963712.0,-0.06,-0.1501501501501501,,,,,,,,,10,10,9,1,0,2,0,0
2023-10-27,000963,39.8,43.18,39.52,42.89,191441,802935808.0,2.99,7.493734335839599,,,,,,,,,,,,,,,,
2023-10-30,000963,42.95,43.19,42.31,42.92,123711,530673632.0,0.03,0.0699463744462578,,,,,,,,,,,,,,,,
2023-10-31,000963,42.86,43.38,42.5,42.98,87950,377605760.0,0.06,0.1397949673811742,0,1,0,1,0,0,1,0,,,,,,,,
2023-11-01,000963,42.69,42.9,41.9,42.42,82815,350472128.0,-0.56,-1.3029315960912051,,,,,,,,,,,,,,,,
2023-11-02,000963,42.28,42.68,42.1,42.24,58158,246435248.0,-0.18,-0.4243281471004243,,,,,,,,,,,,,,,,
2023-11-03,000963,42.18,42.6,42.0,42.18,58398,246746736.0,-0.06,-0.1420454545454545,,,,,,,,,,,,,,,,
2023-11-06,000963,42.28,42.7,41.88,42.3,113909,481269408.0,0.12,0.2844950213371266,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-07,000963,42.22,42.22,41.28,41.34,125881,523413472.0,-0.96,-2.269503546099291,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0
2023-11-08,000963,41.18,42.0,41.1,41.47,108263,450911520.0,0.13,0.3144654088050315,,,,,,,,,,,,,,,,
2023-11-09,000963,41.75,42.49,41.6,41.86,90550,380229216.0,0.39,0.9404388714733544,,,,,,,,,,,,,,,,
2023-11-10,000963,41.6,43.39,40.84,42.68,141963,601956928.0,0.82,1.9589106545628283,,,,,,,,,,,,,,,,
2023-11-13,000963,42.58,42.86,41.62,42.04,81899,343775008.0,-0.64,-1.499531396438613,,,,,,,,,3,3,2,1,0,1,0,0
2023-11-14,000963,42.1,42.25,41.15,41.4,81079,336967104.0,-0.64,-1.5223596574690772,,,,,,,,,2,2,1,0,1,1,0,0
2023-11-15,000963,41.86,41.98,41.13,41.56,68459,283636064.0,0.16,0.3864734299516908,,,,,,,,,,,,,,,,
2023-11-16,000963,41.5,41.75,40.75,41.0,60238,247481760.0,-0.56,-1.3474494706448508,,,,,,,,,,,,,,,,
2023-11-17,000963,40.99,41.54,40.81,41.33,59296,244433904.0,0.33,0.8048780487804879,,,,,,,,,,,,,,,,
2023-11-20,000963,41.2,41.88,40.72,41.7,71705,297095456.0,0.37,0.8952334865714976,0,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0
2023-11-21,000963,41.66,41.91,41.08,41.24,59215,245577904.0,-0.46,-1.103117505995204,0,3,2,0,1,2,0,1,,,,,,,,
2023-11-22,000963,41.24,41.38,40.62,41.0,57626,235953808.0,-0.24,-0.5819592628516004,0,1,1,0,0,1,0,0,,,,,,,,
2023-11-23,000963,41.0,41.14,40.67,40.99,57861,236315440.0,-0.01,-0.024390243902439,,,,,,,,,,,,,,,,
2023-11-24,000963,40.92,41.23,40.6,40.89,52182,213352096.0,-0.1,-0.2439619419370578,,,,,,,,,1,1,0,0,1,0,0,1
2023-11-27,000963,40.9,40.99,40.22,40.45,61792,249791696.0,-0.44,-1.0760577158229396,,,,,,,,,1,1,1,0,0,1,0,0
2023-11-28,000963,40.31,41.16,40.19,41.0,75565,308511232.0,0.55,1.3597033374536465,,,,,,,,,,,,,,,,
2023-11-29,000963,40.92,41.15,40.53,40.55,45185,184335456.0,-0.45,-1.097560975609756,,,,,,,,,,,,,,,,
2023-11-30,000963,40.6,41.13,40.42,40.79,61902,253084640.0,0.24,0.591861898890259,,,,,,,,,0,2,2,0,0,1,0,0
2023-12-01,000963,41.44,42.3,40.86,41.21,112770,468866528.0,0.42,1.029664133366021,,,,,,,,,0,1,0,0,1,0,0,1
2023-12-04,000963,40.99,41.21,40.11,40.62,67945,276406528.0,-0.59,-1.4316913370541131,,,,,,,,,1,1,0,0,1,0,0,1
2023-12-05,000963,40.61,40.77,39.7,39.7,89063,357287936.0,-0.92,-2.2648941408173315,,,,,,,,,12,12,8,4,0,5,2,0
2023-12-06,000963,39.73,40.14,39.41,39.63,60311,239482784.0,-0.07,-0.1763224181360201,0,1,0,1,0,0,1,0,,,,,,,,
2023-12-07,000963,39.63,39.63,38.6,39.05,76189,297279200.0,-0.58,-1.4635377239465053,,,,,,,,,,,,,,,,
2023-12-08,000963,39.05,39.99,38.83,39.51,91641,362884416.0,0.46,1.17797695262484,,,,,,,,,,,,,,,,
2023-12-11,000963,39.42,40.23,38.91,40.05,59286,235531616.0,0.54,1.366742596810934,0,1,1,0,0,1,0,0,1,2,2,0,0,1,0,0
2023-12-12,000963,39.95,40.23,39.4,39.99,56282,224283840.0,-0.06,-0.149812734082397,,,,,,,,,,,,,,,,
2023-12-13,000963,40.02,40.37,39.76,39.82,51512,206551520.0,-0.17,-0.4251062765691422,,,,,,,,,0,3,0,1,2,0,0,1
2023-12-14,000963,39.9,40.6,39.84,39.9,60702,244467216.0,0.08,0.2009040683073832,,,,,,,,,8,8,6,2,0,6,1,0
2023-12-15,000963,39.95,40.31,39.43,39.62,64662,257876208.0,-0.28,-0.7017543859649122,,,,,,,,,,,,,,,,
2023-12-18,000963,39.61,40.57,39.43,39.81,103569,414583264.0,0.19,0.4795557799091368,,,,,,,,,3,3,0,1,2,0,1,2
2023-12-19,000963,40.05,40.13,39.43,39.9,57183,227580992.0,0.09,0.2260738507912584,,,,,,,,,2,2,0,0,2,0,0,0
2023-12-20,000963,39.99,40.08,39.51,39.7,52355,208272992.0,-0.2,-0.5012531328320802,,,,,,,,,8,8,4,2,2,1,0,0
2023-12-21,000963,39.6,40.03,39.22,39.81,40494,161027872.0,0.11,0.2770780856423174,,,,,,,,,2,2,0,0,2,0,0,0
2023-12-22,000963,39.76,39.93,39.48,39.67,40412,160372720.0,-0.14,-0.3516704345641798,,,,,,,,,4,4,4,0,0,0,0,0
2023-12-25,000963,39.55,40.17,39.5,39.9,41784,166675728.0,0.23,0.5797832114948324,,,,,,,,,0,1,0,0,1,0,0,1
2023-12-26,000963,39.83,39.92,38.9,39.28,53771,211418416.0,-0.62,-1.5538847117794483,,,,,,,,,1,2,1,0,1,1,0,0
2023-12-27,000963,39.13,39.37,38.31,39.33,67774,263729280.0,0.05,0.1272912423625254,,,,,,,,,1,1,1,0,0,1,0,0
2023-12-28,000963,39.45,40.13,38.98,40.02,100821,398110304.0,0.69,1.7543859649122806,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0
2023-12-29,000963,39.93,41.67,39.81,41.46,159487,650361792.0,1.44,3.598200899550225,,,,,,,,,2,4,4,0,0,3,0,0
