Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-08-29,300014,48.59,51.18,48.5,50.76,217390,1093098240.0,1.86,3.803680981595092,0,1,1,0,0,1,0,0,4,6,2,3,1,0,2,1
2023-08-30,300014,50.76,51.45,50.25,50.4,155163,787792768.0,-0.36,-0.7092198581560284,0,1,0,1,0,0,1,0,3,3,2,1,0,1,1,0
2023-08-31,300014,50.07,50.11,49.05,49.4,179396,886478656.0,-1.0,-1.984126984126984,,,,,,,,,2,2,1,1,0,0,0,0
2023-09-01,300014,49.5,49.79,48.85,48.97,98311,482631424.0,-0.43,-0.8704453441295547,0,2,1,1,0,0,0,0,3,3,2,0,1,0,0,0
2023-09-04,300014,49.23,50.26,48.58,50.09,162887,808786112.0,1.12,2.287114559934654,,,,,,,,,2,2,2,0,0,0,0,0
2023-09-05,300014,49.9,50.25,49.48,49.62,114063,567734016.0,-0.47,-0.93831104012777,0,2,1,1,0,0,0,0,3,3,2,0,1,0,0,0
2023-09-06,300014,49.39,49.62,48.66,49.04,144309,707584128.0,-0.58,-1.1688835147118095,,,,,,,,,16,16,9,5,2,2,1,2
2023-09-07,300014,49.5,50.2,47.7,47.71,205468,997144640.0,-1.33,-2.712071778140294,0,1,0,1,0,0,1,0,6,10,4,5,1,2,3,1
2023-09-08,300014,47.69,48.16,46.81,47.55,140219,663419008.0,-0.16,-0.3353594634248585,,,,,,,,,2,2,1,1,0,0,0,0
2023-09-11,300014,47.2,48.86,46.91,48.14,157334,754748544.0,0.59,1.2407991587802314,0,1,0,0,1,0,0,1,1,4,4,0,0,2,0,0
2023-09-12,300014,48.09,49.49,47.84,48.35,149566,726875648.0,0.21,0.4362276692978811,,,,,,,,,3,5,5,0,0,4,0,0
2023-09-13,300014,47.98,48.46,47.24,47.38,125170,597019008.0,-0.97,-2.006204756980352,,,,,,,,,3,3,3,0,0,1,0,0
2023-09-14,300014,47.19,47.56,46.43,46.56,117983,551900992.0,-0.82,-1.7306880540312368,,,,,,,,,,,,,,,,
2023-09-15,300014,46.63,47.3,46.03,46.28,149536,696240192.0,-0.28,-0.6013745704467355,,,,,,,,,1,2,1,1,0,1,0,0
2023-09-18,300014,46.02,48.14,45.92,47.21,179806,851504064.0,0.93,2.0095073465859983,,,,,,,,,,,,,,,,
2023-09-19,300014,47.1,47.2,45.81,45.99,157606,727107008.0,-1.22,-2.584198263079856,,,,,,,,,,,,,,,,
2023-09-20,300014,45.51,45.88,45.01,45.02,157277,712107200.0,-0.97,-2.109154163948684,0,1,1,0,0,0,0,0,,,,,,,,
2023-09-21,300014,44.96,45.3,44.42,44.61,128004,572882368.0,-0.41,-0.9107063527321192,,,,,,,,,,,,,,,,
2023-09-22,300014,44.92,45.67,44.61,45.65,153602,695037184.0,1.04,2.33131584846447,0,2,2,0,0,2,0,0,0,4,3,0,1,2,0,0
2023-09-25,300014,45.86,46.06,44.68,45.06,121974,550924800.0,-0.59,-1.2924424972617743,0,1,0,1,0,0,1,0,,,,,,,,
2023-09-26,300014,45.06,45.29,44.36,44.4,117085,523430592.0,-0.66,-1.4647137150466043,,,,,,,,,0,1,1,0,0,1,0,0
2023-09-27,300014,44.5,46.4,44.33,45.4,242349,1100040960.0,1.0,2.2522522522522523,,,,,,,,,1,1,0,0,1,0,0,1
2023-09-28,300014,45.57,46.12,44.92,45.12,149254,675861248.0,-0.28,-0.6167400881057269,,,,,,,,,4,5,2,1,2,2,1,1
2023-10-09,300014,45.0,45.32,44.1,45.12,157028,703467584.0,0.0,0.0,,,,,,,,,,,,,,,,
2023-10-10,300014,45.1,46.09,44.86,44.87,156975,712822080.0,-0.25,-0.5540780141843972,,,,,,,,,,,,,,,,
2023-10-11,300014,45.15,45.9,44.85,44.94,146553,663509888.0,0.07,0.15600624024961,,,,,,,,,3,3,3,0,0,1,0,0
2023-10-12,300014,45.29,47.28,45.18,46.9,370169,1717415936.0,1.96,4.361370716510903,,,,,,,,,,,,,,,,
2023-10-13,300014,46.73,46.73,44.87,45.29,278696,1268525696.0,-1.61,-3.4328358208955225,,,,,,,,,,,,,,,,
2023-10-16,300014,45.3,45.49,43.9,44.14,162435,722001856.0,-1.15,-2.539191874586001,0,3,3,0,0,3,0,0,1,1,0,1,0,0,1,0
2023-10-17,300014,44.21,45.56,44.07,44.6,228750,1028077504.0,0.46,1.042138649750793,,,,,,,,,0,1,1,0,0,1,0,0
2023-10-18,300014,44.23,44.51,43.7,44.02,138189,608443776.0,-0.58,-1.3004484304932735,,,,,,,,,1,2,1,0,1,1,0,1
2023-10-19,300014,44.08,44.08,42.9,43.0,177521,766663232.0,-1.02,-2.3171285779191275,,,,,,,,,2,2,1,0,1,1,0,0
2023-10-20,300014,42.47,44.71,42.4,43.81,267826,1174750848.0,0.81,1.8837209302325584,,,,,,,,,1,5,4,0,1,3,0,1
2023-10-23,300014,43.5,43.5,42.32,42.82,147499,631633472.0,-0.99,-2.2597580461081948,0,1,1,0,0,0,0,0,0,2,1,1,0,0,1,0
2023-10-24,300014,43.0,43.5,41.93,42.41,224214,954214592.0,-0.41,-0.9574964969640354,,,,,,,,,0,1,0,0,1,0,0,0
2023-10-25,300014,42.72,43.99,42.38,42.4,194055,834187968.0,-0.01,-0.023579344494223,,,,,,,,,2,2,0,0,2,0,0,1
2023-10-26,300014,42.28,45.18,41.35,44.75,428221,1859592192.0,2.35,5.54245283018868,1,2,1,0,1,1,0,1,10,10,5,1,4,3,0,2
2023-10-27,300014,44.11,47.16,44.1,46.55,509988,2337677056.0,1.8,4.022346368715084,,,,,,,,,4,4,4,0,0,3,0,0
2023-10-30,300014,46.0,47.06,46.0,46.85,288423,1344419712.0,0.3,0.644468313641246,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0
2023-10-31,300014,46.47,46.66,45.61,46.42,212999,979963520.0,-0.43,-0.9178228388473852,,,,,,,,,3,3,3,0,0,1,0,0
2023-11-01,300014,46.01,46.22,45.13,45.58,170910,779688704.0,-0.84,-1.809564842740198,,,,,,,,,,,,,,,,
2023-11-02,300014,45.83,45.9,44.55,44.68,149885,675568704.0,-0.9,-1.9745502413339184,,,,,,,,,0,4,4,0,0,0,0,0
2023-11-03,300014,44.82,45.65,44.48,45.35,145449,657068160.0,0.67,1.4995523724261417,,,,,,,,,0,1,1,0,0,0,0,0
2023-11-06,300014,45.75,48.34,45.75,48.02,385619,1833207168.0,2.67,5.887541345093716,,,,,,,,,2,2,1,0,1,0,0,1
2023-11-07,300014,47.78,47.78,47.01,47.2,183629,868667328.0,-0.82,-1.7076218242399002,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2023-11-08,300014,47.48,47.84,46.7,47.29,172147,813555392.0,0.09,0.1906779661016949,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-09,300014,47.36,48.6,46.93,47.99,263907,1266602240.0,0.7,1.48022837809262,,,,,,,,,1,5,5,0,0,1,0,0
2023-11-10,300014,47.53,47.75,47.11,47.3,143493,680314432.0,-0.69,-1.4377995415711606,,,,,,,,,2,2,1,0,1,1,0,1
2023-11-13,300014,47.4,48.08,47.05,47.45,132463,628527232.0,0.15,0.3171247357293869,,,,,,,,,,,,,,,,
2023-11-14,300014,47.41,47.61,46.34,46.9,203927,953839360.0,-0.55,-1.1591148577449948,,,,,,,,,1,1,0,0,1,0,0,1
2023-11-15,300014,47.97,47.99,46.83,46.98,179804,853473920.0,0.08,0.1705756929637526,0,1,1,0,0,1,0,0,,,,,,,,
2023-11-16,300014,46.95,46.99,45.5,45.5,187425,860535616.0,-1.48,-3.1502767134951046,,,,,,,,,,,,,,,,
2023-11-17,300014,45.47,45.81,45.1,45.51,110878,504196992.0,0.01,0.0219780219780219,,,,,,,,,,,,,,,,
2023-11-20,300014,45.5,45.69,44.52,45.43,145881,658931968.0,-0.08,-0.1757855416392001,0,1,1,0,0,1,0,0,2,2,2,0,0,1,0,0
2023-11-21,300014,45.81,46.1,44.83,44.83,155416,705507456.0,-0.6,-1.3207131851199647,0,1,1,0,0,1,0,0,1,2,2,0,0,2,0,0
2023-11-22,300014,44.5,44.83,43.7,43.7,147323,650015360.0,-1.13,-2.5206335043497656,,,,,,,,,,,,,,,,
2023-11-23,300014,43.8,44.98,43.4,44.6,177560,781776960.0,0.9,2.059496567505721,0,2,2,0,0,1,0,0,0,1,1,0,0,1,0,0
2023-11-24,300014,44.49,44.49,43.5,43.5,117384,514899456.0,-1.1,-2.4663677130044843,,,,,,,,,1,1,1,0,0,1,0,0
2023-11-27,300014,43.19,43.48,42.41,42.41,145164,619831104.0,-1.09,-2.505747126436782,0,1,1,0,0,0,0,0,,,,,,,,
2023-11-28,300014,42.52,42.84,41.67,42.75,169408,714596672.0,0.34,0.801697712803584,,,,,,,,,6,6,4,0,2,2,0,1
2023-11-29,300014,42.25,42.43,41.61,41.61,153854,644141120.0,-1.14,-2.666666666666667,,,,,,,,,,,,,,,,
2023-11-30,300014,41.7,42.6,41.5,42.19,174122,732766720.0,0.58,1.3938956981494832,,,,,,,,,1,4,1,0,3,1,0,3
2023-12-01,300014,42.05,42.07,41.21,41.6,149924,623404288.0,-0.59,-1.398435648257881,0,3,3,0,0,3,0,0,,,,,,,,
2023-12-04,300014,41.04,41.64,40.71,40.98,128712,530305696.0,-0.62,-1.4903846153846154,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1
2023-12-05,300014,40.8,41.95,40.43,40.43,168117,691489024.0,-0.55,-1.3421181063933627,0,1,1,0,0,1,0,0,2,2,1,1,0,1,1,0
2023-12-06,300014,40.33,43.43,40.28,42.68,397798,1690856576.0,2.25,5.565174375463765,,,,,,,,,2,2,2,0,0,2,0,0
2023-12-07,300014,42.35,42.84,41.96,42.13,200681,848617408.0,-0.55,-1.2886597938144329,,,,,,,,,6,6,5,1,0,3,1,0
2023-12-08,300014,42.65,42.65,41.24,41.59,219205,912459776.0,-0.54,-1.2817469736529787,,,,,,,,,3,3,3,0,0,1,0,0
2023-12-11,300014,41.62,41.69,40.51,41.55,170529,699055680.0,-0.04,-0.0961769656167347,,,,,,,,,3,3,3,0,0,1,0,0
2023-12-12,300014,41.19,41.94,41.05,41.18,130745,541418688.0,-0.37,-0.8904933814681107,,,,,,,,,2,2,0,1,1,0,0,0
2023-12-13,300014,41.06,41.16,39.8,39.93,177651,717161856.0,-1.25,-3.0354541039339487,,,,,,,,,,,,,,,,
2023-12-14,300014,40.4,41.16,39.3,39.35,183161,734584832.0,-0.58,-1.452541948409717,,,,,,,,,1,1,1,0,0,1,0,0
2023-12-15,300014,39.69,40.38,39.32,39.32,193010,767668992.0,-0.03,-0.0762388818297331,,,,,,,,,,,,,,,,
2023-12-18,300014,39.16,39.46,38.22,38.34,184391,712303680.0,-0.98,-2.4923702950152595,,,,,,,,,1,1,0,0,1,0,0,0
2023-12-19,300014,38.3,39.15,38.16,38.62,137265,530227648.0,0.28,0.7303077725612936,,,,,,,,,1,1,1,0,0,1,0,0
2023-12-20,300014,38.63,38.74,37.88,37.89,134194,513100448.0,-0.73,-1.8902123252200933,,,,,,,,,1,3,0,2,1,0,1,0
2023-12-21,300014,37.63,39.17,37.62,38.73,233362,898069184.0,0.84,2.2169437846397466,,,,,,,,,1,1,0,0,1,0,0,0
2023-12-22,300014,38.69,40.28,37.89,39.49,281131,1103188224.0,0.76,1.962303124193132,,,,,,,,,4,4,3,1,0,1,1,0
2023-12-25,300014,39.4,40.35,39.36,39.85,147907,590761280.0,0.36,0.9116231957457585,,,,,,,,,2,2,2,0,0,1,0,0
2023-12-26,300014,39.85,40.02,39.51,39.78,106524,423787680.0,-0.07,-0.1756587202007528,,,,,,,,,1,3,1,1,1,1,1,1
2023-12-27,300014,39.89,39.89,38.87,39.03,145088,567159808.0,-0.75,-1.885369532428356,,,,,,,,,,,,,,,,
2023-12-28,300014,39.03,42.33,38.81,42.17,429689,1769093376.0,3.14,8.045093517806816,,,,,,,,,1,2,1,0,1,0,0,0
2023-12-29,300014,42.14,42.95,42.0,42.2,241125,1022727616.0,0.03,0.0711406212947593,,,,,,,,,1,2,2,0,0,2,0,0
