Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-09-04,002230,54.66,54.66,52.97,53.25,603459,3218091776.0,-1.12,-2.0599595365091043,0,4,2,2,0,1,2,0,1,7,7,0,0,3,0,0
2023-09-05,002230,53.74,54.37,52.16,52.36,575180,3052951552.0,-0.89,-1.6713615023474178,1,6,6,0,0,4,0,0,10,32,18,8,6,7,3,0
2023-09-06,002230,52.1,52.1,51.0,51.8,399745,2060346624.0,-0.56,-1.06951871657754,0,25,19,4,2,16,1,0,8,31,14,15,2,2,4,0
2023-09-07,002230,52.0,52.08,50.68,50.71,311428,1592661888.0,-1.09,-2.1042471042471043,0,17,10,7,0,7,4,0,0,11,3,7,1,1,0,0
2023-09-08,002230,50.6,50.98,49.41,49.47,418596,2088767872.0,-1.24,-2.445277065667521,0,7,3,4,0,3,2,0,0,16,7,7,2,5,1,0
2023-09-11,002230,49.9,52.5,49.0,51.0,816873,4125286400.0,1.53,3.09278350515464,0,7,2,5,0,1,3,0,0,8,4,2,2,2,1,1
2023-09-12,002230,50.51,51.54,50.27,50.81,366225,1865807872.0,-0.19,-0.3725490196078431,0,1,0,1,0,0,1,0,1,2,1,1,0,0,1,0
2023-09-13,002230,50.6,50.6,48.8,49.31,439991,2173961216.0,-1.5,-2.9521747687463096,0,1,0,1,0,0,1,0,1,7,6,1,0,1,0,0
2023-09-14,002230,49.31,49.82,48.9,49.08,268785,1324381824.0,-0.23,-0.466436828229568,0,60,55,3,2,1,0,0,0,8,7,0,1,0,0,0
2023-09-15,002230,49.2,49.42,47.9,48.02,373038,1804761472.0,-1.06,-2.159739201303993,0,9,7,0,2,2,0,0,2,9,2,6,1,0,3,1
2023-09-18,002230,48.0,49.6,47.7,48.38,425587,2076124800.0,0.36,0.7496876301541024,0,10,4,4,2,1,1,2,0,11,6,5,0,4,2,0
2023-09-19,002230,48.3,48.35,46.34,46.75,639343,3003135744.0,-1.63,-3.36916081025217,0,3,2,1,0,1,1,0,1,9,6,1,2,4,0,2
2023-09-20,002230,47.03,47.43,46.47,46.5,296976,1394043136.0,-0.25,-0.53475935828877,0,3,3,0,0,1,0,0,2,16,8,6,2,4,2,0
2023-09-21,002230,46.24,47.5,46.14,46.6,385267,1805764096.0,0.1,0.2150537634408602,0,13,7,5,1,5,4,1,1,26,11,10,5,4,2,1
2023-09-22,002230,46.6,49.89,46.36,49.45,915607,4454247936.0,2.85,6.115879828326181,0,6,5,1,0,3,1,0,3,16,8,5,3,3,1,1
2023-09-25,002230,49.64,50.1,48.61,48.89,513916,2537795328.0,-0.56,-1.1324570273003034,,,,,,,,,1,11,8,3,0,5,2,0
2023-09-26,002230,49.01,51.98,49.01,51.1,779840,3978925056.0,2.21,4.520351810186132,,,,,,,,,2,12,10,1,1,4,1,1
2023-09-27,002230,50.6,51.4,50.47,50.93,402684,2049211008.0,-0.17,-0.3326810176125244,0,7,3,3,1,3,3,1,3,9,4,5,0,1,2,0
2023-09-28,002230,51.24,51.75,50.47,50.66,379534,1932144640.0,-0.27,-0.5301394070292559,0,8,4,4,0,2,2,0,6,16,8,7,1,2,3,0
2023-10-09,002230,50.77,51.68,50.36,51.23,418860,2142432000.0,0.57,1.1251480457954994,0,5,1,3,1,1,1,1,3,7,6,1,0,2,0,0
2023-10-10,002230,51.27,53.78,50.59,51.65,724473,3770985216.0,0.42,0.8198321296115557,0,4,1,3,0,1,3,0,3,9,1,8,0,1,6,0
2023-10-11,002230,51.4,56.82,51.32,55.48,1452069,8024991232.0,3.83,7.415295256534366,0,2,2,0,0,1,0,0,5,12,9,3,0,6,3,0
2023-10-12,002230,54.98,55.25,53.14,54.28,854193,4624675840.0,-1.2,-2.1629416005767843,0,4,3,1,0,3,0,0,2,7,2,3,2,2,3,2
2023-10-13,002230,53.86,54.79,52.85,53.34,533465,2866715392.0,-0.94,-1.731761238025055,0,3,1,0,2,1,0,2,5,11,7,2,2,1,1,2
2023-10-16,002230,53.3,54.16,52.33,53.0,488006,2594524416.0,-0.34,-0.6374203224596925,0,1,1,0,0,1,0,0,1,7,4,2,1,3,2,1
2023-10-17,002230,53.26,53.48,51.91,52.38,403493,2118388096.0,-0.62,-1.169811320754717,0,1,0,1,0,0,1,0,3,6,2,2,2,2,1,2
2023-10-18,002230,52.89,54.33,51.0,53.47,695960,3695505152.0,1.09,2.080946926307752,0,3,2,0,1,2,0,1,3,12,10,1,1,3,0,0
2023-10-19,002230,53.47,55.69,53.16,53.8,716286,3892155392.0,0.33,0.6171685057041332,0,13,10,2,1,8,2,1,6,11,5,4,2,2,3,1
2023-10-20,002230,52.3,53.06,50.6,51.08,753185,3888316672.0,-2.72,-5.055762081784387,1,10,9,0,1,6,0,1,18,27,18,4,5,3,3,1
2023-10-23,002230,51.51,52.55,49.68,51.87,530063,2718698496.0,0.79,1.5465935787000782,0,15,11,4,0,5,2,0,12,20,10,6,4,5,3,1
2023-10-24,002230,52.1,52.67,46.68,46.7,1209110,5851606528.0,-5.17,-9.967225756699442,1,11,8,3,0,4,2,0,36,50,23,7,20,5,2,7
2023-10-25,002230,46.73,49.71,46.73,47.65,951422,4619959808.0,0.95,2.0342612419700217,4,29,14,13,2,6,9,1,26,41,20,10,11,8,4,2
2023-10-26,002230,47.64,47.64,44.87,45.72,913758,4179604480.0,-1.93,-4.050367261280168,0,9,4,4,1,3,1,0,11,27,19,5,3,10,1,1
2023-10-27,002230,45.32,46.08,44.67,45.56,599311,2714839552.0,-0.16,-0.3499562554680665,1,11,6,3,2,6,1,2,5,15,7,4,4,2,1,1
2023-10-30,002230,45.1,46.09,44.74,45.66,545602,2480226304.0,0.1,0.2194907813871817,1,6,3,3,0,1,1,0,5,6,2,0,4,2,0,1
2023-10-31,002230,45.7,46.3,44.5,45.56,593962,2678625536.0,-0.1,-0.2190100744634253,1,6,2,4,0,1,4,0,2,3,2,1,0,0,0,0
2023-11-01,002230,45.45,46.15,44.92,44.96,430864,1955499776.0,-0.6,-1.3169446883230904,0,4,3,0,1,2,0,1,0,5,1,4,0,0,2,0
2023-11-02,002230,45.1,45.44,44.09,44.39,391841,1750208768.0,-0.57,-1.26779359430605,0,3,2,1,0,1,1,0,0,4,2,1,1,0,1,1
2023-11-03,002230,44.8,46.33,44.48,46.05,685631,3132499200.0,1.66,3.7395809867087184,0,4,2,1,1,2,1,1,0,6,3,2,1,0,1,0
2023-11-06,002230,46.41,47.89,45.92,47.44,656404,3098811904.0,1.39,3.018458197611292,0,1,1,0,0,0,0,0,4,11,3,5,3,3,3,1
2023-11-07,002230,47.21,48.45,47.05,48.11,657204,3137160192.0,0.67,1.412310286677909,0,4,2,2,0,2,1,0,0,4,2,2,0,1,2,0
2023-11-08,002230,48.38,48.99,47.8,48.6,582337,2822158080.0,0.49,1.0184992725005195,0,4,2,2,0,1,2,0,2,13,4,8,1,3,2,0
2023-11-09,002230,49.0,49.56,47.98,48.51,449757,2185589504.0,-0.09,-0.1851851851851852,0,6,5,1,0,5,1,0,0,4,3,1,0,1,1,0
2023-11-10,002230,48.08,48.27,47.27,47.4,366632,1744702976.0,-1.11,-2.2881880024737167,0,3,3,0,0,1,0,0,1,6,3,2,1,2,2,0
2023-11-13,002230,48.35,50.77,47.82,49.64,822618,4082429184.0,2.24,4.725738396624473,0,4,4,0,0,3,0,0,4,12,8,2,2,6,1,1
2023-11-14,002230,49.96,50.35,49.01,49.91,509443,2528928256.0,0.27,0.5439161966156325,0,5,4,1,0,3,0,0,6,12,9,2,1,5,0,0
2023-11-15,002230,50.92,51.86,50.1,50.4,590306,2995728128.0,0.49,0.9817671809256662,0,2,0,2,0,0,2,0,4,9,7,1,1,2,0,1
2023-11-16,002230,49.97,50.3,49.23,49.26,364811,1811833088.0,-1.14,-2.261904761904762,0,4,2,2,0,1,2,0,4,16,6,9,1,4,3,1
2023-11-17,002230,49.0,49.76,48.66,49.2,335447,1645522560.0,-0.06,-0.1218026796589524,2,5,2,3,0,2,2,0,0,1,0,0,1,0,0,1
2023-11-20,002230,49.17,50.19,48.81,49.67,418714,2075089024.0,0.47,0.9552845528455284,0,1,1,0,0,0,0,0,3,5,1,3,1,1,2,1
2023-11-21,002230,49.69,50.05,48.72,48.99,340899,1681696768.0,-0.68,-1.369035635192269,0,6,5,1,0,5,1,0,1,3,1,0,2,1,0,1
2023-11-22,002230,48.67,48.9,47.8,47.8,305045,1472893056.0,-1.19,-2.429067156562564,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0
2023-11-23,002230,48.35,48.5,46.81,47.89,287829,1368506240.0,0.09,0.1882845188284518,,,,,,,,,0,4,2,1,1,1,0,1
2023-11-24,002230,48.37,48.47,45.88,46.38,455588,2123672448.0,-1.51,-3.153059093756525,0,45,19,26,0,17,24,0,3,13,10,3,0,5,1,0
2023-11-27,002230,45.76,46.27,45.5,45.71,295062,1349554688.0,-0.67,-1.4445881845623114,0,7,6,1,0,1,0,0,0,2,2,0,0,2,0,0
2023-11-28,002230,45.69,45.81,45.15,45.68,234448,1065784384.0,-0.03,-0.0656311529205863,0,4,4,0,0,2,0,0,2,8,8,0,0,3,0,0
2023-11-29,002230,45.65,45.77,44.9,45.06,257627,1165500800.0,-0.62,-1.3572679509632224,1,2,1,1,0,0,1,0,3,5,4,0,1,2,0,1
2023-11-30,002230,44.88,45.18,44.34,44.75,256238,1146262272.0,-0.31,-0.6879715934309809,0,3,1,2,0,1,1,0,6,13,12,0,1,4,0,0
2023-12-01,002230,44.73,47.77,44.45,47.18,662374,3065953280.0,2.43,5.430167597765363,0,33,31,1,1,31,1,0,4,23,16,4,3,8,2,2
2023-12-04,002230,47.17,48.06,46.72,47.27,445980,2118696832.0,0.09,0.1907587961000423,0,12,9,2,1,2,0,0,1,4,1,2,1,1,0,0
2023-12-05,002230,46.83,47.07,45.41,45.45,350728,1616288000.0,-1.82,-3.850222128199704,0,2,1,1,0,1,0,0,3,8,6,1,1,3,0,0
2023-12-06,002230,45.4,45.92,44.91,45.38,286176,1297242368.0,-0.07,-0.154015401540154,2,5,4,1,0,4,1,0,4,8,5,0,3,2,0,3
2023-12-07,002230,45.38,47.99,45.2,47.08,639876,2986958592.0,1.7,3.7461436756280304,,,,,,,,,1,6,4,1,1,3,0,1
2023-12-08,002230,47.3,49.46,46.85,48.45,772790,3715949056.0,1.37,2.909940526762957,0,5,5,0,0,5,0,0,1,6,5,0,1,4,0,1
2023-12-11,002230,47.98,49.95,47.64,49.66,639775,3128807168.0,1.21,2.4974200206398347,1,9,8,1,0,5,1,0,5,14,7,5,2,2,3,2
2023-12-12,002230,49.4,50.0,49.0,49.49,434160,2146854912.0,-0.17,-0.342327829238824,0,2,2,0,0,2,0,0,0,9,5,3,1,2,0,1
2023-12-13,002230,49.5,50.12,48.88,48.9,429828,2128353152.0,-0.59,-1.1921600323297636,,,,,,,,,1,3,2,0,1,0,0,0
2023-12-14,002230,49.22,50.11,48.87,48.9,407174,2012544128.0,0.0,0.0,,,,,,,,,1,2,1,1,0,0,1,0
2023-12-15,002230,49.18,49.38,47.84,48.34,330428,1601000448.0,-0.56,-1.1451942740286298,0,5,3,2,0,3,2,0,2,5,4,0,1,1,0,1
2023-12-18,002230,48.0,48.45,47.17,47.33,299644,1430155264.0,-1.01,-2.0893669838642945,0,2,2,0,0,2,0,0,1,5,2,3,0,1,1,0
2023-12-19,002230,47.26,48.68,46.89,48.18,312093,1495787776.0,0.85,1.7959011197971688,0,1,1,0,0,1,0,0,2,6,4,2,0,2,1,0
2023-12-20,002230,48.14,48.25,46.3,46.33,329693,1547195136.0,-1.85,-3.839767538397675,1,4,1,2,1,1,2,1,4,6,2,1,3,1,1,1
2023-12-21,002230,45.99,47.66,45.99,47.13,296926,1394451328.0,0.8,1.7267429311461258,0,4,4,0,0,4,0,0,0,4,2,1,1,0,1,0
2023-12-22,002230,46.94,47.25,45.67,45.96,321621,1488194432.0,-1.17,-2.48249522597072,0,1,0,1,0,0,0,0,2,7,3,3,1,2,2,1
2023-12-25,002230,46.11,47.6,45.88,46.64,278241,1298745344.0,0.68,1.4795474325500435,0,2,1,1,0,1,0,0,7,9,7,0,2,3,0,2
2023-12-26,002230,46.43,46.48,44.81,45.17,305061,1380736128.0,-1.47,-3.15180102915952,0,1,1,0,0,1,0,0,0,3,2,0,1,1,0,0
2023-12-27,002230,45.21,45.38,44.73,45.05,258636,1164934528.0,-0.12,-0.2656630506973655,0,3,2,1,0,1,1,0,0,8,3,3,2,2,0,1
2023-12-28,002230,45.01,46.3,44.27,46.05,408945,1860358272.0,1.0,2.2197558268590454,0,1,0,1,0,0,1,0,1,12,5,4,3,1,1,2
2023-12-29,002230,46.05,46.66,45.91,46.38,333603,1545400704.0,0.33,0.7166123778501629,0,4,3,1,0,3,1,0,9,15,5,3,7,3,1,5
