Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-10-12,002459,24.55,25.13,24.31,24.92,382660,945936960.0,0.39,1.5898899306971055,,,,,,,,,,,,,,,,
2023-10-13,002459,24.68,24.68,23.82,24.22,416272,1003606336.0,-0.7,-2.808988764044944,,,,,,,,,,,,,,,,
2023-10-16,002459,24.03,24.55,23.47,23.57,335756,798412032.0,-0.65,-2.6837324525185795,,,,,,,,,1,1,0,1,0,0,1,0
2023-10-17,002459,23.6,23.85,23.29,23.77,233697,552157248.0,0.2,0.8485362749257531,,,,,,,,,,,,,,,,
2023-10-18,002459,23.65,23.66,22.92,22.94,314190,725932288.0,-0.83,-3.4917963819941105,,,,,,,,,,,,,,,,
2023-10-19,002459,22.7,23.45,22.61,23.15,356250,820880192.0,0.21,0.9154315605928508,,,,,,,,,,,,,,,,
2023-10-20,002459,22.9,23.48,22.82,23.07,385033,893238720.0,-0.08,-0.345572354211663,,,,,,,,,,,,,,,,
2023-10-23,002459,22.9,22.96,22.24,22.35,258796,581884544.0,-0.72,-3.1209362808842656,,,,,,,,,,,,,,,,
2023-10-24,002459,22.5,22.78,22.18,22.68,328070,738267456.0,0.33,1.476510067114094,,,,,,,,,,,,,,,,
2023-10-25,002459,22.82,23.02,22.3,22.36,325844,736410048.0,-0.32,-1.4109347442680775,,,,,,,,,,,,,,,,
2023-10-26,002459,21.97,21.97,21.3,21.73,443048,955163328.0,-0.63,-2.817531305903399,,,,,,,,,,,,,,,,
2023-10-27,002459,21.76,22.92,21.46,22.83,521527,1163797888.0,1.1,5.062126092959042,,,,,,,,,,,,,,,,
2023-10-30,002459,22.63,22.78,22.22,22.72,416359,939000064.0,-0.11,-0.4818221638195357,,,,,,,,,0,2,2,0,0,2,0,0
2023-10-31,002459,22.96,23.16,22.28,22.44,419257,948610112.0,-0.28,-1.232394366197183,,,,,,,,,,,,,,,,
2023-11-01,002459,22.54,22.62,21.97,21.98,329698,731979328.0,-0.46,-2.049910873440285,,,,,,,,,,,,,,,,
2023-11-02,002459,22.0,22.3,21.57,21.58,282963,618833408.0,-0.4,-1.8198362147406733,,,,,,,,,,,,,,,,
2023-11-03,002459,21.54,22.74,21.51,22.18,486571,1080119040.0,0.6,2.7803521779425395,,,,,,,,,,,,,,,,
2023-11-06,002459,22.6,23.97,22.3,23.06,749163,1744094208.0,0.88,3.967538322813345,,,,,,,,,,,,,,,,
2023-11-07,002459,22.92,23.2,22.65,23.05,489276,1121547520.0,-0.01,-0.0433651344319167,,,,,,,,,,,,,,,,
2023-11-08,002459,23.15,23.88,22.88,23.47,745783,1748287232.0,0.42,1.822125813449024,,,,,,,,,,,,,,,,
2023-11-09,002459,23.4,24.94,23.3,24.42,1063607,2586446080.0,0.95,4.047720494247977,,,,,,,,,,,,,,,,
2023-11-10,002459,24.22,24.22,23.37,23.71,592321,1400077824.0,-0.71,-2.907452907452908,,,,,,,,,,,,,,,,
2023-11-13,002459,23.95,24.14,23.7,23.86,339032,809291968.0,0.15,0.6326444538169549,,,,,,,,,,,,,,,,
2023-11-14,002459,23.87,24.16,23.49,23.69,345581,819676480.0,-0.17,-0.7124895222129086,,,,,,,,,,,,,,,,
2023-11-15,002459,24.04,24.42,23.82,23.89,549570,1321306112.0,0.2,0.8442380751371887,,,,,,,,,0,2,2,0,0,1,0,0
2023-11-16,002459,23.7,23.8,22.86,22.91,550912,1278268544.0,-0.98,-4.102134784428632,,,,,,,,,,,,,,,,
2023-11-17,002459,22.81,23.1,22.69,22.92,247833,567129408.0,0.01,0.0436490615451767,,,,,,,,,,,,,,,,
2023-11-20,002459,22.82,23.12,22.48,22.88,289034,657306816.0,-0.04,-0.1745200698080279,,,,,,,,,,,,,,,,
2023-11-21,002459,22.9,23.14,22.63,22.67,294161,673810880.0,-0.21,-0.9178321678321678,,,,,,,,,,,,,,,,
2023-11-22,002459,22.52,22.6,22.06,22.07,279435,623076352.0,-0.6,-2.646669607410675,,,,,,,,,,,,,,,,
2023-11-23,002459,22.1,22.25,21.92,22.15,241710,532995968.0,0.08,0.3624830086089715,,,,,,,,,,,,,,,,
2023-11-24,002459,22.13,22.13,21.63,21.64,264756,576429056.0,-0.51,-2.3024830699774266,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-27,002459,21.65,21.66,20.88,20.99,345329,728958144.0,-0.65,-3.00369685767098,,,,,,,,,,,,,,,,
2023-11-28,002459,20.95,20.99,20.6,20.77,305533,634987968.0,-0.22,-1.0481181515007143,,,,,,,,,,,,,,,,
2023-11-29,002459,20.77,20.82,19.97,20.13,581149,1175470592.0,-0.64,-3.0813673567645643,,,,,,,,,,,,,,,,
2023-11-30,002459,20.13,20.3,19.72,19.9,393951,786446464.0,-0.23,-1.1425732737208147,,,,,,,,,0,1,0,0,1,0,0,1
2023-12-01,002459,19.9,19.9,19.5,19.7,341526,672489152.0,-0.2,-1.0050251256281406,,,,,,,,,,,,,,,,
2023-12-04,002459,19.68,19.78,19.28,19.32,331730,645812288.0,-0.38,-1.9289340101522845,,,,,,,,,0,1,0,1,0,0,1,0
2023-12-05,002459,19.21,19.64,19.0,19.02,389928,752840640.0,-0.3,-1.5527950310559009,,,,,,,,,,,,,,,,
2023-12-06,002459,18.92,19.64,18.9,19.29,465384,900352320.0,0.27,1.4195583596214512,,,,,,,,,,,,,,,,
2023-12-07,002459,19.2,19.21,18.78,19.05,334447,634614912.0,-0.24,-1.244167962674961,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-08,002459,19.2,19.36,18.99,19.1,305899,585541696.0,0.05,0.2624671916010498,,,,,,,,,,,,,,,,
2023-12-11,002459,18.9,19.14,18.51,19.14,407158,765394368.0,0.04,0.2094240837696335,,,,,,,,,,,,,,,,
2023-12-12,002459,19.06,19.2,18.88,18.94,237148,451084736.0,-0.2,-1.044932079414838,,,,,,,,,0,1,0,0,1,0,0,0
2023-12-13,002459,18.87,18.93,18.44,18.44,365565,680706048.0,-0.5,-2.6399155227032733,,,,,,,,,0,1,0,0,1,0,0,0
2023-12-14,002459,18.6,18.98,18.33,18.35,369122,684360384.0,-0.09,-0.4880694143167028,,,,,,,,,0,1,0,0,1,0,0,0
2023-12-15,002459,18.5,18.99,18.39,18.45,540613,1011496640.0,0.1,0.544959128065395,,,,,,,,,,,,,,,,
2023-12-18,002459,18.32,18.5,17.9,17.92,312088,565193920.0,-0.53,-2.872628726287263,,,,,,,,,0,1,1,0,0,0,0,0
2023-12-19,002459,17.93,18.38,17.91,18.11,435130,789359616.0,0.19,1.0602678571428572,,,,,,,,,,,,,,,,
2023-12-20,002459,18.32,18.32,17.87,17.88,251560,453042240.0,-0.23,-1.2700165654334623,,,,,,,,,,,,,,,,
2023-12-21,002459,17.79,19.24,17.75,18.83,904191,1679438976.0,0.95,5.313199105145413,,,,,,,,,0,1,1,0,0,0,0,0
2023-12-22,002459,18.77,19.37,18.54,19.07,703557,1335085696.0,0.24,1.2745618693574083,,,,,,,,,0,1,1,0,0,0,0,0
2023-12-25,002459,19.0,19.25,18.86,19.18,293940,560807296.0,0.11,0.5768222338751966,,,,,,,,,1,1,0,0,1,0,0,1
2023-12-26,002459,19.06,19.2,18.86,19.06,291468,554334848.0,-0.12,-0.6256517205422315,,,,,,,,,,,,,,,,
2023-12-27,002459,19.06,19.09,18.64,18.79,339218,637677696.0,-0.27,-1.416579223504722,,,,,,,,,,,,,,,,
2023-12-28,002459,18.75,20.67,18.64,20.67,1054742,2117375744.0,1.88,10.005321979776475,,,,,,,,,0,2,2,0,0,2,0,0
2023-12-29,002459,20.99,21.16,20.53,20.72,984561,2050554368.0,0.05,0.2418964683115626,,,,,,,,,,,,,,,,
