Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-08-15,300782,121.7,122.0,112.33,116.48,55597,642863232.0,-4.96,-4.084321475625823,,,,,,,,,0,1,0,0,1,0,0,1
2023-08-16,300782,116.53,119.17,115.02,116.13,42245,494368288.0,-0.35,-0.3004807692307693,0,1,1,0,0,1,0,0,,,,,,,,
2023-08-17,300782,116.0,117.9,112.68,117.0,43294,497534176.0,0.87,0.7491604236631361,,,,,,,,,1,1,0,1,0,0,1,0
2023-08-18,300782,117.15,119.2,115.35,115.55,21163,247332064.0,-1.45,-1.2393162393162394,,,,,,,,,,,,,,,,
2023-08-21,300782,115.0,115.86,113.43,114.0,23703,271167136.0,-1.55,-1.3414106447425358,,,,,,,,,,,,,,,,
2023-08-22,300782,113.87,115.28,111.6,114.18,39169,443153248.0,0.18,0.1578947368421052,,,,,,,,,,,,,,,,
2023-08-23,300782,115.51,115.51,111.68,112.2,25814,292646432.0,-1.98,-1.7341040462427744,,,,,,,,,,,,,,,,
2023-08-24,300782,112.44,113.3,110.8,112.32,35127,395073216.0,0.12,0.106951871657754,,,,,,,,,,,,,,,,
2023-08-25,300782,110.96,111.3,108.0,109.2,38228,418376352.0,-3.12,-2.7777777777777777,,,,,,,,,,,,,,,,
2023-08-28,300782,116.0,116.18,109.2,110.0,38899,432701824.0,0.8,0.7326007326007326,,,,,,,,,2,2,1,0,1,1,0,1
2023-08-29,300782,112.0,125.9,110.41,125.8,103018,1236952320.0,15.8,14.363636363636363,0,1,1,0,0,1,0,0,3,13,7,1,5,3,1,3
2023-08-30,300782,130.0,132.94,124.98,125.51,132282,1700329728.0,-0.29,-0.2305246422893482,,,,,,,,,0,1,1,0,0,0,0,0
2023-08-31,300782,123.5,126.7,123.01,124.1,60325,752007104.0,-1.41,-1.123416460839774,0,1,0,0,1,0,0,1,2,2,2,0,0,1,0,0
2023-09-01,300782,123.67,125.8,121.48,122.56,37190,457250624.0,-1.54,-1.2409347300564062,,,,,,,,,5,5,2,3,0,1,1,0
2023-09-04,300782,124.0,125.77,122.26,125.55,68411,848693760.0,2.99,2.439621409921671,,,,,,,,,,,,,,,,
2023-09-05,300782,127.0,128.93,124.58,127.01,80533,1021051520.0,1.46,1.1628833134209478,,,,,,,,,,,,,,,,
2023-09-06,300782,125.12,127.01,123.66,125.41,49969,626106368.0,-1.6,-1.2597433272970633,,,,,,,,,0,1,1,0,0,1,0,0
2023-09-07,300782,124.01,127.5,123.1,125.6,52578,659777664.0,0.19,0.1515030699306275,,,,,,,,,,,,,,,,
2023-09-08,300782,125.17,131.0,125.0,128.0,67991,874154432.0,2.4,1.910828025477707,,,,,,,,,0,1,1,0,0,1,0,0
2023-09-11,300782,126.8,128.46,124.68,125.17,66634,843325504.0,-2.83,-2.2109375,,,,,,,,,1,1,1,0,0,1,0,0
2023-09-12,300782,124.76,126.32,122.8,125.41,37616,469207040.0,0.24,0.1917392346408884,0,1,1,0,0,0,0,0,0,5,4,0,1,0,0,0
2023-09-13,300782,125.23,126.6,122.8,123.95,30512,379174880.0,-1.46,-1.164181484730085,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2023-09-14,300782,124.57,124.58,120.73,121.21,34616,421843808.0,-2.74,-2.210568777732957,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1
2023-09-15,300782,121.79,129.79,120.91,126.3,59285,746207744.0,5.09,4.199323488161043,,,,,,,,,0,1,1,0,0,0,0,0
2023-09-18,300782,125.01,126.0,123.09,123.76,35525,441323424.0,-2.54,-2.011084718923199,,,,,,,,,,,,,,,,
2023-09-19,300782,123.6,126.2,122.43,123.2,32978,408888128.0,-0.56,-0.4524886877828055,,,,,,,,,,,,,,,,
2023-09-20,300782,122.52,123.5,118.73,119.43,47433,569544640.0,-3.77,-3.060064935064935,,,,,,,,,,,,,,,,
2023-09-21,300782,118.27,120.44,118.2,119.14,27365,326054752.0,-0.29,-0.2428200619609813,,,,,,,,,1,2,2,0,0,1,0,0
2023-09-22,300782,119.0,120.07,116.68,118.25,38623,456540000.0,-0.89,-0.7470203122377036,,,,,,,,,,,,,,,,
2023-09-25,300782,118.0,119.27,117.21,118.1,28257,334596672.0,-0.15,-0.1268498942917547,,,,,,,,,0,1,0,1,0,0,0,0
2023-09-26,300782,118.1,118.27,116.04,116.53,25289,295627616.0,-1.57,-1.3293818797629129,,,,,,,,,,,,,,,,
2023-09-27,300782,116.48,119.81,116.1,118.3,36022,426665280.0,1.77,1.5189221659658458,,,,,,,,,2,2,0,1,1,0,1,1
2023-09-28,300782,118.61,119.0,115.8,116.7,38105,445130944.0,-1.6,-1.3524936601859678,,,,,,,,,0,2,0,1,1,0,1,0
2023-10-09,300782,116.96,119.45,114.85,118.67,38472,452744832.0,1.97,1.68808911739503,,,,,,,,,,,,,,,,
2023-10-10,300782,118.38,122.19,118.38,119.85,49029,590980096.0,1.18,0.994354091177214,,,,,,,,,1,1,0,1,0,0,1,0
2023-10-11,300782,119.5,125.88,119.3,125.0,71092,879375104.0,5.15,4.297037964121819,,,,,,,,,,,,,,,,
2023-10-12,300782,125.01,127.98,124.5,125.91,53778,676955776.0,0.91,0.728,,,,,,,,,,,,,,,,
2023-10-13,300782,124.9,128.89,124.5,128.24,56443,720942528.0,2.33,1.850528155031372,,,,,,,,,,,,,,,,
2023-10-16,300782,128.0,128.91,126.0,127.42,43571,556589120.0,-0.82,-0.6394260761072988,,,,,,,,,0,1,0,1,0,0,1,0
2023-10-17,300782,127.4,129.6,126.2,128.9,37798,484248640.0,1.48,1.161513106262753,,,,,,,,,,,,,,,,
2023-10-18,300782,128.84,129.6,126.1,126.7,28938,367554784.0,-2.2,-1.7067494181536074,,,,,,,,,,,,,,,,
2023-10-19,300782,126.7,128.09,124.7,124.98,34519,435930624.0,-1.72,-1.3575374901341752,,,,,,,,,0,7,2,0,5,0,0,0
2023-10-20,300782,124.92,125.42,121.5,121.99,30118,369987648.0,-2.99,-2.392382781244999,,,,,,,,,,,,,,,,
2023-10-23,300782,121.0,121.95,117.88,118.98,24426,291197184.0,-3.01,-2.467415361914912,,,,,,,,,0,4,0,1,3,0,0,1
2023-10-24,300782,121.39,122.97,118.51,122.57,41483,503747936.0,3.59,3.0173138342578585,,,,,,,,,0,2,0,1,1,0,0,0
2023-10-25,300782,123.11,124.18,110.44,115.28,93598,1074024704.0,-7.29,-5.947621767153463,0,1,0,1,0,0,1,0,0,2,1,1,0,0,1,0
2023-10-26,300782,112.54,115.2,111.97,114.31,36989,419464512.0,-0.97,-0.8414295628036086,,,,,,,,,2,2,2,0,0,2,0,0
2023-10-27,300782,113.4,120.66,113.4,119.88,45413,535888608.0,5.57,4.872714548158516,,,,,,,,,,,,,,,,
2023-10-30,300782,137.86,143.86,136.0,143.86,217935,3112314880.0,23.98,20.00333667000333,,,,,,,,,15,22,20,2,0,13,0,0
2023-10-31,300782,149.5,152.49,145.35,150.7,270041,4024909056.0,6.84,4.754622549701098,0,3,2,0,1,2,0,1,9,13,9,2,2,5,2,1
2023-11-01,300782,151.26,152.0,145.0,147.06,134555,1988866560.0,-3.64,-2.415394824153948,,,,,,,,,1,1,1,0,0,1,0,0
2023-11-02,300782,148.44,148.49,143.5,144.1,98705,1433188608.0,-2.96,-2.012783897728818,,,,,,,,,1,3,3,0,0,1,0,0
2023-11-03,300782,143.22,147.0,142.66,145.26,97653,1415492224.0,1.16,0.8049965301873698,,,,,,,,,0,3,3,0,0,0,0,0
2023-11-06,300782,146.5,151.86,144.81,148.32,125748,1869146880.0,3.06,2.106567534076828,,,,,,,,,1,4,4,0,0,1,0,0
2023-11-07,300782,146.0,149.59,145.69,147.5,76133,1122410496.0,-0.82,-0.5528586839266451,,,,,,,,,,,,,,,,
2023-11-08,300782,147.42,148.29,144.87,146.35,73845,1083461504.0,-1.15,-0.7796610169491526,,,,,,,,,0,1,0,1,0,0,0,0
2023-11-09,300782,146.0,147.13,144.2,145.52,67806,987978240.0,-0.83,-0.5671335838742739,,,,,,,,,,,,,,,,
2023-11-10,300782,145.15,146.3,142.08,143.43,61503,885739968.0,-2.09,-1.4362286970863112,,,,,,,,,,,,,,,,
2023-11-13,300782,144.88,144.99,138.6,139.9,73779,1034925952.0,-3.53,-2.4611308652304262,,,,,,,,,,,,,,,,
2023-11-14,300782,139.79,140.8,138.4,140.23,51994,727421952.0,0.33,0.2358827734095782,0,1,1,0,0,1,0,0,,,,,,,,
2023-11-15,300782,142.99,143.0,139.0,140.0,54334,764900928.0,-0.23,-0.1640162590030664,0,1,1,0,0,1,0,0,1,3,3,0,0,2,0,0
2023-11-16,300782,139.0,140.6,137.8,138.01,42818,594436672.0,-1.99,-1.4214285714285717,0,2,2,0,0,1,0,0,0,2,2,0,0,1,0,0
2023-11-17,300782,137.74,138.88,135.0,135.8,45961,626096128.0,-2.21,-1.6013332367219766,0,1,1,0,0,0,0,0,,,,,,,,
2023-11-20,300782,135.73,137.0,134.3,135.83,58310,791355840.0,0.03,0.0220913107511045,,,,,,,,,,,,,,,,
2023-11-21,300782,136.55,140.58,135.5,136.06,83462,1153490816.0,0.23,0.1693293086946919,,,,,,,,,,,,,,,,
2023-11-22,300782,134.5,137.83,133.99,135.76,52929,719968960.0,-0.3,-0.2204909598706453,,,,,,,,,,,,,,,,
2023-11-23,300782,135.13,138.79,135.01,137.82,56243,773121216.0,2.06,1.5173836181496758,,,,,,,,,,,,,,,,
2023-11-24,300782,137.49,137.8,135.58,135.88,34878,474792576.0,-1.94,-1.4076331446814685,,,,,,,,,,,,,,,,
2023-11-27,300782,134.51,137.85,133.36,136.8,38616,525934784.0,0.92,0.6770680011775096,,,,,,,,,,,,,,,,
2023-11-28,300782,136.06,137.0,134.29,134.54,39797,538154432.0,-2.26,-1.652046783625731,,,,,,,,,1,1,0,1,0,0,1,0
2023-11-29,300782,136.43,140.38,136.43,139.2,77969,1083656448.0,4.66,3.463653931916159,0,1,1,0,0,1,0,0,0,2,1,1,0,0,0,0
2023-11-30,300782,139.2,139.56,137.1,138.5,33858,467819360.0,-0.7,-0.5028735632183908,,,,,,,,,,,,,,,,
2023-12-01,300782,139.0,139.36,136.01,138.05,37267,511649888.0,-0.45,-0.3249097472924188,,,,,,,,,,,,,,,,
2023-12-04,300782,137.81,138.55,136.0,136.01,33689,461358912.0,-2.04,-1.4777254617892068,,,,,,,,,,,,,,,,
2023-12-05,300782,135.6,135.98,132.0,132.0,49557,659469248.0,-4.01,-2.948312624071759,,,,,,,,,1,2,1,0,1,1,0,1
2023-12-06,300782,132.1,137.6,132.0,133.43,46982,631614272.0,1.43,1.0833333333333337,,,,,,,,,,,,,,,,
2023-12-07,300782,132.6,134.49,132.17,132.6,30973,411402176.0,-0.83,-0.6220490144645132,,,,,,,,,1,1,0,1,0,0,1,0
2023-12-08,300782,133.26,136.0,131.58,136.0,66622,891866752.0,3.4,2.564102564102564,,,,,,,,,0,1,0,0,1,0,0,1
2023-12-11,300782,134.9,137.27,132.28,136.82,48672,656624768.0,0.82,0.6029411764705882,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-12,300782,136.47,143.5,136.16,141.07,82357,1164597120.0,4.25,3.106271013009794,,,,,,,,,1,1,0,1,0,0,1,0
2023-12-13,300782,141.5,146.9,140.53,144.55,69921,1015901824.0,3.48,2.466860423903027,,,,,,,,,2,2,1,0,1,1,0,1
2023-12-14,300782,144.55,147.95,142.68,142.99,45820,664132224.0,-1.56,-1.079211345555171,,,,,,,,,,,,,,,,
2023-12-15,300782,143.5,146.99,141.8,142.6,34496,495900000.0,-0.39,-0.2727463458983145,,,,,,,,,,,,,,,,
2023-12-18,300782,142.49,142.49,139.79,140.3,24950,351520512.0,-2.3,-1.6129032258064515,,,,,,,,,,,,,,,,
2023-12-19,300782,140.2,144.0,139.51,141.71,28040,397968992.0,1.41,1.0049893086243762,,,,,,,,,,,,,,,,
2023-12-20,300782,142.87,146.66,141.53,141.81,46081,663807296.0,0.1,0.0705666502011149,,,,,,,,,1,1,0,0,1,0,0,0
2023-12-21,300782,141.3,144.35,139.39,141.91,36405,515516384.0,0.1,0.0705168887948663,,,,,,,,,2,2,0,1,1,0,1,1
2023-12-22,300782,141.9,143.8,139.32,139.78,31587,444393120.0,-2.13,-1.500951307166514,,,,,,,,,,,,,,,,
2023-12-25,300782,138.45,141.0,138.4,139.65,23044,321532704.0,-0.13,-0.0930032908856774,,,,,,,,,,,,,,,,
2023-12-26,300782,139.65,139.65,135.67,137.71,30453,418413472.0,-1.94,-1.3891872538489078,,,,,,,,,,,,,,,,
2023-12-27,300782,137.48,141.04,137.48,138.73,31904,444669600.0,1.02,0.740686950838719,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-28,300782,138.2,140.45,136.4,139.3,39195,544328064.0,0.57,0.4108700353204065,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-29,300782,139.21,142.0,138.87,141.0,39614,556979648.0,1.7,1.2203876525484567,,,,,,,,,1,2,1,0,1,1,0,0
