Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-09-04,601865,31.21,31.29,30.57,31.29,52604,162957376,0.19,0.6109324758842444,,,,,,,,,1,1,1,0,0,0,0,0
2023-09-05,601865,31.18,31.66,30.75,31.38,54121,169049376,0.09,0.2876318312559923,,,,,,,,,,,,,,,,
2023-09-06,601865,31.1,31.76,30.7,30.88,58253,180345216,-0.5,-1.5933715742511154,,,,,,,,,3,3,1,2,0,0,1,0
2023-09-07,601865,30.72,30.9,30.15,30.18,47547,144710304,-0.7,-2.266839378238342,0,1,1,0,0,1,0,0,4,4,1,0,3,0,0,1
2023-09-08,601865,30.19,30.53,29.76,30.52,48144,145175840,0.34,1.126573889993373,0,1,1,0,0,1,0,0,,,,,,,,
2023-09-11,601865,30.6,30.83,30.3,30.74,45690,140011312,0.22,0.7208387942332897,0,1,0,1,0,0,1,0,2,2,1,0,1,0,0,0
2023-09-12,601865,30.66,31.0,30.41,30.62,35812,110023064,-0.12,-0.3903708523096942,,,,,,,,,1,2,1,0,1,0,0,0
2023-09-13,601865,30.65,30.65,30.15,30.34,22437,68180616,-0.28,-0.914435009797518,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0
2023-09-14,601865,30.29,30.34,29.88,29.96,33981,101929096,-0.38,-1.2524719841793013,,,,,,,,,,,,,,,,
2023-09-15,601865,29.97,30.1,29.42,29.45,38229,113280744,-0.51,-1.7022696929238983,,,,,,,,,,,,,,,,
2023-09-18,601865,29.34,29.99,29.1,29.6,38471,113734160,0.15,0.5093378607809848,,,,,,,,,,,,,,,,
2023-09-19,601865,29.58,29.75,29.18,29.29,28404,83265888,-0.31,-1.0472972972972974,0,1,1,0,0,1,0,0,,,,,,,,
2023-09-20,601865,29.34,29.45,29.18,29.24,18211,53360884,-0.05,-0.1707067258449983,,,,,,,,,1,1,1,0,0,0,0,0
2023-09-21,601865,29.01,29.28,28.08,28.31,81093,230954496,-0.93,-3.180574555403557,0,2,1,1,0,1,1,0,1,1,0,0,1,0,0,1
2023-09-22,601865,28.32,28.44,27.76,28.36,53755,151406064,0.05,0.1766160367361356,,,,,,,,,1,1,1,0,0,1,0,0
2023-09-25,601865,28.28,28.45,27.87,28.06,44652,125256144,-0.3,-1.0578279266572637,,,,,,,,,0,3,1,0,2,1,0,1
2023-09-26,601865,28.1,28.37,27.78,27.92,37769,105827232,-0.14,-0.4989308624376337,,,,,,,,,1,1,0,1,0,0,0,0
2023-09-27,601865,27.88,29.19,27.88,28.56,74341,213022608,0.64,2.292263610315186,0,1,1,0,0,1,0,0,0,2,2,0,0,1,0,0
2023-09-28,601865,28.52,28.84,28.16,28.32,43526,123481504,-0.24,-0.8403361344537815,,,,,,,,,,,,,,,,
2023-10-09,601865,28.37,28.45,27.95,28.12,33466,94018168,-0.2,-0.7062146892655368,,,,,,,,,3,3,0,3,0,0,2,0
2023-10-10,601865,28.21,28.28,27.82,27.85,26258,73436512,-0.27,-0.9601706970128024,,,,,,,,,,,,,,,,
2023-10-11,601865,27.99,28.82,27.78,28.55,68778,194523136,0.7,2.51346499102334,,,,,,,,,0,1,1,0,0,1,0,0
2023-10-12,601865,28.16,28.54,28.11,28.42,43841,124071696,-0.13,-0.4553415061295972,,,,,,,,,,,,,,,,
2023-10-13,601865,28.31,28.31,27.61,27.81,44972,125124768,-0.61,-2.1463757916959887,,,,,,,,,1,1,0,1,0,0,1,0
2023-10-16,601865,27.88,28.28,27.52,27.67,36502,101401704,-0.14,-0.5034160373966199,,,,,,,,,,,,,,,,
2023-10-17,601865,27.74,27.87,27.2,27.33,34842,95528192,-0.34,-1.2287676183592338,,,,,,,,,,,,,,,,
2023-10-18,601865,27.27,27.27,26.73,26.76,33066,89221824,-0.57,-2.0856201975850714,,,,,,,,,,,,,,,,
2023-10-19,601865,26.67,26.94,26.52,26.62,28979,77432104,-0.14,-0.523168908819133,,,,,,,,,,,,,,,,
2023-10-20,601865,26.52,26.98,26.31,26.73,38779,103528032,0.11,0.4132231404958678,,,,,,,,,1,3,2,1,0,2,0,0
2023-10-23,601865,26.72,26.72,25.61,26.04,37791,98449816,-0.69,-2.581369248035915,0,1,0,1,0,0,1,0,,,,,,,,
2023-10-24,601865,26.09,26.25,25.48,25.79,54924,141071200,-0.25,-0.9600614439324118,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0
2023-10-25,601865,25.87,26.15,25.23,25.32,54230,138796688,-0.47,-1.8224117875145405,,,,,,,,,2,2,0,0,2,0,0,1
2023-10-26,601865,25.01,25.23,24.47,25.09,65427,162324176,-0.23,-0.9083728278041072,,,,,,,,,3,3,0,0,3,0,0,2
2023-10-27,601865,24.93,26.21,24.49,25.82,102360,260094832,0.73,2.9095257074531684,,,,,,,,,2,2,2,0,0,0,0,0
2023-10-30,601865,25.43,26.33,25.22,25.85,78723,202711776,0.03,0.1161890007745933,,,,,,,,,2,3,2,1,0,2,1,0
2023-10-31,601865,26.88,27.85,25.38,25.8,153196,401353408,-0.05,-0.1934235976789168,,,,,,,,,4,5,3,2,0,1,2,0
2023-11-01,601865,25.93,26.53,25.45,26.18,93338,243215488,0.38,1.4728682170542635,,,,,,,,,2,2,2,0,0,0,0,0
2023-11-02,601865,26.29,26.34,25.68,25.68,47644,123544496,-0.5,-1.9098548510313216,,,,,,,,,,,,,,,,
2023-11-03,601865,25.7,26.52,25.62,26.47,71322,187076288,0.79,3.0763239875389408,,,,,,,,,2,2,2,0,0,0,0,0
2023-11-06,601865,26.52,27.67,26.52,27.43,75638,206668912,0.96,3.626747261050246,0,1,0,1,0,0,1,0,2,2,1,0,1,0,0,1
2023-11-07,601865,27.3,27.35,27.01,27.15,41105,111548784,-0.28,-1.020780167699599,0,1,1,0,0,1,0,0,2,6,6,0,0,2,0,0
2023-11-08,601865,27.16,27.79,26.91,27.61,65175,178664240,0.46,1.694290976058932,,,,,,,,,3,3,2,0,1,0,0,1
2023-11-09,601865,27.51,28.75,27.36,28.73,109296,308849920,1.12,4.056501267656646,,,,,,,,,0,1,1,0,0,0,0,0
2023-11-10,601865,28.4,28.4,27.65,27.68,57490,160258880,-1.05,-3.6547163243995824,,,,,,,,,,,,,,,,
2023-11-13,601865,27.7,27.96,27.28,27.79,45452,125742120,0.11,0.3973988439306358,,,,,,,,,0,1,1,0,0,0,0,0
2023-11-14,601865,27.8,28.16,27.55,27.77,37752,104893520,-0.02,-0.0719683339330694,0,1,0,1,0,0,1,0,4,5,4,1,0,3,0,0
2023-11-15,601865,28.15,28.56,27.87,27.95,54609,154047456,0.18,0.6481814908174289,0,2,2,0,0,2,0,0,2,3,3,0,0,1,0,0
2023-11-16,601865,28.0,28.03,27.45,27.51,35855,98951728,-0.44,-1.5742397137745976,,,,,,,,,1,1,0,1,0,0,1,0
2023-11-17,601865,27.4,27.48,27.15,27.48,29092,79524152,-0.03,-0.109051254089422,,,,,,,,,0,1,0,0,1,0,0,1
2023-11-20,601865,27.57,27.61,27.02,27.39,32953,89878280,-0.09,-0.3275109170305676,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1
2023-11-21,601865,27.22,27.99,27.15,27.26,40116,110214008,-0.13,-0.4746257758305951,0,1,1,0,0,1,0,0,,,,,,,,
2023-11-22,601865,27.06,27.28,26.43,26.52,50907,135840160,-0.74,-2.714600146735143,0,1,1,0,0,1,0,0,,,,,,,,
2023-11-23,601865,26.5,26.62,26.24,26.39,35380,93346728,-0.13,-0.4901960784313725,0,1,1,0,0,0,0,0,,,,,,,,
2023-11-24,601865,26.44,26.45,25.99,26.01,30045,78549368,-0.38,-1.4399393709738535,,,,,,,,,,,,,,,,
2023-11-27,601865,25.23,25.96,25.23,25.57,53144,136272320,-0.44,-1.6916570549788543,0,1,1,0,0,1,0,0,,,,,,,,
2023-11-28,601865,25.69,25.69,25.23,25.56,31269,79766672,-0.01,-0.0391083300743058,0,1,1,0,0,1,0,0,,,,,,,,
2023-11-29,601865,25.58,25.86,25.36,25.56,26457,67775608,0.0,0.0,,,,,,,,,,,,,,,,
2023-11-30,601865,25.59,25.68,25.31,25.31,23386,59576620,-0.25,-0.9780907668231612,,,,,,,,,0,1,0,0,1,0,0,1
2023-12-01,601865,25.28,25.76,25.03,25.34,45272,115311656,0.03,0.1185302252074279,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-04,601865,25.42,25.43,24.89,24.95,29812,74801040,-0.39,-1.539068666140489,,,,,,,,,1,5,5,0,0,1,0,0
2023-12-05,601865,24.92,25.34,24.71,24.78,26950,67298928,-0.17,-0.6813627254509018,,,,,,,,,0,1,1,0,0,0,0,0
2023-12-06,601865,24.65,25.18,24.61,24.81,30767,76794448,0.03,0.1210653753026634,0,1,1,0,0,0,0,0,,,,,,,,
2023-12-07,601865,24.82,24.99,24.35,24.44,40763,99951832,-0.37,-1.4913341394598951,,,,,,,,,1,1,0,0,1,0,0,1
2023-12-08,601865,24.44,24.6,24.12,24.6,50695,123817832,0.16,0.6546644844517185,,,,,,,,,,,,,,,,
2023-12-11,601865,24.32,24.71,24.05,24.64,33732,82051000,0.04,0.1626016260162601,,,,,,,,,,,,,,,,
2023-12-12,601865,24.7,24.75,24.15,24.16,31263,76159048,-0.48,-1.948051948051948,,,,,,,,,1,1,1,0,0,1,0,0
2023-12-13,601865,24.13,24.18,23.63,23.68,34312,81599752,-0.48,-1.9867549668874167,,,,,,,,,1,1,0,0,1,0,0,1
2023-12-14,601865,23.69,24.09,23.57,23.85,30317,72192656,0.17,0.7179054054054055,,,,,,,,,,,,,,,,
2023-12-15,601865,23.77,24.47,23.77,24.21,58859,142642688,0.36,1.509433962264151,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2023-12-18,601865,24.0,24.18,23.12,23.34,42381,99642832,-0.87,-3.593556381660471,,,,,,,,,1,4,3,0,1,2,0,0
2023-12-19,601865,23.16,23.68,23.05,23.23,45912,107103560,-0.11,-0.4712939160239932,,,,,,,,,1,2,0,1,1,0,1,0
2023-12-20,601865,23.17,23.3,22.86,22.98,50902,117208544,-0.25,-1.076194575979337,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0
2023-12-21,601865,22.81,24.19,22.68,23.79,73500,173171248,0.81,3.524804177545692,,,,,,,,,2,4,4,0,0,1,0,0
2023-12-22,601865,23.83,24.7,23.35,24.43,72717,175481504,0.64,2.6902059688944933,,,,,,,,,0,2,0,1,1,0,0,0
2023-12-25,601865,24.46,25.1,24.26,24.93,59466,147584272,0.5,2.046663937781416,,,,,,,,,,,,,,,,
2023-12-26,601865,25.11,25.11,24.6,24.83,28345,70257256,-0.1,-0.4011231448054553,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-27,601865,24.83,24.9,24.18,24.38,43440,106046240,-0.45,-1.8123238018525976,,,,,,,,,,,,,,,,
2023-12-28,601865,24.35,26.82,24.11,26.6,155895,406218752,2.22,9.105824446267432,,,,,,,,,1,3,2,1,0,2,1,0
2023-12-29,601865,26.88,26.9,26.07,26.7,110856,294079424,0.1,0.3759398496240601,0,4,4,0,0,4,0,0,2,2,2,0,0,1,0,0
