Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-08-21,600600,93.81,94.88,92.75,93.08,30078,281446816,-1.2,-1.2728044123886295,0,3,1,2,0,0,1,0,,,,,,,,
2023-08-22,600600,93.15,93.6,91.7,93.08,37586,348142528,0.0,0.0,,,,,,,,,1,7,6,1,0,4,1,0
2023-08-23,600600,92.87,92.87,91.64,91.7,26109,240575344,-1.38,-1.482595616673829,0,4,4,0,0,4,0,0,1,16,10,3,3,0,0,1
2023-08-24,600600,91.77,97.86,91.77,96.99,89053,851823808,5.29,5.768811341330425,0,8,5,1,2,2,1,0,3,16,13,3,0,3,2,0
2023-08-25,600600,96.49,96.5,94.5,95.7,41501,396777120,-1.29,-1.3300340241261983,0,4,2,0,2,0,0,1,2,6,3,1,2,1,1,0
2023-08-28,600600,99.59,99.99,94.0,94.46,79857,762810688,-1.24,-1.2957157784743991,1,1,1,0,0,1,0,0,16,18,16,0,2,4,0,1
2023-08-29,600600,94.49,95.44,93.45,94.67,46365,438687392,0.21,0.2223163243701037,1,4,4,0,0,2,0,0,10,13,11,1,1,2,1,0
2023-08-30,600600,94.67,95.07,93.7,94.0,36494,343577408,-0.67,-0.7077215591000316,0,2,2,0,0,1,0,0,7,7,7,0,0,2,0,0
2023-08-31,600600,93.0,93.59,90.5,91.1,67133,617959424,-2.9,-3.0851063829787235,1,2,2,0,0,2,0,0,1,6,3,2,1,0,1,0
2023-09-01,600600,92.06,93.45,91.95,92.18,39027,361608000,1.08,1.1855104281009878,0,4,1,3,0,0,3,0,3,14,8,2,4,3,0,1
2023-09-04,600600,92.53,95.1,92.53,94.3,66501,626239168,2.12,2.299848123237145,0,4,2,2,0,0,1,0,0,5,5,0,0,2,0,0
2023-09-05,600600,94.28,95.46,93.7,94.46,37776,357647328,0.16,0.1696712619300106,0,12,9,2,1,1,1,1,0,2,2,0,0,0,0,0
2023-09-06,600600,94.45,94.45,92.2,92.59,37055,343794944,-1.87,-1.9796739360575903,0,7,7,0,0,1,0,0,0,5,5,0,0,0,0,0
2023-09-07,600600,92.5,92.66,91.81,91.96,28449,262079168,-0.63,-0.6804190517334485,0,1,0,1,0,0,1,0,,,,,,,,
2023-09-08,600600,91.96,91.96,90.74,91.21,28061,256048224,-0.75,-0.8155719878207917,0,3,3,0,0,1,0,0,0,4,4,0,0,1,0,0
2023-09-11,600600,91.0,92.4,90.63,91.91,27882,255558048,0.7,0.7674597083653107,0,2,1,1,0,1,0,0,0,3,3,0,0,2,0,0
2023-09-12,600600,91.9,92.12,91.0,91.88,19767,181272624,-0.03,-0.0326406267000326,1,3,2,1,0,2,1,0,1,1,0,1,0,0,1,0
2023-09-13,600600,92.0,92.5,90.82,91.27,25651,234612096,-0.61,-0.6639094471049194,0,1,0,1,0,0,0,0,0,4,3,0,1,3,0,1
2023-09-14,600600,91.0,91.25,89.32,90.12,38756,349472896,-1.15,-1.2599978086994632,0,3,1,2,0,0,1,0,0,3,0,2,1,0,1,1
2023-09-15,600600,90.12,90.32,89.2,89.35,30067,269398624,-0.77,-0.854416333777186,0,1,1,0,0,1,0,0,1,5,3,1,1,2,0,0
2023-09-18,600600,89.35,90.71,89.02,90.11,39188,352572512,0.76,0.8505875769446,0,1,1,0,0,1,0,0,0,4,2,1,1,1,0,0
2023-09-19,600600,89.8,89.9,88.51,89.66,23906,213296288,-0.45,-0.4993896348906891,0,2,0,1,1,0,1,0,2,2,0,1,1,0,1,0
2023-09-20,600600,89.65,89.65,88.27,88.57,25589,227178448,-1.09,-1.215703769797011,0,2,2,0,0,1,0,0,1,9,4,4,1,2,0,0
2023-09-21,600600,88.29,88.56,87.11,87.41,35340,310095520,-1.16,-1.3096985435248956,0,5,4,1,0,2,1,0,0,4,1,1,2,0,1,1
2023-09-22,600600,87.01,89.33,87.01,89.08,33770,299000512,1.67,1.910536551881936,0,1,0,1,0,0,0,0,1,5,3,2,0,2,1,0
2023-09-25,600600,89.0,89.88,88.62,89.44,26621,237784864,0.36,0.4041311180960934,0,1,1,0,0,0,0,0,1,3,2,0,1,1,0,0
2023-09-26,600600,89.44,91.3,89.02,90.51,37160,336736704,1.07,1.1963327370304115,,,,,,,,,0,2,0,0,2,0,0,1
2023-09-27,600600,90.34,90.62,88.22,88.63,37512,334304800,-1.88,-2.077118550436416,0,2,0,2,0,0,1,0,8,13,4,6,3,0,2,0
2023-09-28,600600,88.9,89.15,87.26,87.46,34113,299314560,-1.17,-1.3200947760352026,0,2,1,1,0,1,1,0,3,11,3,4,4,0,3,1
2023-10-09,600600,87.46,87.86,85.59,87.49,36281,315388480,0.03,0.0343013949233935,0,1,0,1,0,0,0,0,1,8,2,5,1,1,3,0
2023-10-10,600600,87.48,89.44,86.51,86.75,29372,257219808,-0.74,-0.8458109498228369,0,2,2,0,0,2,0,0,0,3,1,2,0,0,1,0
2023-10-11,600600,87.1,87.1,85.83,86.39,32520,280651264,-0.36,-0.414985590778098,0,2,1,1,0,0,1,0,0,1,1,0,0,1,0,0
2023-10-12,600600,86.79,87.1,85.51,85.72,38278,328792672,-0.67,-0.7755527260099548,0,3,3,0,0,2,0,0,7,7,3,1,3,1,1,0
2023-10-13,600600,85.1,85.33,83.23,83.79,50459,423116928,-1.93,-2.251516565562296,0,2,0,1,1,0,1,1,4,7,3,1,3,2,1,0
2023-10-16,600600,83.79,84.28,83.03,83.25,29359,245287824,-0.54,-0.644468313641246,,,,,,,,,0,3,2,0,1,0,0,0
2023-10-17,600600,83.03,83.23,82.27,82.7,23217,192141312,-0.55,-0.6606606606606606,0,2,1,1,0,1,0,0,1,3,3,0,0,1,0,0
2023-10-18,600600,82.69,83.1,81.9,82.19,22844,188260448,-0.51,-0.6166868198307135,0,2,2,0,0,2,0,0,1,1,1,0,0,1,0,0
2023-10-19,600600,81.86,82.1,80.64,81.08,32018,260033792,-1.11,-1.350529261467332,0,3,2,0,1,2,0,1,0,2,0,0,2,0,0,0
2023-10-20,600600,80.91,81.87,80.76,81.09,26008,211206368,0.01,0.0123334977799704,0,1,0,1,0,0,1,0,17,19,1,2,16,1,1,6
2023-10-23,600600,75.6,81.5,75.0,80.79,153759,1205956992,-0.3,-0.3699593044765076,1,3,2,0,1,2,0,1,29,31,4,5,22,2,2,6
2023-10-24,600600,79.18,79.47,77.21,78.5,104406,819344384,-2.29,-2.8345092214382968,8,11,6,2,3,4,1,3,12,14,3,1,10,1,1,1
2023-10-25,600600,78.7,80.7,78.7,80.23,62635,501008256,1.73,2.203821656050956,1,4,0,3,1,0,3,1,,,,,,,,
2023-10-26,600600,79.43,81.99,79.4,81.9,42175,342318048,1.67,2.081515642527733,1,2,2,0,0,1,0,0,2,4,2,1,1,1,0,0
2023-10-27,600600,81.5,84.75,81.21,84.4,62046,519659360,2.5,3.0525030525030523,0,2,2,0,0,2,0,0,1,5,4,1,0,3,0,0
2023-10-30,600600,83.8,85.98,83.62,83.8,84881,718599104,-0.6,-0.7109004739336493,0,2,1,0,1,1,0,1,9,11,7,2,2,3,0,0
2023-10-31,600600,83.8,84.0,82.1,83.57,41076,341468768,-0.23,-0.2744630071599045,,,,,,,,,3,4,3,1,0,0,1,0
2023-11-01,600600,84.5,84.78,82.58,82.68,33864,281750144,-0.89,-1.0649754696661482,0,1,1,0,0,1,0,0,25,28,8,8,12,0,1,2
2023-11-02,600600,82.3,82.48,80.6,80.82,42477,344859680,-1.86,-2.2496371552975325,6,7,5,1,1,5,1,1,14,15,6,3,6,1,1,2
2023-11-03,600600,80.72,80.98,79.53,80.01,54578,437701760,-0.81,-1.0022271714922049,1,4,1,2,1,1,2,0,3,6,3,0,3,1,0,2
2023-11-06,600600,80.55,80.66,79.55,80.65,55049,440643808,0.64,0.7999000124984377,,,,,,,,,9,16,9,0,7,2,0,0
2023-11-07,600600,80.6,80.6,79.8,79.89,27817,222453728,-0.76,-0.9423434593924364,0,8,3,4,1,2,2,1,2,5,2,1,2,1,0,1
2023-11-08,600600,79.89,80.36,79.31,79.77,32531,259636128,-0.12,-0.1502065339842283,,,,,,,,,1,1,1,0,0,0,0,0
2023-11-09,600600,79.75,81.02,79.5,80.91,44777,360483008,1.14,1.4291086874764949,0,1,1,0,0,1,0,0,0,3,1,0,2,0,0,0
2023-11-10,600600,80.5,81.28,79.31,80.75,50068,401499648,-0.16,-0.1977505870720554,0,2,1,1,0,1,0,0,0,1,0,1,0,0,1,0
2023-11-13,600600,80.74,81.46,79.73,79.96,26649,213727744,-0.79,-0.978328173374613,,,,,,,,,0,1,0,1,0,0,1,0
2023-11-14,600600,80.0,80.43,78.58,78.97,51039,404741696,-0.99,-1.2381190595297649,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1
2023-11-15,600600,79.29,80.34,79.29,79.85,45899,366461088,0.88,1.1143472204634672,,,,,,,,,0,2,1,0,1,1,0,1
2023-11-16,600600,79.77,79.82,78.66,78.88,32494,256731440,-0.97,-1.2147777082028803,0,2,1,1,0,1,1,0,0,2,0,2,0,0,2,0
2023-11-17,600600,78.67,78.89,78.22,78.46,25751,202078848,-0.42,-0.5324543610547667,0,1,0,1,0,0,0,0,3,5,1,3,1,1,2,0
2023-11-20,600600,78.41,78.76,77.7,78.01,42717,333421376,-0.45,-0.5735406576599541,0,1,0,1,0,0,1,0,0,2,1,0,1,0,0,0
2023-11-21,600600,77.94,78.89,77.94,78.18,46933,368300832,0.17,0.217920779387258,,,,,,,,,,,,,,,,
2023-11-22,600600,77.96,78.18,77.37,77.56,26997,209799712,-0.62,-0.7930416986441545,,,,,,,,,0,1,0,0,1,0,0,1
2023-11-23,600600,77.56,77.68,76.15,76.89,43504,333413280,-0.67,-0.8638473439917483,0,4,3,0,1,2,0,1,0,1,1,0,0,1,0,0
2023-11-24,600600,76.88,77.35,76.36,76.5,29445,226110576,-0.39,-0.5072181037846274,,,,,,,,,1,1,0,1,0,0,1,0
2023-11-27,600600,76.2,76.39,75.11,75.56,33012,249137648,-0.94,-1.2287581699346406,,,,,,,,,5,5,3,0,2,2,0,0
2023-11-28,600600,75.56,75.8,75.01,75.27,28148,211916912,-0.29,-0.3838009528851244,0,1,0,0,1,0,0,1,2,5,1,3,1,0,2,1
2023-11-29,600600,75.01,75.1,73.77,74.58,42568,317338304,-0.69,-0.9166998804304504,,,,,,,,,5,8,5,1,2,2,0,1
2023-11-30,600600,74.18,74.91,73.76,74.56,34302,255275744,-0.02,-0.026816840976133,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2023-12-01,600600,74.45,74.46,73.05,74.09,39698,292469824,-0.47,-0.6303648068669527,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-04,600600,73.88,73.9,72.2,72.25,51565,374852704,-1.84,-2.4834660547982184,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-05,600600,71.8,72.67,71.08,71.14,38267,275556512,-1.11,-1.5363321799307958,,,,,,,,,0,2,0,1,1,0,1,0
2023-12-06,600600,71.15,72.51,70.9,71.8,38617,277570624,0.66,0.9277481023334272,0,2,2,0,0,2,0,0,,,,,,,,
2023-12-07,600600,71.69,71.76,70.11,71.6,50817,359881984,-0.2,-0.2785515320334262,,,,,,,,,1,1,1,0,0,1,0,0
2023-12-08,600600,71.57,72.58,71.31,71.65,39510,284532288,0.05,0.0698324022346368,0,1,1,0,0,1,0,0,0,2,2,0,0,1,0,0
2023-12-11,600600,71.28,71.82,69.48,71.48,48365,342454976,-0.17,-0.2372644801116538,0,2,0,2,0,0,2,0,,,,,,,,
2023-12-12,600600,71.48,73.0,70.91,72.85,39951,288546016,1.37,1.9166200335758248,0,1,0,1,0,0,1,0,,,,,,,,
2023-12-13,600600,72.48,72.66,70.48,70.5,48425,345494496,-2.35,-3.225806451612903,,,,,,,,,1,1,0,0,1,0,0,0
2023-12-14,600600,70.99,71.28,69.28,69.65,41541,290715776,-0.85,-1.2056737588652482,,,,,,,,,1,2,0,1,1,0,0,0
2023-12-15,600600,69.76,70.89,69.67,69.81,33443,234433296,0.16,0.2297200287150036,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-18,600600,69.29,69.79,68.88,69.24,20643,143195808,-0.57,-0.8165019338203695,0,1,0,1,0,0,1,0,2,3,1,0,2,0,0,2
2023-12-19,600600,69.24,69.6,68.5,69.1,28435,195753248,-0.14,-0.2021952628538417,0,1,1,0,0,1,0,0,0,4,2,2,0,2,1,0
2023-12-20,600600,69.11,69.11,68.2,68.35,28928,198334416,-0.75,-1.085383502170767,,,,,,,,,1,3,2,0,1,1,0,1
2023-12-21,600600,68.2,71.53,68.01,71.07,63656,446093216,2.72,3.979517190929042,0,1,1,0,0,1,0,0,3,5,5,0,0,3,0,0
2023-12-22,600600,70.9,71.98,70.58,71.07,44062,313850720,0.0,0.0,0,1,0,1,0,0,1,0,0,3,2,0,1,1,0,1
2023-12-25,600600,71.51,73.09,71.23,72.75,44966,325771296,1.68,2.3638666103841284,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0
2023-12-26,600600,72.5,72.5,71.33,72.37,27255,196044688,-0.38,-0.5223367697594502,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-27,600600,72.4,72.59,71.6,72.2,32347,233167088,-0.17,-0.2349039657316567,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1
2023-12-28,600600,72.0,75.7,71.81,75.33,68960,512748128,3.13,4.335180055401662,0,2,2,0,0,2,0,0,0,1,1,0,0,1,0,0
2023-12-29,600600,75.32,75.96,74.26,74.75,44546,333922816,-0.58,-0.7699455728129564,0,1,0,1,0,0,0,0,0,2,2,0,0,2,0,0
