Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-07-24,300496,89.12,90.53,88.8,89.38,52610,471932160.0,-0.27,-0.3011712214166201,,,,,,,,,0,1,1,0,0,1,0,0
2023-07-25,300496,90.45,91.83,89.31,90.53,85839,774829952.0,1.15,1.2866413067800402,0,2,2,0,0,1,0,0,,,,,,,,
2023-07-26,300496,90.0,90.05,87.83,88.2,69058,610643904.0,-2.33,-2.57373246437645,,,,,,,,,,,,,,,,
2023-07-27,300496,91.0,92.43,87.95,87.95,88862,797239936.0,-0.25,-0.2834467120181406,,,,,,,,,,,,,,,,
2023-07-28,300496,86.99,89.88,85.6,89.0,81867,721732864.0,1.05,1.1938601478112565,,,,,,,,,,,,,,,,
2023-07-31,300496,89.0,91.17,87.64,90.35,59922,539872896.0,1.35,1.5168539325842696,,,,,,,,,,,,,,,,
2023-08-01,300496,90.39,90.39,88.3,89.3,51624,460591616.0,-1.05,-1.162147205312673,,,,,,,,,,,,,,,,
2023-08-02,300496,89.03,90.01,88.38,89.31,33597,300160672.0,0.01,0.0111982082866741,,,,,,,,,,,,,,,,
2023-08-03,300496,89.0,89.68,88.24,88.52,40111,355736384.0,-0.79,-0.8845593998432426,,,,,,,,,,,,,,,,
2023-08-04,300496,88.5,91.0,88.0,90.06,72580,651257536.0,1.54,1.7397198373248983,,,,,,,,,1,1,1,0,0,1,0,0
2023-08-07,300496,90.36,91.85,89.76,90.6,67296,611144896.0,0.54,0.5996002664890073,,,,,,,,,7,8,5,3,0,2,2,0
2023-08-08,300496,90.34,91.02,89.86,89.98,38537,348303040.0,-0.62,-0.6843267108167771,,,,,,,,,1,1,0,0,1,0,0,0
2023-08-09,300496,89.9,90.19,87.59,87.85,60299,532683520.0,-2.13,-2.367192709490998,,,,,,,,,,,,,,,,
2023-08-10,300496,87.81,88.22,86.5,87.61,45290,395131072.0,-0.24,-0.2731929425156517,,,,,,,,,,,,,,,,
2023-08-11,300496,87.5,88.03,85.66,85.69,38267,332038816.0,-1.92,-2.1915306471863945,,,,,,,,,,,,,,,,
2023-08-14,300496,84.5,86.58,84.11,86.35,43442,370902144.0,0.66,0.7702182284980745,,,,,,,,,,,,,,,,
2023-08-15,300496,86.49,86.66,83.36,83.88,58084,489315104.0,-2.47,-2.8604516502605675,,,,,,,,,2,2,0,1,1,0,0,1
2023-08-16,300496,84.76,85.38,82.44,82.54,64330,538704768.0,-1.34,-1.597520267048164,,,,,,,,,8,8,7,0,1,4,0,0
2023-08-17,300496,82.5,83.5,81.5,82.74,48779,402280576.0,0.2,0.2423067603586139,,,,,,,,,7,7,7,0,0,0,0,0
2023-08-18,300496,82.83,83.01,80.42,80.42,58783,478159264.0,-2.32,-2.8039642252840222,,,,,,,,,2,2,1,0,1,0,0,1
2023-08-21,300496,80.01,81.5,79.85,80.26,40220,324091712.0,-0.16,-0.1989554837105197,,,,,,,,,6,5,5,0,1,1,0,1
2023-08-22,300496,81.0,81.46,77.9,80.78,79807,635112192.0,0.52,0.6478943433840021,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0
2023-08-23,300496,80.61,80.61,77.1,77.11,60059,470627072.0,-3.67,-4.5432037633077496,0,1,1,0,0,1,0,0,2,2,1,0,1,0,0,0
2023-08-24,300496,78.0,78.96,77.42,77.45,51280,400481760.0,0.34,0.4409285436389573,,,,,,,,,,,,,,,,
2023-08-25,300496,76.9,76.9,74.11,74.72,66127,498201792.0,-2.73,-3.524854744996772,,,,,,,,,,,,,,,,
2023-08-28,300496,80.0,80.88,74.34,74.48,88043,675625600.0,-0.24,-0.3211991434689507,,,,,,,,,1,1,1,0,0,0,0,0
2023-08-29,300496,74.13,79.0,73.88,78.24,82420,634697216.0,3.76,5.048335123523094,,,,,,,,,,,,,,,,
2023-08-30,300496,78.31,81.3,78.31,80.24,80927,646731264.0,2.0,2.556237218813906,,,,,,,,,1,1,1,0,0,1,0,0
2023-08-31,300496,80.12,81.59,79.12,80.07,50121,402411840.0,-0.17,-0.211864406779661,,,,,,,,,0,1,1,0,0,1,0,0
2023-09-01,300496,80.05,80.77,79.32,79.83,31611,252216032.0,-0.24,-0.2997377294866991,0,1,1,0,0,0,0,0,3,6,5,1,0,2,1,0
2023-09-04,300496,80.31,80.97,78.8,80.91,43812,351215456.0,1.08,1.3528748590755355,,,,,,,,,,,,,,,,
2023-09-05,300496,80.98,82.5,80.51,80.88,56210,458083584.0,-0.03,-0.0370782350760103,0,1,0,1,0,0,1,0,,,,,,,,
2023-09-06,300496,79.98,82.52,79.6,81.9,55471,450978752.0,1.02,1.261127596439169,,,,,,,,,,,,,,,,
2023-09-07,300496,81.36,81.44,79.47,79.7,46916,376878688.0,-2.2,-2.6862026862026864,,,,,,,,,4,4,2,0,2,0,0,0
2023-09-08,300496,78.65,80.5,78.44,79.92,43619,346205088.0,0.22,0.2760351317440401,,,,,,,,,0,1,1,0,0,0,0,0
2023-09-11,300496,80.25,84.21,79.89,82.88,96338,792294592.0,2.96,3.7037037037037033,0,1,1,0,0,0,0,0,2,3,1,2,0,1,2,0
2023-09-12,300496,84.2,85.57,82.9,83.02,102655,862737664.0,0.14,0.1689189189189189,0,3,2,1,0,1,1,0,1,3,0,3,0,0,0,0
2023-09-13,300496,82.0,82.15,76.91,78.0,117062,922575296.0,-5.02,-6.046735726331005,,,,,,,,,,,,,,,,
2023-09-14,300496,78.51,78.83,76.4,77.0,55218,427332640.0,-1.0,-1.282051282051282,,,,,,,,,1,2,1,1,0,0,0,0
2023-09-15,300496,76.81,77.82,76.0,76.24,45131,345414176.0,-0.76,-0.9870129870129872,,,,,,,,,,,,,,,,
2023-09-18,300496,75.87,79.67,75.86,77.67,66855,522540960.0,1.43,1.8756558237145853,,,,,,,,,4,4,2,2,0,2,2,0
2023-09-19,300496,77.69,77.77,75.63,76.0,42095,321178752.0,-1.67,-2.1501223123471096,,,,,,,,,,,,,,,,
2023-09-20,300496,75.66,76.88,75.6,75.96,29206,222808048.0,-0.04,-0.0526315789473684,,,,,,,,,,,,,,,,
2023-09-21,300496,75.75,76.3,74.74,74.95,37634,283490816.0,-1.01,-1.3296471827277514,0,1,1,0,0,1,0,0,,,,,,,,
2023-09-22,300496,74.79,76.96,74.2,76.64,48554,369799968.0,1.69,2.254836557705137,0,1,1,0,0,1,0,0,1,3,2,1,0,2,1,0
2023-09-25,300496,76.84,77.5,75.57,76.7,53294,408320960.0,0.06,0.0782881002087682,,,,,,,,,,,,,,,,
2023-09-26,300496,76.7,77.96,75.82,76.28,42454,325938112.0,-0.42,-0.5475880052151239,,,,,,,,,,,,,,,,
2023-09-27,300496,76.03,76.97,75.6,75.81,45127,343157152.0,-0.47,-0.6161510225485055,,,,,,,,,,,,,,,,
2023-09-28,300496,76.1,77.28,75.85,76.57,40821,312475296.0,0.76,1.0025062656641603,,,,,,,,,1,1,1,0,0,1,0,0
2023-10-09,300496,78.0,79.77,77.1,79.0,72134,567829952.0,2.43,3.173566671019982,,,,,,,,,1,1,0,1,0,0,1,0
2023-10-10,300496,78.8,80.6,78.22,79.75,71706,570590208.0,0.75,0.949367088607595,,,,,,,,,2,2,1,1,0,0,0,0
2023-10-11,300496,80.09,80.09,78.3,79.05,59582,471446368.0,-0.7,-0.877742946708464,,,,,,,,,,,,,,,,
2023-10-12,300496,79.08,79.78,78.85,79.25,33837,268104096.0,0.2,0.2530044275774826,,,,,,,,,,,,,,,,
2023-10-13,300496,78.6,78.9,77.4,77.67,45725,356738560.0,-1.58,-1.993690851735016,,,,,,,,,2,2,0,2,0,0,1,0
2023-10-16,300496,77.57,77.88,74.55,75.17,53656,407013024.0,-2.5,-3.2187459765675297,,,,,,,,,0,1,0,0,1,0,0,0
2023-10-17,300496,75.06,76.16,74.51,74.92,35221,264545952.0,-0.25,-0.3325794864972728,,,,,,,,,,,,,,,,
2023-10-18,300496,74.34,74.4,66.88,70.48,112590,786128512.0,-4.44,-5.92632140950347,,,,,,,,,,,,,,,,
2023-10-19,300496,70.07,72.5,69.8,69.96,64043,455110144.0,-0.52,-0.7377979568671964,0,1,1,0,0,1,0,0,3,4,2,2,0,2,1,0
2023-10-20,300496,69.55,70.68,67.56,67.66,52690,362021792.0,-2.3,-3.2875929102344195,,,,,,,,,6,7,2,2,3,1,2,2
2023-10-23,300496,67.3,68.0,65.55,66.66,63501,422249984.0,-1.0,-1.4779781259237363,,,,,,,,,3,3,2,0,1,1,0,1
2023-10-24,300496,67.0,68.09,65.75,67.5,58208,391140064.0,0.84,1.26012601260126,,,,,,,,,1,1,1,0,0,0,0,0
2023-10-25,300496,67.88,68.22,67.0,67.5,69967,472731488.0,0.0,0.0,0,1,0,1,0,0,1,0,2,2,2,0,0,0,0,0
2023-10-26,300496,67.07,68.27,66.42,68.03,49323,331490272.0,0.53,0.7851851851851851,,,,,,,,,,,,,,,,
2023-10-27,300496,67.5,68.61,67.1,68.15,62222,422213632.0,0.12,0.1763927678965162,,,,,,,,,,,,,,,,
2023-10-30,300496,68.15,70.87,67.85,70.44,79878,557356672.0,2.29,3.360234776228907,,,,,,,,,0,1,1,0,0,1,0,0
2023-10-31,300496,70.45,70.47,69.31,70.19,46646,325501568.0,-0.25,-0.3549119818285065,,,,,,,,,1,2,1,1,0,1,0,0
2023-11-01,300496,70.4,75.85,70.4,72.94,147686,1091646080.0,2.75,3.917937028066676,,,,,,,,,,,,,,,,
2023-11-02,300496,73.73,79.83,73.73,77.79,214486,1663929600.0,4.85,6.649300795174115,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0
2023-11-03,300496,79.45,79.87,78.0,79.15,123095,974692416.0,1.36,1.748296696233449,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-06,300496,80.03,81.77,79.0,81.49,132784,1071714688.0,2.34,2.95641187618446,0,1,1,0,0,1,0,0,1,5,4,0,1,4,0,0
2023-11-07,300496,81.0,84.66,80.8,83.85,116955,977330304.0,2.36,2.896060866363971,,,,,,,,,1,3,2,1,0,1,1,0
2023-11-08,300496,83.69,85.0,82.4,82.81,88557,740481344.0,-1.04,-1.2403100775193798,0,1,1,0,0,0,0,0,,,,,,,,
2023-11-09,300496,82.41,83.31,81.5,81.88,59350,487121792.0,-0.93,-1.1230527714044198,,,,,,,,,,,,,,,,
2023-11-10,300496,81.01,81.88,80.52,80.65,50490,408999328.0,-1.23,-1.5021983390327307,,,,,,,,,,,,,,,,
2023-11-13,300496,81.6,84.9,81.51,84.2,91973,768885952.0,3.55,4.401735895846249,0,1,0,1,0,0,1,0,,,,,,,,
2023-11-14,300496,84.3,88.25,83.86,87.68,108526,943523840.0,3.48,4.133016627078385,,,,,,,,,2,2,0,2,0,0,1,0
2023-11-15,300496,88.17,90.56,86.55,87.49,95813,846597440.0,-0.19,-0.2166970802919708,,,,,,,,,,,,,,,,
2023-11-16,300496,86.85,88.0,85.88,86.05,50549,438713632.0,-1.44,-1.6459023888444395,,,,,,,,,,,,,,,,
2023-11-17,300496,85.9,89.37,85.65,88.31,71830,630796224.0,2.26,2.6263800116211504,,,,,,,,,,,,,,,,
2023-11-20,300496,88.31,88.66,86.77,86.78,50942,445459040.0,-1.53,-1.7325331219567432,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-21,300496,86.9,87.87,85.52,86.22,65169,564176960.0,-0.56,-0.6453099792578935,,,,,,,,,,,,,,,,
2023-11-22,300496,85.7,86.5,84.48,84.5,42895,365739104.0,-1.72,-1.994896775690095,,,,,,,,,,,,,,,,
2023-11-23,300496,84.68,86.79,83.47,85.83,51169,436995360.0,1.33,1.5739644970414202,,,,,,,,,,,,,,,,
2023-11-24,300496,85.45,86.26,82.9,82.97,50495,423453856.0,-2.86,-3.3321682395432832,,,,,,,,,,,,,,,,
2023-11-27,300496,82.7,83.59,81.66,82.63,45650,376662080.0,-0.34,-0.4097866698806797,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-28,300496,82.5,83.1,81.01,81.92,50333,411461216.0,-0.71,-0.8592520876195087,,,,,,,,,,,,,,,,
2023-11-29,300496,81.92,82.48,80.8,81.0,35608,289330784.0,-0.92,-1.123046875,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-30,300496,80.8,81.25,79.49,80.2,39872,319569536.0,-0.8,-0.9876543209876544,,,,,,,,,0,3,2,0,1,1,0,1
2023-12-01,300496,80.5,82.36,80.02,82.1,58273,473549824.0,1.9,2.369077306733167,,,,,,,,,1,3,3,0,0,2,0,0
2023-12-04,300496,82.28,84.04,80.71,82.5,69836,577196096.0,0.4,0.4872107186358099,,,,,,,,,,,,,,,,
2023-12-05,300496,82.05,82.47,79.89,79.95,36480,296010688.0,-2.55,-3.090909090909091,,,,,,,,,,,,,,,,
2023-12-06,300496,79.69,80.6,79.05,79.77,40650,324427296.0,-0.18,-0.225140712945591,,,,,,,,,,,,,,,,
2023-12-07,300496,79.98,82.39,79.5,81.46,49972,405359104.0,1.69,2.118590948978313,,,,,,,,,,,,,,,,
2023-12-08,300496,82.59,84.07,81.25,83.45,83885,696967424.0,1.99,2.442916768966364,,,,,,,,,,,,,,,,
2023-12-11,300496,83.01,85.78,81.81,85.61,68313,578607680.0,2.16,2.5883762732174955,,,,,,,,,9,10,4,4,2,3,3,2
2023-12-12,300496,85.88,86.37,84.21,84.8,51617,439425760.0,-0.81,-0.9461511505665224,,,,,,,,,2,2,0,1,1,0,1,0
2023-12-13,300496,84.79,86.0,84.08,84.11,38071,323215680.0,-0.69,-0.8136792452830188,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-14,300496,84.41,86.16,83.18,83.3,31901,269233152.0,-0.81,-0.9630246106289382,,,,,,,,,,,,,,,,
2023-12-15,300496,83.47,84.12,82.46,82.93,32686,271782816.0,-0.37,-0.4441776710684273,0,1,1,0,0,1,0,0,0,2,1,1,0,0,1,0
2023-12-18,300496,82.45,83.6,82.01,82.38,30118,249355056.0,-0.55,-0.6632099360906789,,,,,,,,,,,,,,,,
2023-12-19,300496,82.14,83.1,80.88,81.8,35213,287731552.0,-0.58,-0.7040543821315853,,,,,,,,,,,,,,,,
2023-12-20,300496,82.24,82.36,80.0,80.0,28361,229336144.0,-1.8,-2.2004889975550124,,,,,,,,,,,,,,,,
2023-12-21,300496,79.76,80.67,78.12,79.79,44091,349760128.0,-0.21,-0.2625,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0
2023-12-22,300496,79.6,79.77,77.59,77.9,44896,351942304.0,-1.89,-2.3687178844466725,,,,,,,,,,,,,,,,
2023-12-25,300496,77.88,79.48,77.82,78.43,22187,174791488.0,0.53,0.6803594351732991,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-26,300496,78.25,78.25,75.08,76.01,47213,358205184.0,-2.42,-3.0855539971949506,,,,,,,,,,,,,,,,
2023-12-27,300496,76.0,77.0,75.85,75.95,31620,241323648.0,-0.06,-0.0789369819760557,,,,,,,,,5,5,2,0,3,1,0,3
2023-12-28,300496,75.99,78.96,74.87,78.85,48869,379009024.0,2.9,3.818301514154049,,,,,,,,,1,1,1,0,0,1,0,0
2023-12-29,300496,78.7,81.55,78.68,80.06,47788,384370144.0,1.21,1.534559289790742,,,,,,,,,,,,,,,,
