Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-07-19,002594,265.49,265.9,262.74,264.83,50250,1328126208,-0.65,-0.2448395359349103,0,21,13,7,1,9,5,0,27,67,28,27,12,12,3,1
2023-07-20,002594,265.5,269.5,264.0,264.95,91270,2434017280,0.12,0.045312086999207,7,17,13,4,0,8,2,0,34,73,37,17,21,8,2,7
2023-07-21,002594,264.0,264.8,261.55,264.32,75287,1979318656,-0.63,-0.23778071334214,2,26,19,7,0,14,5,0,22,57,25,11,22,8,4,8
2023-07-24,002594,261.01,262.77,257.49,257.5,95950,2491708416,-6.82,-2.5802058111380144,1,14,10,3,1,7,2,1,34,86,32,22,32,8,6,8
2023-07-25,002594,262.68,266.99,262.65,264.59,173882,4604657664,7.09,2.753398058252427,2,14,9,2,3,7,1,1,31,62,30,10,22,18,3,3
2023-07-26,002594,263.76,263.76,260.6,262.09,65864,1723363584,-2.5,-0.944858082316036,2,15,11,2,2,5,2,0,19,56,30,14,17,4,5,6
2023-07-27,002594,264.5,265.77,260.8,261.63,112650,2962230528,-0.46,-0.1755122286237551,2,15,9,5,1,4,2,1,21,56,26,19,11,9,5,3
2023-07-28,002594,260.0,267.65,258.22,267.0,173308,4584230912,5.37,2.052516913198028,1,22,15,4,3,10,1,0,28,69,34,19,16,9,3,4
2023-07-31,002594,270.0,276.58,269.88,272.0,215060,5874722816,5.0,1.872659176029963,3,21,15,4,2,9,2,0,19,54,33,7,14,11,2,3
2023-08-01,002594,271.76,272.76,266.5,268.5,120339,3239067648,-3.5,-1.2867647058823528,1,10,5,5,0,4,2,0,28,60,28,22,10,4,9,3
2023-08-02,002594,270.7,272.0,266.36,268.0,87393,2346829312,-0.5,-0.186219739292365,1,19,12,3,4,8,2,1,29,63,37,13,13,10,5,8
2023-08-03,002594,267.28,268.48,265.51,268.23,66169,1766952960,0.23,0.085820895522388,1,25,17,7,1,12,4,0,38,86,47,20,20,10,6,3
2023-08-04,002594,268.99,270.07,266.65,268.3,88053,2358257664,0.07,0.0260970063005629,0,17,14,3,0,6,1,0,14,71,27,16,28,5,6,8
2023-08-07,002594,267.93,267.93,265.19,266.99,64203,1710317696,-1.31,-0.4882594111069698,2,20,12,5,3,3,3,1,15,54,29,17,8,7,3,2
2023-08-08,002594,265.2,266.5,262.51,263.3,91711,2419517184,-3.69,-1.3820742349900743,2,13,7,4,2,3,2,2,23,60,28,18,14,7,3,2
2023-08-09,002594,262.0,263.5,260.23,262.9,72499,1897124736,-0.4,-0.1519179642992784,0,25,19,3,3,8,1,0,37,113,52,27,34,12,7,7
2023-08-10,002594,263.0,264.87,260.74,262.7,60016,1575799680,-0.2,-0.0760745530620007,2,15,7,6,2,3,3,1,48,104,47,34,24,9,5,2
2023-08-11,002594,262.69,262.7,259.01,259.25,86125,2242256384,-3.45,-1.3132851161020176,2,13,9,3,1,2,2,1,34,83,37,24,22,6,4,4
2023-08-14,002594,255.0,256.99,243.49,245.82,252890,6237439488,-13.43,-5.180327868852459,1,21,12,5,4,6,0,2,25,78,30,13,36,12,5,11
2023-08-15,002594,245.82,246.13,241.9,244.54,115021,2804377856,-1.28,-0.520706207794321,4,14,7,6,1,4,5,1,17,60,36,13,11,15,4,3
2023-08-16,002594,243.28,245.5,242.21,244.2,79979,1953463808,-0.34,-0.1390365584362476,2,21,15,5,1,5,2,0,38,89,45,21,23,12,1,4
2023-08-17,002594,243.37,246.34,240.4,246.01,86835,2118628480,1.81,0.7411957411957412,4,54,18,7,29,12,3,27,36,65,29,24,13,9,6,6
2023-08-18,002594,245.56,245.56,240.0,240.29,98466,2385483776,-5.72,-2.32510873541726,3,32,25,4,3,18,3,1,15,62,26,23,13,10,3,5
2023-08-21,002594,239.8,239.88,234.05,234.41,127879,3022536192,-5.88,-2.447043156186275,0,17,6,7,4,3,5,1,17,45,21,19,6,8,3,3
2023-08-22,002594,237.97,238.5,230.9,234.54,112115,2620973056,0.13,0.055458384881191,1,10,5,3,2,3,2,2,11,37,25,4,8,9,1,2
2023-08-23,002594,234.54,234.54,230.03,230.09,81237,1882332032,-4.45,-1.8973309456809075,0,24,13,10,1,9,8,0,23,60,39,16,5,12,4,3
2023-08-24,002594,231.01,237.0,231.01,234.9,106810,2501734144,4.81,2.090486331435525,1,14,9,3,2,7,2,2,18,56,27,19,10,7,3,3
2023-08-25,002594,233.28,234.33,231.5,232.6,66775,1554436992,-2.3,-0.9791400595998296,0,17,10,7,0,4,3,0,24,92,46,34,12,9,9,2
2023-08-28,002594,248.0,248.0,234.25,235.53,133527,3189524736,2.93,1.2596732588134136,0,21,12,9,0,5,4,0,31,76,40,22,14,8,5,5
2023-08-29,002594,236.81,247.5,236.81,246.71,213223,5201525760,11.18,4.746741391754766,4,24,13,8,3,10,7,2,57,147,94,31,23,26,4,4
2023-08-30,002594,249.33,251.47,247.84,249.8,152187,3798606848,3.09,1.2524826719630335,8,30,22,7,1,8,1,1,24,72,51,10,11,10,1,4
2023-08-31,002594,250.51,250.99,248.0,249.4,88733,2214558976,-0.4,-0.1601281024819855,1,14,10,3,1,3,2,1,18,64,41,13,10,16,0,1
2023-09-01,002594,253.0,254.47,248.0,249.12,77771,1949444096,-0.28,-0.1122694466720128,4,25,16,7,3,12,4,0,24,71,36,23,12,11,3,4
2023-09-04,002594,251.6,253.0,248.88,252.45,96511,2427791360,3.33,1.3367052023121389,0,25,14,8,3,7,0,0,23,68,47,14,7,16,2,4
2023-09-05,002594,252.2,252.2,248.69,249.03,74570,1864915968,-3.42,-1.354723707664884,0,18,12,5,1,9,2,1,26,54,26,24,4,6,3,2
2023-09-06,002594,250.0,252.3,249.3,250.45,65928,1653726080,1.42,0.570212424205919,3,20,10,7,3,4,3,2,32,74,40,28,6,9,2,1
2023-09-07,002594,250.42,250.42,248.11,248.4,60913,1517662848,-2.05,-0.8185266520263526,4,34,21,10,3,16,4,1,41,73,32,22,19,6,2,2
2023-09-08,002594,247.01,247.01,242.69,244.05,67634,1651599232,-4.35,-1.7512077294685993,2,23,13,10,0,7,6,0,8,36,17,11,8,7,4,1
2023-09-11,002594,243.7,248.5,242.2,247.01,76513,1876707072,2.96,1.2128662159393566,2,16,11,5,0,7,0,0,6,41,27,11,3,9,2,0
2023-09-12,002594,248.7,253.37,247.1,251.99,119532,3004363264,4.98,2.016112707987531,2,22,11,8,3,7,6,3,18,60,35,10,15,8,3,3
2023-09-13,002594,252.0,254.28,250.4,251.55,91478,2305292032,-0.44,-0.1746101035755387,0,26,18,5,3,5,1,0,15,55,22,18,15,6,7,8
2023-09-14,002594,246.8,246.95,242.0,243.63,152580,3722930944,-7.92,-3.148479427549195,2,23,13,5,5,10,3,3,21,78,36,19,23,8,3,6
2023-09-15,002594,244.0,246.84,241.51,244.29,82255,2010812288,0.66,0.2709025982021918,0,26,11,11,4,5,4,2,19,62,33,16,14,6,3,4
2023-09-18,002594,244.5,251.2,244.29,247.38,96405,2395846400,3.09,1.26489008964755,2,20,14,5,1,6,3,1,24,50,27,11,12,13,3,3
2023-09-19,002594,246.0,248.28,243.8,247.17,62396,1533948928,-0.21,-0.0848896434634974,2,29,17,10,2,13,5,2,21,49,22,20,7,9,5,6
2023-09-20,002594,245.0,246.28,244.0,244.0,54497,1332673920,-3.17,-1.2825181049480114,1,15,9,5,1,5,3,1,18,45,19,19,7,8,5,5
2023-09-21,002594,243.0,243.87,238.55,239.68,92964,2232606208,-4.32,-1.7704918032786885,2,19,8,10,1,4,6,1,26,76,30,23,23,10,1,8
2023-09-22,002594,239.52,245.66,238.5,245.05,96763,2356419328,5.37,2.240487316421896,1,13,8,5,0,8,3,0,33,66,39,9,19,10,4,4
2023-09-25,002594,246.83,246.98,244.35,245.8,64786,1592828416,0.75,0.3060599877576004,1,20,9,11,0,6,6,0,7,29,12,10,7,5,1,3
2023-09-26,002594,245.0,245.0,238.3,238.5,118462,2846103808,-7.3,-2.9698942229454843,2,9,5,4,0,3,3,0,10,52,25,13,14,8,3,4
2023-09-27,002594,239.11,242.22,237.79,237.83,75733,1808518912,-0.67,-0.2809224318658281,1,16,8,7,1,4,4,1,33,56,14,34,8,2,5,1
2023-09-28,002594,238.8,239.5,236.05,236.7,85257,2022931200,-1.13,-0.4751292940335534,3,16,11,5,0,6,4,0,9,60,32,17,11,8,3,5
2023-10-09,002594,236.7,238.51,229.66,237.97,91790,2162900224,1.27,0.5365441487114491,0,18,11,7,0,10,6,0,13,66,40,18,8,15,5,4
2023-10-10,002594,237.96,240.02,237.0,237.91,63936,1524841088,-0.06,-0.0252132621759045,0,27,16,11,0,12,6,0,16,67,34,26,7,19,8,4
2023-10-11,002594,241.96,242.5,238.0,238.59,76683,1838353024,0.68,0.2858223698037073,1,22,11,9,2,7,7,2,11,51,28,6,17,3,2,5
2023-10-12,002594,240.4,245.5,239.0,244.45,139340,3391600128,5.86,2.456096232029842,0,8,5,3,0,2,2,0,15,64,29,22,13,10,4,4
2023-10-13,002594,241.9,242.77,239.8,240.36,66445,1598611968,-4.09,-1.6731437921865413,0,14,10,4,0,8,3,0,17,61,33,9,19,10,3,5
2023-10-16,002594,240.4,241.08,236.5,237.51,66022,1573224704,-2.85,-1.1857214178731903,3,24,15,7,2,9,4,2,8,30,17,10,3,7,4,2
2023-10-17,002594,237.52,239.99,236.5,238.0,49163,1169236096,0.49,0.2063071028588269,1,16,13,3,0,9,3,0,12,50,29,13,8,11,7,4
2023-10-18,002594,245.6,251.0,244.0,249.07,307862,7646061568,11.07,4.65126050420168,4,30,17,9,4,12,5,2,45,86,50,16,21,13,7,3
2023-10-19,002594,246.95,247.97,240.34,240.6,147753,3595894528,-8.47,-3.4006504195607663,5,19,13,2,4,10,1,1,21,65,30,16,19,6,6,5
2023-10-20,002594,240.0,241.8,238.21,239.2,85658,2050294912,-1.4,-0.5818786367414797,6,25,17,8,0,9,4,0,12,46,24,15,7,9,5,1
2023-10-23,002594,240.0,240.0,236.2,238.65,73536,1747793920,-0.55,-0.229933110367893,2,21,13,8,0,7,4,0,24,63,30,27,6,7,6,2
2023-10-24,002594,239.3,240.5,234.67,235.55,110778,2614866688,-3.1,-1.2989733919966475,0,14,7,4,3,6,3,1,13,51,26,17,8,13,5,1
2023-10-25,002594,237.97,240.01,236.22,237.4,83675,1993861888,1.85,0.7853958819783485,5,21,13,5,3,9,3,1,34,70,36,24,11,7,7,2
2023-10-26,002594,236.06,238.8,235.7,238.61,73199,1738279552,1.21,0.5096882898062342,1,18,11,7,0,8,6,0,16,57,27,22,8,10,8,4
2023-10-27,002594,238.0,243.5,237.52,241.95,103205,2490630400,3.34,1.3997736892837684,0,16,13,2,1,7,0,0,11,57,27,15,15,14,3,2
2023-10-30,002594,239.51,244.99,238.7,244.6,117295,2849732864,2.65,1.0952676172762967,3,21,13,8,0,8,6,0,23,46,29,6,11,6,1,4
2023-10-31,002594,243.5,243.99,237.5,238.54,127204,3044814848,-6.06,-2.4775143090760428,2,13,4,6,3,0,5,0,29,56,30,9,18,11,1,3
2023-11-01,002594,238.0,238.0,235.42,236.2,93390,2206820608,-2.34,-0.9809675526117212,4,30,18,7,5,11,6,1,30,59,29,14,16,13,4,5
2023-11-02,002594,237.86,237.88,234.8,234.8,85414,2015702272,-1.4,-0.5927180355630821,1,14,9,4,1,6,4,1,22,57,34,12,11,10,5,3
2023-11-03,002594,235.51,239.15,234.88,238.65,90679,2154652416,3.85,1.6396933560477,1,16,14,2,0,9,0,0,16,41,22,9,10,8,3,2
2023-11-06,002594,240.51,243.43,240.0,242.9,143547,3472633600,4.25,1.7808506180599204,0,16,9,5,2,3,5,1,28,98,51,20,28,21,6,6
2023-11-07,002594,243.0,244.3,240.51,240.97,94512,2287202304,-1.93,-0.7945656648826677,0,10,4,5,1,2,3,1,12,30,15,9,6,8,2,0
2023-11-08,002594,240.36,240.86,239.18,240.0,80128,1921682176,-0.97,-0.4025397352367514,2,18,9,6,3,4,3,1,9,44,24,9,11,12,4,3
2023-11-09,002594,240.0,240.75,238.34,239.3,73182,1750698752,-0.7,-0.2916666666666667,1,19,10,7,2,8,5,1,17,48,30,12,6,7,2,2
2023-11-10,002594,239.0,239.0,235.66,236.96,81901,1940054016,-2.34,-0.9778520685332218,3,20,16,4,0,12,3,0,14,50,35,12,3,5,2,2
2023-11-13,002594,237.88,238.18,235.1,237.12,69738,1649216000,0.16,0.0675219446320054,0,16,9,6,1,5,4,1,21,50,28,12,12,10,8,3
2023-11-14,002594,237.3,238.2,236.6,237.63,55216,1310694912,0.51,0.215080971659919,2,20,12,7,1,8,5,1,9,52,30,9,13,11,1,5
2023-11-15,002594,239.9,240.0,238.3,238.64,78691,1881360640,1.01,0.4250305096157892,12,31,23,7,1,19,5,1,18,54,23,21,10,5,5,4
2023-11-16,002594,239.8,239.8,237.22,238.3,61690,1471253120,-0.34,-0.1424740194435132,3,12,6,4,2,3,3,1,11,42,18,10,14,7,4,4
2023-11-17,002594,237.0,238.59,236.0,236.76,59462,1408060160,-1.54,-0.6462442299622325,1,8,5,3,0,3,1,0,18,53,23,20,10,5,6,2
2023-11-20,002594,235.8,236.5,234.58,235.0,76770,1804923904,-1.76,-0.7433688122993749,0,29,19,9,1,13,3,1,17,62,34,13,15,9,6,2
2023-11-21,002594,235.69,236.68,233.66,234.2,82386,1937039104,-0.8,-0.3404255319148936,0,18,13,4,1,8,4,1,5,44,27,10,7,7,5,2
2023-11-22,002594,233.5,233.5,229.88,230.0,105571,2440478720,-4.2,-1.7933390264730995,3,23,13,6,4,3,3,3,4,32,17,8,7,7,2,1
2023-11-23,002594,230.5,231.28,227.12,228.83,105763,2425947648,-1.17,-0.508695652173913,1,8,6,2,0,3,2,0,10,29,13,5,11,7,1,4
2023-11-24,002594,228.8,228.8,215.4,216.85,280659,6162803712,-11.98,-5.235327535725211,1,17,10,6,1,3,4,0,32,69,26,16,27,10,8,9
2023-11-27,002594,212.0,212.0,205.0,208.9,215480,4487132160,-7.95,-3.6661286603643073,0,22,17,4,1,6,4,1,12,48,21,11,16,6,5,5
2023-11-28,002594,208.92,211.77,207.01,209.91,122211,2562912256,1.01,0.4834849210148396,0,14,8,5,1,7,5,1,12,48,22,17,9,8,7,5
2023-11-29,002594,209.88,209.9,201.39,201.98,219246,4464902144,-7.93,-3.7778095374208,3,22,16,4,2,9,3,1,21,80,39,31,11,11,3,3
2023-11-30,002594,201.6,202.73,198.45,199.15,187242,3745049088,-2.83,-1.4011288246361024,1,29,18,8,3,14,7,1,10,47,24,10,13,9,3,4
2023-12-01,002594,200.48,200.82,192.81,197.05,194189,3799477760,-2.1,-1.054481546572935,1,13,11,1,1,10,1,0,17,40,18,14,8,3,6,4
2023-12-04,002594,197.05,199.29,193.6,196.39,117613,2317283584,-0.66,-0.3349403704643491,1,17,12,3,2,5,2,1,26,46,14,14,19,5,10,8
2023-12-05,002594,197.0,199.96,195.61,196.34,152372,3021632256,-0.05,-0.0254595447833392,3,14,5,6,3,5,5,2,19,48,17,17,14,9,5,7
2023-12-06,002594,196.35,201.24,196.0,201.19,176347,3523669760,4.85,2.4702047468676787,0,36,24,8,4,22,5,2,24,65,32,18,15,8,5,4
2023-12-07,002594,201.19,201.2,197.3,199.45,103169,2051259520,-1.74,-0.8648541179979125,1,17,13,2,2,4,1,0,10,43,18,14,12,6,5,3
2023-12-08,002594,199.03,200.36,198.32,198.55,77700,1547061888,-0.9,-0.4512409125094008,2,25,16,6,3,10,5,2,19,59,25,19,15,11,4,4
2023-12-11,002594,196.75,199.58,194.64,199.19,101086,1989856384,0.64,0.3223369428355578,0,14,9,1,4,4,0,0,9,52,11,23,18,2,7,4
2023-12-12,002594,198.18,198.73,196.12,196.33,79797,1572793728,-2.86,-1.4358150509563734,0,14,8,4,2,5,2,1,7,62,31,12,20,11,3,6
2023-12-13,002594,195.82,195.82,191.72,191.8,117534,2270646784,-4.53,-2.307339683186472,0,18,13,5,0,5,4,0,1,44,15,8,21,2,3,5
2023-12-14,002594,193.0,196.18,191.11,191.18,92496,1787086976,-0.62,-0.3232533889468196,2,16,11,5,0,9,3,0,6,38,16,15,7,8,2,1
2023-12-15,002594,193.08,194.39,191.08,193.28,101841,1966549120,2.1,1.0984412595459776,1,17,10,6,1,7,3,0,9,46,26,13,7,8,9,4
2023-12-18,002594,191.06,192.5,188.31,189.06,100511,1906643072,-4.22,-2.183360927152318,2,15,11,4,0,5,3,0,4,25,11,5,10,4,4,2
2023-12-19,002594,188.53,188.68,186.16,188.0,79369,1487629696,-1.06,-0.560668570824077,0,10,9,0,1,6,0,1,29,61,28,20,13,8,6,1
2023-12-20,002594,188.33,189.33,184.87,184.88,84924,1585187712,-3.12,-1.659574468085106,0,31,24,7,0,21,6,0,9,46,23,14,9,4,3,4
2023-12-21,002594,183.33,189.98,182.85,189.68,133149,2494209024,4.8,2.5962786672436176,2,19,15,4,0,5,4,0,10,41,22,12,7,6,7,3
2023-12-22,002594,189.9,195.38,188.04,192.25,117997,2267509760,2.57,1.3549135385913116,4,22,17,5,0,7,5,0,15,44,28,12,4,5,3,2
2023-12-25,002594,193.0,194.2,190.21,192.18,53769,1032287296,-0.07,-0.036410923276983,1,19,11,7,1,5,3,0,6,29,17,7,5,7,3,1
2023-12-26,002594,192.16,192.16,190.0,191.75,41380,790091008,-0.43,-0.223748569049849,0,17,11,5,1,9,4,0,9,30,12,16,3,6,6,0
2023-12-27,002594,193.0,193.5,190.7,191.45,61364,1174486144,-0.3,-0.1564537157757496,0,10,5,4,1,3,2,0,12,44,22,12,11,7,3,5
2023-12-28,002594,191.03,198.66,190.66,198.05,138777,2722971136,6.6,3.4473752938103943,2,15,13,1,1,10,1,0,8,47,19,17,11,5,9,5
2023-12-29,002594,198.97,199.8,197.15,198.0,80367,1591969792,-0.05,-0.0252461499621307,0,23,13,7,3,8,4,2,6,48,24,11,13,8,4,3
