Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-08-17,002938,21.68,22.0,21.34,21.71,123764,267658496.0,-0.06,-0.2756086357372531,,,,,,,,,2,2,2,0,0,1,0,0
2023-08-18,002938,21.74,21.86,21.38,21.38,85221,183942016.0,-0.33,-1.5200368493781666,,,,,,,,,,,,,,,,
2023-08-21,002938,21.36,21.4,20.88,20.88,110484,233078896.0,-0.5,-2.3386342376052385,,,,,,,,,2,2,1,0,1,1,0,0
2023-08-22,002938,21.02,21.3,20.6,21.16,112951,235840128.0,0.28,1.3409961685823757,,,,,,,,,,,,,,,,
2023-08-23,002938,21.1,21.1,20.5,20.54,77935,161716480.0,-0.62,-2.930056710775048,0,1,0,1,0,0,1,0,,,,,,,,
2023-08-24,002938,20.7,20.85,20.5,20.55,86263,177923072.0,0.01,0.0486854917234664,,,,,,,,,6,6,3,3,0,1,2,0
2023-08-25,002938,20.45,20.48,20.0,20.15,127860,258385152.0,-0.4,-1.9464720194647205,,,,,,,,,,,,,,,,
2023-08-28,002938,21.16,21.25,20.28,20.41,148043,306458592.0,0.26,1.2903225806451613,,,,,,,,,1,1,0,1,0,0,1,0
2023-08-29,002938,20.41,21.15,20.37,21.0,140911,294153216.0,0.59,2.8907398334149925,,,,,,,,,,,,,,,,
2023-08-30,002938,21.2,21.69,21.12,21.4,122638,262884656.0,0.4,1.9047619047619049,,,,,,,,,,,,,,,,
2023-08-31,002938,21.38,21.58,21.2,21.39,98217,210641456.0,-0.01,-0.0467289719626168,,,,,,,,,,,,,,,,
2023-09-01,002938,21.41,21.55,21.26,21.4,59980,128196984.0,0.01,0.0467508181393174,,,,,,,,,,,,,,,,
2023-09-04,002938,21.46,21.55,21.33,21.49,100987,216362464.0,0.09,0.4205607476635514,,,,,,,,,1,1,0,1,0,0,1,0
2023-09-05,002938,21.49,21.71,21.33,21.44,94831,203613776.0,-0.05,-0.232666356444858,,,,,,,,,,,,,,,,
2023-09-06,002938,21.31,21.75,21.24,21.7,107564,232067728.0,0.26,1.212686567164179,,,,,,,,,2,2,0,0,2,0,0,1
2023-09-07,002938,21.71,21.72,21.12,21.15,104352,222644496.0,-0.55,-2.5345622119815667,,,,,,,,,,,,,,,,
2023-09-08,002938,21.08,21.27,20.73,20.9,107944,225802464.0,-0.25,-1.182033096926714,,,,,,,,,1,1,0,1,0,0,1,0
2023-09-11,002938,20.97,21.45,20.81,21.26,107787,228271792.0,0.36,1.7224880382775118,,,,,,,,,,,,,,,,
2023-09-12,002938,21.3,21.55,21.15,21.37,71913,153592800.0,0.11,0.517403574788335,,,,,,,,,0,1,1,0,0,1,0,0
2023-09-13,002938,21.34,21.36,20.75,20.87,89804,187934832.0,-0.5,-2.339728591483388,,,,,,,,,,,,,,,,
2023-09-14,002938,20.97,21.05,20.52,20.65,74692,154663952.0,-0.22,-1.0541447053186392,,,,,,,,,,,,,,,,
2023-09-15,002938,20.79,20.93,20.48,20.55,80444,166055216.0,-0.1,-0.4842615012106537,,,,,,,,,,,,,,,,
2023-09-18,002938,20.55,20.96,20.4,20.71,69418,144069312.0,0.16,0.7785888077858881,,,,,,,,,1,1,1,0,0,1,0,0
2023-09-19,002938,20.9,20.95,20.07,20.38,114949,233735824.0,-0.33,-1.5934331240946402,,,,,,,,,,,,,,,,
2023-09-20,002938,20.25,20.59,20.12,20.18,102961,209154832.0,-0.2,-0.9813542688910696,0,3,1,2,0,1,2,0,,,,,,,,
2023-09-21,002938,20.08,20.18,19.95,19.95,83084,166371760.0,-0.23,-1.1397423191278493,,,,,,,,,2,2,0,0,2,0,0,2
2023-09-22,002938,19.93,20.68,19.91,20.68,115221,235514800.0,0.73,3.6591478696741855,,,,,,,,,,,,,,,,
2023-09-25,002938,20.72,20.72,20.19,20.24,97524,198123024.0,-0.44,-2.127659574468085,,,,,,,,,2,2,0,0,2,0,0,2
2023-09-26,002938,20.72,20.84,19.76,19.81,181690,365441728.0,-0.43,-2.124505928853755,,,,,,,,,3,3,0,0,3,0,0,1
2023-09-27,002938,19.7,20.28,19.68,20.02,121121,242949184.0,0.21,1.060070671378092,,,,,,,,,4,4,0,1,3,0,1,2
2023-09-28,002938,20.1,20.48,20.05,20.36,103669,210238864.0,0.34,1.6983016983016983,,,,,,,,,1,1,0,0,1,0,0,0
2023-10-09,002938,20.36,20.98,20.17,20.75,142758,294056704.0,0.39,1.9155206286836928,,,,,,,,,1,1,0,0,1,0,0,0
2023-10-10,002938,20.81,21.12,20.56,20.76,79819,165470080.0,0.01,0.0481927710843373,,,,,,,,,,,,,,,,
2023-10-11,002938,20.9,21.63,20.78,21.35,190180,404690656.0,0.59,2.842003853564547,,,,,,,,,,,,,,,,
2023-10-12,002938,21.38,21.82,21.32,21.38,154863,332499008.0,0.03,0.1405152224824356,0,2,2,0,0,2,0,0,,,,,,,,
2023-10-13,002938,21.35,21.8,21.18,21.48,89321,192305488.0,0.1,0.4677268475210477,0,2,0,2,0,0,0,0,,,,,,,,
2023-10-16,002938,21.6,21.6,20.85,20.92,98402,206872160.0,-0.56,-2.60707635009311,0,1,0,1,0,0,1,0,,,,,,,,
2023-10-17,002938,20.97,21.06,20.4,20.67,91749,189132400.0,-0.25,-1.1950286806883366,,,,,,,,,1,1,1,0,0,1,0,0
2023-10-18,002938,20.57,20.62,20.12,20.2,68354,138569280.0,-0.47,-2.273826802128689,0,1,0,1,0,0,1,0,,,,,,,,
2023-10-19,002938,20.16,20.64,20.08,20.09,99336,201546992.0,-0.11,-0.5445544554455445,0,1,1,0,0,1,0,0,,,,,,,,
2023-10-20,002938,20.06,20.14,19.34,19.36,122143,240022464.0,-0.73,-3.6336485813837727,,,,,,,,,,,,,,,,
2023-10-23,002938,18.71,18.97,17.9,18.74,147628,273593984.0,-0.62,-3.202479338842975,,,,,,,,,2,3,0,1,2,0,0,2
2023-10-24,002938,18.89,19.45,18.66,19.33,119905,229452512.0,0.59,3.1483457844183564,,,,,,,,,1,3,3,0,0,1,0,0
2023-10-25,002938,19.45,19.68,19.25,19.43,62041,120665360.0,0.1,0.5173305742369374,,,,,,,,,,,,,,,,
2023-10-26,002938,19.25,19.37,18.93,19.18,56488,107900712.0,-0.25,-1.2866700977869274,,,,,,,,,,,,,,,,
2023-10-27,002938,19.15,20.29,19.08,20.13,105461,208655152.0,0.95,4.953076120959333,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0
2023-10-30,002938,20.13,21.23,20.03,21.0,171832,356510752.0,0.87,4.321907600596125,,,,,,,,,5,5,1,3,1,0,1,1
2023-10-31,002938,20.9,21.55,20.86,21.42,157607,334772288.0,0.42,2.0,,,,,,,,,,,,,,,,
2023-11-01,002938,21.36,21.54,21.0,21.06,123579,261607392.0,-0.36,-1.680672268907563,,,,,,,,,3,3,1,0,2,1,0,2
2023-11-02,002938,21.18,21.24,20.67,20.7,91044,190516992.0,-0.36,-1.7094017094017095,,,,,,,,,,,,,,,,
2023-11-03,002938,20.77,21.19,20.69,21.03,87658,184109904.0,0.33,1.5942028985507246,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0
2023-11-06,002938,21.17,22.1,21.11,21.85,179790,391439584.0,0.82,3.899191631003328,,,,,,,,,2,2,1,0,1,1,0,1
2023-11-07,002938,21.87,22.1,21.58,21.78,106706,232386304.0,-0.07,-0.3203661327231121,,,,,,,,,,,,,,,,
2023-11-08,002938,21.81,22.32,21.61,22.01,143198,315315040.0,0.23,1.056014692378329,,,,,,,,,,,,,,,,
2023-11-09,002938,21.92,22.24,21.7,21.86,74619,163641904.0,-0.15,-0.6815084052703316,,,,,,,,,,,,,,,,
2023-11-10,002938,21.71,21.98,21.64,21.83,71319,155504032.0,-0.03,-0.1372369624885636,0,1,1,0,0,1,0,0,,,,,,,,
2023-11-13,002938,21.94,22.12,21.8,21.99,97006,212949328.0,0.16,0.7329363261566652,0,1,1,0,0,1,0,0,,,,,,,,
2023-11-14,002938,21.92,22.29,21.8,21.92,62519,137489248.0,-0.07,-0.3183265120509322,0,1,0,1,0,0,1,0,,,,,,,,
2023-11-15,002938,22.19,22.2,21.78,21.83,72318,158503968.0,-0.09,-0.4105839416058394,0,2,2,0,0,0,0,0,2,4,1,2,1,1,2,0
2023-11-16,002938,21.72,21.88,21.56,21.59,65884,142882592.0,-0.24,-1.0994044892349977,,,,,,,,,,,,,,,,
2023-11-17,002938,21.5,21.98,21.45,21.98,72463,158309952.0,0.39,1.8063918480778136,,,,,,,,,,,,,,,,
2023-11-20,002938,21.95,22.42,21.82,22.2,151839,337142048.0,0.22,1.0009099181073704,,,,,,,,,,,,,,,,
2023-11-21,002938,22.1,22.65,21.85,21.92,124562,276781184.0,-0.28,-1.2612612612612613,,,,,,,,,0,1,1,0,0,0,0,0
2023-11-22,002938,21.84,21.92,21.55,21.63,70591,153228224.0,-0.29,-1.322992700729927,,,,,,,,,,,,,,,,
2023-11-23,002938,21.58,22.17,21.55,22.06,86470,189835024.0,0.43,1.9879796578825704,,,,,,,,,,,,,,,,
2023-11-24,002938,22.0,22.01,21.5,21.65,79997,173460400.0,-0.41,-1.85856754306437,,,,,,,,,1,1,0,1,0,0,1,0
2023-11-27,002938,21.51,21.56,21.2,21.39,105894,226179520.0,-0.26,-1.2009237875288683,,,,,,,,,,,,,,,,
2023-11-28,002938,21.5,21.88,21.3,21.6,70703,153035440.0,0.21,0.9817671809256662,,,,,,,,,0,2,1,1,0,0,1,0
2023-11-29,002938,21.62,21.87,21.58,21.74,57786,125783528.0,0.14,0.6481481481481481,,,,,,,,,,,,,,,,
2023-11-30,002938,21.7,21.7,21.19,21.55,90458,193646112.0,-0.19,-0.8739650413983441,,,,,,,,,,,,,,,,
2023-12-01,002938,21.49,21.62,21.21,21.54,65268,139827168.0,-0.01,-0.0464037122969837,,,,,,,,,,,,,,,,
2023-12-04,002938,21.57,21.65,21.15,21.5,93886,201757312.0,-0.04,-0.1857010213556174,,,,,,,,,,,,,,,,
2023-12-05,002938,21.4,21.4,20.86,20.88,66702,140586064.0,-0.62,-2.883720930232558,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-06,002938,20.88,20.99,20.65,20.72,72482,150538016.0,-0.16,-0.7662835249042145,0,2,0,2,0,0,2,0,,,,,,,,
2023-12-07,002938,20.98,21.15,20.67,20.84,78911,164633680.0,0.12,0.5791505791505791,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2023-12-08,002938,20.84,21.29,20.73,21.06,89511,188471728.0,0.22,1.055662188099808,,,,,,,,,,,,,,,,
2023-12-11,002938,20.92,21.67,20.68,21.64,108776,230634400.0,0.58,2.7540360873694207,,,,,,,,,1,1,1,0,0,1,0,0
2023-12-12,002938,21.6,21.63,21.06,21.26,111653,237104128.0,-0.38,-1.756007393715342,,,,,,,,,1,1,1,0,0,0,0,0
2023-12-13,002938,21.26,21.29,20.98,21.15,77080,162922352.0,-0.11,-0.517403574788335,,,,,,,,,1,1,1,0,0,1,0,0
2023-12-14,002938,21.26,21.42,21.02,21.07,62830,133006752.0,-0.08,-0.3782505910165484,,,,,,,,,1,2,1,0,1,1,0,1
2023-12-15,002938,21.09,21.39,20.98,21.02,58632,123750040.0,-0.05,-0.2373042240151874,,,,,,,,,1,1,0,0,1,0,0,0
2023-12-18,002938,20.9,21.07,20.7,20.76,55388,115478584.0,-0.26,-1.236917221693625,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-19,002938,20.69,20.98,20.45,20.9,61827,128214616.0,0.14,0.674373795761079,,,,,,,,,,,,,,,,
2023-12-20,002938,20.89,21.08,20.68,20.89,76459,160272768.0,-0.01,-0.0478468899521531,,,,,,,,,,,,,,,,
2023-12-21,002938,20.71,21.17,20.69,21.09,69039,144566176.0,0.2,0.9573958831977024,,,,,,,,,,,,,,,,
2023-12-22,002938,21.07,21.13,20.7,20.74,71440,149239568.0,-0.35,-1.6595542911332386,,,,,,,,,1,1,0,1,0,0,1,0
2023-12-25,002938,20.7,21.15,20.65,21.1,60793,127642472.0,0.36,1.7357762777242045,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2023-12-26,002938,21.03,21.15,20.54,20.92,70820,147138560.0,-0.18,-0.8530805687203791,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-27,002938,20.92,20.97,20.57,20.67,63493,131350880.0,-0.25,-1.1950286806883366,0,2,2,0,0,1,0,0,0,2,0,0,2,0,0,1
2023-12-28,002938,20.6,21.28,20.56,21.15,90469,190418032.0,0.48,2.3222060957910013,0,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0
2023-12-29,002938,21.15,22.38,21.15,22.32,197360,435490784.0,1.17,5.531914893617021,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0
