Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-08-01,600104,15.42,15.6,15.29,15.35,296470,456985280,-0.14,-0.9038089089735314,0,2,1,1,0,0,0,0,3,7,5,1,1,2,0,0
2023-08-02,600104,15.34,15.48,15.23,15.33,223551,342410944,-0.02,-0.1302931596091205,0,1,0,1,0,0,0,0,3,11,8,1,2,2,0,0
2023-08-03,600104,15.28,15.33,15.1,15.27,238132,362412992,-0.06,-0.3913894324853229,0,1,0,1,0,0,0,0,2,10,5,3,2,0,1,1
2023-08-04,600104,15.33,15.55,15.27,15.3,190472,292685248,0.03,0.1964636542239685,0,2,2,0,0,2,0,0,0,14,9,2,3,0,0,0
2023-08-07,600104,15.28,15.33,15.11,15.31,197766,301767712,0.01,0.065359477124183,0,7,4,1,2,1,0,0,0,14,7,4,3,3,0,1
2023-08-08,600104,15.33,15.4,15.23,15.33,164146,251323008,0.02,0.1306335728282168,,,,,,,,,9,19,8,6,5,1,0,1
2023-08-09,600104,15.28,15.39,15.18,15.3,155673,238351824,-0.03,-0.1956947162426614,1,5,3,0,2,1,0,1,3,15,8,4,3,4,1,0
2023-08-10,600104,15.28,15.4,15.2,15.23,120843,184471392,-0.07,-0.4575163398692811,1,3,1,1,1,0,0,0,0,9,4,1,4,0,0,2
2023-08-11,600104,15.26,15.27,14.8,14.8,272310,406682816,-0.43,-2.823374917925148,0,2,1,0,1,0,0,1,1,14,9,0,5,2,0,0
2023-08-14,600104,14.7,14.72,14.36,14.47,222912,323095648,-0.33,-2.22972972972973,0,10,7,1,2,1,0,0,0,15,8,1,6,1,0,0
2023-08-15,600104,14.48,14.58,14.31,14.42,178627,257254448,-0.05,-0.3455425017277125,0,2,2,0,0,1,0,0,0,12,7,3,2,0,1,1
2023-08-16,600104,14.35,14.47,14.34,14.35,117093,168488256,-0.07,-0.4854368932038834,0,1,1,0,0,1,0,0,0,10,6,2,2,0,0,1
2023-08-17,600104,14.31,14.41,14.22,14.39,147960,211748128,0.04,0.2787456445993031,0,4,3,0,1,2,0,1,0,8,7,0,1,2,0,0
2023-08-18,600104,14.37,14.44,14.21,14.21,127213,181981088,-0.18,-1.250868658790827,0,2,2,0,0,1,0,0,0,8,4,2,2,1,0,0
2023-08-21,600104,14.2,14.29,13.97,13.97,143682,202839008,-0.24,-1.688951442646024,0,1,0,1,0,0,0,0,0,4,0,4,0,0,1,0
2023-08-22,600104,14.02,14.15,13.91,14.04,191232,268161632,0.07,0.5010737294201861,,,,,,,,,0,4,1,3,0,1,0,0
2023-08-23,600104,14.04,14.18,13.93,13.97,148172,208185744,-0.07,-0.4985754985754985,,,,,,,,,1,4,2,2,0,0,0,0
2023-08-24,600104,13.97,14.11,13.89,13.95,154366,215901888,-0.02,-0.1431639226914817,0,1,1,0,0,0,0,0,0,4,2,0,2,1,0,1
2023-08-25,600104,13.92,14.22,13.84,14.04,183678,257940448,0.09,0.6451612903225806,0,3,1,2,0,0,0,0,0,14,6,5,3,2,2,1
2023-08-28,600104,14.56,14.65,14.18,14.23,307774,444666112,0.19,1.3532763532763532,0,4,1,3,0,0,0,0,0,4,1,2,1,0,0,0
2023-08-29,600104,14.28,14.46,14.21,14.3,262374,375944416,0.07,0.4919184820801124,0,5,4,0,1,3,0,1,2,20,10,7,3,6,4,1
2023-08-30,600104,14.31,14.39,14.14,14.14,187572,267409872,-0.16,-1.118881118881119,0,5,3,1,1,1,1,0,4,11,7,1,3,3,1,1
2023-08-31,600104,14.39,14.61,14.26,14.36,364410,525804992,0.22,1.555869872701556,0,1,0,0,1,0,0,1,5,15,6,4,5,2,0,2
2023-09-01,600104,14.35,14.58,14.34,14.54,200082,289955360,0.18,1.2534818941504178,1,3,1,0,2,1,0,0,8,22,17,4,1,6,2,0
2023-09-04,600104,14.6,14.79,14.53,14.74,214154,314797440,0.2,1.3755158184319118,0,5,0,4,1,0,2,0,2,14,8,2,4,2,0,2
2023-09-05,600104,14.74,14.8,14.64,14.71,199763,293875680,-0.03,-0.2035278154681139,0,3,2,1,0,1,0,0,0,6,4,1,1,0,0,1
2023-09-06,600104,14.65,14.81,14.64,14.8,156526,230900704,0.09,0.6118286879673691,0,4,3,0,1,1,0,0,0,8,3,2,3,1,1,0
2023-09-07,600104,14.75,14.82,14.69,14.73,150125,221392752,-0.07,-0.472972972972973,0,3,2,0,1,0,0,1,0,9,6,1,2,1,1,0
2023-09-08,600104,14.67,14.68,14.5,14.59,142499,207930656,-0.14,-0.9504412763068568,0,2,2,0,0,1,0,0,3,6,1,0,5,1,0,2
2023-09-11,600104,14.62,14.93,14.59,14.89,210799,312739104,0.3,2.0562028786840303,0,4,2,2,0,2,0,0,0,5,1,1,3,0,0,0
2023-09-12,600104,14.93,14.98,14.85,14.95,169083,252466832,0.06,0.4029550033579583,0,2,2,0,0,2,0,0,1,6,6,0,0,3,0,0
2023-09-13,600104,14.9,14.99,14.79,14.88,159364,236990928,-0.07,-0.4682274247491638,1,5,3,0,2,1,0,0,0,3,0,1,2,0,0,1
2023-09-14,600104,14.7,14.88,14.37,14.83,324372,476920224,-0.05,-0.336021505376344,,,,,,,,,1,7,2,0,5,0,0,2
2023-09-15,600104,14.88,14.9,14.67,14.74,194058,286794112,-0.09,-0.6068779501011463,0,3,0,2,1,0,2,1,0,15,11,1,3,3,0,1
2023-09-18,600104,14.7,14.9,14.62,14.84,161514,239454432,0.1,0.6784260515603799,0,5,4,1,0,1,1,0,0,3,2,1,0,0,0,0
2023-09-19,600104,14.81,14.96,14.8,14.94,162908,242597680,0.1,0.6738544474393532,0,1,0,0,1,0,0,1,1,6,3,3,0,2,0,0
2023-09-20,600104,14.96,15.07,14.88,14.98,172929,259546288,0.04,0.2677376171352075,,,,,,,,,0,7,2,3,2,1,3,0
2023-09-21,600104,15.0,15.06,14.87,14.91,160218,239441088,-0.07,-0.4672897196261681,0,1,0,1,0,0,0,0,0,11,7,0,4,0,0,2
2023-09-22,600104,14.92,15.08,14.85,15.06,172361,258343632,0.15,1.0060362173038229,,,,,,,,,0,4,1,3,0,1,3,0
2023-09-25,600104,15.06,15.08,14.94,14.97,148690,223064512,-0.09,-0.5976095617529881,0,1,0,1,0,0,0,0,2,4,2,1,1,1,0,0
2023-09-26,600104,14.98,15.06,14.83,14.86,144843,216106480,-0.11,-0.7348029392117569,,,,,,,,,0,3,3,0,0,2,0,0
2023-09-27,600104,14.93,14.96,14.8,14.84,116885,173747536,-0.02,-0.1345895020188425,0,4,2,2,0,2,2,0,0,6,5,0,1,4,0,0
2023-09-28,600104,14.89,15.0,14.79,14.8,119387,177433440,-0.04,-0.2695417789757413,0,6,6,0,0,3,0,0,1,7,5,2,0,0,2,0
2023-10-09,600104,14.8,15.02,14.73,14.97,171814,256460768,0.17,1.148648648648649,,,,,,,,,1,8,5,3,0,0,2,0
2023-10-10,600104,14.95,15.01,14.85,14.92,163401,243840784,-0.05,-0.334001336005344,0,3,2,1,0,2,0,0,2,21,9,4,8,3,1,3
2023-10-11,600104,14.99,15.0,14.81,14.82,132619,197671200,-0.1,-0.6702412868632708,0,1,0,1,0,0,0,0,2,10,4,0,6,2,0,2
2023-10-12,600104,14.81,15.21,14.81,15.17,230427,347929024,0.35,2.3616734143049936,0,1,1,0,0,0,0,0,0,9,3,4,2,1,2,0
2023-10-13,600104,15.25,15.27,15.07,15.12,169762,257485408,-0.05,-0.3295978905735003,0,3,2,1,0,0,1,0,0,3,2,0,1,2,0,0
2023-10-16,600104,15.3,15.3,15.08,15.12,135781,205815520,0.0,0.0,0,4,1,2,1,1,1,1,0,7,4,3,0,2,3,0
2023-10-17,600104,15.18,15.18,15.03,15.07,116140,175246336,-0.05,-0.3306878306878307,1,1,0,0,1,0,0,0,1,6,3,2,1,0,2,1
2023-10-18,600104,15.05,15.28,15.04,15.18,187018,284105184,0.11,0.7299270072992701,0,2,2,0,0,1,0,0,2,6,5,0,1,2,0,0
2023-10-19,600104,15.03,15.1,14.74,14.74,241573,359457632,-0.44,-2.898550724637681,0,3,3,0,0,1,0,0,1,8,2,5,1,0,1,1
2023-10-20,600104,14.7,14.8,14.58,14.6,180254,264494592,-0.14,-0.949796472184532,0,2,2,0,0,1,0,0,0,5,3,1,1,2,0,0
2023-10-23,600104,14.67,15.0,14.44,14.55,213139,313728128,-0.05,-0.3424657534246575,0,5,3,2,0,2,1,0,0,3,2,0,1,0,0,0
2023-10-24,600104,14.51,14.62,14.35,14.5,186638,270795968,-0.05,-0.3436426116838488,1,1,0,1,0,0,1,0,4,8,3,4,1,1,2,0
2023-10-25,600104,14.58,14.9,14.53,14.82,170427,251474672,0.32,2.206896551724138,1,3,1,2,0,0,2,0,0,3,2,0,1,2,0,0
2023-10-26,600104,14.7,15.04,14.7,15.0,196456,293512768,0.18,1.214574898785425,0,5,1,3,1,0,2,1,6,15,6,4,5,3,2,1
2023-10-27,600104,14.91,15.32,14.91,15.17,239614,363914688,0.17,1.1333333333333333,1,6,3,2,1,2,1,0,1,7,7,0,0,0,0,0
2023-10-30,600104,15.11,15.15,14.79,14.8,239705,356758816,-0.37,-2.4390243902439024,0,2,2,0,0,0,0,0,1,11,7,3,1,1,1,0
2023-10-31,600104,14.74,14.83,14.4,14.52,338619,491546208,-0.28,-1.891891891891892,0,3,3,0,0,2,0,0,0,10,4,1,5,1,1,0
2023-11-01,600104,14.52,14.61,14.32,14.52,243493,352708768,0.0,0.0,0,8,2,3,3,1,2,0,2,4,4,0,0,3,0,0
2023-11-02,600104,14.5,14.89,14.5,14.78,254875,376212096,0.26,1.790633608815427,0,2,2,0,0,1,0,0,3,8,6,0,2,2,0,1
2023-11-03,600104,14.76,14.87,14.7,14.83,158319,234409488,0.05,0.3382949932341001,0,3,2,1,0,0,0,0,2,9,4,4,1,1,0,1
2023-11-06,600104,14.88,15.08,14.82,15.01,236318,353302912,0.18,1.2137559002022926,0,5,5,0,0,1,0,0,8,24,14,5,5,4,3,1
2023-11-07,600104,14.96,15.23,14.9,14.92,225874,339992864,-0.09,-0.5996002664890073,,,,,,,,,2,3,3,0,0,0,0,0
2023-11-08,600104,14.9,14.99,14.69,14.91,238228,352859744,-0.01,-0.067024128686327,0,2,2,0,0,0,0,0,0,6,3,2,1,1,1,1
2023-11-09,600104,14.87,14.98,14.74,14.87,149213,221974960,-0.04,-0.2682763246143528,0,1,1,0,0,0,0,0,0,4,3,1,0,1,1,0
2023-11-10,600104,14.84,14.93,14.58,14.6,159202,233566208,-0.27,-1.815736381977135,0,1,1,0,0,1,0,0,0,9,4,1,4,1,0,2
2023-11-13,600104,14.6,14.65,14.39,14.44,199384,288379968,-0.16,-1.095890410958904,0,4,4,0,0,2,0,0,0,7,3,0,4,1,0,1
2023-11-14,600104,14.49,14.52,14.38,14.4,194646,280945024,-0.04,-0.2770083102493075,0,1,1,0,0,0,0,0,0,7,2,1,4,1,1,1
2023-11-15,600104,14.46,14.49,14.39,14.48,158093,228194368,0.08,0.5555555555555556,0,3,3,0,0,1,0,0,0,9,6,3,0,1,1,0
2023-11-16,600104,14.44,14.46,14.32,14.32,174408,250495088,-0.16,-1.1049723756906076,0,1,1,0,0,1,0,0,0,8,3,0,5,1,0,2
2023-11-17,600104,14.31,14.5,14.26,14.48,204057,293395488,0.16,1.11731843575419,,,,,,,,,6,6,8,1,1,2,1,1
2023-11-20,600104,14.44,14.54,14.41,14.44,166398,240629952,-0.04,-0.2762430939226519,0,2,0,2,0,0,0,0,2,11,7,1,3,3,0,0
2023-11-21,600104,14.45,14.59,14.42,14.43,197069,285879520,-0.01,-0.0692520775623268,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
2023-11-22,600104,14.41,14.48,14.32,14.37,139978,201686320,-0.06,-0.4158004158004158,0,1,1,0,0,0,0,0,0,5,1,2,2,0,0,0
2023-11-23,600104,14.38,14.72,14.36,14.69,286754,417797504,0.32,2.2268615170494086,,,,,,,,,0,2,1,1,0,0,0,0
2023-11-24,600104,14.69,14.78,14.56,14.58,201157,294902944,-0.11,-0.7488087134104833,0,1,1,0,0,0,0,0,0,3,1,2,0,1,1,0
2023-11-27,600104,14.95,15.62,14.75,15.49,947953,1442679808,0.91,6.241426611796983,0,3,2,1,0,1,1,0,0,8,6,2,0,3,0,0
2023-11-28,600104,15.31,15.45,14.91,15.37,624970,950860672,-0.12,-0.7746933505487411,0,2,1,0,1,0,0,0,0,7,4,2,1,0,0,0
2023-11-29,600104,15.36,15.37,14.96,15.05,373378,562588864,-0.32,-2.081977878985036,0,2,1,1,0,1,1,0,0,8,4,2,2,1,1,0
2023-11-30,600104,15.0,15.08,14.8,14.88,243127,362470528,-0.17,-1.1295681063122924,0,1,0,1,0,0,0,0,1,3,2,1,0,2,0,0
2023-12-01,600104,14.85,14.89,14.65,14.86,267174,395574656,-0.02,-0.1344086021505376,,,,,,,,,4,9,6,3,0,3,1,0
2023-12-04,600104,14.86,14.96,14.69,14.71,188038,278008320,-0.15,-1.0094212651413188,,,,,,,,,3,6,1,2,3,1,0,1
2023-12-05,600104,14.7,14.73,14.42,14.44,193342,281636384,-0.27,-1.835486063902108,0,1,1,0,0,1,0,0,0,5,2,1,2,1,0,2
2023-12-06,600104,14.43,14.47,14.08,14.09,390398,553757376,-0.35,-2.4238227146814406,1,5,5,0,0,3,0,0,8,15,11,2,2,2,1,2
2023-12-07,600104,14.09,14.09,13.74,14.04,307711,428211200,-0.05,-0.3548616039744499,0,2,2,0,0,1,0,0,3,13,7,3,3,3,0,1
2023-12-08,600104,13.98,14.19,13.95,14.12,321660,453921248,0.08,0.5698005698005698,,,,,,,,,3,9,4,2,3,1,1,0
2023-12-11,600104,14.06,14.07,13.8,13.99,322354,448171712,-0.13,-0.9206798866855525,0,3,3,0,0,2,0,0,1,6,2,2,2,0,1,1
2023-12-12,600104,13.92,14.05,13.83,14.0,170720,238271600,0.01,0.0714796283059328,0,1,0,1,0,0,1,0,0,6,3,2,1,1,1,0
2023-12-13,600104,13.94,14.03,13.76,13.77,179677,249176448,-0.23,-1.6428571428571428,,,,,,,,,1,11,5,3,3,1,0,0
2023-12-14,600104,13.82,13.89,13.59,13.61,168989,231609664,-0.16,-1.1619462599854755,0,1,1,0,0,1,0,0,3,9,2,6,1,1,2,0
2023-12-15,600104,13.63,13.66,13.46,13.49,181367,245555264,-0.12,-0.881704628949302,0,2,2,0,0,1,0,0,8,13,3,5,5,2,3,3
2023-12-18,600104,13.43,13.52,13.3,13.47,146331,196671632,-0.02,-0.1482579688658265,0,2,1,1,0,0,1,0,3,6,2,4,0,1,2,0
2023-12-19,600104,13.46,13.52,13.35,13.45,147327,197757488,-0.02,-0.1484780994803266,0,5,5,0,0,5,0,0,0,15,5,8,2,0,3,1
2023-12-20,600104,13.43,13.5,13.28,13.28,158019,211537936,-0.17,-1.2639405204460967,1,2,0,2,0,0,0,0,0,4,1,2,1,0,1,0
2023-12-21,600104,13.25,13.37,13.2,13.35,171501,228101168,0.07,0.5271084337349398,0,2,1,1,0,1,1,0,0,4,0,2,2,0,2,0
2023-12-22,600104,13.35,13.49,13.25,13.4,155423,207758176,0.05,0.3745318352059925,0,2,1,1,0,0,1,0,8,13,7,5,1,1,0,0
2023-12-25,600104,13.36,13.48,13.31,13.38,124119,165955936,-0.02,-0.1492537313432836,0,1,1,0,0,1,0,0,4,7,3,0,4,1,0,0
2023-12-26,600104,13.38,13.38,13.26,13.29,108873,144900640,-0.09,-0.672645739910314,0,2,2,0,0,2,0,0,0,3,1,2,0,0,1,0
2023-12-27,600104,13.31,13.39,13.15,13.3,149957,198526960,0.01,0.0752445447705041,,,,,,,,,1,4,2,1,1,0,0,0
2023-12-28,600104,13.21,13.52,13.2,13.52,198387,266158464,0.22,1.6541353383458646,0,2,1,0,1,0,0,1,1,4,1,3,0,1,1,0
2023-12-29,600104,13.49,13.63,13.43,13.53,281871,381200992,0.01,0.0739644970414201,0,3,2,1,0,2,0,0,3,7,2,4,1,2,1,0
