Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-08-31,600570,35.99,36.58,35.75,36.0,232424,841052160.0,0.02,0.0555864369093941,,,,,,,,,,,,,,,,
2023-09-01,600570,36.04,36.7,35.93,36.17,175236,635684736.0,0.17,0.4722222222222222,,,,,,,,,2,2,1,0,1,0,0,1
2023-09-04,600570,36.35,36.4,35.5,36.23,222384,800351552.0,0.06,0.165883328725463,0,1,1,0,0,1,0,0,,,,,,,,
2023-09-05,600570,36.06,36.13,35.44,35.44,198028,706388032.0,-0.79,-2.1805133866961084,,,,,,,,,,,,,,,,
2023-09-06,600570,35.2,35.3,34.82,35.13,151902,532935648.0,-0.31,-0.8747178329571106,,,,,,,,,,,,,,,,
2023-09-07,600570,35.17,35.17,34.09,34.23,188961,651278848.0,-0.9,-2.5619128949615715,,,,,,,,,2,2,2,0,0,0,0,0
2023-09-08,600570,34.03,34.3,33.58,33.98,120305,407303968.0,-0.25,-0.7303534910896874,,,,,,,,,2,3,2,1,0,0,1,0
2023-09-11,600570,34.0,34.55,33.7,34.18,219724,748851136.0,0.2,0.5885815185403178,,,,,,,,,,,,,,,,
2023-09-12,600570,33.98,34.1,33.6,33.61,169777,574004096.0,-0.57,-1.6676418958455237,,,,,,,,,1,1,0,1,0,0,0,0
2023-09-13,600570,33.6,33.67,32.5,32.89,214185,705522304.0,-0.72,-2.1422195775066943,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
2023-09-14,600570,33.08,33.1,32.01,32.24,170391,552494336.0,-0.65,-1.9762845849802373,,,,,,,,,,,,,,,,
2023-09-15,600570,32.3,32.7,31.9,32.1,198231,638993280.0,-0.14,-0.4342431761786601,,,,,,,,,,,,,,,,
2023-09-18,600570,32.35,33.1,32.18,32.68,231272,757409920.0,0.58,1.806853582554517,0,2,2,0,0,0,0,0,,,,,,,,
2023-09-19,600570,32.72,32.85,31.94,32.04,173268,557462656.0,-0.64,-1.9583843329253363,,,,,,,,,1,1,0,0,1,0,0,0
2023-09-20,600570,32.04,32.83,32.0,32.06,153564,496806784.0,0.02,0.062421972534332,,,,,,,,,0,1,0,1,0,0,1,0
2023-09-21,600570,32.0,32.42,31.73,32.15,150468,484048992.0,0.09,0.280723643169058,,,,,,,,,0,1,0,1,0,0,1,0
2023-09-22,600570,32.0,32.93,31.93,32.82,274619,895834560.0,0.67,2.08398133748056,,,,,,,,,3,3,3,0,0,0,0,0
2023-09-25,600570,32.95,32.98,32.15,32.43,218857,708127360.0,-0.39,-1.1882998171846435,,,,,,,,,3,5,4,1,0,3,0,0
2023-09-26,600570,32.44,33.08,32.31,32.61,178988,585435008.0,0.18,0.5550416281221091,,,,,,,,,0,2,2,0,0,0,0,0
2023-09-27,600570,32.41,32.76,32.26,32.48,152539,495241888.0,-0.13,-0.3986507206378411,,,,,,,,,1,1,1,0,0,1,0,0
2023-09-28,600570,32.54,32.59,32.18,32.45,151140,489038400.0,-0.03,-0.0923645320197044,,,,,,,,,0,1,1,0,0,0,0,0
2023-10-09,600570,32.38,32.39,31.81,31.93,190699,609896192.0,-0.52,-1.6024653312788906,,,,,,,,,,,,,,,,
2023-10-10,600570,31.97,32.62,31.81,31.82,223870,719015360.0,-0.11,-0.3445036016285625,,,,,,,,,,,,,,,,
2023-10-11,600570,32.06,32.89,31.71,32.43,279021,906298560.0,0.61,1.9170333123821497,,,,,,,,,1,1,1,0,0,1,0,0
2023-10-12,600570,33.08,33.1,32.18,32.36,225082,731576512.0,-0.07,-0.2158495220474869,,,,,,,,,,,,,,,,
2023-10-13,600570,32.1,32.11,31.39,31.81,230238,728561024.0,-0.55,-1.6996291718170582,,,,,,,,,,,,,,,,
2023-10-16,600570,31.78,31.78,30.99,31.11,171853,536962560.0,-0.7,-2.200565859792518,,,,,,,,,,,,,,,,
2023-10-17,600570,31.29,31.72,31.1,31.49,152927,480645120.0,0.38,1.2214721954355512,,,,,,,,,1,1,1,0,0,1,0,0
2023-10-18,600570,31.14,31.26,30.4,30.93,184739,570351040.0,-0.56,-1.778342330898698,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0
2023-10-19,600570,30.59,31.21,30.48,30.51,172472,531225376.0,-0.42,-1.3579049466537343,,,,,,,,,4,4,2,1,1,1,0,0
2023-10-20,600570,30.4,30.58,29.77,29.92,194088,583463232.0,-0.59,-1.933792199278925,,,,,,,,,1,1,1,0,0,1,0,0
2023-10-23,600570,29.8,30.3,29.46,29.8,173439,517589536.0,-0.12,-0.4010695187165776,,,,,,,,,,,,,,,,
2023-10-24,600570,29.8,30.93,29.42,30.7,326883,992425472.0,0.9,3.02013422818792,,,,,,,,,,,,,,,,
2023-10-25,600570,30.95,31.54,30.65,30.86,258063,801685120.0,0.16,0.5211726384364821,,,,,,,,,0,1,1,0,0,1,0,0
2023-10-26,600570,30.71,30.99,30.2,30.56,194756,593710592.0,-0.3,-0.9721322099805572,,,,,,,,,2,3,1,2,0,1,2,0
2023-10-27,600570,30.67,31.26,29.9,31.13,314411,961790272.0,0.57,1.8651832460732984,,,,,,,,,3,3,3,0,0,2,0,0
2023-10-30,600570,30.86,32.0,30.8,31.68,299334,945214592.0,0.55,1.76678445229682,,,,,,,,,,,,,,,,
2023-10-31,600570,31.81,31.87,30.84,31.12,217963,679378624.0,-0.56,-1.7676767676767675,,,,,,,,,1,3,2,0,1,2,0,0
2023-11-01,600570,31.43,31.45,30.75,30.8,170181,527927552.0,-0.32,-1.0282776349614395,,,,,,,,,1,1,1,0,0,1,0,0
2023-11-02,600570,30.86,31.22,30.29,30.3,162245,497833440.0,-0.5,-1.6233766233766231,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-03,600570,30.41,31.5,30.32,31.3,279204,870157248.0,1.0,3.3003300330033,,,,,,,,,1,2,0,1,1,0,0,0
2023-11-06,600570,31.73,32.76,31.65,32.55,398202,1289885184.0,1.25,3.993610223642172,0,2,1,0,1,1,0,1,0,2,2,0,0,1,0,0
2023-11-07,600570,32.46,32.78,32.15,32.64,222457,723542464.0,0.09,0.2764976958525346,,,,,,,,,1,1,1,0,0,1,0,0
2023-11-08,600570,32.68,33.24,32.32,32.76,253519,830898688.0,0.12,0.3676470588235294,,,,,,,,,,,,,,,,
2023-11-09,600570,32.69,32.88,32.4,32.63,156688,511485696.0,-0.13,-0.3968253968253968,,,,,,,,,,,,,,,,
2023-11-10,600570,32.51,32.83,32.23,32.6,193368,630154304.0,-0.03,-0.0919399325773827,,,,,,,,,0,3,1,2,0,1,1,0
2023-11-13,600570,33.33,34.07,33.0,33.42,363051,1221721984.0,0.82,2.515337423312884,,,,,,,,,,,,,,,,
2023-11-14,600570,33.31,34.08,33.11,33.8,274540,927183680.0,0.38,1.1370436864153202,,,,,,,,,3,5,3,1,1,1,0,0
2023-11-15,600570,34.21,34.34,33.44,33.5,240490,813630400.0,-0.3,-0.8875739644970414,,,,,,,,,,,,,,,,
2023-11-16,600570,33.35,33.77,33.12,33.15,157533,526335584.0,-0.35,-1.0447761194029852,,,,,,,,,1,1,1,0,0,1,0,0
2023-11-17,600570,32.9,33.41,32.35,32.5,300805,981785920.0,-0.65,-1.96078431372549,,,,,,,,,,,,,,,,
2023-11-20,600570,32.5,33.1,32.1,32.76,237759,774430656.0,0.26,0.8,,,,,,,,,1,1,1,0,0,0,0,0
2023-11-21,600570,32.88,33.04,32.32,32.45,160026,523142464.0,-0.31,-0.9462759462759462,,,,,,,,,3,3,3,0,0,0,0,0
2023-11-22,600570,32.3,32.66,31.88,31.96,140842,452614624.0,-0.49,-1.510015408320493,,,,,,,,,,,,,,,,
2023-11-23,600570,31.82,31.98,31.21,31.84,165211,522071776.0,-0.12,-0.3754693366708385,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-24,600570,31.85,31.85,31.07,31.13,151317,473245696.0,-0.71,-2.229899497487437,,,,,,,,,,,,,,,,
2023-11-27,600570,31.05,31.19,30.61,30.8,127431,393216896.0,-0.33,-1.060070671378092,,,,,,,,,,,,,,,,
2023-11-28,600570,30.79,31.03,30.52,30.84,113085,348232768.0,0.04,0.1298701298701298,,,,,,,,,0,1,0,1,0,0,1,0
2023-11-29,600570,30.84,30.98,30.3,30.35,133961,409336096.0,-0.49,-1.5888456549935148,,,,,,,,,,,,,,,,
2023-11-30,600570,30.31,30.5,29.84,30.03,133598,402284896.0,-0.32,-1.0543657331136738,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-01,600570,30.02,30.92,29.94,30.76,186779,567871104.0,0.73,2.4309024309024307,0,1,0,0,1,0,0,1,,,,,,,,
2023-12-04,600570,30.61,30.86,30.41,30.58,170717,522299776.0,-0.18,-0.5851755526657998,,,,,,,,,,,,,,,,
2023-12-05,600570,30.49,30.5,29.39,29.39,238847,711773376.0,-1.19,-3.891432308698496,,,,,,,,,6,6,5,0,1,3,0,1
2023-12-06,600570,29.4,29.5,28.73,29.14,256412,746778048.0,-0.25,-0.8506294658046955,,,,,,,,,,,,,,,,
2023-12-07,600570,29.1,29.37,28.7,29.14,200657,582771008.0,0.0,0.0,,,,,,,,,1,2,1,0,1,1,0,1
2023-12-08,600570,29.07,29.74,29.04,29.46,223223,657451712.0,0.32,1.0981468771448182,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-11,600570,29.38,30.39,28.88,30.21,273567,810202560.0,0.75,2.5458248472505094,,,,,,,,,1,2,2,0,0,2,0,0
2023-12-12,600570,30.17,30.24,29.56,29.72,223229,664476800.0,-0.49,-1.6219794769943725,,,,,,,,,2,2,0,1,1,0,1,0
2023-12-13,600570,29.78,30.16,29.33,29.34,235862,701452224.0,-0.38,-1.278600269179004,,,,,,,,,1,1,0,0,1,0,0,1
2023-12-14,600570,29.6,29.87,29.15,29.17,155482,458627584.0,-0.17,-0.5794137695978187,,,,,,,,,,,,,,,,
2023-12-15,600570,29.32,29.36,28.71,28.77,185555,536890432.0,-0.4,-1.3712718546451834,,,,,,,,,2,2,2,0,0,1,0,0
2023-12-18,600570,28.55,29.18,28.3,28.49,160453,459751584.0,-0.28,-0.97323600973236,,,,,,,,,1,1,0,0,1,0,0,0
2023-12-19,600570,28.48,28.81,28.27,28.66,150101,428294272.0,0.17,0.5967005967005967,,,,,,,,,1,1,0,0,1,0,0,0
2023-12-20,600570,28.55,28.62,27.4,27.41,306142,850283904.0,-1.25,-4.361479413817166,,,,,,,,,0,2,0,0,2,0,0,1
2023-12-21,600570,27.25,28.13,27.11,28.0,278351,774861056.0,0.59,2.152499087924116,,,,,,,,,0,1,0,0,1,0,0,0
2023-12-22,600570,27.94,28.13,27.48,27.67,214531,596098560.0,-0.33,-1.1785714285714286,,,,,,,,,0,1,0,0,1,0,0,1
2023-12-25,600570,27.66,28.0,27.33,27.45,171085,471487136.0,-0.22,-0.7950849295265631,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2023-12-26,600570,27.36,27.57,26.84,27.0,136352,367967904.0,-0.45,-1.639344262295082,,,,,,,,,,,,,,,,
2023-12-27,600570,27.03,27.2,26.67,27.03,200168,539641536.0,0.03,0.1111111111111111,,,,,,,,,2,2,1,0,1,0,0,1
2023-12-28,600570,26.94,28.88,26.58,28.57,397238,1111124224.0,1.54,5.697373288938217,,,,,,,,,0,1,0,1,0,0,0,0
2023-12-29,600570,28.55,29.05,28.41,28.76,246186,707055680.0,0.19,0.6650332516625832,,,,,,,,,9,10,7,2,1,6,2,1
