Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-08-21,601006,7.29,7.37,7.23,7.3,708458,518633152,0.02,0.2747252747252747,,,,,,,,,,,,,,,,
2023-08-22,601006,7.3,7.41,7.25,7.37,821592,603209216,0.07,0.9589041095890412,,,,,,,,,,,,,,,,
2023-08-23,601006,7.36,7.38,7.32,7.32,571062,419870496,-0.05,-0.6784260515603799,,,,,,,,,1,1,1,0,0,1,0,0
2023-08-24,601006,7.33,7.37,7.24,7.27,537448,391883808,-0.05,-0.6830601092896175,,,,,,,,,1,2,2,0,0,2,0,0
2023-08-25,601006,7.26,7.36,7.24,7.31,404100,295311296,0.04,0.5502063273727648,,,,,,,,,,,,,,,,
2023-08-28,601006,7.44,7.48,7.27,7.31,783176,574033600,0.0,0.0,,,,,,,,,4,4,4,0,0,2,0,0
2023-08-29,601006,7.24,7.32,7.18,7.24,800086,578243968,-0.07,-0.957592339261286,0,1,1,0,0,1,0,0,1,2,2,0,0,2,0,0
2023-08-30,601006,7.2,7.25,7.15,7.15,431983,310064000,-0.09,-1.2430939226519335,,,,,,,,,,,,,,,,
2023-08-31,601006,7.14,7.21,7.12,7.13,479530,342849600,-0.02,-0.2797202797202797,,,,,,,,,,,,,,,,
2023-09-01,601006,7.16,7.18,7.12,7.16,416267,297550944,0.03,0.4207573632538569,0,2,2,0,0,2,0,0,0,1,1,0,0,1,0,0
2023-09-04,601006,7.16,7.29,7.15,7.25,453226,327828480,0.09,1.2569832402234635,,,,,,,,,,,,,,,,
2023-09-05,601006,7.23,7.28,7.19,7.25,310233,224743024,0.0,0.0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0
2023-09-06,601006,7.23,7.25,7.18,7.21,215880,155717600,-0.04,-0.5517241379310345,,,,,,,,,,,,,,,,
2023-09-07,601006,7.19,7.29,7.18,7.23,379539,274931072,0.02,0.2773925104022191,,,,,,,,,2,2,0,0,2,0,0,0
2023-09-08,601006,7.22,7.26,7.17,7.22,273788,197474000,-0.01,-0.1383125864453665,,,,,,,,,,,,,,,,
2023-09-11,601006,7.22,7.3,7.21,7.29,505806,368055904,0.07,0.969529085872576,,,,,,,,,1,1,1,0,0,1,0,0
2023-09-12,601006,7.28,7.31,7.25,7.29,287177,209080336,0.0,0.0,,,,,,,,,,,,,,,,
2023-09-13,601006,7.3,7.36,7.28,7.34,443859,325032352,0.05,0.6858710562414266,,,,,,,,,2,3,1,2,0,0,2,0
2023-09-14,601006,7.34,7.42,7.32,7.41,712526,525419360,0.07,0.9536784741144414,,,,,,,,,0,2,1,1,0,1,0,0
2023-09-15,601006,7.38,7.41,7.27,7.3,680133,497962048,-0.11,-1.484480431848853,0,1,0,1,0,0,1,0,,,,,,,,
2023-09-18,601006,7.3,7.33,7.22,7.28,447721,325317152,-0.02,-0.273972602739726,,,,,,,,,,,,,,,,
2023-09-19,601006,7.28,7.35,7.25,7.34,537807,394124192,0.06,0.8241758241758242,,,,,,,,,0,2,1,0,1,1,0,1
2023-09-20,601006,7.35,7.36,7.28,7.34,512170,375944512,0.0,0.0,,,,,,,,,0,2,0,2,0,0,0,0
2023-09-21,601006,7.34,7.35,7.29,7.31,377721,276273984,-0.03,-0.4087193460490463,,,,,,,,,0,1,1,0,0,0,0,0
2023-09-22,601006,7.31,7.32,7.27,7.28,460097,335294912,-0.03,-0.4103967168262654,0,1,0,1,0,0,1,0,,,,,,,,
2023-09-25,601006,7.29,7.38,7.28,7.35,716971,526768448,0.07,0.9615384615384616,,,,,,,,,,,,,,,,
2023-09-26,601006,7.37,7.37,7.31,7.33,446845,328019424,-0.02,-0.2721088435374149,0,1,0,0,1,0,0,1,,,,,,,,
2023-09-27,601006,7.35,7.37,7.25,7.26,460720,335963392,-0.07,-0.9549795361527968,,,,,,,,,,,,,,,,
2023-09-28,601006,7.28,7.31,7.25,7.29,234539,170790400,0.03,0.4132231404958678,,,,,,,,,,,,,,,,
2023-10-09,601006,7.28,7.31,7.25,7.27,333556,242727696,-0.02,-0.2743484224965706,,,,,,,,,3,4,2,0,2,1,0,1
2023-10-10,601006,7.26,7.29,7.19,7.26,540640,391309728,-0.01,-0.1375515818431912,,,,,,,,,1,1,0,0,1,0,0,1
2023-10-11,601006,7.25,7.32,7.2,7.2,466325,337571552,-0.06,-0.8264462809917356,1,1,1,0,0,0,0,0,1,2,1,0,1,0,0,1
2023-10-12,601006,7.21,7.32,7.21,7.3,477380,347773760,0.1,1.3888888888888888,1,1,1,0,0,1,0,0,0,2,1,0,1,0,0,0
2023-10-13,601006,7.29,7.31,7.26,7.29,281046,204766000,-0.01,-0.136986301369863,,,,,,,,,,,,,,,,
2023-10-16,601006,7.3,7.34,7.28,7.32,316615,231511312,0.03,0.411522633744856,,,,,,,,,0,1,0,0,1,0,0,1
2023-10-17,601006,7.32,7.33,7.27,7.29,384636,280801280,-0.03,-0.4098360655737705,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0
2023-10-18,601006,7.3,7.3,7.25,7.29,258420,187948800,0.0,0.0,,,,,,,,,0,4,0,1,3,0,1,2
2023-10-19,601006,7.27,7.29,7.12,7.13,763450,547532032,-0.16,-2.194787379972565,1,1,0,1,0,0,0,0,5,6,6,0,0,1,0,0
2023-10-20,601006,7.12,7.13,7.07,7.08,404901,287391040,-0.05,-0.7012622720897616,4,4,4,0,0,0,0,0,,,,,,,,
2023-10-23,601006,7.08,7.15,7.06,7.1,378927,269127296,0.02,0.2824858757062147,,,,,,,,,1,1,0,1,0,0,0,0
2023-10-24,601006,7.1,7.21,7.09,7.18,506222,361919712,0.08,1.1267605633802815,1,1,1,0,0,0,0,0,,,,,,,,
2023-10-25,601006,7.21,7.22,7.15,7.2,377554,271531296,0.02,0.2785515320334262,,,,,,,,,0,1,0,0,1,0,0,1
2023-10-26,601006,7.19,7.28,7.16,7.26,662559,479988640,0.06,0.8333333333333334,,,,,,,,,0,1,1,0,0,1,0,0
2023-10-27,601006,7.27,7.32,7.2,7.2,550168,398250912,-0.06,-0.8264462809917356,,,,,,,,,3,4,3,1,0,2,0,0
2023-10-30,601006,7.2,7.22,7.14,7.15,491183,351723744,-0.05,-0.6944444444444444,,,,,,,,,0,2,2,0,0,1,0,0
2023-10-31,601006,7.17,7.22,7.12,7.21,368230,264465056,0.06,0.8391608391608392,,,,,,,,,,,,,,,,
2023-11-01,601006,7.19,7.24,7.17,7.21,359305,258997776,0.0,0.0,,,,,,,,,,,,,,,,
2023-11-02,601006,7.21,7.28,7.19,7.23,408215,295974016,0.02,0.2773925104022191,0,4,4,0,0,4,0,0,0,3,3,0,0,2,0,0
2023-11-03,601006,7.24,7.24,7.17,7.17,490136,352377760,-0.06,-0.8298755186721992,1,3,2,1,0,0,1,0,3,5,1,4,0,0,1,0
2023-11-06,601006,7.17,7.19,7.1,7.11,608017,433438400,-0.06,-0.8368200836820083,,,,,,,,,0,1,1,0,0,0,0,0
2023-11-07,601006,7.1,7.15,7.1,7.12,303810,216439552,0.01,0.140646976090014,1,1,1,0,0,0,0,0,,,,,,,,
2023-11-08,601006,7.12,7.13,7.09,7.1,289475,205649296,-0.02,-0.2808988764044944,,,,,,,,,,,,,,,,
2023-11-09,601006,7.1,7.14,7.09,7.13,303883,216178080,0.03,0.4225352112676055,0,1,1,0,0,1,0,0,1,4,2,1,1,1,0,1
2023-11-10,601006,7.12,7.14,7.08,7.12,286908,203968064,-0.01,-0.1402524544179523,,,,,,,,,,,,,,,,
2023-11-13,601006,7.11,7.13,7.08,7.1,400217,283848704,-0.02,-0.2808988764044944,,,,,,,,,,,,,,,,
2023-11-14,601006,7.1,7.11,7.07,7.08,313053,221906976,-0.02,-0.2816901408450704,,,,,,,,,,,,,,,,
2023-11-15,601006,7.1,7.1,7.07,7.08,246255,174437600,0.0,0.0,,,,,,,,,,,,,,,,
2023-11-16,601006,7.08,7.1,7.07,7.08,343693,243469168,0.0,0.0,,,,,,,,,,,,,,,,
2023-11-17,601006,7.08,7.09,7.04,7.04,524073,369974048,-0.04,-0.5649717514124294,,,,,,,,,,,,,,,,
2023-11-20,601006,7.04,7.05,7.02,7.03,419958,295407840,-0.01,-0.1420454545454545,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-21,601006,7.04,7.1,7.02,7.08,395492,279777536,0.05,0.7112375533428165,,,,,,,,,,,,,,,,
2023-11-22,601006,7.07,7.11,7.06,7.08,230285,163380000,0.0,0.0,,,,,,,,,,,,,,,,
2023-11-23,601006,7.08,7.12,7.07,7.09,238050,168882096,0.01,0.1412429378531073,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-24,601006,7.09,7.16,7.09,7.15,365442,260700352,0.06,0.846262341325811,,,,,,,,,,,,,,,,
2023-11-27,601006,7.13,7.15,7.09,7.13,242040,172313152,-0.02,-0.2797202797202797,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-28,601006,7.13,7.17,7.1,7.16,318606,227738720,0.03,0.4207573632538569,0,3,1,2,0,1,1,0,0,1,1,0,0,0,0,0
2023-11-29,601006,7.16,7.2,7.14,7.19,390796,280703808,0.03,0.4189944134078212,,,,,,,,,0,1,1,0,0,0,0,0
2023-11-30,601006,7.18,7.28,7.17,7.26,599898,434020288,0.07,0.9735744089012516,,,,,,,,,,,,,,,,
2023-12-01,601006,7.26,7.34,7.24,7.3,713244,521043904,0.04,0.5509641873278237,,,,,,,,,2,4,2,2,0,1,1,0
2023-12-04,601006,7.3,7.33,7.25,7.28,589824,429684960,-0.02,-0.273972602739726,,,,,,,,,1,1,1,0,0,0,0,0
2023-12-05,601006,7.26,7.3,7.22,7.24,576199,419230080,-0.04,-0.5494505494505495,10,10,10,0,0,10,0,0,4,4,4,0,0,1,0,0
2023-12-06,601006,7.24,7.29,7.16,7.25,577795,417915168,0.01,0.1381215469613259,4,4,4,0,0,0,0,0,,,,,,,,
2023-12-07,601006,7.25,7.3,7.23,7.27,459947,334129408,0.02,0.2758620689655172,0,1,0,0,1,0,0,1,,,,,,,,
2023-12-08,601006,7.28,7.34,7.24,7.33,767209,560662528,0.06,0.8253094910591471,,,,,,,,,1,1,1,0,0,1,0,0
2023-12-11,601006,7.31,7.34,7.21,7.33,763919,558417280,0.0,0.0,,,,,,,,,1,4,4,0,0,3,0,0
2023-12-12,601006,7.32,7.34,7.28,7.31,669129,489138080,-0.02,-0.2728512960436562,,,,,,,,,0,5,5,0,0,0,0,0
2023-12-13,601006,7.3,7.37,7.29,7.33,688371,504806656,0.02,0.2735978112175102,0,2,1,1,0,1,1,0,1,3,3,0,0,0,0,0
2023-12-14,601006,7.34,7.35,7.25,7.27,513481,373588736,-0.06,-0.8185538881309686,0,1,1,0,0,1,0,0,0,2,1,1,0,1,0,0
2023-12-15,601006,7.25,7.27,7.17,7.19,811976,585728576,-0.08,-1.1004126547455295,0,1,0,1,0,0,0,0,,,,,,,,
2023-12-18,601006,7.19,7.23,7.17,7.21,497784,358844224,0.02,0.278164116828929,,,,,,,,,,,,,,,,
2023-12-19,601006,7.22,7.27,7.17,7.2,440481,317435808,-0.01,-0.1386962552011095,,,,,,,,,,,,,,,,
2023-12-20,601006,7.19,7.3,7.19,7.21,575441,417043200,0.01,0.1388888888888889,,,,,,,,,,,,,,,,
2023-12-21,601006,7.2,7.23,7.15,7.2,601504,432124960,-0.01,-0.1386962552011095,,,,,,,,,0,1,1,0,0,0,0,0
2023-12-22,601006,7.21,7.3,7.19,7.23,800068,579635840,0.03,0.4166666666666667,0,1,1,0,0,1,0,0,0,8,8,0,0,2,0,0
2023-12-25,601006,7.22,7.23,7.15,7.2,513042,368579072,-0.03,-0.4149377593360996,,,,,,,,,,,,,,,,
2023-12-26,601006,7.2,7.27,7.18,7.22,558733,404424800,0.02,0.2777777777777778,0,1,0,0,1,0,0,1,,,,,,,,
2023-12-27,601006,7.23,7.28,7.2,7.27,455621,330051264,0.05,0.6925207756232686,,,,,,,,,,,,,,,,
2023-12-28,601006,7.27,7.27,7.16,7.21,1147343,827177088,-0.06,-0.8253094910591471,,,,,,,,,1,1,1,0,0,1,0,0
2023-12-29,601006,7.19,7.22,7.17,7.21,675170,485661152,0.0,0.0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0
