Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-11-22,300408,30.21,30.34,29.86,29.86,57196,171736624.0,-0.46,-1.517150395778364,,,,,,,,,,,,,,,,
2023-11-23,300408,29.8,30.01,29.55,29.71,93803,278689952.0,-0.15,-0.5023442732752846,0,1,1,0,0,0,0,0,,,,,,,,
2023-11-24,300408,29.71,29.87,29.46,29.7,65022,193233536.0,-0.01,-0.0336587007741501,,,,,,,,,1,1,0,1,0,0,1,0
2023-11-27,300408,29.51,29.72,29.3,29.65,56586,166975200.0,-0.05,-0.1683501683501683,,,,,,,,,,,,,,,,
2023-11-28,300408,29.59,29.95,29.41,29.65,66821,198008864.0,0.0,0.0,,,,,,,,,2,3,0,3,0,0,3,0
2023-11-29,300408,29.54,29.8,29.42,29.6,45804,135406368.0,-0.05,-0.1686340640809443,,,,,,,,,,,,,,,,
2023-11-30,300408,29.5,29.7,29.13,29.32,61689,180863072.0,-0.28,-0.945945945945946,,,,,,,,,,,,,,,,
2023-12-01,300408,29.58,29.7,28.89,29.52,59843,175751680.0,0.2,0.6821282401091405,,,,,,,,,1,1,1,0,0,1,0,0
2023-12-04,300408,29.5,29.8,29.19,29.22,58171,171080368.0,-0.3,-1.016260162601626,,,,,,,,,,,,,,,,
2023-12-05,300408,29.02,29.19,28.65,28.66,57916,167222944.0,-0.56,-1.9164955509924708,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-06,300408,28.56,28.77,28.32,28.41,65093,185665664.0,-0.25,-0.8722958827634334,,,,,,,,,1,1,0,1,0,0,1,0
2023-12-07,300408,28.39,28.64,28.09,28.42,82210,233233024.0,0.01,0.0351988736360436,,,,,,,,,,,,,,,,
2023-12-08,300408,28.43,29.26,28.39,29.14,146378,421956832.0,0.72,2.533427163969036,,,,,,,,,,,,,,,,
2023-12-11,300408,29.11,29.11,28.35,28.98,85820,246381040.0,-0.16,-0.5490734385724091,,,,,,,,,4,4,2,2,0,1,2,0
2023-12-12,300408,28.92,29.3,28.81,29.08,63012,183617184.0,0.1,0.3450655624568668,0,1,0,1,0,0,1,0,,,,,,,,
2023-12-13,300408,29.0,29.08,28.4,28.44,74635,213702736.0,-0.64,-2.200825309491059,,,,,,,,,,,,,,,,
2023-12-14,300408,28.53,28.88,28.36,28.4,80135,228345184.0,-0.04,-0.140646976090014,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0
2023-12-15,300408,28.56,29.06,28.33,28.89,98063,281854720.0,0.49,1.7253521126760565,,,,,,,,,3,3,2,1,0,2,1,0
2023-12-18,300408,28.86,29.39,28.51,29.08,76177,221605664.0,0.19,0.6576670128071997,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-19,300408,29.0,29.2,28.68,28.93,94298,273040864.0,-0.15,-0.515818431911967,,,,,,,,,,,,,,,,
2023-12-20,300408,28.9,29.08,28.3,28.35,77581,222331136.0,-0.58,-2.0048392671966817,,,,,,,,,1,1,1,0,0,0,0,0
2023-12-21,300408,28.3,28.54,28.0,28.52,64298,181850704.0,0.17,0.599647266313933,,,,,,,,,,,,,,,,
2023-12-22,300408,28.4,28.84,28.35,28.68,62493,178980240.0,0.16,0.5610098176718092,,,,,,,,,1,2,2,0,0,2,0,0
2023-12-25,300408,28.56,29.09,28.52,29.0,48623,140530528.0,0.32,1.1157601115760112,,,,,,,,,1,1,0,0,1,0,0,0
2023-12-26,300408,29.0,29.0,28.16,28.36,69955,198142992.0,-0.64,-2.206896551724138,,,,,,,,,,,,,,,,
2023-12-27,300408,28.35,28.73,28.18,28.65,47117,134352656.0,0.29,1.0225669957686885,,,,,,,,,,,,,,,,
2023-12-28,300408,28.67,29.29,28.6,28.93,83813,242630592.0,0.28,0.9773123909249564,,,,,,,,,1,1,1,0,0,0,0,0
2023-12-29,300408,28.94,29.78,28.87,29.45,130145,383342656.0,0.52,1.7974421016246114,,,,,,,,,1,1,1,0,0,0,0,0
