Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-09-05,600754,39.85,40.32,39.68,40.01,100306,401790304.0,-0.01,-0.0249875062468765,,,,,,,,,,,,,,,,
2023-09-06,600754,39.76,40.0,39.3,39.81,67984,269464960.0,-0.2,-0.4998750312421894,,,,,,,,,1,1,1,0,1,0,0,1
2023-09-07,600754,39.81,40.11,39.5,39.51,69058,274588640.0,-0.3,-0.7535795026375283,,,,,,,,,,,,,,,,
2023-09-08,600754,39.39,39.88,38.91,39.68,57377,226690800.0,0.17,0.4302708175145533,,,,,,,,,,,,,,,,
2023-09-11,600754,39.5,40.1,39.16,40.05,65255,259998160.0,0.37,0.9324596774193548,,,,,,,,,,,,,,,,
2023-09-12,600754,39.91,40.1,39.41,39.63,62777,249372256.0,-0.42,-1.0486891385767791,,,,,,,,,,,,,,,,
2023-09-13,600754,39.55,39.63,38.84,39.13,50133,196220752.0,-0.5,-1.2616704516780215,,,,,,,,,,,,,,,,
2023-09-14,600754,39.36,39.48,38.61,38.88,46820,182122064.0,-0.25,-0.638895987733197,,,,,,,,,,,,,,,,
2023-09-15,600754,38.88,39.35,38.46,38.6,62315,241914864.0,-0.28,-0.720164609053498,,,,,,,,,0,1,0,0,1,0,0,0
2023-09-18,600754,38.88,40.25,38.68,39.96,119173,474051968.0,1.36,3.523316062176165,,,,,,,,,,,,,,,,
2023-09-19,600754,39.99,39.99,38.56,38.77,89882,349280576.0,-1.19,-2.977977977977978,,,,,,,,,,,,,,,,
2023-09-20,600754,38.78,38.78,38.03,38.16,48134,184597584.0,-0.61,-1.57338148052618,,,,,,,,,,,,,,,,
2023-09-21,600754,38.04,38.12,37.45,37.45,76427,287637280.0,-0.71,-1.860587002096436,,,,,,,,,,,,,,,,
2023-09-22,600754,37.36,37.61,37.09,37.56,84718,316426720.0,0.11,0.2937249666221629,,,,,,,,,,,,,,,,
2023-09-25,600754,37.44,37.44,36.71,36.76,73732,272382688.0,-0.8,-2.1299254526091587,,,,,,,,,0,2,2,0,0,2,0,0
2023-09-26,600754,36.8,37.7,36.55,37.31,113800,423850944.0,0.55,1.4961915125136016,,,,,,,,,,,,,,,,
2023-09-27,600754,37.35,38.19,37.2,37.81,69147,261303664.0,0.5,1.3401232913428036,,,,,,,,,,,,,,,,
2023-09-28,600754,38.08,38.1,37.02,37.6,70833,265140896.0,-0.21,-0.5554086220576567,,,,,,,,,,,,,,,,
2023-10-09,600754,37.2,37.2,35.17,35.3,137507,490257696.0,-2.3,-6.117021276595745,,,,,,,,,0,1,0,1,0,0,1,0
2023-10-10,600754,35.37,35.95,34.86,34.94,103592,365533088.0,-0.36,-1.019830028328612,,,,,,,,,2,2,1,1,0,1,0,0
2023-10-11,600754,34.98,35.05,33.98,34.46,122218,420631040.0,-0.48,-1.3737836290784202,,,,,,,,,,,,,,,,
2023-10-12,600754,34.55,34.85,34.07,34.18,81724,280213568.0,-0.28,-0.812536273940801,,,,,,,,,,,,,,,,
2023-10-13,600754,34.08,34.13,33.33,33.72,83443,280040480.0,-0.46,-1.3458162668227034,,,,,,,,,,,,,,,,
2023-10-16,600754,33.7,33.7,32.73,32.87,75100,248112592.0,-0.85,-2.520759193357058,,,,,,,,,,,,,,,,
2023-10-17,600754,33.28,33.35,32.52,32.78,68642,224982240.0,-0.09,-0.2738059020383328,,,,,,,,,,,,,,,,
2023-10-18,600754,32.7,32.7,32.13,32.18,65947,213196736.0,-0.6,-1.8303843807199511,,,,,,,,,,,,,,,,
2023-10-19,600754,32.0,33.04,31.93,31.95,74941,242232256.0,-0.23,-0.7147296457426973,,,,,,,,,,,,,,,,
2023-10-20,600754,31.81,32.48,31.75,31.85,56370,180691664.0,-0.1,-0.3129890453834116,,,,,,,,,1,1,0,1,0,0,1,0
2023-10-23,600754,31.84,31.98,30.88,31.13,61867,193580192.0,-0.72,-2.260596546310832,,,,,,,,,,,,,,,,
2023-10-24,600754,31.3,31.71,31.05,31.18,70580,220787136.0,0.05,0.1606167683906199,,,,,,,,,,,,,,,,
2023-10-25,600754,31.5,32.39,31.5,31.8,96960,310357312.0,0.62,1.9884541372674795,,,,,,,,,0,3,1,0,2,0,0,0
2023-10-26,600754,31.65,31.88,31.17,31.48,56544,177617728.0,-0.32,-1.0062893081761006,,,,,,,,,1,1,1,0,0,1,0,0
2023-10-27,600754,31.32,33.01,31.22,32.89,98089,317958944.0,1.41,4.479034307496824,,,,,,,,,,,,,,,,
2023-10-30,600754,32.68,32.68,32.06,32.39,91144,294997184.0,-0.5,-1.5202189115232594,,,,,,,,,,,,,,,,
2023-10-31,600754,32.7,33.22,32.42,32.85,105830,346509632.0,0.46,1.4201914171040446,,,,,,,,,0,1,1,0,0,0,0,0
2023-11-01,600754,32.73,33.31,32.42,32.67,61737,202441264.0,-0.18,-0.547945205479452,,,,,,,,,1,0,0,1,0,0,1,0
2023-11-02,600754,32.69,32.84,31.98,32.03,61313,197334688.0,-0.64,-1.958983777165596,,,,,,,,,0,1,0,1,0,0,0,0
2023-11-03,600754,32.18,32.72,31.85,32.58,66229,214432672.0,0.55,1.7171401810802371,,,,,,,,,1,1,0,1,0,0,1,0
2023-11-06,600754,32.78,33.1,32.5,32.93,87601,287276800.0,0.35,1.074278698588091,,,,,,,,,,,,,,,,
2023-11-07,600754,32.77,32.77,32.17,32.31,76907,249070272.0,-0.62,-1.882781658062557,,,,,,,,,,,,,,,,
2023-11-08,600754,32.3,33.1,32.14,32.74,78738,257024624.0,0.43,1.3308573197152584,,,,,,,,,0,2,1,0,1,0,0,0
2023-11-09,600754,32.8,33.18,32.64,32.72,69404,228181216.0,-0.02,-0.061087354917532,,,,,,,,,,,,,,,,
2023-11-10,600754,32.67,32.67,32.04,32.28,51438,165694112.0,-0.44,-1.3447432762836184,,,,,,,,,2,2,2,0,0,2,0,0
2023-11-13,600754,32.37,32.73,32.35,32.52,50956,165606496.0,0.24,0.7434944237918215,,,,,,,,,,,,,,,,
2023-11-14,600754,32.52,32.99,31.88,32.24,78528,253960608.0,-0.28,-0.8610086100861009,,,,,,,,,,,,,,,,
2023-11-15,600754,32.52,32.84,31.88,31.98,101612,327991680.0,-0.26,-0.8064516129032258,,,,,,,,,,,,,,,,
2023-11-16,600754,31.85,32.05,31.48,31.72,78880,250408736.0,-0.26,-0.8130081300813009,,,,,,,,,,,,,,,,
2023-11-17,600754,31.51,31.79,31.23,31.43,56671,178069600.0,-0.29,-0.914249684741488,,,,,,,,,,,,,,,,
2023-11-20,600754,31.57,33.21,31.33,32.95,146538,475399424.0,1.52,4.836143811644925,,,,,,,,,,,,,,,,
2023-11-21,600754,33.3,33.89,32.88,33.08,130694,436826592.0,0.13,0.3945371775417298,,,,,,,,,,,,,,,,
2023-11-22,600754,32.78,33.2,32.44,32.46,75806,248141936.0,-0.62,-1.8742442563482469,,,,,,,,,,,,,,,,
2023-11-23,600754,32.33,32.85,32.15,32.81,81333,264457408.0,0.35,1.0782501540357363,,,,,,,,,,,,,,,,
2023-11-24,600754,32.75,33.66,32.69,32.94,110646,367565696.0,0.13,0.3962206644315757,,,,,,,,,,,,,,,,
2023-11-27,600754,33.05,33.13,32.26,32.62,104950,341579328.0,-0.32,-0.971463266545234,,,,,,,,,,,,,,,,
2023-11-28,600754,32.41,32.79,32.16,32.72,74104,240819600.0,0.1,0.3065603923973022,,,,,,,,,,,,,,,,
2023-11-29,600754,32.5,32.65,31.73,31.86,73915,237587280.0,-0.86,-2.628361858190709,,,,,,,,,,,,,,,,
2023-11-30,600754,31.76,34.22,31.67,33.9,245478,818714048.0,2.04,6.4030131826742,,,,,,,,,4,5,1,2,2,1,1,2
2023-12-01,600754,33.92,34.34,33.25,33.49,146151,490903584.0,-0.41,-1.2094395280235988,,,,,,,,,0,1,0,1,0,0,0,0
2023-12-04,600754,33.21,34.2,32.8,33.65,122494,413120128.0,0.16,0.477754553598089,,,,,,,,,1,0,0,1,0,0,1,0
2023-12-05,600754,33.57,33.64,32.2,32.24,97672,321201216.0,-1.41,-4.190193164933135,,,,,,,,,,,,,,,,
2023-12-06,600754,31.99,32.75,31.72,32.26,96868,312533824.0,0.02,0.0620347394540942,,,,,,,,,1,1,0,0,1,0,0,0
2023-12-07,600754,32.2,32.32,31.12,31.56,106753,336609248.0,-0.7,-2.169869807811532,,,,,,,,,,,,,,,,
2023-12-08,600754,31.49,31.5,30.56,30.88,106763,330706752.0,-0.68,-2.1546261089987326,,,,,,,,,,,,,,,,
2023-12-11,600754,30.6,31.22,29.91,30.98,149541,455817088.0,0.1,0.3238341968911917,,,,,,,,,,,,,,,,
2023-12-12,600754,30.8,32.11,30.8,31.99,131099,414968512.0,1.01,3.260167850225952,,,,,,,,,,,,,,,,
2023-12-13,600754,31.97,31.97,30.28,30.31,136682,421117344.0,-1.68,-5.25164113785558,,,,,,,,,,,,,,,,
2023-12-14,600754,30.4,31.05,30.15,30.19,81701,249208272.0,-0.12,-0.395908940943583,,,,,,,,,,,,,,,,
2023-12-15,600754,30.23,30.7,29.93,30.26,72573,219812880.0,0.07,0.2318648559125538,,,,,,,,,,,,,,,,
2023-12-18,600754,30.16,30.26,29.1,29.33,78788,233509744.0,-0.93,-3.073364177131527,,,,,,,,,0,1,0,0,1,0,0,1
2023-12-19,600754,29.33,29.9,29.11,29.36,84271,248457168.0,0.03,0.1022843504943743,,,,,,,,,,,,,,,,
2023-12-20,600754,29.32,29.36,28.51,28.61,87403,251719792.0,-0.75,-2.5544959128065394,,,,,,,,,0,1,0,0,1,0,0,0
2023-12-21,600754,28.27,29.54,28.2,29.27,110710,321921184.0,0.66,2.306885704299196,,,,,,,,,0,1,1,0,0,0,0,0
2023-12-22,600754,29.33,29.4,28.66,29.0,64002,185462192.0,-0.27,-0.9224461906388792,,,,,,,,,1,1,1,0,0,1,0,0
2023-12-25,600754,28.88,29.11,28.31,28.53,69812,199595920.0,-0.47,-1.6206896551724137,,,,,,,,,,,,,,,,
2023-12-26,600754,28.35,28.61,28.0,28.13,69077,195144496.0,-0.4,-1.4020329477742728,,,,,,,,,,,,,,,,
2023-12-27,600754,28.0,28.34,27.58,28.03,106291,296613440.0,-0.1,-0.3554923569143263,,,,,,,,,,,,,,,,
2023-12-28,600754,27.94,29.86,27.77,29.67,178169,517201312.0,1.64,5.850874063503389,,,,,,,,,,,,,,,,
2023-12-29,600754,29.76,30.33,29.45,29.9,136409,406744224.0,0.23,0.7751937984496124,,,,,,,,,,,,,,,,
