Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-10-26,601669,5.23,5.28,5.18,5.26,1097685,573415808,-0.05,-0.9416195856873822,1,6,2,4,0,2,4,0,0,9,4,4,1,1,3,0
2023-10-27,601669,5.21,5.32,5.2,5.28,964672,508791200,0.02,0.3802281368821292,0,1,1,0,0,0,0,0,1,6,5,0,1,3,0,0
2023-10-30,601669,5.25,5.28,5.24,5.26,742972,390585920,-0.02,-0.3787878787878788,,,,,,,,,1,8,3,4,1,2,4,0
2023-10-31,601669,5.26,5.28,5.24,5.26,596124,313363648,0.0,0.0,0,4,3,1,0,1,1,0,3,11,9,1,1,7,1,0
2023-11-01,601669,5.29,5.3,5.22,5.22,558120,292585920,-0.04,-0.7604562737642585,0,4,4,0,0,4,0,0,6,9,6,2,1,3,1,0
2023-11-02,601669,5.22,5.27,5.16,5.17,551567,287422144,-0.05,-0.9578544061302682,0,2,2,0,0,2,0,0,4,5,2,3,0,1,1,0
2023-11-03,601669,5.17,5.2,5.16,5.18,529016,273928832,0.01,0.1934235976789168,,,,,,,,,4,11,7,4,0,2,3,0
2023-11-06,601669,5.19,5.24,5.17,5.23,693310,361044224,0.05,0.9652509652509652,,,,,,,,,0,8,3,4,1,2,4,0
2023-11-07,601669,5.22,5.22,5.17,5.19,514219,266831440,-0.04,-0.7648183556405354,,,,,,,,,1,2,2,1,0,1,1,0
2023-11-08,601669,5.18,5.19,5.14,5.16,555964,287259392,-0.03,-0.5780346820809248,,,,,,,,,,,,,,,,
2023-11-09,601669,5.16,5.22,5.15,5.18,487662,253004048,0.02,0.3875968992248062,0,1,1,0,0,1,0,0,1,12,6,6,0,3,0,0
2023-11-10,601669,5.16,5.17,5.11,5.13,457459,234709024,-0.05,-0.9652509652509652,0,4,0,4,0,0,4,0,,,,,,,,
2023-11-13,601669,5.13,5.17,5.11,5.16,418657,215352048,0.03,0.5847953216374269,0,1,0,1,0,0,1,0,3,9,2,7,0,1,6,0
2023-11-14,601669,5.16,5.2,5.15,5.16,398505,205941616,0.0,0.0,0,4,2,2,0,2,2,0,2,4,2,2,0,1,2,0
2023-11-15,601669,5.19,5.22,5.17,5.19,662550,344121600,0.03,0.5813953488372093,1,2,2,0,0,2,0,0,1,5,4,0,2,1,0,1
2023-11-16,601669,5.19,5.2,5.13,5.13,537543,276753888,-0.06,-1.1560693641618496,,,,,,,,,1,1,1,0,0,1,0,0
2023-11-17,601669,5.12,5.13,5.09,5.12,470774,240593632,-0.01,-0.1949317738791423,0,4,2,2,0,2,2,0,1,4,1,3,0,1,3,0
2023-11-20,601669,5.12,5.14,5.09,5.12,441317,225585648,0.0,0.0,,,,,,,,,0,2,2,0,0,2,0,0
2023-11-21,601669,5.12,5.16,5.11,5.12,542262,278467072,0.0,0.0,0,3,2,1,0,2,1,0,8,12,7,3,2,5,1,2
2023-11-22,601669,5.11,5.12,5.07,5.07,466810,237770976,-0.05,-0.9765625,0,8,2,5,1,2,5,0,5,17,10,6,1,4,3,1
2023-11-23,601669,5.07,5.1,5.06,5.08,387404,196726544,0.01,0.1972386587771203,0,1,1,0,0,1,0,0,2,8,5,3,0,2,0,0
2023-11-24,601669,5.07,5.09,5.03,5.05,474362,239828976,-0.03,-0.5905511811023622,0,2,0,1,1,0,1,0,,,,,,,,
2023-11-27,601669,5.05,5.06,5.01,5.04,461156,231891712,-0.01,-0.198019801980198,1,2,0,1,1,0,0,1,0,2,1,1,0,1,1,0
2023-11-28,601669,5.04,5.05,5.01,5.03,370512,186152800,-0.01,-0.1984126984126984,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2023-11-29,601669,5.04,5.04,4.94,4.95,722798,359881472,-0.08,-1.5904572564612325,,,,,,,,,1,3,3,0,0,1,0,0
2023-11-30,601669,4.95,4.99,4.94,4.99,481233,238970000,0.04,0.8080808080808081,0,1,1,0,0,1,0,0,0,4,1,2,1,1,1,1
2023-12-01,601669,4.98,5.0,4.94,4.99,540845,269215328,0.0,0.0,0,1,0,0,1,0,0,1,1,5,4,1,0,3,1,0
2023-12-04,601669,4.99,5.01,4.97,4.97,428866,213904816,-0.02,-0.4008016032064128,0,9,9,0,0,0,0,0,2,5,4,1,0,0,1,0
2023-12-05,601669,4.97,4.97,4.86,4.86,696225,341736608,-0.11,-2.2132796780684103,0,4,2,2,0,1,0,0,0,2,1,1,0,0,0,0
2023-12-06,601669,4.86,4.89,4.82,4.84,478812,232541712,-0.02,-0.411522633744856,0,3,3,0,0,3,0,0,2,4,2,1,1,2,0,1
2023-12-07,601669,4.85,4.88,4.8,4.86,641622,310631616,0.02,0.4132231404958678,0,3,2,1,0,2,1,0,1,11,7,3,1,3,1,1
2023-12-08,601669,4.86,4.98,4.86,4.97,1130526,559000192,0.11,2.263374485596708,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0
2023-12-11,601669,4.95,4.99,4.89,4.99,738906,365842784,0.02,0.4024144869215292,0,1,1,0,0,1,0,0,0,5,3,2,0,1,0,0
2023-12-12,601669,4.97,5.0,4.95,4.98,406986,202354256,-0.01,-0.2004008016032064,0,1,1,0,0,1,0,0,1,3,2,1,0,2,1,0
2023-12-13,601669,4.97,4.98,4.9,4.91,388952,192054464,-0.07,-1.4056224899598393,,,,,,,,,1,3,3,0,0,1,0,0
2023-12-14,601669,4.92,4.95,4.88,4.88,328485,161153968,-0.03,-0.6109979633401221,0,1,0,1,0,0,1,0,4,4,4,0,0,1,0,0
2023-12-15,601669,4.88,4.91,4.81,4.83,541377,262637488,-0.05,-1.024590163934426,,,,,,,,,3,4,2,2,0,2,1,0
2023-12-18,601669,4.83,4.85,4.76,4.77,450881,216401888,-0.06,-1.2422360248447204,0,1,0,1,0,0,1,0,0,3,2,1,0,1,1,0
2023-12-19,601669,4.77,4.78,4.71,4.75,434989,206287264,-0.02,-0.4192872117400419,,,,,,,,,2,4,4,0,0,2,0,0
2023-12-20,601669,4.75,4.8,4.71,4.71,377567,179158640,-0.04,-0.8421052631578947,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2023-12-21,601669,4.69,4.76,4.68,4.75,518989,245126880,0.04,0.8492569002123143,0,1,0,1,0,0,1,0,1,6,4,1,1,1,1,1
2023-12-22,601669,4.75,4.81,4.72,4.78,487531,232344784,0.03,0.631578947368421,0,3,2,1,0,2,0,0,4,4,1,3,0,1,1,0
2023-12-25,601669,4.77,4.79,4.72,4.74,276000,130966416,-0.04,-0.8368200836820083,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2023-12-26,601669,4.74,4.74,4.69,4.69,249153,117224912,-0.05,-1.0548523206751057,0,2,2,0,0,2,0,0,1,1,0,1,0,0,1,0
2023-12-27,601669,4.71,4.72,4.64,4.69,478637,223857584,0.0,0.0,0,4,2,2,0,2,2,0,0,6,5,1,0,3,0,0
2023-12-28,601669,4.68,4.88,4.67,4.86,1048397,503712064,0.17,3.624733475479744,1,4,4,0,0,3,0,0,2,3,1,1,1,1,1,0
2023-12-29,601669,4.86,4.89,4.84,4.89,589692,286977664,0.03,0.6172839506172839,0,2,2,0,0,2,0,0,4,6,4,2,0,3,2,0
